3816 0.012625
0.66576 0.451628 0.330413
0.348291 0.39431 0.526485
0.46039 0.476322 0.651549
0.657089 0.419846 0.513185
0.407343 0.534348 0.409689
0.476485 0.655333 0.414133
0.543938 0.385716 0.635242
0.455339 0.433078 0.639761
0.395432 0.534074 0.563189
0.651494 0.400096 0.454552
0.624338 0.355875 0.591025
0.328393 0.46006 0.453119
0.435962 0.483668 0.382247
0.680328 0.346708 0.519056
0.555414 0.437933 0.596335
0.337306 0.424992 0.52536
0.484986 0.65139 0.535859
0.477173 0.332101 0.30143
0.456459 0.366656 0.308044
0.322087 0.435484 0.470563
0.355598 0.395406 0.543061
0.749843 0.444836 0.503662
0.284342 0.573811 0.556192
0.418995 0.530289 0.399642
0.495332 0.350168 0.667631
0.680489 0.453855 0.445186
0.321144 0.443034 0.468415
0.426329 0.519686 0.57569
0.487785 0.349616 0.311108
0.564498 0.349181 0.680907
0.439809 0.475778 0.599922
0.634798 0.396582 0.653072
0.460137 0.636902 0.351764
0.481309 0.647654 0.583319
0.555055 0.457792 0.591325
0.579106 0.526046 0.573396
0.40617 0.602816 0.658576
0.28052 0.363939 0.490776
0.400322 0.52527 0.558815
0.655434 0.382081 0.449444
0.384767 0.473284 0.546043
0.486893 0.653199 0.493404
0.414621 0.524935 0.413103
0.46666 0.390748 0.655846
0.555979 0.339085 0.666456
0.658862 0.367826 0.440677
0.381462 0.402721 0.423848
0.482611 0.348223 0.293634
0.404843 0.436961 0.409514
0.484949 0.653521 0.483437
0.517724 0.38219 0.329099
0.407551 0.518934 0.590588
0.387326 0.389305 0.312115
0.654259 0.475176 0.651863
0.544087 0.460643 0.642558
0.30613 0.357675 0.478902
0.647201 0.387208 0.443429
0.526833 0.401105 0.336881
0.613797 0.502383 0.426665
0.536236 0.345165 0.34001
0.266706 0.417126 0.549981
0.68795 0.441224 0.509535
0.459968 0.463782 0.674494
0.431313 0.489574 0.39318
0.474649 0.604448 0.68117
0.543273 0.343904 0.332055
0.341604 0.43471 0.45155
0.43331 0.490758 0.402971
0.396131 0.407767 0.408303
0.682602 0.422066 0.465554
0.51362 0.35396 0.283118
0.431248 0.393697 0.315494
0.43177 0.507439 0.591239
0.376654 0.531382 0.430989
0.538227 0.413531 0.374491
0.449057 0.455708 0.622306
0.358942 0.395682 0.549744
0.67942 0.45288 0.436421
0.680693 0.436227 0.516477
0.505337 0.337569 0.681533
0.740417 0.500676 0.52174
0.70544 0.409612 0.397612
0.316119 0.454279 0.347001
0.619008 0.634845 0.441213
0.403123 0.514727 0.57761
0.400351 0.525525 0.410854
0.619146 0.389261 0.563598
0.650758 0.613018 0.561787
0.654811 0.461178 0.321336
0.445738 0.596293 0.683627
0.472654 0.655187 0.428915
0.402334 0.513626 0.425191
0.648449 0.431925 0.531398
0.298427 0.371305 0.528494
0.56884 0.382084 0.38574
0.363006 0.620383 0.374721
0.618042 0.447556 0.552402
0.399463 0.514177 0.400571
0.422231 0.422622 0.391933
0.26592 0.485248 0.421474
0.585753 0.50978 0.563053
0.260566 0.41603 0.504846
0.606809 0.592694 0.338468
0.665901 0.611853 0.526916
0.607463 0.452043 0.441914
0.325222 0.361053 0.529413
0.588915 0.501731 0.427937
0.699823 0.586288 0.459616
0.465935 0.37752 0.660759
0.438751 0.392635 0.281
0.708172 0.458621 0.377841
0.383867 0.395632 0.560999
0.366879 0.409546 0.432194
0.70385 0.424051 0.472467
0.470189 0.386429 0.662608
0.519407 0.338858 0.681938
0.260596 0.46523 0.429823
0.686165 0.504245 0.353594
0.544579 0.419931 0.628948
0.335298 0.452797 0.448005
0.380857 0.520306 0.433995
0.535439 0.396794 0.346883
0.521881 0.413826 0.666959
0.522826 0.384817 0.668677
0.507527 0.381585 0.316212
0.527954 0.369663 0.288882
0.673333 0.371703 0.412638
0.370698 0.398624 0.425043
0.613134 0.518406 0.286838
0.404576 0.514703 0.41657
0.44743 0.385047 0.726583
0.684122 0.379898 0.487834
0.673537 0.603699 0.440328
0.380437 0.44034 0.436294
0.524621 0.340538 0.685894
0.253982 0.466971 0.570154
0.6913 0.423871 0.502449
0.435162 0.487027 0.599517
0.473691 0.356998 0.673052
0.419366 0.510882 0.586755
0.531022 0.379014 0.338454
0.603237 0.602977 0.350364
0.666075 0.560643 0.361069
0.370101 0.452308 0.542125
0.415856 0.456479 0.404776
0.4419 0.444265 0.622438
0.347662 0.597324 0.612471
0.64126 0.462681 0.307921
0.418197 0.495282 0.573326
0.698539 0.422849 0.499711
0.61688 0.402398 0.428461
0.531528 0.355535 0.672914
0.72439 0.369994 0.44411
0.646751 0.538462 0.32964
0.276587 0.399153 0.451925
0.491746 0.358285 0.292613
0.323919 0.436447 0.458441
0.45667 0.424491 0.65101
0.483959 0.367201 0.280731
0.593933 0.392984 0.306737
0.51583 0.45412 0.742836
0.630377 0.374533 0.627851
0.402516 0.492523 0.414921
0.323927 0.397172 0.433112
0.452214 0.474172 0.642062
0.357979 0.41825 0.541079
0.339365 0.401421 0.439622
0.483038 0.653165 0.467084
0.435393 0.395845 0.324811
0.289696 0.401669 0.436702
0.685068 0.391522 0.495421
0.346797 0.369676 0.618222
0.564813 0.482872 0.418275
0.308949 0.393528 0.378826
0.319596 0.407595 0.35608
0.67379 0.517783 0.3438
0.491685 0.396272 0.671439
0.364113 0.488568 0.437594
0.415122 0.596899 0.669962
0.487791 0.441719 0.682195
0.301745 0.371206 0.481692
0.271994 0.393005 0.495189
0.565643 0.493626 0.570456
0.415441 0.473808 0.56824
0.277735 0.384376 0.489875
0.694563 0.42564 0.515726
0.347318 0.640541 0.506014
0.539631 0.374939 0.657477
0.335859 0.505031 0.318691
0.615027 0.574895 0.326147
0.514385 0.424712 0.681181
0.572892 0.497601 0.570183
0.313312 0.379132 0.502152
0.611755 0.456725 0.560186
0.325499 0.493137 0.330038
0.702878 0.425325 0.586629
0.440964 0.656157 0.433225
0.64126 0.391555 0.437222
0.489189 0.439505 0.684074
0.263113 0.406286 0.464327
0.689371 0.432067 0.523366
0.344164 0.454581 0.439731
0.566512 0.414361 0.602891
0.69655 0.420352 0.506531
0.395335 0.44427 0.560245
0.259118 0.428489 0.562007
0.419178 0.420761 0.387211
0.423764 0.446402 0.596215
0.672762 0.378389 0.536171
0.345158 0.405538 0.65476
0.37862 0.413811 0.558159
0.350368 0.373436 0.626019
0.387792 0.371373 0.65577
0.488792 0.440808 0.686264
0.410759 0.498504 0.573016
0.624789 0.417757 0.437391
0.639091 0.407308 0.543794
0.368693 0.470729 0.435643
0.496877 0.39937 0.272891
0.635922 0.603438 0.381653
0.399738 0.45553 0.406581
0.687256 0.431375 0.528794
0.581416 0.361722 0.611253
0.548171 0.385711 0.64181
0.646208 0.395855 0.44002
0.578163 0.613902 0.352544
0.321623 0.415886 0.515978
0.42895 0.399164 0.714706
0.359048 0.424188 0.544861
0.595722 0.458992 0.698119
0.283326 0.383447 0.504693
0.548122 0.422128 0.63561
0.415558 0.393516 0.339547
0.37804 0.471271 0.552175
0.602418 0.40876 0.57746
0.277745 0.391801 0.520503
0.567834 0.372202 0.317326
0.629567 0.446973 0.55578
0.560176 0.648809 0.526123
0.560615 0.645168 0.545601
0.715387 0.335573 0.498219
0.399393 0.380444 0.640989
0.522548 0.364289 0.719043
0.416603 0.440985 0.376883
0.631863 0.380428 0.359154
0.41341 0.385592 0.352162
0.638674 0.4569 0.443552
0.580123 0.388936 0.381616
0.337573 0.399949 0.529815
0.632957 0.436508 0.552279
0.620643 0.385684 0.39023
0.312872 0.60496 0.426565
0.541186 0.415982 0.65776
0.606472 0.426369 0.571352
0.304221 0.36427 0.495452
0.414864 0.482302 0.585198
0.348278 0.392061 0.571712
0.66058 0.422909 0.541254
0.405186 0.39133 0.364857
0.557049 0.38627 0.628964
0.439628 0.409897 0.268966
0.534885 0.642984 0.387223
0.470708 0.376831 0.280567
0.696967 0.349378 0.51182
0.396783 0.455501 0.565662
0.285418 0.385101 0.531364
0.655248 0.424906 0.543336
0.697421 0.380004 0.415787
0.413773 0.421174 0.598606
0.321485 0.3893 0.412475
0.294436 0.39311 0.570611
0.305678 0.383592 0.563038
0.441713 0.426814 0.64226
0.675732 0.415885 0.453115
0.411861 0.412593 0.385997
0.325407 0.410235 0.520613
0.523171 0.395793 0.278572
0.449208 0.454293 0.645819
0.692807 0.362872 0.478212
0.394128 0.419486 0.396621
0.582806 0.357136 0.651102
0.289515 0.58862 0.534481
0.641318 0.375825 0.56798
0.329663 0.617427 0.547489
0.699999 0.348629 0.489939
0.462132 0.645967 0.583818
0.540084 0.653364 0.473344
0.649245 0.391944 0.627568
0.551025 0.526271 0.255114
0.747826 0.461419 0.463678
0.589924 0.372495 0.662932
0.634526 0.629366 0.526644
0.303737 0.39691 0.446122
0.369198 0.415912 0.424143
0.686102 0.367268 0.465748
0.651134 0.407146 0.546254
0.476356 0.383019 0.683059
0.528589 0.647847 0.399399
0.579273 0.418066 0.39855
0.281225 0.399353 0.550186
0.543721 0.403361 0.661429
0.425591 0.456531 0.339711
0.664744 0.425012 0.637639
0.615489 0.37913 0.647934
0.313154 0.378559 0.513737
0.498044 0.598265 0.300652
0.579769 0.380451 0.606907
0.453473 0.440762 0.667508
0.272773 0.401408 0.463449
0.649622 0.457717 0.431925
0.44809 0.443854 0.651644
0.422223 0.415856 0.330431
0.506807 0.438509 0.247859
0.521483 0.468449 0.741447
0.306664 0.400669 0.503816
0.410417 0.425318 0.708504
0.616091 0.468376 0.4351
0.430295 0.65659 0.454669
0.386517 0.439081 0.568206
0.338834 0.414922 0.5381
0.658609 0.464905 0.646132
0.697217 0.400672 0.479301
0.620489 0.422225 0.569422
0.450657 0.38573 0.726916
0.255148 0.439279 0.567078
0.674318 0.369988 0.427456
0.561146 0.580223 0.684701
0.439142 0.401415 0.278927
0.415003 0.453966 0.598928
0.331948 0.421597 0.441423
0.392748 0.493005 0.715941
0.651593 0.412778 0.550101
0.64405 0.413512 0.553521
0.491144 0.652109 0.439482
0.285396 0.445267 0.616585
0.645776 0.617242 0.429327
0.57859 0.374379 0.33898
0.587164 0.436256 0.58741
0.503852 0.381803 0.683418
0.558181 0.386874 0.368787
0.642802 0.4611 0.433197
0.539301 0.352913 0.684831
0.327232 0.380602 0.595483
0.445841 0.400209 0.306873
0.570058 0.43659 0.403696
0.617564 0.442867 0.570688
0.3183 0.416826 0.522922
0.593128 0.440224 0.41219
0.424156 0.437102 0.612511
0.508591 0.389665 0.682568
0.429744 0.407361 0.310941
0.44605 0.422465 0.65726
0.637892 0.401536 0.558079
0.467877 0.400924 0.676331
0.666767 0.38695 0.445716
0.51732 0.39128 0.306272
0.461878 0.649918 0.52163
0.425756 0.463792 0.256561
0.52895 0.378041 0.310282
0.57235 0.404577 0.618084
0.389982 0.433545 0.573547
0.542964 0.39401 0.660294
0.399866 0.445313 0.576008
0.645292 0.389666 0.555379
0.298679 0.388124 0.52526
0.29328 0.399544 0.466571
0.555415 0.429536 0.383759
0.370359 0.434552 0.562762
0.538483 0.501227 0.734384
0.447269 0.653988 0.45842
0.59048 0.389559 0.31274
0.335607 0.409968 0.430834
0.685277 0.548611 0.376669
0.50236 0.352255 0.697936
0.433739 0.41542 0.317874
0.745811 0.410131 0.454357
0.587627 0.411746 0.59952
0.709671 0.392679 0.42091
0.568598 0.611894 0.636924
0.433633 0.40305 0.284853
0.536797 0.48569 0.735329
0.679883 0.395541 0.458267
0.565124 0.375091 0.353161
0.432929 0.41891 0.269154
0.699313 0.368385 0.514985
0.520098 0.393153 0.302102
0.585175 0.372582 0.659612
0.434364 0.427972 0.318062
0.669822 0.3698 0.435998
0.416684 0.536461 0.270299
0.589251 0.368052 0.645599
0.278994 0.394495 0.485736
0.295138 0.424119 0.415667
0.569683 0.448032 0.399367
0.349575 0.583042 0.348321
0.325939 0.420707 0.346123
0.611857 0.429754 0.426026
0.595349 0.577762 0.66308
0.58089 0.377873 0.324112
0.383814 0.552982 0.296425
0.399015 0.422275 0.589548
0.298063 0.425662 0.365172
0.303255 0.396796 0.514242
0.461002 0.652029 0.441677
0.504758 0.390892 0.690058
0.429321 0.655863 0.461327
0.393908 0.501464 0.274428
0.700019 0.369472 0.43537
0.697636 0.386106 0.525515
0.671986 0.403964 0.615277
0.558137 0.381336 0.646321
0.614754 0.531064 0.299491
0.652841 0.505583 0.324428
0.436416 0.654152 0.418002
0.556759 0.396842 0.365516
0.658073 0.392332 0.619552
0.40471 0.407145 0.612718
0.342123 0.406748 0.417489
0.628956 0.42791 0.572841
0.650167 0.432073 0.435109
0.688151 0.367983 0.555712
0.701257 0.372973 0.51636
0.624248 0.440307 0.577694
0.573136 0.379858 0.338228
0.438103 0.404618 0.301571
0.527284 0.404608 0.310324
0.377136 0.382889 0.34875
0.634027 0.566458 0.644513
0.692723 0.393893 0.584772
0.638129 0.408039 0.564236
0.405204 0.437967 0.601135
0.651985 0.541211 0.338196
0.419003 0.399923 0.646448
0.64842 0.486807 0.320531
0.439472 0.430949 0.657437
0.704685 0.38428 0.517
0.374194 0.391182 0.601164
0.567171 0.4028 0.373001
0.584257 0.392279 0.617811
0.572165 0.588889 0.318008
0.580645 0.482965 0.705662
0.359867 0.646502 0.455065
0.51602 0.60299 0.31214
0.658645 0.387919 0.557753
0.698317 0.382534 0.423709
0.456356 0.627245 0.339771
0.707319 0.349664 0.523376
0.381215 0.403878 0.593685
0.277509 0.411743 0.472758
0.281655 0.430158 0.437065
0.419302 0.641236 0.578498
0.72613 0.360256 0.467712
0.351681 0.508155 0.306033
0.567498 0.435645 0.713027
0.580883 0.371033 0.652689
0.667496 0.548183 0.617926
0.501893 0.357269 0.702124
0.354721 0.392756 0.392617
0.578415 0.428338 0.383981
0.73111 0.444484 0.551322
0.671125 0.401282 0.442838
0.282825 0.422182 0.442864
0.580104 0.382119 0.321238
0.602863 0.442448 0.390084
0.473587 0.609549 0.671637
0.408295 0.434747 0.619285
0.508157 0.372941 0.696141
0.706962 0.354873 0.518782
0.466634 0.372104 0.717614
0.276769 0.409792 0.467758
0.414575 0.424965 0.284669
0.711777 0.352399 0.469311
0.265424 0.434613 0.457312
0.599957 0.383472 0.365679
0.343468 0.51306 0.315779
0.60669 0.576854 0.326247
0.299501 0.396158 0.543279
0.289383 0.585938 0.444578
0.62799 0.396957 0.593955
0.396094 0.633021 0.58672
0.745434 0.412813 0.503774
0.340139 0.423363 0.418182
0.594985 0.380221 0.642837
0.314588 0.39937 0.388242
0.596592 0.444134 0.394892
0.432994 0.425704 0.655512
0.720525 0.460139 0.406805
0.731824 0.366404 0.502666
0.638144 0.412844 0.594679
0.547714 0.57079 0.288282
0.452707 0.651943 0.453309
0.274202 0.416763 0.542052
0.250876 0.527846 0.494814
0.309919 0.420894 0.427225
0.273617 0.424099 0.583805
0.638565 0.402802 0.638357
0.599839 0.394792 0.605541
0.364257 0.38169 0.621019
0.53149 0.561223 0.713039
0.555691 0.648259 0.450715
0.256367 0.51736 0.442608
0.562785 0.381787 0.695064
0.357866 0.421888 0.32709
0.430354 0.403262 0.657971
0.420528 0.423905 0.314293
0.596796 0.431207 0.384045
0.709005 0.366839 0.474316
0.454827 0.414694 0.285496
0.290384 0.436848 0.427655
0.425034 0.432466 0.646781
0.318981 0.40135 0.568963
0.664285 0.464801 0.338659
0.29079 0.439873 0.422769
0.253991 0.491722 0.445746
0.350779 0.398689 0.610792
0.495407 0.365221 0.705188
0.615384 0.524043 0.29674
0.581144 0.381227 0.661892
0.714454 0.36114 0.483192
0.571649 0.383895 0.682765
0.398295 0.413849 0.306743
0.394137 0.417912 0.615886
0.45258 0.374161 0.696191
0.659792 0.409676 0.430345
0.311928 0.426077 0.428577
0.331547 0.410151 0.585777
0.271738 0.445921 0.438657
0.596777 0.392596 0.620168
0.650758 0.397971 0.566523
0.410391 0.409405 0.643081
0.348047 0.38219 0.614484
0.632857 0.384223 0.378122
0.47729 0.4638 0.232362
0.595743 0.38053 0.33684
0.670843 0.396761 0.555253
0.632746 0.399809 0.599401
0.705789 0.360829 0.461415
0.584648 0.412183 0.371878
0.565676 0.393747 0.327992
0.544699 0.400148 0.29856
0.492961 0.433579 0.277361
0.430601 0.413224 0.289095
0.688158 0.375103 0.543895
0.408777 0.407491 0.642544
0.39134 0.413988 0.622386
0.431444 0.422915 0.293043
0.515833 0.433493 0.286416
0.703101 0.443873 0.379096
0.669422 0.516261 0.343726
0.243702 0.459419 0.473322
0.484275 0.64777 0.504292
0.667091 0.394799 0.560665
0.627438 0.632184 0.498082
0.357116 0.499535 0.694348
0.690253 0.431539 0.590984
0.582561 0.389901 0.320256
0.362608 0.387651 0.637169
0.308828 0.606581 0.519853
0.69515 0.424242 0.585541
0.701854 0.373955 0.457165
0.576004 0.393703 0.641112
0.684719 0.391158 0.443994
0.584584 0.408839 0.358613
0.449908 0.402328 0.683955
0.657199 0.605826 0.422837
0.426121 0.419778 0.295767
0.464464 0.647788 0.516718
0.701442 0.422386 0.399475
0.421739 0.429677 0.714814
0.738415 0.480206 0.530607
0.637915 0.384545 0.374241
0.517818 0.590006 0.29799
0.656616 0.485905 0.331889
0.403501 0.400303 0.679588
0.424787 0.654435 0.44546
0.703972 0.384353 0.456469
0.338776 0.55235 0.340357
0.31028 0.422379 0.630373
0.504068 0.386233 0.702068
0.724802 0.53076 0.441568
0.276741 0.420536 0.562671
0.407824 0.643118 0.556632
0.300234 0.424742 0.380766
0.629404 0.407148 0.395361
0.56624 0.384285 0.662955
0.243209 0.462595 0.485973
0.74262 0.421973 0.456634
0.386536 0.439143 0.700356
0.263916 0.511157 0.570488
0.468725 0.458222 0.235718
0.45628 0.608038 0.667842
0.634571 0.571989 0.638559
0.272403 0.436859 0.523985
0.609847 0.631764 0.5513
0.446038 0.399465 0.683532
0.290663 0.414734 0.577937
0.631883 0.625202 0.542412
0.319243 0.436107 0.421068
0.658965 0.411981 0.589914
0.666195 0.611076 0.499176
0.611936 0.637846 0.465168
0.480541 0.398012 0.734287
0.604044 0.635777 0.541935
0.652378 0.407736 0.602458
0.567833 0.39799 0.310578
0.736759 0.395785 0.45979
0.288216 0.438978 0.439324
0.282549 0.493362 0.399446
0.524902 0.650631 0.455323
0.705797 0.387475 0.558177
0.681968 0.42267 0.599114
0.702147 0.557702 0.42305
0.700809 0.382397 0.536963
0.27597 0.542206 0.562916
0.422499 0.405468 0.684276
0.524694 0.421869 0.281327
0.302696 0.426485 0.383645
0.388124 0.608516 0.628705
0.648469 0.576697 0.619639
0.649955 0.408661 0.392445
0.391047 0.394675 0.6627
0.255061 0.45049 0.51897
0.406172 0.436074 0.303145
0.735004 0.472546 0.536732
0.369599 0.425712 0.680472
0.348238 0.436346 0.368441
0.39015 0.409598 0.681265
0.547957 0.386847 0.691221
0.658428 0.413766 0.406982
0.579765 0.408849 0.333681
0.632021 0.419669 0.658907
0.318344 0.415797 0.626323
0.393852 0.449572 0.293364
0.662345 0.424146 0.583043
0.641825 0.615901 0.427061
0.245975 0.496395 0.509962
0.415848 0.450845 0.274735
0.514181 0.449684 0.268752
0.648548 0.388981 0.390774
0.633978 0.406992 0.371007
0.576824 0.495113 0.707143
0.627068 0.396275 0.626761
0.672766 0.403484 0.589148
0.646396 0.422628 0.642929
0.335709 0.557118 0.347545
0.331299 0.623191 0.522737
0.49093 0.402525 0.712706
0.286947 0.419933 0.577662
0.601614 0.400524 0.645612
0.30633 0.423084 0.38525
0.637314 0.397243 0.390626
0.293042 0.4228 0.561667
0.250622 0.459586 0.549567
0.680458 0.401531 0.429536
0.687339 0.397271 0.558751
0.3628 0.439431 0.350719
0.684784 0.458559 0.594872
0.253447 0.453699 0.524714
0.727531 0.380788 0.504794
0.480882 0.462561 0.236825
0.27272 0.450451 0.447149
0.316837 0.418891 0.607548
0.621101 0.516031 0.301372
0.32867 0.419959 0.371743
0.414603 0.631712 0.600173
0.3984 0.628048 0.596651
0.260608 0.457823 0.483889
0.275208 0.570162 0.464783
0.57321 0.397706 0.658866
0.522654 0.445502 0.732912
0.5892 0.402543 0.668458
0.40508 0.429479 0.697822
0.334401 0.544356 0.647869
0.623987 0.589184 0.357642
0.492283 0.565758 0.709766
0.284941 0.450709 0.438548
0.26745 0.538688 0.448052
0.435911 0.401008 0.713021
0.555296 0.632511 0.384057
0.565909 0.422158 0.706666
0.267705 0.481698 0.430664
0.359563 0.411173 0.624785
0.274023 0.448527 0.58981
0.680985 0.409031 0.560366
0.248336 0.468724 0.54431
0.648171 0.497119 0.650938
0.446094 0.450719 0.261921
0.472796 0.398045 0.71455
0.250028 0.473911 0.542654
0.316766 0.463832 0.641235
0.72531 0.419881 0.435072
0.650435 0.620725 0.486857
0.73716 0.486001 0.510332
0.259065 0.452867 0.53359
0.716669 0.38367 0.528606
0.525757 0.598569 0.313105
0.677667 0.419384 0.568543
0.466274 0.463677 0.242277
0.605854 0.415501 0.317925
0.733618 0.409087 0.447966
0.266794 0.441642 0.557684
0.313095 0.569942 0.589113
0.651432 0.4052 0.361902
0.704093 0.468237 0.385892
0.301717 0.525291 0.619706
0.739221 0.474035 0.499315
0.266098 0.458564 0.447809
0.248599 0.502199 0.498679
0.318039 0.431259 0.636179
0.282535 0.464359 0.602371
0.682676 0.412045 0.574291
0.529147 0.448446 0.263001
0.72091 0.402013 0.52341
0.661 0.6148 0.484562
0.393666 0.412134 0.662322
0.607456 0.414131 0.334134
0.500692 0.409275 0.731405
0.67665 0.599941 0.51612
0.39562 0.586764 0.663545
0.340426 0.415576 0.633831
0.275637 0.544682 0.552073
0.676539 0.407295 0.376529
0.723854 0.39799 0.543785
0.630486 0.412772 0.634557
0.330607 0.442323 0.358259
0.356737 0.428314 0.662188
0.368317 0.491113 0.695402
0.682091 0.597454 0.49321
0.346742 0.61832 0.556747
0.265551 0.456181 0.541208
0.433361 0.483696 0.258353
0.660321 0.409718 0.376225
0.650991 0.442915 0.606935
0.362904 0.447137 0.629579
0.567321 0.591743 0.324885
0.683195 0.428915 0.585766
0.682327 0.427781 0.417653
0.465326 0.480006 0.240129
0.389607 0.42562 0.661065
0.72405 0.463357 0.424907
0.676809 0.423063 0.408563
0.607232 0.422834 0.315663
0.591477 0.425288 0.650268
0.676209 0.604336 0.468025
0.737358 0.412476 0.465229
0.373804 0.412664 0.666658
0.299828 0.598288 0.506135
0.550077 0.500128 0.252459
0.659596 0.409753 0.373943
0.577219 0.40976 0.667473
0.249673 0.471014 0.469315
0.390995 0.647233 0.515089
0.354677 0.512179 0.690644
0.275466 0.483902 0.423495
0.357325 0.418779 0.631263
0.510359 0.466058 0.244081
0.336481 0.419691 0.617869
0.599101 0.423496 0.669833
0.479298 0.406416 0.721515
0.386675 0.642569 0.535297
0.340939 0.430562 0.642774
0.350804 0.595466 0.366589
0.625501 0.435561 0.637543
0.69666 0.408594 0.428237
0.399705 0.481719 0.28747
0.267075 0.46131 0.54594
0.624913 0.425497 0.317265
0.37746 0.505351 0.290335
0.545074 0.463586 0.256083
0.251306 0.502288 0.497339
0.317503 0.555394 0.372948
0.686072 0.451032 0.369678
0.615196 0.43578 0.643213
0.615874 0.42956 0.313014
0.688898 0.443154 0.374988
0.700656 0.421606 0.555057
0.626754 0.433193 0.659929
0.615678 0.42955 0.323269
0.682919 0.43369 0.583052
0.652487 0.450729 0.364696
0.73948 0.453414 0.474586
0.416047 0.601676 0.655031
0.441078 0.646876 0.518493
0.638819 0.476469 0.653868
0.264731 0.530046 0.537006
0.64762 0.450442 0.64658
0.358772 0.594508 0.616214
0.253825 0.466499 0.539479
0.345849 0.428638 0.624449
0.624521 0.461868 0.30395
0.492453 0.559377 0.273361
0.366061 0.464056 0.317394
0.639217 0.427419 0.329524
0.689345 0.484923 0.586191
0.387139 0.434377 0.685141
0.3529 0.453676 0.337078
0.2545 0.505194 0.510631
0.330503 0.628551 0.462035
0.431221 0.64587 0.39677
0.714928 0.407397 0.444097
0.638706 0.436378 0.343382
0.724221 0.424739 0.526112
0.307506 0.461886 0.626246
0.57973 0.440009 0.662546
0.584749 0.513378 0.274662
0.703201 0.510824 0.389716
0.255009 0.475015 0.532397
0.735081 0.452247 0.519511
0.684577 0.518281 0.600728
0.720817 0.414353 0.542553
0.371253 0.458095 0.32885
0.678087 0.44459 0.574847
0.495011 0.645005 0.514111
0.717529 0.545127 0.532612
0.608438 0.597187 0.35967
0.49077 0.497699 0.246846
0.505243 0.529953 0.255014
0.478203 0.458417 0.740365
0.615102 0.442182 0.304011
0.590846 0.430356 0.664693
0.363668 0.460009 0.338107
0.67876 0.460109 0.365087
0.383451 0.471608 0.322049
0.561287 0.422899 0.698356
0.70349 0.449742 0.568542
0.382344 0.458317 0.657162
0.272426 0.535667 0.547989
0.638979 0.579401 0.363833
0.60307 0.624661 0.407235
0.642389 0.566813 0.355979
0.660697 0.434421 0.357976
0.614631 0.557715 0.659183
0.257134 0.512602 0.50841
0.726776 0.428841 0.526496
0.365717 0.540191 0.678535
0.372712 0.47098 0.318759
0.403826 0.634928 0.569724
0.725878 0.438636 0.52561
0.31659 0.50206 0.351803
0.722947 0.529756 0.53871
0.359055 0.44863 0.635892
0.729262 0.425563 0.50073
0.362623 0.438072 0.642696
0.318335 0.519884 0.351306
0.304534 0.450327 0.613292
0.665961 0.447203 0.358032
0.365025 0.447197 0.639222
0.346237 0.497368 0.674126
0.614174 0.453326 0.669132
0.429474 0.645715 0.531489
0.704561 0.530146 0.56745
0.653143 0.454756 0.613756
0.479119 0.538188 0.721583
0.592746 0.440079 0.661746
0.459832 0.59495 0.681299
0.683117 0.457103 0.57124
0.309784 0.490499 0.375654
0.448441 0.5079 0.257579
0.324077 0.453208 0.613111
0.39235 0.482884 0.309341
0.509384 0.439826 0.721881
0.480987 0.641612 0.389114
0.350248 0.615873 0.561131
0.274058 0.54862 0.526331
0.638701 0.607612 0.40985
0.31506 0.525061 0.629838
0.36805 0.441232 0.643637
0.723818 0.439258 0.542051
0.377708 0.499547 0.317123
0.717073 0.445966 0.546017
0.591038 0.457056 0.656086
0.379422 0.494778 0.303157
0.731312 0.438376 0.480357
0.729017 0.449625 0.527654
0.582931 0.504739 0.695279
0.287616 0.57901 0.518454
0.334363 0.492485 0.350533
0.559665 0.620618 0.368073
0.661203 0.474928 0.368561
0.314163 0.540953 0.610655
0.26701 0.503494 0.517364
0.702977 0.481837 0.552734
0.472964 0.496061 0.734042
0.375905 0.462004 0.6853
0.454606 0.644384 0.524227
0.430622 0.502513 0.273838
0.465925 0.600422 0.309338
0.490248 0.438141 0.727757
0.270252 0.542802 0.511568
0.627768 0.446004 0.317765
0.706733 0.499456 0.401895
0.648014 0.473345 0.613347
0.697776 0.461538 0.561125
0.496137 0.64381 0.504425
0.69178 0.462617 0.395633
0.729024 0.517864 0.461096
0.403125 0.462353 0.705314
0.657717 0.460418 0.360204
0.317759 0.472599 0.59872
0.5837 0.567626 0.669556
0.475232 0.559253 0.70942
0.279514 0.519861 0.420283
0.628096 0.490484 0.314191
0.396552 0.563016 0.304199
0.294585 0.478238 0.598997
0.689133 0.46437 0.572005
0.321432 0.598903 0.415328
0.388318 0.525333 0.291215
0.498785 0.644526 0.442595
0.727219 0.480056 0.532873
0.263256 0.521381 0.464583
0.615709 0.512578 0.30458
0.271521 0.522454 0.44298
0.29066 0.540975 0.410407
0.700986 0.506672 0.39463
0.4133 0.459093 0.696507
0.666341 0.476865 0.368627
0.303858 0.527449 0.376893
0.716834 0.511922 0.553026
0.396627 0.462301 0.68917
0.332909 0.505045 0.344453
0.338663 0.571832 0.615906
0.354869 0.458709 0.650203
0.356676 0.512099 0.646978
0.653886 0.475884 0.358452
0.702037 0.487209 0.398239
0.373589 0.483613 0.655786
0.651823 0.489576 0.359952
0.705305 0.467768 0.418051
0.485471 0.457696 0.732653
0.649221 0.54487 0.63265
0.399894 0.467999 0.702847
0.306853 0.467848 0.608811
