3708 0.012625
0.666816 0.461977 0.330984
0.345008 0.374929 0.528533
0.461512 0.447926 0.647287
0.656426 0.392536 0.512954
0.407221 0.508845 0.409369
0.478078 0.640436 0.420401
0.547137 0.366467 0.63734
0.452799 0.406449 0.639295
0.398497 0.508531 0.560454
0.653056 0.377556 0.452101
0.630822 0.351186 0.597741
0.328517 0.437815 0.454046
0.434654 0.458499 0.379893
0.683877 0.334256 0.520203
0.557101 0.412525 0.597459
0.33461 0.40291 0.52414
0.485753 0.634927 0.532965
0.47611 0.322877 0.296965
0.455081 0.354942 0.302689
0.322869 0.409078 0.468265
0.351246 0.379007 0.54682
0.7484 0.448592 0.503908
0.296563 0.575319 0.551326
0.418696 0.505151 0.398794
0.494921 0.333686 0.670764
0.680162 0.436806 0.450014
0.322011 0.417167 0.466735
0.425507 0.490294 0.574172
0.487132 0.33586 0.307615
0.567881 0.349089 0.687465
0.436732 0.446634 0.599935
0.63789 0.404151 0.656679
0.463181 0.626287 0.363351
0.483066 0.631905 0.575982
0.556545 0.431209 0.591872
0.57668 0.501746 0.571041
0.413445 0.598608 0.648142
0.275221 0.360151 0.49088
0.40213 0.496899 0.557118
0.659502 0.363957 0.446149
0.382932 0.446558 0.54771
0.487426 0.637087 0.494122
0.413955 0.496578 0.411559
0.465546 0.367759 0.658355
0.559766 0.334786 0.67267
0.664947 0.354428 0.4369
0.374622 0.384247 0.417816
0.482234 0.340127 0.288751
0.400406 0.413641 0.404139
0.485665 0.637555 0.484945
0.518014 0.363349 0.325061
0.408731 0.496414 0.588584
0.38337 0.391501 0.30567
0.652134 0.483362 0.649558
0.542571 0.438362 0.641775
0.302825 0.344746 0.478095
0.652118 0.369135 0.43944
0.527091 0.380591 0.33353
0.613585 0.476739 0.427563
0.539504 0.333348 0.3359
0.263013 0.421198 0.550154
0.685782 0.421104 0.508474
0.463347 0.438706 0.671224
0.430221 0.46283 0.390224
0.476588 0.598435 0.669232
0.546638 0.335109 0.327024
0.339593 0.413098 0.448505
0.43206 0.46067 0.400395
0.390124 0.388567 0.402586
0.682092 0.400902 0.466844
0.514701 0.35035 0.277141
0.429205 0.383523 0.308508
0.430771 0.478915 0.590281
0.377787 0.50671 0.430635
0.541741 0.388774 0.371767
0.445201 0.42685 0.621795
0.354087 0.380449 0.554087
0.680612 0.437919 0.440977
0.679404 0.413011 0.515321
0.505521 0.327242 0.686383
0.732644 0.503074 0.520526
0.71073 0.414233 0.39668
0.31533 0.462867 0.346191
0.609131 0.623424 0.446003
0.402309 0.49058 0.576421
0.399837 0.500986 0.409807
0.623799 0.373339 0.568428
0.639465 0.605988 0.555378
0.654835 0.471222 0.322307
0.451238 0.592262 0.672296
0.474553 0.639536 0.434203
0.40174 0.484337 0.42311
0.648848 0.407057 0.531816
0.292124 0.366672 0.530765
0.574338 0.366227 0.379043
0.372963 0.615118 0.385292
0.618152 0.424719 0.553166
0.398997 0.49218 0.399014
0.416922 0.399407 0.386991
0.266556 0.48938 0.424392
0.584904 0.484364 0.56224
0.256206 0.415971 0.504117
0.598083 0.590209 0.34972
0.6539 0.604571 0.523745
0.608913 0.421728 0.437217
0.319701 0.350923 0.532041
0.589282 0.471487 0.426315
0.688014 0.582799 0.462552
0.464687 0.357063 0.664326
0.437532 0.390605 0.274756
0.70936 0.467471 0.380553
0.378347 0.378249 0.56692
0.360215 0.391555 0.42674
0.703133 0.411153 0.474289
0.469373 0.363925 0.665553
0.520588 0.32974 0.686958
0.259631 0.469243 0.431958
0.682457 0.512115 0.358733
0.545734 0.396582 0.629912
0.334009 0.432171 0.447485
0.381804 0.493626 0.432767
0.536712 0.377605 0.343265
0.522425 0.390909 0.667535
0.523936 0.366356 0.670799
0.507721 0.36486 0.311679
0.529526 0.364972 0.282031
0.682374 0.367905 0.408945
0.363267 0.382397 0.419252
0.608068 0.525292 0.293992
0.403978 0.487305 0.414615
0.44811 0.387935 0.732278
0.686594 0.361059 0.48582
0.662224 0.598605 0.445014
0.376135 0.416155 0.430491
0.526166 0.332766 0.691155
0.25694 0.475634 0.568448
0.690502 0.405419 0.501434
0.432844 0.459137 0.599732
0.472525 0.338692 0.676652
0.418719 0.484901 0.585977
0.532281 0.362104 0.334021
0.594269 0.598343 0.361433
0.657287 0.563419 0.369213
0.368214 0.428481 0.543382
0.412986 0.430629 0.400274
0.437701 0.418254 0.62386
0.35805 0.595562 0.603944
0.640344 0.472247 0.308966
0.41479 0.467907 0.57433
0.697913 0.407926 0.499123
0.622379 0.381273 0.421794
0.533292 0.344703 0.677316
0.730732 0.372216 0.444399
0.640178 0.543665 0.336988
0.271127 0.395333 0.450499
0.491844 0.350235 0.287293
0.322704 0.414445 0.456619
0.455301 0.399807 0.6512
0.484163 0.36218 0.274916
0.597292 0.396198 0.301038
0.515829 0.45755 0.740405
0.636064 0.378702 0.634005
0.401958 0.465983 0.411782
0.316602 0.38724 0.429406
0.452175 0.446931 0.639923
0.354775 0.398522 0.542914
0.333539 0.386208 0.435492
0.483973 0.6372 0.469872
0.433598 0.38148 0.318928
0.2831 0.397753 0.434445
0.687128 0.37224 0.493376
0.340084 0.371683 0.624105
0.567289 0.450673 0.414579
0.303466 0.39861 0.37475
0.315525 0.414448 0.352341
0.66854 0.524989 0.349957
0.491895 0.373805 0.673533
0.364661 0.46454 0.436273
0.42179 0.593492 0.659443
0.488743 0.418467 0.679833
0.298003 0.358403 0.480646
0.267017 0.389309 0.494784
0.567275 0.465645 0.571017
0.4112 0.446687 0.570687
0.272708 0.379228 0.489546
0.693913 0.409365 0.515221
0.359923 0.629028 0.503895
0.541977 0.360373 0.660589
0.340158 0.514192 0.322082
0.60644 0.575671 0.337175
0.514738 0.405118 0.681744
0.574336 0.471522 0.571062
0.309327 0.364848 0.501606
0.612732 0.435087 0.560889
0.328552 0.503659 0.332538
0.705333 0.431184 0.58713
0.445387 0.640547 0.438631
0.647151 0.373843 0.432606
0.490051 0.417607 0.682127
0.258404 0.404078 0.463563
0.688525 0.413413 0.522703
0.341603 0.43564 0.438436
0.569316 0.394607 0.606627
0.69626 0.40481 0.505912
0.391361 0.420493 0.563605
0.257472 0.435413 0.561903
0.413734 0.399511 0.382143
0.419335 0.422656 0.599702
0.676195 0.3632 0.537962
0.341819 0.411977 0.659759
0.373935 0.395852 0.562902
0.343793 0.375991 0.632172
0.382348 0.37172 0.663476
0.489684 0.419951 0.684248
0.407614 0.472328 0.573745
0.628473 0.393625 0.431564
0.641044 0.387203 0.546131
0.367312 0.446835 0.432504
0.496923 0.394892 0.267688
0.625691 0.598722 0.39063
0.3969 0.433233 0.401876
0.686817 0.413284 0.528165
0.587048 0.350769 0.617854
0.551241 0.369356 0.644666
0.651316 0.377561 0.436273
0.570726 0.60672 0.364316
0.318496 0.396141 0.514058
0.429184 0.401387 0.721437
0.355771 0.404855 0.54635
0.594103 0.464808 0.698139
0.277963 0.378583 0.504929
0.548872 0.401405 0.637151
0.411434 0.382897 0.332856
0.375529 0.447679 0.554049
0.606232 0.391716 0.581582
0.272089 0.390048 0.521308
0.570869 0.369806 0.309873
0.63014 0.427281 0.555956
0.55381 0.631767 0.523474
0.554324 0.628745 0.541168
0.720111 0.333154 0.499268
0.393629 0.374953 0.64878
0.524584 0.364651 0.724896
0.412511 0.423433 0.372151
0.639275 0.381906 0.352067
0.407799 0.37407 0.345404
0.638643 0.431068 0.442028
0.586219 0.376126 0.374124
0.333688 0.382148 0.530804
0.633603 0.41667 0.552855
0.628442 0.378356 0.381947
0.324322 0.599003 0.432524
0.541733 0.397401 0.659381
0.609031 0.407822 0.57405
0.299732 0.353715 0.495376
0.411331 0.458336 0.587261
0.341444 0.384868 0.576128
0.661846 0.403701 0.541639
0.399073 0.379378 0.358558
0.560941 0.370285 0.632965
0.439045 0.40996 0.264089
0.531605 0.629936 0.397292
0.470522 0.371078 0.274571
0.70151 0.34114 0.512573
0.392293 0.432295 0.568841
0.279432 0.383232 0.533253
0.656543 0.405807 0.543838
0.706242 0.380576 0.413818
0.408647 0.401635 0.60365
0.313673 0.385559 0.408025
0.288684 0.395568 0.573104
0.299234 0.382491 0.566401
0.439273 0.405127 0.645117
0.677522 0.39628 0.454722
0.406169 0.393705 0.380641
0.32188 0.390724 0.519263
0.524109 0.392274 0.272476
0.448421 0.428957 0.64528
0.696373 0.348354 0.47711
0.388625 0.403092 0.390642
0.587784 0.35514 0.658212
0.303139 0.587264 0.530758
0.64818 0.367196 0.572841
0.341967 0.611351 0.541715
0.70434 0.339365 0.489729
0.465421 0.630477 0.576232
0.536135 0.637009 0.47551
0.653561 0.398271 0.631192
0.548446 0.530959 0.264316
0.744985 0.465618 0.465898
0.594855 0.373467 0.669609
0.622918 0.618555 0.52385
0.297825 0.387468 0.443449
0.361878 0.399171 0.418456
0.690107 0.352358 0.464123
0.65366 0.389681 0.548223
0.476325 0.365325 0.687606
0.525928 0.633486 0.408505
0.584125 0.39858 0.3913
0.276082 0.400737 0.551781
0.544792 0.387472 0.66396
0.426193 0.438878 0.335603
0.666058 0.43411 0.63828
0.620378 0.38319 0.654311
0.308289 0.366437 0.514329
0.498638 0.593374 0.313987
0.584884 0.367291 0.613523
0.454703 0.418324 0.667536
0.268079 0.396372 0.462315
0.651495 0.437173 0.432605
0.447448 0.420539 0.651964
0.420829 0.402453 0.324414
0.506409 0.441429 0.246158
0.52119 0.471681 0.737129
0.302868 0.385851 0.502478
0.41154 0.428695 0.714396
0.617399 0.440479 0.432108
0.435623 0.640728 0.458663
0.381456 0.419909 0.572168
0.335047 0.397363 0.538196
0.657065 0.473426 0.644439
0.699343 0.385043 0.479197
0.623149 0.405831 0.57174
0.451487 0.388353 0.732424
0.255147 0.447463 0.566626
0.68355 0.36328 0.424404
0.555606 0.578561 0.672882
0.438188 0.399434 0.273324
0.411191 0.432946 0.602522
0.32698 0.405944 0.438547
0.397358 0.499714 0.712474
0.654031 0.396509 0.551727
0.646535 0.397214 0.555401
0.491602 0.635727 0.44452
0.285336 0.4552 0.616529
0.634722 0.608917 0.435006
0.583129 0.370588 0.33128
0.589308 0.418052 0.590355
0.5046 0.366845 0.687794
0.562653 0.371505 0.362985
0.644357 0.438754 0.432992
0.541499 0.347163 0.690395
0.320833 0.381716 0.599889
0.445088 0.38759 0.301736
0.574044 0.412397 0.397048
0.619596 0.425782 0.571778
0.314314 0.399482 0.521283
0.597454 0.417506 0.405851
0.419872 0.415603 0.616987
0.509411 0.373737 0.686246
0.428414 0.397518 0.304337
0.445163 0.402236 0.660057
0.64153 0.386651 0.561182
0.4679 0.379783 0.679205
0.672215 0.371121 0.443586
0.517727 0.378382 0.300345
0.464778 0.63279 0.519846
0.427527 0.468889 0.25684
0.529979 0.367147 0.303714
0.575406 0.390752 0.623343
0.38431 0.415421 0.578076
0.544552 0.378779 0.663057
0.3944 0.424668 0.579997
0.649827 0.376401 0.559075
0.292736 0.381046 0.526391
0.289501 0.387407 0.46476
0.55991 0.406987 0.378752
0.365828 0.417538 0.565775
0.536355 0.505977 0.727126
0.451012 0.637802 0.462046
0.593997 0.391359 0.306464
0.328232 0.398108 0.427167
0.676898 0.552807 0.384255
0.503202 0.34533 0.704097
0.43302 0.401592 0.312599
0.748432 0.414367 0.456674
0.590802 0.397225 0.604034
0.717016 0.395489 0.420566
0.561181 0.604183 0.626114
0.432408 0.400311 0.27888
0.535178 0.48992 0.729718
0.683336 0.377859 0.45768
0.569383 0.365486 0.346152
0.432261 0.420095 0.264746
0.703441 0.359388 0.515523
0.52058 0.381882 0.295816
0.589867 0.372039 0.666419
0.434358 0.4131 0.31366
0.677404 0.359304 0.432949
0.422772 0.540827 0.278228
0.594487 0.365961 0.652609
0.274669 0.387251 0.484922
0.2891 0.424167 0.413774
0.57357 0.424152 0.393197
0.358963 0.584008 0.35727
0.322784 0.428593 0.343035
0.616391 0.40595 0.419763
0.587404 0.576664 0.652029
0.584869 0.376794 0.316651
0.391125 0.556837 0.305271
0.393566 0.405685 0.595016
0.295184 0.433832 0.363362
0.29831 0.385398 0.513903
0.463893 0.635747 0.446496
0.505662 0.377602 0.694369
0.434786 0.63973 0.464752
0.399019 0.509149 0.278467
0.708527 0.367067 0.434021
0.700635 0.375474 0.526332
0.675243 0.411703 0.617323
0.561584 0.369843 0.650898
0.60872 0.536404 0.307699
0.648629 0.513762 0.329321
0.441454 0.638704 0.424549
0.560702 0.380644 0.35993
0.66235 0.398732 0.622799
0.399354 0.393414 0.618956
0.334318 0.397435 0.413122
0.631329 0.414285 0.574417
0.653209 0.412503 0.433979
0.69395 0.364918 0.559032
0.705216 0.364419 0.51697
0.626479 0.426721 0.578645
0.576901 0.37467 0.330482
0.437111 0.395463 0.295644
0.527228 0.390954 0.304746
0.371301 0.382022 0.34163
0.625138 0.568844 0.633941
0.697497 0.398607 0.586992
0.641738 0.394808 0.566902
0.400851 0.420931 0.606125
0.645245 0.545642 0.345665
0.415649 0.387816 0.654002
0.64601 0.495782 0.323647
0.43901 0.412287 0.660837
0.707931 0.376113 0.517602
0.367896 0.385234 0.608315
0.572185 0.387787 0.366179
0.588495 0.382452 0.623724
0.565336 0.586678 0.33094
0.577487 0.487797 0.703045
0.371159 0.633622 0.45872
0.514648 0.597023 0.325301
0.663601 0.378163 0.561058
0.707403 0.382158 0.4224
0.460018 0.617765 0.352369
0.711961 0.345906 0.525065
0.375296 0.394375 0.600614
0.274213 0.40263 0.471448
0.276876 0.427912 0.436129
0.426229 0.627355 0.570481
0.731066 0.358987 0.468358
0.356353 0.515886 0.310126
0.567235 0.440451 0.714498
0.585503 0.368379 0.659651
0.659913 0.551928 0.610035
0.502947 0.351362 0.708282
0.347462 0.387298 0.386763
0.583804 0.41241 0.37672
0.730563 0.448801 0.550438
0.675966 0.385564 0.442611
0.277895 0.418214 0.44149
0.583607 0.381019 0.313947
0.608286 0.429021 0.384531
0.475564 0.601914 0.659723
0.404559 0.419915 0.624754
0.50939 0.364195 0.702173
0.711414 0.350161 0.520136
0.467327 0.371142 0.724042
0.272972 0.402137 0.466478
0.413222 0.426172 0.279569
0.716629 0.346524 0.469203
0.262628 0.432188 0.457145
0.606772 0.378173 0.35787
0.348485 0.520896 0.320056
0.597918 0.576659 0.337882
0.293692 0.391652 0.544761
0.301579 0.583261 0.44938
0.632709 0.391172 0.598347
0.405306 0.622432 0.578168
0.747313 0.415908 0.504346
0.332613 0.414088 0.414666
0.600016 0.378605 0.649461
0.308679 0.401741 0.384324
0.601596 0.427639 0.389037
0.432113 0.409115 0.660565
0.720755 0.465163 0.410217
0.735943 0.367244 0.503948
0.641495 0.408742 0.597465
0.543449 0.56956 0.301114
0.456175 0.635467 0.457425
0.269883 0.418253 0.54188
0.260132 0.531376 0.494532
0.302626 0.415505 0.425018
0.27127 0.432358 0.584113
0.641654 0.408905 0.641441
0.604219 0.385762 0.610937
0.357861 0.381467 0.627755
0.528599 0.560593 0.700263
0.550343 0.632091 0.455221
0.262697 0.521152 0.445697
0.565161 0.382004 0.701249
0.355685 0.427482 0.322365
0.428454 0.389442 0.664957
0.419848 0.414888 0.308121
0.602756 0.419082 0.377371
0.713575 0.358442 0.474264
0.454703 0.406174 0.281933
0.285105 0.435284 0.427161
0.423668 0.416508 0.652816
0.312999 0.398584 0.570828
0.665121 0.473621 0.340244
0.285698 0.439475 0.422524
0.257553 0.495129 0.448779
0.345177 0.398581 0.616317
0.496492 0.359574 0.711355
0.609618 0.52992 0.304625
0.585025 0.379868 0.668359
0.718893 0.355603 0.483635
0.574329 0.384021 0.688989
0.39618 0.413619 0.300529
0.389501 0.408074 0.62235
0.452188 0.367432 0.703677
0.665966 0.395488 0.42907
0.304984 0.419791 0.426579
0.326043 0.407956 0.588507
0.269014 0.44549 0.439445
0.60116 0.386858 0.625772
0.655651 0.38931 0.569454
0.407214 0.398815 0.650133
0.34167 0.383321 0.62024
0.64148 0.382243 0.371057
0.477899 0.470524 0.235621
0.60135 0.380157 0.329571
0.674827 0.387409 0.557431
0.637133 0.396416 0.603401
0.711457 0.354268 0.460939
0.590173 0.401077 0.364598
0.567128 0.386765 0.321155
0.545419 0.39452 0.292262
0.491872 0.423919 0.275473
0.429571 0.409631 0.283333
0.692872 0.367922 0.546547
0.405394 0.39745 0.649649
0.386796 0.406496 0.629131
0.430849 0.41754 0.287771
0.514844 0.424384 0.283289
0.705421 0.451994 0.380643
0.664399 0.523032 0.349791
0.245093 0.462763 0.473969
0.485098 0.630287 0.504283
0.671652 0.387385 0.563134
0.616519 0.619685 0.498017
0.362439 0.50706 0.690293
0.692262 0.43595 0.59124
0.585608 0.38894 0.313375
0.357344 0.389796 0.64379
0.322509 0.601211 0.516589
0.697794 0.42876 0.586137
0.708221 0.366638 0.456706
0.579274 0.386318 0.647172
0.690939 0.380431 0.443599
0.589028 0.400343 0.351274
0.450223 0.389351 0.689142
0.64572 0.599421 0.428999
0.425205 0.415159 0.289524
0.467198 0.630123 0.515494
0.706233 0.425608 0.399429
0.423511 0.433237 0.720163
0.732403 0.482397 0.529115
0.646522 0.384087 0.367705
0.51649 0.585202 0.311538
0.654972 0.494234 0.335017
0.401878 0.399003 0.686983
0.430917 0.638175 0.450471
0.7098 0.377425 0.456692
0.346076 0.557194 0.347238
0.307952 0.430768 0.632756
0.505304 0.378408 0.707424
0.716387 0.533676 0.445817
0.273187 0.425344 0.562584
0.415938 0.628664 0.549757
0.296637 0.431022 0.37882
0.636805 0.398391 0.388704
0.569131 0.378799 0.668752
0.245348 0.466681 0.485932
0.744302 0.425355 0.459534
0.388078 0.444812 0.703892
0.270624 0.518691 0.567227
0.469531 0.464006 0.237715
0.460364 0.600925 0.656259
0.624866 0.573599 0.627602
0.269627 0.435207 0.522308
0.598772 0.618953 0.546084
0.446033 0.387705 0.689386
0.286275 0.418947 0.578863
0.62042 0.61492 0.537842
0.312919 0.430415 0.41994
0.662401 0.411351 0.591952
0.654282 0.602786 0.498704
0.602228 0.624171 0.468004
0.481474 0.399769 0.737302
0.593252 0.621713 0.537719
0.656002 0.408903 0.605115
0.569349 0.394955 0.303941
0.740127 0.39773 0.461532
0.284326 0.434245 0.439156
0.284142 0.498005 0.402932
0.522341 0.633271 0.459612
0.71031 0.388712 0.560325
0.684294 0.427792 0.600276
0.692125 0.557453 0.428598
0.704766 0.376699 0.538729
0.285119 0.547086 0.558739
0.422089 0.400007 0.692263
0.524595 0.416728 0.276524
0.298922 0.431852 0.381762
0.397519 0.603235 0.618854
0.638665 0.576925 0.609808
0.657882 0.404679 0.388698
0.387844 0.394489 0.670027
0.255408 0.452994 0.517624
0.405972 0.433865 0.298157
0.730213 0.475014 0.535074
0.36931 0.432254 0.685491
0.344251 0.436895 0.364867
0.389296 0.411955 0.687862
0.549619 0.382057 0.696581
0.665415 0.406461 0.405072
0.581518 0.403686 0.326839
0.63297 0.427631 0.660258
0.315273 0.423173 0.62937
0.39463 0.452943 0.29039
0.664748 0.422002 0.584044
0.630831 0.607001 0.433081
0.252617 0.501257 0.50876
0.416633 0.454472 0.272878
0.512535 0.445405 0.26856
0.657361 0.385893 0.385397
0.641667 0.406459 0.365616
0.573187 0.499532 0.702423
0.631015 0.399532 0.631024
0.67683 0.406253 0.591177
0.6478 0.429954 0.643976
0.343407 0.561384 0.354784
0.344812 0.614042 0.519
0.491843 0.397296 0.715824
0.283067 0.424948 0.578124
0.604773 0.400365 0.650428
0.302105 0.42756 0.383001
0.645575 0.39194 0.384536
0.288511 0.42295 0.561125
0.253025 0.466433 0.54816
0.687694 0.393533 0.429497
0.691437 0.393609 0.560591
0.360484 0.439874 0.346084
0.685077 0.462202 0.593339
0.254507 0.457282 0.523374
0.731017 0.380849 0.506106
0.481231 0.467475 0.239784
0.27109 0.447433 0.448479
0.313093 0.423074 0.610392
0.615625 0.522575 0.30826
0.32436 0.424 0.368564
0.422237 0.619932 0.59067
0.407624 0.617823 0.587383
0.261842 0.454417 0.483177
0.287322 0.569596 0.467273
0.57549 0.392752 0.664573
0.522657 0.446347 0.731895
0.591321 0.403208 0.673079
0.406509 0.431018 0.703654
0.342719 0.549214 0.641225
0.61403 0.586056 0.36804
0.492437 0.563122 0.696693
0.282285 0.446767 0.439642
0.275627 0.541373 0.451341
0.43652 0.401566 0.719199
0.549652 0.619859 0.39478
0.566408 0.425117 0.709324
0.268345 0.484044 0.43378
0.355154 0.412138 0.630744
0.274156 0.457969 0.588993
0.684238 0.403731 0.561507
0.252171 0.475393 0.542625
0.644042 0.503875 0.646632
0.447393 0.449764 0.261518
0.473822 0.393329 0.718092
0.254432 0.480119 0.540702
0.317808 0.472829 0.640948
0.729179 0.423038 0.437778
0.638846 0.610186 0.487516
0.730681 0.487524 0.510008
0.259742 0.456065 0.532014
0.719876 0.382162 0.530174
0.523276 0.592142 0.326548
0.680482 0.416367 0.569118
0.467175 0.466653 0.245087
0.607894 0.419617 0.3136
0.736839 0.411965 0.450866
0.266037 0.447132 0.556571
0.323872 0.571724 0.582084
0.658542 0.408901 0.358042
0.704762 0.474428 0.390003
0.309597 0.531953 0.614579
0.734055 0.475687 0.499581
0.265604 0.45759 0.44995
0.255674 0.505892 0.497799
0.31634 0.439521 0.638288
0.284007 0.472895 0.601035
0.686459 0.413117 0.575395
0.527721 0.448618 0.262619
0.722753 0.400669 0.524486
0.649188 0.605392 0.485416
0.392267 0.410314 0.669243
0.610344 0.416261 0.329008
0.501105 0.411124 0.733638
0.66441 0.593216 0.514031
0.403581 0.584429 0.653068
0.336974 0.420619 0.638344
0.285393 0.54881 0.547917
0.682868 0.412535 0.375168
0.726651 0.401448 0.545137
0.632855 0.417357 0.637004
0.328106 0.447902 0.356231
0.355262 0.434221 0.666901
0.373191 0.497993 0.692437
0.669984 0.590619 0.493623
0.358892 0.610197 0.550056
0.266405 0.459134 0.539176
0.436268 0.486853 0.261441
0.667841 0.412724 0.373799
0.651977 0.44405 0.607099
0.361165 0.447847 0.633988
0.56035 0.587658 0.338026
0.685467 0.431368 0.586107
0.68806 0.421497 0.419736
0.466658 0.483746 0.245289
0.389373 0.424393 0.667625
0.723432 0.466335 0.428825
0.682763 0.418433 0.409815
0.608725 0.427445 0.311954
0.592101 0.422479 0.653706
0.664483 0.596953 0.470489
0.739055 0.41382 0.467487
0.372256 0.417538 0.673061
0.313911 0.593244 0.504158
0.547325 0.505316 0.259171
0.667011 0.412991 0.371391
0.578378 0.407104 0.67222
0.252483 0.472563 0.47039
0.400796 0.631591 0.512636
0.361622 0.519055 0.684971
0.275427 0.486101 0.426718
0.353705 0.420891 0.636965
0.509233 0.470042 0.247217
0.332775 0.423222 0.62188
0.59937 0.426521 0.672409
0.48038 0.404844 0.723647
0.396781 0.627883 0.530566
0.33876 0.436497 0.646586
0.360746 0.59393 0.375939
0.625897 0.439694 0.638248
0.703615 0.40545 0.429266
0.403428 0.485341 0.288396
0.268591 0.464886 0.543586
0.626708 0.434145 0.314928
0.382554 0.512822 0.294852
0.542569 0.467597 0.258273
0.258297 0.50523 0.496417
0.325318 0.560269 0.380043
0.688826 0.459082 0.371838
0.61541 0.437946 0.644476
0.617017 0.436439 0.310639
0.692144 0.450921 0.37665
0.702416 0.419198 0.555314
0.626835 0.440875 0.660564
0.616882 0.435476 0.32035
0.685025 0.435337 0.582963
0.657215 0.454623 0.365055
0.736933 0.454803 0.476542
0.423113 0.595595 0.644234
0.446215 0.628734 0.516528
0.636455 0.483126 0.651694
0.273815 0.534537 0.533988
0.647064 0.458075 0.645926
0.369087 0.591767 0.606877
0.257015 0.471683 0.537598
0.34274 0.431893 0.628707
0.62295 0.470835 0.305029
0.492895 0.558902 0.285166
0.367968 0.469017 0.314909
0.642096 0.435812 0.327292
0.68792 0.487027 0.582416
0.388511 0.437398 0.689972
0.352404 0.457876 0.33419
0.26179 0.508333 0.50902
0.344142 0.617997 0.464723
0.436999 0.63136 0.405209
0.719154 0.406394 0.44666
0.642365 0.44204 0.341387
0.724824 0.423764 0.526671
0.308751 0.470641 0.625533
0.57871 0.436384 0.665455
0.58057 0.51957 0.282337
0.697765 0.515312 0.395944
0.259359 0.479192 0.530181
0.732359 0.452043 0.519313
0.679132 0.521813 0.593618
0.722547 0.415863 0.543267
0.372697 0.46027 0.325108
0.679946 0.442688 0.573659
0.494725 0.62663 0.513028
0.706292 0.543832 0.529367
0.598453 0.591623 0.370602
0.490587 0.499118 0.254256
0.504168 0.531602 0.264809
0.480047 0.46278 0.736451
0.615039 0.449625 0.303098
0.590668 0.430204 0.667471
0.364033 0.461874 0.334663
0.681171 0.467739 0.36792
0.386728 0.471373 0.319217
0.561566 0.422424 0.700944
0.704135 0.451496 0.56709
0.384262 0.457793 0.661358
0.281636 0.540099 0.544137
0.628357 0.577632 0.373731
0.593382 0.612857 0.415689
0.633029 0.566812 0.365406
0.665499 0.440517 0.35718
0.606903 0.559395 0.649123
0.265059 0.515285 0.506869
0.727052 0.428285 0.526902
0.374382 0.544797 0.670424
0.375522 0.474695 0.316118
0.412675 0.621224 0.56183
0.724818 0.437014 0.52572
0.319575 0.509752 0.355227
0.712937 0.530511 0.534919
0.357713 0.450796 0.63989
0.729429 0.424727 0.501429
0.361034 0.440629 0.647813
0.323022 0.527119 0.356612
0.30432 0.456977 0.613241
0.669505 0.454292 0.358805
0.363949 0.448786 0.643885
0.351815 0.505039 0.671097
0.612911 0.459254 0.669276
0.43583 0.627652 0.52768
0.696672 0.531473 0.561663
0.652995 0.458001 0.612918
0.480819 0.539098 0.710727
0.592037 0.439611 0.663909
0.463934 0.588928 0.669314
0.684058 0.454291 0.569009
0.311068 0.495827 0.378657
0.452361 0.508987 0.264455
0.322996 0.456952 0.613147
0.396526 0.483007 0.309037
0.509597 0.438144 0.721025
0.482692 0.626663 0.397984
0.362149 0.607672 0.55421
0.285249 0.55149 0.523674
0.627883 0.599528 0.417508
0.322814 0.532241 0.624234
0.366927 0.44302 0.649007
0.723359 0.440482 0.541674
0.382732 0.501933 0.319114
0.716155 0.445285 0.544996
0.589264 0.454445 0.65749
0.383969 0.499689 0.305448
0.729886 0.437465 0.48227
0.726702 0.448401 0.52731
0.578553 0.50687 0.689422
0.302451 0.576553 0.515836
0.336056 0.497586 0.352074
0.552983 0.609287 0.379794
0.663727 0.479035 0.37218
0.322486 0.545611 0.604278
0.27363 0.504567 0.514807
0.699372 0.478329 0.548763
0.475624 0.499863 0.726491
0.37899 0.467331 0.687253
0.458599 0.625608 0.521967
0.435156 0.503014 0.278692
0.469887 0.594264 0.322516
0.491023 0.439289 0.726265
0.280643 0.545274 0.509758
0.627988 0.454769 0.317158
0.702899 0.502553 0.407726
0.646715 0.475132 0.611249
0.697066 0.458994 0.558562
0.495847 0.625182 0.504226
0.693538 0.463888 0.400043
0.720654 0.520047 0.464378
0.407126 0.46546 0.706057
0.660987 0.46554 0.361728
0.317844 0.473545 0.596336
0.576869 0.566583 0.658945
0.477148 0.555937 0.696914
0.284313 0.521955 0.424747
0.624509 0.498251 0.31789
0.404841 0.563852 0.313969
0.297229 0.483887 0.596585
0.689589 0.463335 0.56932
0.332445 0.592639 0.422518
0.395094 0.52975 0.298562
0.498705 0.626346 0.44809
0.721462 0.480492 0.531104
0.271093 0.5217 0.46631
0.610222 0.518055 0.311131
0.278029 0.523746 0.446398
0.297527 0.542415 0.415907
0.696257 0.509856 0.401043
0.41739 0.457718 0.698386
0.668209 0.481852 0.372737
0.309544 0.532909 0.382466
0.709433 0.513398 0.548137
0.401003 0.462913 0.690944
0.336193 0.511238 0.347662
0.349455 0.572005 0.607388
0.354853 0.463112 0.65316
0.363346 0.514216 0.642569
0.655795 0.480139 0.361132
0.70017 0.48992 0.404001
0.377369 0.484655 0.656986
0.651833 0.492722 0.363875
0.705667 0.466307 0.422691
0.487044 0.46033 0.728809
0.641549 0.549064 0.624403
0.404412 0.471011 0.702917
