1368 0.012625
0.543716 0.234098 0.451859
0.396027 0.223304 0.526118
0.449014 0.217779 0.616342
0.624699 0.199335 0.535634
0.402542 0.23114 0.405641
0.484268 0.208333 0.478935
0.538326 0.235625 0.579203
0.457154 0.224584 0.59435
0.398996 0.223989 0.575207
0.590842 0.228476 0.452521
0.558965 0.237116 0.547445
0.369927 0.208539 0.449476
0.431658 0.220636 0.369887
0.582396 0.22614 0.516043
0.566831 0.23361 0.591727
0.387821 0.211148 0.520462
0.4836 0.212665 0.504059
0.48367 0.216913 0.389941
0.476216 0.22047 0.404213
0.374162 0.212617 0.46058
0.411139 0.223835 0.529097
0.551543 0.22249 0.495187
0.451887 0.222458 0.507096
0.408867 0.22937 0.388201
0.49867 0.2134 0.598744
0.609401 0.21235 0.461717
0.371466 0.208712 0.458005
0.422258 0.232215 0.585373
0.491608 0.215936 0.381045
0.525058 0.229583 0.560808
0.439726 0.231234 0.58972
0.533432 0.225212 0.539621
0.482826 0.212115 0.468055
0.48218 0.214009 0.512649
0.571562 0.230067 0.595911
0.613251 0.203836 0.602104
0.471346 0.22002 0.527538
0.414167 0.224824 0.490084
0.404074 0.229227 0.573288
0.581772 0.232455 0.457079
0.406803 0.222178 0.55185
0.483629 0.205046 0.496241
0.410078 0.226098 0.405054
0.468666 0.21172 0.599999
0.529981 0.226992 0.567107
0.575914 0.228292 0.455965
0.416596 0.22759 0.441963
0.487761 0.214557 0.400231
0.424457 0.231155 0.422996
0.483328 0.20469 0.494073
0.525694 0.217463 0.38295
0.39971 0.193642 0.609056
0.456693 0.224438 0.434839
0.521006 0.208522 0.52595
0.557154 0.205803 0.616395
0.380738 0.2053 0.480073
0.581089 0.227724 0.44974
0.534669 0.218033 0.380121
0.618664 0.203323 0.414596
0.536518 0.222905 0.39691
0.434885 0.219868 0.511731
0.617934 0.193976 0.498629
0.461492 0.193973 0.624942
0.42353 0.214535 0.371896
0.481138 0.213041 0.531237
0.529999 0.222981 0.409184
0.39707 0.219189 0.456387
0.424323 0.226219 0.388509
0.424751 0.230837 0.432069
0.596272 0.210035 0.468879
0.504763 0.219803 0.413917
0.472047 0.221159 0.42143
0.428685 0.220178 0.596064
0.374509 0.212436 0.41295
0.547917 0.225911 0.39803
0.448439 0.222574 0.588991
0.411495 0.212484 0.535511
0.619921 0.193211 0.458893
0.609157 0.195569 0.511465
0.499531 0.213912 0.579177
0.543659 0.206916 0.499669
0.557481 0.217097 0.457601
0.44769 0.215917 0.456032
0.518873 0.196586 0.487334
0.386323 0.187556 0.601985
0.396377 0.216745 0.403519
0.57389 0.227332 0.552176
0.51676 0.1986 0.506902
0.540719 0.214525 0.450247
0.476423 0.208053 0.533588
0.481854 0.195747 0.48098
0.406371 0.220427 0.420224
0.602585 0.207058 0.543478
0.421476 0.21165 0.510847
0.556151 0.224148 0.414383
0.463894 0.203859 0.475046
0.600101 0.213155 0.561797
0.396611 0.214711 0.390725
0.434852 0.221785 0.411894
0.440142 0.214683 0.481448
0.617256 0.194718 0.593809
0.428439 0.215247 0.496093
0.515033 0.199341 0.468027
0.522081 0.198213 0.502395
0.597155 0.214314 0.424027
0.40929 0.20777 0.515898
0.605834 0.206665 0.403722
0.534853 0.202199 0.48812
0.4714 0.209269 0.592335
0.478138 0.214476 0.425261
0.551405 0.215123 0.458063
0.420752 0.221342 0.554683
0.40454 0.209941 0.444145
0.619238 0.183947 0.474692
0.472008 0.200091 0.597273
0.510489 0.203345 0.580008
0.435952 0.208601 0.483154
0.543003 0.204617 0.458948
0.548633 0.20582 0.591842
0.378529 0.199277 0.446706
0.380719 0.203441 0.41357
0.545769 0.1981 0.375989
0.530931 0.191003 0.60484
0.524212 0.194304 0.593492
0.514176 0.189143 0.37474
0.509714 0.206768 0.41876
0.567862 0.215642 0.448555
0.409402 0.211348 0.442996
0.520187 0.197973 0.455362
0.402116 0.210663 0.40747
0.48219 0.208074 0.559463
0.593224 0.194385 0.484979
0.53178 0.193744 0.485983
0.404363 0.211655 0.435863
0.513125 0.205646 0.575968
0.439258 0.205336 0.516088
0.609527 0.189027 0.493855
0.431444 0.206365 0.596982
0.477875 0.203801 0.587795
0.414486 0.197779 0.599795
0.539059 0.203577 0.381658
0.514403 0.191776 0.469738
0.533594 0.197418 0.467564
0.394324 0.20173 0.544834
0.427126 0.215102 0.409101
0.447527 0.210218 0.584586
0.45686 0.202286 0.522796
0.53576 0.205672 0.449566
0.411143 0.194424 0.588554
0.618735 0.179584 0.490968
0.585346 0.206166 0.428043
0.521661 0.192937 0.582155
0.565716 0.197564 0.472313
0.531169 0.191921 0.46066
0.415491 0.198863 0.48109
0.493253 0.195311 0.397599
0.379387 0.19191 0.454687
0.45689 0.194946 0.600625
0.491076 0.196776 0.407336
0.53539 0.201765 0.437012
0.49453 0.197678 0.553181
0.547064 0.204694 0.549329
0.406797 0.203046 0.405909
0.413964 0.200598 0.464666
0.442849 0.190307 0.614313
0.393863 0.195028 0.537599
0.404113 0.199678 0.456765
0.481283 0.18432 0.489204
0.465565 0.19962 0.408538
0.419461 0.200145 0.476426
0.597337 0.187712 0.490887
0.432728 0.206345 0.55274
0.585685 0.201858 0.39019
0.431813 0.205802 0.452399
0.437752 0.205417 0.448043
0.540013 0.195767 0.458424
0.492883 0.189385 0.601646
0.378042 0.193599 0.423606
0.468708 0.195135 0.532979
0.493563 0.181763 0.619474
0.379998 0.188976 0.478462
0.415361 0.198286 0.495323
0.591172 0.195071 0.59324
0.41387 0.198342 0.580793
0.408608 0.190533 0.493301
0.619206 0.176002 0.509558
0.454932 0.187087 0.499461
0.533393 0.18722 0.586988
0.454303 0.191352 0.452698
0.519968 0.180933 0.462876
0.520239 0.168519 0.624326
0.606632 0.184906 0.602623
0.381793 0.184868 0.49527
0.60675 0.188465 0.571462
0.450871 0.191964 0.454356
0.547946 0.189396 0.523973
0.471142 0.179636 0.480066
0.588209 0.195628 0.438129
0.495676 0.176188 0.62129
0.416382 0.191822 0.486857
0.61615 0.178232 0.52164
0.374693 0.183355 0.434118
0.572478 0.189615 0.602811
0.618615 0.176077 0.497906
0.39847 0.188351 0.573658
0.431603 0.192214 0.520502
0.429214 0.197761 0.403354
0.427177 0.193174 0.588622
0.57829 0.194483 0.530386
0.43883 0.197211 0.554276
0.401641 0.190694 0.560889
0.431677 0.19792 0.556376
0.443166 0.198111 0.56221
0.495735 0.173937 0.624082
0.392389 0.18113 0.600064
0.594956 0.194311 0.428576
0.58946 0.192915 0.549913
0.375053 0.183032 0.415632
0.493868 0.191052 0.419496
0.526421 0.178624 0.474903
0.40545 0.185875 0.398863
0.619104 0.173174 0.530452
0.565595 0.189454 0.579895
0.545787 0.181513 0.593232
0.59078 0.18666 0.440023
0.508722 0.173748 0.466323
0.374591 0.175538 0.508265
0.471484 0.186098 0.560752
0.383802 0.179558 0.543555
0.512413 0.179675 0.548242
0.409344 0.183986 0.501834
0.557269 0.176865 0.616234
0.444689 0.187846 0.408153
0.374174 0.174119 0.56519
0.581251 0.188637 0.573531
0.417885 0.184727 0.511199
0.528842 0.185006 0.428687
0.617771 0.177959 0.571855
0.499712 0.173696 0.5024
0.498623 0.174047 0.505605
0.577233 0.182541 0.500111
0.438852 0.190241 0.567801
0.509604 0.182925 0.569685
0.419556 0.181698 0.374165
0.561844 0.194117 0.427838
0.438102 0.188792 0.406659
0.612183 0.181342 0.431993
0.562284 0.192589 0.411419
0.386212 0.181053 0.526041
0.61083 0.180958 0.566318
0.570235 0.194705 0.423773
0.448142 0.181493 0.484923
0.549455 0.168676 0.626947
0.590604 0.186065 0.573758
0.386896 0.181214 0.488401
0.396961 0.173995 0.616886
0.406013 0.177403 0.551389
0.618026 0.171125 0.552217
0.430334 0.181282 0.408182
0.558837 0.175446 0.600932
0.47401 0.176544 0.419506
0.496428 0.167087 0.46983
0.484324 0.174738 0.395043
0.587296 0.174198 0.514504
0.379412 0.170492 0.59383
0.415469 0.177492 0.520715
0.62213 0.169846 0.557494
0.569245 0.180996 0.452955
0.420085 0.177058 0.58895
0.410931 0.178837 0.447434
0.422197 0.178648 0.535997
0.417421 0.178289 0.5377
0.447409 0.177105 0.592909
0.610053 0.17207 0.460113
0.418823 0.180107 0.397997
0.37624 0.17201 0.512447
0.506082 0.175358 0.417447
0.443757 0.171564 0.61938
0.594855 0.171645 0.482521
0.412968 0.179679 0.412608
0.546985 0.178899 0.57227
0.442588 0.176212 0.509762
0.571972 0.180568 0.546526
0.447841 0.175241 0.510981
0.587653 0.173215 0.49463
0.47494 0.170172 0.514185
0.497519 0.16702 0.489447
0.551373 0.178104 0.550362
0.505263 0.173383 0.441787
0.560058 0.174227 0.487932
0.538896 0.177501 0.56491
0.520191 0.168146 0.503955
0.399379 0.170021 0.462651
0.375646 0.167221 0.412518
0.595619 0.167212 0.470582
0.612728 0.167455 0.558252
0.476044 0.170043 0.586408
0.493779 0.162109 0.470076
0.577414 0.174711 0.39671
0.417409 0.171003 0.529846
0.549379 0.159548 0.634289
0.439637 0.168228 0.370686
0.543729 0.168429 0.543495
0.549478 0.170943 0.563122
0.385255 0.169388 0.505793
0.488774 0.165985 0.447328
0.578798 0.170073 0.603225
0.459624 0.165588 0.622084
0.404615 0.170152 0.479851
0.635443 0.16113 0.434708
0.448226 0.166203 0.620665
0.448397 0.171253 0.394841
0.493234 0.169058 0.424371
0.493848 0.168892 0.557242
0.368154 0.163746 0.488088
0.45973 0.171469 0.562293
0.621008 0.168487 0.410069
0.463393 0.164391 0.482403
0.369911 0.163664 0.596595
0.37263 0.165719 0.531927
0.532251 0.166426 0.536452
0.619328 0.164095 0.481628
0.603 0.169579 0.576134
0.476708 0.171093 0.566665
0.425845 0.17132 0.527204
0.580284 0.172669 0.447081
0.497117 0.165813 0.533434
0.470858 0.169269 0.410169
0.395636 0.158584 0.631539
0.37061 0.160487 0.430169
0.452399 0.163862 0.557232
0.62926 0.159136 0.566051
0.624915 0.160524 0.570361
0.479623 0.157282 0.473677
0.425413 0.164594 0.545721
0.536451 0.15881 0.482419
0.550222 0.16487 0.411869
0.608595 0.16241 0.617876
0.498215 0.160949 0.601075
0.562409 0.165598 0.388128
0.633133 0.158736 0.427885
0.530693 0.160988 0.593004
0.405785 0.163652 0.564029
0.461042 0.160426 0.371206
0.587765 0.165427 0.379273
0.625208 0.160846 0.588229
0.360935 0.157644 0.509574
0.594404 0.165395 0.400803
0.41634 0.162189 0.611328
0.504608 0.159997 0.609637
0.456721 0.16307 0.393645
0.451789 0.162174 0.60526
0.606673 0.162426 0.566601
0.466688 0.162403 0.597608
0.600351 0.162604 0.452322
0.517353 0.158722 0.369049
0.474616 0.158393 0.498713
0.470646 0.162718 0.424396
0.527666 0.160993 0.377305
0.589941 0.157899 0.637933
0.37224 0.160118 0.608909
0.547012 0.159228 0.625117
0.381023 0.161487 0.614603
0.602551 0.16235 0.560541
0.393469 0.156733 0.522781
0.364776 0.154702 0.449728
0.582254 0.155923 0.363866
0.359121 0.154425 0.573034
0.49838 0.155875 0.554429
0.46456 0.154367 0.477415
0.545667 0.157059 0.4197
0.38022 0.156661 0.430718
0.552642 0.155601 0.461796
0.501172 0.155755 0.592384
0.449912 0.155946 0.372726
0.576647 0.155934 0.485966
0.6099 0.155056 0.631704
0.575625 0.156689 0.462603
0.502312 0.154606 0.522484
0.461956 0.156113 0.395285
0.499073 0.155986 0.55726
0.616096 0.155596 0.463356
0.554829 0.157299 0.393554
0.465744 0.156114 0.405774
0.62103 0.154154 0.52557
0.516299 0.155561 0.375885
0.549008 0.156579 0.578126
0.444935 0.154829 0.362285
0.594124 0.156801 0.447783
0.469525 0.156139 0.430451
0.559318 0.156716 0.582852
0.385521 0.15622 0.481759
0.41307 0.15703 0.459394
0.601691 0.155434 0.362362
0.445751 0.156283 0.451943
0.421946 0.156914 0.42597
0.607068 0.157197 0.407534
0.50955 0.15487 0.529044
0.546883 0.157079 0.413688
0.457934 0.156208 0.435223
0.388829 0.15 0.618038
0.413933 0.15 0.42925
0.363578 0.15 0.501808
0.467301 0.15 0.469022
0.503081 0.15 0.631689
0.458072 0.15 0.478709
0.458237 0.15 0.422704
0.58798 0.15 0.462668
0.637448 0.15 0.535372
0.568442 0.15 0.557895
0.566016 0.15 0.63493
0.530264 0.15 0.442389
0.548502 0.15 0.441784
0.459729 0.15 0.464509
0.568378 0.15 0.370188
0.570411 0.15 0.564945
0.409319 0.15 0.60164
0.37006 0.15 0.413485
0.632641 0.15 0.590278
0.632128 0.15 0.432244
0.595021 0.15 0.547
0.63092 0.15 0.527242
0.64122 0.15 0.599068
0.550241 0.15 0.400346
0.455783 0.15 0.372211
0.524505 0.15 0.36333
0.408467 0.15 0.392161
0.521877 0.15 0.525924
0.577461 0.15 0.552228
0.628777 0.15 0.579795
0.384965 0.15 0.644058
0.545132 0.15 0.450272
0.429525 0.15 0.598418
0.549765 0.15 0.437783
0.449283 0.15 0.63265
0.64523 0.15 0.520751
