1008 0.012625
0.550396 0.160331 0.442861
0.380797 0.159698 0.53698
0.438957 0.159677 0.625928
0.639057 0.155113 0.546323
0.388913 0.15677 0.390117
0.477983 0.153602 0.477058
0.552004 0.155893 0.587995
0.447785 0.15566 0.605966
0.38198 0.155068 0.595328
0.59841 0.155782 0.437516
0.570748 0.156481 0.562793
0.355191 0.153605 0.437774
0.41389 0.15461 0.358231
0.588926 0.154958 0.527082
0.584732 0.156152 0.607902
0.363065 0.153432 0.533855
0.477303 0.154002 0.509107
0.481065 0.154866 0.378707
0.471262 0.154779 0.390243
0.361934 0.154076 0.453155
0.392535 0.155018 0.54101
0.561822 0.154927 0.498494
0.439042 0.154588 0.512631
0.39163 0.156792 0.375166
0.499768 0.154298 0.610945
0.619458 0.155226 0.448919
0.357436 0.153659 0.449554
0.409517 0.155762 0.605469
0.492269 0.154845 0.372238
0.53436 0.155578 0.568849
0.42892 0.156325 0.605319
0.542808 0.155223 0.549798
0.47682 0.153838 0.462969
0.475644 0.154136 0.519147
0.591209 0.155944 0.613917
0.639806 0.153589 0.629132
0.463025 0.154743 0.536097
0.397617 0.154755 0.492728
0.389329 0.155495 0.59111
0.587945 0.155712 0.443469
0.385981 0.15 0.569605
0.476548 0.15 0.500169
0.392463 0.15 0.386522
0.460242 0.15 0.615026
0.542111 0.15 0.578971
0.586717 0.15 0.440402
0.402928 0.15 0.431521
0.486326 0.15 0.38285
0.412468 0.15 0.410015
0.476173 0.15 0.497285
0.537368 0.15 0.370353
0.371104 0.15 0.64144
0.447552 0.15 0.4234
0.526601 0.15 0.534768
0.576994 0.15 0.640268
0.360327 0.15 0.481236
0.592796 0.15 0.432418
0.549316 0.15 0.365391
0.644653 0.15 0.391035
0.549518 0.15 0.380973
0.416332 0.15 0.519781
0.634848 0.15 0.501552
0.451315 0.15 0.645624
0.402269 0.15 0.352545
0.474223 0.15 0.5419
0.540088 0.15 0.394029
0.380067 0.15 0.44812
0.406151 0.15 0.373502
0.413182 0.15 0.420727
0.612883 0.15 0.45831
0.507595 0.15 0.399394
0.466056 0.15 0.406883
0.410839 0.15 0.623037
0.354129 0.15 0.388151
0.563123 0.15 0.380049
0.435064 0.15 0.608709
