1908 0.012625
0.387424 0.156993 0.550603
0.460293 0.15588 0.610643
0.5649 0.154702 0.362589
0.361417 0.153396 0.623948
0.4385 0.153171 0.641436
0.63846 0.153399 0.619607
0.440976 0.156124 0.496518
0.593679 0.15676 0.567607
0.392592 0.15 0.417019
0.621407 0.15 0.587843
0.562107 0.15 0.531545
0.457706 0.15 0.392216
0.350266 0.15 0.439486
0.587458 0.15 0.529522
0.496864 0.15 0.609963
0.388069 0.15 0.363276
0.373731 0.15 0.490062
0.580299 0.15 0.395109
0.534539 0.15 0.493184
0.45083 0.15 0.434176
0.593977 0.15 0.598811
0.440512 0.15 0.570273
0.395906 0.15 0.485676
0.432189 0.15 0.647546
0.579676 0.15 0.570283
0.422851 0.15 0.385698
0.604076 0.15 0.472437
0.514315 0.15 0.645514
0.538339 0.15 0.57996
0.606749 0.15 0.485521
0.479405 0.15 0.534164
0.629656 0.15 0.406893
0.605028 0.15 0.608223
0.494365 0.15 0.433142
0.521923 0.15 0.400063
0.602739 0.15 0.42177
0.618487 0.15 0.511879
0.596175 0.15 0.55459
0.481272 0.15 0.438021
0.479487 0.15 0.403606
0.384837 0.15 0.433123
0.603966 0.15 0.519396
0.614101 0.15 0.582405
0.443954 0.15 0.438827
