3204 0.012625
0.645693 0.492594 0.357714
0.321521 0.313386 0.540393
0.454704 0.32587 0.643429
0.661348 0.292858 0.519415
0.39241 0.397649 0.401934
0.481578 0.564157 0.442396
0.569062 0.315147 0.661518
0.437124 0.315687 0.655974
0.394428 0.379185 0.564661
0.674767 0.311193 0.435781
0.656214 0.361794 0.621526
0.324462 0.347068 0.452026
0.421294 0.368212 0.356465
0.707291 0.30019 0.529793
0.576367 0.325601 0.620401
0.315994 0.323665 0.526367
0.487698 0.558351 0.520513
0.473074 0.300316 0.278762
0.450988 0.327671 0.279202
0.316894 0.322292 0.456319
0.321936 0.334548 0.563116
0.716208 0.463619 0.503955
0.356902 0.55063 0.530376
0.407037 0.397477 0.389042
0.492853 0.280981 0.689017
0.673362 0.346953 0.460169
0.317477 0.327753 0.457158
0.404182 0.364022 0.587164
0.484727 0.294325 0.291011
0.574824 0.370723 0.709697
0.414197 0.342461 0.624372
0.631871 0.4423 0.652022
0.473365 0.562589 0.405566
0.486044 0.557537 0.549344
0.573909 0.333761 0.612073
0.587143 0.39207 0.57582
0.441672 0.554348 0.59909
0.257608 0.36006 0.490168
0.392613 0.367421 0.566378
0.688964 0.31859 0.431557
0.362609 0.355214 0.567395
0.487479 0.561307 0.494421
0.396426 0.385048 0.395515
0.455654 0.293736 0.674931
0.574528 0.341207 0.701963
0.701532 0.331754 0.423592
0.338689 0.341832 0.388502
0.480982 0.322498 0.268556
0.374328 0.348401 0.372736
0.485914 0.562197 0.487875
0.523757 0.30132 0.305575
0.400069 0.392216 0.594421
0.382743 0.422961 0.291154
0.619715 0.506365 0.616661
0.544084 0.34066 0.644629
0.289889 0.302974 0.473548
0.686165 0.327877 0.422317
0.533083 0.311359 0.313089
0.624968 0.36635 0.416004
0.556448 0.303807 0.309983
0.270617 0.447876 0.542938
0.680282 0.326742 0.5042
0.467303 0.327903 0.665885
0.414897 0.371169 0.365451
0.481199 0.550765 0.615342
0.561969 0.320696 0.297037
0.321114 0.34662 0.435305
0.413628 0.355268 0.376015
0.356512 0.345751 0.369768
0.687087 0.320848 0.463884
0.516799 0.350079 0.254851
0.427318 0.372344 0.276378
0.412294 0.361174 0.607487
0.365375 0.394835 0.424281
0.567957 0.319631 0.342948
0.425422 0.330443 0.643899
0.322432 0.343195 0.570952
0.676821 0.36266 0.456822
0.681226 0.317129 0.513348
0.506269 0.302711 0.711582
0.680703 0.5008 0.511749
0.708622 0.444828 0.411211
0.335427 0.494854 0.363051
0.573407 0.557391 0.463925
0.386128 0.390718 0.585501
0.384541 0.399371 0.400196
0.650925 0.337701 0.592487
0.592991 0.552647 0.532093
0.62997 0.49908 0.352371
0.466335 0.54979 0.618352
0.478654 0.56314 0.451483
0.382082 0.37271 0.40178
0.657583 0.314346 0.542814
0.26954 0.373926 0.533585
0.60751 0.33897 0.339008
0.413959 0.56111 0.424693
0.630761 0.336253 0.566819
0.386002 0.406988 0.388567
0.388987 0.340064 0.356342
0.298746 0.502713 0.442818
0.600625 0.378924 0.573044
0.260683 0.429584 0.497079
0.563108 0.548589 0.401074
0.603776 0.550261 0.513043
0.635695 0.326719 0.40447
0.287814 0.329711 0.539836
0.607531 0.35481 0.403134
0.631836 0.542653 0.473823
0.456034 0.295922 0.686087
0.442637 0.399898 0.263422
0.683078 0.490112 0.406075
0.344128 0.340432 0.597404
0.324796 0.352276 0.403873
0.695684 0.347506 0.477463
0.461637 0.294446 0.683941
0.526306 0.307681 0.710308
0.284044 0.488083 0.448484
0.639698 0.520819 0.395362
0.562462 0.320017 0.647677
0.32312 0.354824 0.443212
0.365359 0.380567 0.418507
0.546776 0.318219 0.319926
0.52773 0.308318 0.678888
0.531452 0.304834 0.687689
0.510066 0.314862 0.2914
0.5315 0.36762 0.259613
0.71244 0.382474 0.403257
0.326891 0.349461 0.393868
0.575588 0.524862 0.348258
0.385647 0.383387 0.395958
0.458629 0.414609 0.732969
0.70337 0.306816 0.482657
0.611792 0.54926 0.463327
0.347127 0.346525 0.402358
0.532853 0.318964 0.714764
0.295725 0.501095 0.549483
0.690278 0.32907 0.4984
0.413004 0.354206 0.623254
0.467338 0.293675 0.701852
0.402406 0.37551 0.599812
0.542229 0.309688 0.311074
0.560256 0.550108 0.410052
0.610546 0.54083 0.410322
0.348709 0.345969 0.557961
0.391887 0.350643 0.371793
0.420058 0.338053 0.653764
0.404025 0.556647 0.567094
0.613541 0.501354 0.341117
0.389361 0.3668 0.594766
0.693065 0.342453 0.49739
0.660231 0.337198 0.389293
0.54422 0.316781 0.700773
0.739381 0.395383 0.451904
0.599795 0.533937 0.382766
0.260263 0.397852 0.453777
0.491597 0.332725 0.267557
0.310906 0.343952 0.44869
0.444337 0.315319 0.666959
0.484531 0.354473 0.256964
0.598161 0.429376 0.295187
0.513031 0.474146 0.703432
0.645087 0.410765 0.644373
0.383844 0.372902 0.386535
0.283512 0.380719 0.421219
0.444555 0.336883 0.646123
0.330734 0.336323 0.556738
0.299259 0.360064 0.420787
0.484374 0.561107 0.477232
0.428651 0.350834 0.286372
0.267108 0.406055 0.436788
0.701746 0.313563 0.491066
0.322946 0.40177 0.640149
0.593681 0.347479 0.380746
0.296986 0.434698 0.374508
0.31634 0.451277 0.352812
0.625217 0.526075 0.389844
0.488569 0.301935 0.690139
0.348743 0.369631 0.422433
0.447583 0.551043 0.607558
0.488669 0.321888 0.681374
0.284909 0.318384 0.475811
0.257617 0.391678 0.492616
0.588216 0.361872 0.590635
0.381282 0.358036 0.597325
0.258655 0.375891 0.488741
0.690198 0.340091 0.513353
0.405387 0.562558 0.495728
0.557825 0.321702 0.683331
0.379452 0.525036 0.36335
0.569459 0.543022 0.390516
0.515213 0.331569 0.688251
0.595552 0.374104 0.587096
0.290389 0.321869 0.49816
0.629668 0.353599 0.572388
0.366224 0.519226 0.368609
0.690569 0.457081 0.57215
0.457601 0.561413 0.456895
0.683697 0.337347 0.414333
0.49039 0.326793 0.683608
0.256102 0.410222 0.466362
0.686442 0.334345 0.521276
0.325036 0.367744 0.433319
0.588686 0.339386 0.635687
0.693649 0.340553 0.504251
0.359993 0.355707 0.592386
0.276854 0.467305 0.55062
0.3877 0.346922 0.350871
0.394202 0.350441 0.632025
0.698742 0.32683 0.551779
0.348999 0.450374 0.661367
0.340935 0.352353 0.588169
0.329925 0.40719 0.649032
0.376882 0.404565 0.689498
0.49065 0.331514 0.684031
0.384221 0.376257 0.591526
0.662979 0.33567 0.404153
0.659609 0.324788 0.56367
0.345445 0.365625 0.41334
0.495662 0.392867 0.258431
0.582263 0.54902 0.429151
0.375786 0.367101 0.371505
0.685746 0.336157 0.52705
0.613364 0.339151 0.649972
0.568751 0.328358 0.669096
0.685533 0.3368 0.420785
0.543658 0.55052 0.413095
0.301051 0.333041 0.51168
0.443431 0.431941 0.722473
0.331699 0.343195 0.558625
0.570679 0.485013 0.671768
0.262971 0.379676 0.504112
0.560286 0.331743 0.65393
0.399931 0.365531 0.30116
0.353631 0.368898 0.56864
0.629214 0.349278 0.605381
0.262336 0.405134 0.519148
0.57629 0.391013 0.282283
0.641665 0.34996 0.56392
0.533354 0.553711 0.512536
0.53288 0.55252 0.524133
0.736727 0.343179 0.504933
0.382093 0.386758 0.682826
0.528165 0.382609 0.734348
0.398101 0.368851 0.342595
0.658844 0.414343 0.33787
0.38957 0.35638 0.313062
0.653893 0.340031 0.426083
0.616922 0.360848 0.336471
0.308621 0.325934 0.536594
0.645873 0.341114 0.563072
0.665007 0.387075 0.35555
0.378396 0.553411 0.455634
0.547139 0.33325 0.672308
0.632078 0.352243 0.592314
0.280575 0.325513 0.492347
0.389724 0.373886 0.61112
0.311222 0.376225 0.586797
0.672874 0.332383 0.547981
0.377943 0.364361 0.326046
0.580038 0.335401 0.661798
0.447641 0.422693 0.265042
0.51907 0.554668 0.433715
0.471952 0.361048 0.258796
0.721895 0.328231 0.51909
0.362184 0.368086 0.596371
0.266193 0.401089 0.533756
0.667626 0.334548 0.550867
0.721992 0.4114 0.420308
0.38283 0.351777 0.639239
0.287883 0.396824 0.40085
0.281048 0.426227 0.572142
0.280948 0.40201 0.570433
0.43089 0.339518 0.672751
0.690398 0.331115 0.453285
0.379549 0.351976 0.348119
0.300981 0.330853 0.51848
0.52261 0.398522 0.261466
0.441985 0.335333 0.658399
0.716752 0.317347 0.475739
0.360631 0.367773 0.35866
0.599319 0.374044 0.682222
0.364994 0.550884 0.514824
0.675017 0.360784 0.587724
0.392382 0.558931 0.521129
0.725029 0.3278 0.492202
0.474967 0.553546 0.548954
0.522484 0.556249 0.481338
0.65389 0.435056 0.629034
0.532695 0.524918 0.322891
0.7058 0.476952 0.477221
0.599852 0.400946 0.68494
0.580557 0.553325 0.512843
0.274735 0.376976 0.439462
0.328451 0.363045 0.39501
0.714222 0.32176 0.460343
0.671327 0.335511 0.559864
0.474669 0.32564 0.712234
0.515237 0.554202 0.440061
0.618256 0.35842 0.354141
0.272147 0.426234 0.549382
0.550251 0.338002 0.679752
0.428655 0.372126 0.312407
0.647672 0.470705 0.620872
0.623034 0.419562 0.662522
0.2844 0.336487 0.514204
0.498402 0.548165 0.373369
0.608246 0.345648 0.643819
0.457264 0.330059 0.676923
0.259609 0.392737 0.463777
0.663563 0.359774 0.430897
0.444017 0.335346 0.666913
0.418545 0.372001 0.293103
0.502071 0.454414 0.268594
0.51636 0.482589 0.694524
0.287774 0.342612 0.498399
0.429854 0.454317 0.706675
0.640747 0.349274 0.407281
0.450663 0.559857 0.470858
0.351508 0.371709 0.598238
0.311803 0.339121 0.541507
0.625942 0.498482 0.614781
0.706363 0.336946 0.47998
0.645116 0.358419 0.585535
0.461644 0.413658 0.73206
0.282755 0.479404 0.551854
0.716678 0.368234 0.420277
0.534115 0.541146 0.615467
0.445042 0.406661 0.26642
0.389164 0.369553 0.633739
0.30102 0.36902 0.431032
0.425982 0.507566 0.671444
0.669954 0.343354 0.560029
0.663978 0.345567 0.565482
0.490731 0.55558 0.460205
0.313461 0.487644 0.596118
0.590225 0.549679 0.457312
0.595429 0.38432 0.301195
0.609039 0.363235 0.611695
0.505066 0.327429 0.707676
0.584434 0.346973 0.325204
0.658975 0.357622 0.426203
0.549271 0.341899 0.71248
0.303861 0.403831 0.609511
0.447582 0.35801 0.281143
0.606305 0.35293 0.35985
0.64046 0.369772 0.580583
0.293957 0.349995 0.519531
0.631815 0.362713 0.37201
0.400373 0.356041 0.651615
0.510896 0.328004 0.703669
0.43019 0.384755 0.279521
0.443165 0.336598 0.681868
0.66437 0.348758 0.57497
0.46491 0.322831 0.701299
0.700594 0.335557 0.436685
0.518397 0.348032 0.276584
0.474282 0.552489 0.512564
0.448158 0.48802 0.286424
0.533145 0.345271 0.276838
0.589086 0.359328 0.651024
0.355441 0.371633 0.608157
0.553345 0.33403 0.681334
0.366175 0.370332 0.611988
0.674336 0.347926 0.572935
0.272925 0.382097 0.52731
0.276443 0.359477 0.461639
0.584588 0.354333 0.342668
0.33573 0.372459 0.580094
0.523526 0.505131 0.672409
0.461214 0.556922 0.472688
0.596966 0.420721 0.295884
0.296562 0.381057 0.41947
0.627104 0.533116 0.421094
0.504884 0.343002 0.72441
0.434412 0.369495 0.286402
0.730477 0.434445 0.470663
0.608903 0.363594 0.628674
0.720962 0.429535 0.435379
0.534794 0.547303 0.578837
0.43881 0.408885 0.270703
0.524095 0.494975 0.681342
0.702481 0.330999 0.45495
0.583394 0.361388 0.310194
0.443023 0.436465 0.271271
0.716256 0.339742 0.520371
0.520484 0.360413 0.272309
0.595278 0.394479 0.684176
0.437484 0.37058 0.292296
0.712276 0.350304 0.426093
0.451419 0.530921 0.333371
0.604524 0.385367 0.674926
0.263799 0.374598 0.483712
0.282565 0.442458 0.423016
0.603243 0.365139 0.358035
0.40359 0.550698 0.403421
0.330276 0.465945 0.348473
0.650938 0.350708 0.387361
0.555133 0.540877 0.597829
0.593115 0.398824 0.293434
0.427554 0.540224 0.358348
0.36713 0.368589 0.631134
0.307422 0.470169 0.374395
0.279893 0.362957 0.512327
0.471399 0.555087 0.46128
0.507782 0.345049 0.708949
0.450477 0.557007 0.474991
0.431129 0.516007 0.325146
0.728399 0.386396 0.438113
0.708337 0.348128 0.52937
0.668814 0.448513 0.604938
0.57288 0.350783 0.676294
0.574555 0.526753 0.362039
0.610829 0.519297 0.372725
0.456369 0.556446 0.448193
0.578081 0.352487 0.323744
0.661787 0.438013 0.617716
0.378396 0.37057 0.657046
0.306054 0.387117 0.403689
0.650701 0.373505 0.581913
0.675908 0.352318 0.426706
0.713155 0.376805 0.562266
0.714943 0.345208 0.521169
0.643839 0.384423 0.583738
0.585564 0.383249 0.299049
0.441281 0.381566 0.27682
0.526226 0.359716 0.279493
0.359202 0.404711 0.319797
0.581305 0.539484 0.584094
0.696165 0.423185 0.580337
0.663316 0.360976 0.57697
0.380255 0.377193 0.638764
0.602522 0.532079 0.390828
0.408809 0.370752 0.688558
0.614153 0.510909 0.362243
0.442543 0.350259 0.682141
0.710933 0.35634 0.519973
0.344688 0.385463 0.636424
0.593669 0.364783 0.328962
0.603925 0.368884 0.650189
0.539176 0.542078 0.389601
0.553707 0.49864 0.664775
0.414408 0.558517 0.470547
0.508647 0.546483 0.384268
0.686182 0.360353 0.568719
0.722783 0.410744 0.4309
0.473139 0.554415 0.399862
0.725341 0.351082 0.531141
0.351218 0.381533 0.631492
0.268764 0.380184 0.471098
0.276355 0.436137 0.446688
0.450497 0.551404 0.542335
0.741357 0.370035 0.472947
0.395296 0.524819 0.354798
0.551084 0.458814 0.693924
0.592521 0.384151 0.681191
0.613715 0.52958 0.568123
0.505773 0.35402 0.725182
0.320553 0.396464 0.370421
0.609173 0.381608 0.345589
0.701794 0.463106 0.535692
0.699715 0.347082 0.440508
0.273425 0.419697 0.449627
0.589555 0.40273 0.292783
0.632252 0.402037 0.368298
0.480865 0.547288 0.606529
0.392921 0.383414 0.655425
0.512288 0.351073 0.717493
0.723082 0.349262 0.525778
0.473185 0.389662 0.731501
0.266564 0.386071 0.467058
0.42474 0.449467 0.28434
0.732077 0.349204 0.472452
0.272473 0.434203 0.464129
0.629997 0.393758 0.328851
0.388542 0.525956 0.363884
0.562076 0.538308 0.393671
0.278977 0.398684 0.544429
0.361843 0.544416 0.46583
0.648586 0.389215 0.610705
0.43707 0.552267 0.546962
0.726471 0.43319 0.503911
0.309301 0.395907 0.412477
0.607357 0.397258 0.667524
0.299144 0.429131 0.384809
0.629378 0.391242 0.366808
0.435813 0.361885 0.687047
0.69167 0.478638 0.433437
0.737335 0.383609 0.508083
0.652273 0.404699 0.600712
0.527022 0.537977 0.362243
0.465801 0.553225 0.469613
0.273068 0.437197 0.534654
0.320402 0.524159 0.492977
0.284467 0.415854 0.430259
0.290278 0.471364 0.570271
0.637139 0.440872 0.63671
0.620899 0.377191 0.633394
0.342122 0.401795 0.650099
0.516086 0.531203 0.637384
0.532307 0.549889 0.469941
0.317371 0.517793 0.461721
0.562345 0.403197 0.709696
0.36634 0.458992 0.322602
0.426606 0.366314 0.699069
0.42393 0.397961 0.28966
0.626675 0.399292 0.356076
0.724731 0.350617 0.477893
0.461487 0.382867 0.276035
0.283831 0.443932 0.439002
0.4274 0.373382 0.683134
0.295511 0.402432 0.570899
0.641521 0.496314 0.369785
0.285921 0.451274 0.435237
0.299848 0.501484 0.463175
0.33436 0.416409 0.627875
0.500403 0.36546 0.724717
0.575198 0.522681 0.359653
0.586915 0.397621 0.684142
0.728619 0.357378 0.488648
0.571627 0.405528 0.699789
0.403483 0.431716 0.292196
0.377209 0.394585 0.65276
0.45605 0.373951 0.722648
0.69548 0.364181 0.426337
0.287662 0.414129 0.432607
0.312196 0.411187 0.590235
0.281356 0.455027 0.453163
0.613072 0.386237 0.646436
0.67771 0.372674 0.574408
0.403641 0.384024 0.680685
0.327364 0.408848 0.633867
0.668391 0.405272 0.355311
0.482624 0.481359 0.27862
0.612356 0.407097 0.310187
0.691222 0.365531 0.559248
0.649525 0.40061 0.61142
0.727653 0.354838 0.463839
0.610739 0.389041 0.33546
0.568022 0.386998 0.293454
0.542446 0.397285 0.277144
0.489673 0.394411 0.27805
0.437576 0.415278 0.277695
0.708946 0.360588 0.550164
0.401235 0.385407 0.680121
0.378737 0.401721 0.657081
0.439324 0.412388 0.28305
0.509155 0.398409 0.283623
0.684637 0.475918 0.404344
0.620306 0.521382 0.391397
0.279561 0.473477 0.479334
0.487369 0.547453 0.503001
0.689987 0.372464 0.564849
0.576388 0.548176 0.496803
0.400317 0.517336 0.647004
0.679329 0.456461 0.574239
0.589011 0.409472 0.296295
0.35122 0.418665 0.660705
0.381113 0.549796 0.50311
0.685361 0.449383 0.57098
0.722645 0.362143 0.460335
0.584421 0.381441 0.669504
0.712044 0.363359 0.44586
0.601008 0.396454 0.326007
0.45505 0.364928 0.707672
0.596937 0.543035 0.45404
0.433022 0.416923 0.282913
0.476658 0.546823 0.510448
0.70104 0.446331 0.417683
0.443008 0.456873 0.706144
0.687164 0.481685 0.518462
0.66982 0.411313 0.355799
0.509987 0.540748 0.373723
0.623836 0.507544 0.371119
0.410439 0.415692 0.701995
0.449669 0.552608 0.466201
0.719968 0.370802 0.461825
0.390968 0.539212 0.391247
0.322769 0.469422 0.621494
0.509391 0.369873 0.71651
0.65979 0.51559 0.462724
0.283898 0.452839 0.552039
0.444775 0.548318 0.527959
0.304919 0.460677 0.389848
0.666419 0.401503 0.376319
0.570339 0.382145 0.687714
0.282466 0.477522 0.487543
0.721401 0.440526 0.4739
0.41211 0.46763 0.688139
0.326668 0.522944 0.543514
0.477315 0.473238 0.277115
0.472435 0.545579 0.603593
0.579774 0.538373 0.577939
0.280499 0.436605 0.5115
0.561426 0.546559 0.525951
0.450709 0.370193 0.709725
0.291515 0.448644 0.569808
0.576993 0.54754 0.521047
0.297255 0.41926 0.428733
0.668306 0.413852 0.585454
0.603077 0.542674 0.497698
0.568041 0.547021 0.478336
0.487833 0.418721 0.724786
0.558005 0.546434 0.520995
0.660175 0.423023 0.600592
0.567604 0.409762 0.28817
0.731948 0.408815 0.472073
0.284462 0.427304 0.450738
0.318747 0.502193 0.427881
0.512037 0.54794 0.472213
0.710441 0.407736 0.555197
0.674517 0.450915 0.584143
0.636727 0.527645 0.452669
0.710555 0.371097 0.538166
0.343897 0.534898 0.535849
0.431486 0.406907 0.710665
0.5196 0.411901 0.276494
0.305751 0.457956 0.392897
0.433516 0.546621 0.5739
0.590783 0.537786 0.565635
0.676074 0.411586 0.394114
0.394475 0.416115 0.687279
0.282628 0.460457 0.508968
0.418202 0.440315 0.298043
0.688751 0.475012 0.522462
0.390115 0.465473 0.678853
0.343201 0.446628 0.364903
0.404805 0.434835 0.693419
0.547931 0.381552 0.707092
0.686253 0.393593 0.40991
0.580019 0.40453 0.307808
0.616699 0.461354 0.644173
0.325155 0.460617 0.621786
0.414112 0.471303 0.304802
0.66889 0.414869 0.573388
0.585826 0.543112 0.456956
0.304092 0.504546 0.502015
0.435852 0.473453 0.292077
0.504757 0.428898 0.2855
0.682205 0.408515 0.380285
0.656521 0.425219 0.363131
0.548219 0.502536 0.657209
0.633473 0.422906 0.634329
0.679269 0.418801 0.582676
0.63253 0.461455 0.62913
0.390102 0.539718 0.398699
0.397879 0.550774 0.504838
0.496545 0.390039 0.711856
0.293202 0.455122 0.56676
0.604362 0.415218 0.658182
0.305633 0.452149 0.392559
0.672615 0.40821 0.376468
0.291022 0.434814 0.551219
0.290848 0.484479 0.532696
0.709111 0.385278 0.43532
0.698172 0.389283 0.556778
0.367143 0.450358 0.342876
0.666197 0.476074 0.570167
0.285598 0.465549 0.513723
0.72571 0.391821 0.509438
0.484422 0.472587 0.281529
0.285275 0.444154 0.460387
0.318361 0.448808 0.604266
0.579371 0.516876 0.362509
0.323753 0.448147 0.372988
0.449444 0.544944 0.554547
0.440166 0.545633 0.55182
0.286479 0.442319 0.481863
0.350881 0.534297 0.476134
0.572264 0.396312 0.679824
0.517693 0.456485 0.700397
0.584082 0.42135 0.677823
0.426624 0.447315 0.698541
0.389997 0.53602 0.598624
0.571548 0.536276 0.416636
0.492538 0.529642 0.636003
0.290075 0.437515 0.453368
0.334084 0.523428 0.466315
0.452149 0.425476 0.718297
0.530495 0.540831 0.435391
0.551062 0.440708 0.696276
0.30033 0.489981 0.452291
0.352532 0.429086 0.641405
0.306445 0.487211 0.568036
0.689712 0.386211 0.556233
0.293685 0.490021 0.528051
0.606188 0.512458 0.60502
0.461917 0.445639 0.281221
0.481143 0.391329 0.714271
0.297874 0.49161 0.52585
0.348175 0.498842 0.616901
0.713448 0.440466 0.460158
0.592024 0.542856 0.490519
0.683369 0.481841 0.505545
0.288942 0.461901 0.520025
0.713915 0.389798 0.529111
0.513994 0.537798 0.388256
0.681262 0.400633 0.559436
0.475793 0.465111 0.283081
0.598907 0.44584 0.317654
0.72194 0.426443 0.468537
0.2913 0.466318 0.540753
0.381564 0.540828 0.549727
0.665248 0.439441 0.364602
0.675868 0.48445 0.418342
0.362305 0.529244 0.579674
0.690676 0.473459 0.500132
0.287642 0.458105 0.462649
0.309059 0.503631 0.493961
0.33424 0.474888 0.623947
0.320048 0.49509 0.577153
0.684891 0.416032 0.564826
0.517888 0.446669 0.286548
0.705249 0.398703 0.521821
0.59936 0.540996 0.48939
0.406349 0.418892 0.683042
0.603881 0.438856 0.327278
0.502847 0.42777 0.715874
0.609348 0.537053 0.506664
0.437859 0.540644 0.599605
0.342862 0.450475 0.637809
0.346854 0.531073 0.527538
0.684852 0.441671 0.390959
0.711678 0.421605 0.538019
0.626457 0.441351 0.630762
0.338637 0.471196 0.366791
0.373404 0.466006 0.662026
0.409512 0.506953 0.653729
0.613937 0.534326 0.49435
0.408131 0.546891 0.525481
0.297075 0.461244 0.524016
0.458226 0.492589 0.300693
0.674055 0.43708 0.390153
0.643112 0.449168 0.592118
0.375098 0.453218 0.633324
0.534763 0.533159 0.398442
0.676587 0.443367 0.569598
0.696691 0.405662 0.436924
0.476369 0.48413 0.291054
0.4107 0.428618 0.675776
0.690507 0.471005 0.452067
0.693908 0.408032 0.425587
0.5958 0.452021 0.320953
0.583745 0.42055 0.657599
0.610459 0.536318 0.480095
0.720603 0.417977 0.47912
0.389964 0.449072 0.675835
0.37657 0.540723 0.494877
0.530938 0.504442 0.312551
0.672707 0.439069 0.387067
0.568798 0.412356 0.679588
0.290612 0.473061 0.476858
0.435249 0.545761 0.504387
0.404026 0.520033 0.634945
0.30561 0.488729 0.446707
0.357117 0.440259 0.643046
0.500847 0.471993 0.2897
0.337373 0.448571 0.619075
0.583976 0.443274 0.665769
0.487712 0.406483 0.71053
0.433482 0.54528 0.515183
0.352465 0.464408 0.64026
0.407725 0.545647 0.420268
0.6095 0.45301 0.623556
0.709543 0.408154 0.444534
0.430244 0.490591 0.318422
0.303782 0.465856 0.525824
0.609001 0.469136 0.333088
0.420325 0.514902 0.342496
0.526244 0.471264 0.29767
0.311442 0.499774 0.492609
0.375944 0.535916 0.419973
0.668788 0.480603 0.399803
0.601067 0.44492 0.633989
0.598814 0.464403 0.327792
0.67503 0.471118 0.402514
0.688396 0.405919 0.544022
0.605485 0.467105 0.639731
0.599263 0.458713 0.334266
0.675349 0.444201 0.565549
0.647609 0.464598 0.389383
0.700812 0.455587 0.485556
0.451263 0.539952 0.591704
0.464828 0.539485 0.50996
0.603646 0.499255 0.617418
0.336626 0.520199 0.518279
0.619297 0.483083 0.619536
0.416356 0.541251 0.564351
0.298101 0.479179 0.522706
0.350055 0.451282 0.626696
0.593631 0.491402 0.338902
0.496227 0.526679 0.348621
0.395045 0.487913 0.334135
0.627702 0.47008 0.345374
0.660567 0.485977 0.554365
0.412662 0.452856 0.683086
0.371368 0.475699 0.345659
0.31647 0.500675 0.500503
0.399133 0.545297 0.474313
0.455685 0.545805 0.436791
0.712733 0.405339 0.463738
0.632083 0.464434 0.358915
0.696122 0.41453 0.520551
0.340385 0.494056 0.600374
0.561696 0.424258 0.6643
0.552124 0.510647 0.3437
0.650798 0.504416 0.428858
0.303434 0.480266 0.516063
0.696291 0.447783 0.514026
0.635154 0.506774 0.555585
0.700295 0.42184 0.534352
0.396717 0.47004 0.335519
0.669728 0.431538 0.554486
0.494428 0.537649 0.508401
0.643231 0.510424 0.514219
0.559974 0.529933 0.420683
0.49069 0.490502 0.305997
0.502409 0.51315 0.327535
0.488177 0.470983 0.691077
0.591091 0.473433 0.328783
0.575279 0.434928 0.664476
0.384164 0.471152 0.344672
0.659357 0.486822 0.3983
0.413074 0.467572 0.332553
0.545149 0.422655 0.690714
0.681352 0.453729 0.547229
0.412639 0.44779 0.655471
0.344326 0.522243 0.524458
0.58121 0.529713 0.420336
0.558578 0.533527 0.448188
0.586268 0.528143 0.412889
0.657097 0.465275 0.377994
0.567655 0.528708 0.59459
0.322482 0.502597 0.498774
0.696675 0.422249 0.52056
0.416827 0.526121 0.618586
0.404358 0.484249 0.336082
0.445689 0.536548 0.533378
0.691813 0.422151 0.518832
0.362726 0.514483 0.392845
0.650642 0.502317 0.517567
0.374786 0.460555 0.635733
0.702775 0.41779 0.500986
0.376877 0.457052 0.647145
0.37086 0.522944 0.397754
0.330899 0.477321 0.590116
0.654634 0.476249 0.38544
0.382046 0.458057 0.642214
0.392348 0.509975 0.631023
0.585501 0.473257 0.644689
0.459879 0.536093 0.515588
0.641578 0.506187 0.5326
0.634455 0.463052 0.59164
0.486609 0.51271 0.649289
0.575247 0.439199 0.65784
0.475466 0.534017 0.611544
0.667816 0.43688 0.547192
0.344156 0.497509 0.40998
0.470705 0.49558 0.316769
0.34264 0.466417 0.592753
0.424871 0.474778 0.330834
0.507738 0.428157 0.693117
0.486969 0.540877 0.432532
0.412024 0.541305 0.527405
0.350537 0.523219 0.510376
0.580792 0.531135 0.448515
0.375468 0.524799 0.585024
0.384941 0.455586 0.64896
0.693321 0.43817 0.530034
0.417731 0.488909 0.352943
0.686134 0.432693 0.531296
0.570333 0.440906 0.64874
0.418824 0.499443 0.342397
0.699707 0.426199 0.489439
0.690948 0.435016 0.519306
0.550167 0.499754 0.640994
0.369055 0.529825 0.502953
0.367394 0.498413 0.38169
0.531393 0.530167 0.428515
0.642045 0.476679 0.404652
0.378705 0.526829 0.567166
0.32521 0.481245 0.501634
0.665859 0.441722 0.527409
0.484674 0.489451 0.671557
0.413339 0.478611 0.665235
0.473908 0.533072 0.514302
0.459967 0.485933 0.32352
0.483034 0.53355 0.383643
0.49531 0.437596 0.693516
0.345147 0.517518 0.501171
0.601339 0.478413 0.345334
0.661384 0.491238 0.436746
0.623468 0.467538 0.584078
0.672354 0.436479 0.53757
0.494962 0.534211 0.503426
0.675131 0.456113 0.428206
0.664079 0.496971 0.475162
0.436599 0.467575 0.678877
0.644718 0.47649 0.39059
0.343379 0.467274 0.569717
0.546161 0.526557 0.601058
0.484127 0.519631 0.635707
0.33355 0.50492 0.449752
0.590288 0.500797 0.361054
0.440991 0.530247 0.371021
0.336813 0.492253 0.569106
0.668619 0.451548 0.545569
0.388053 0.536916 0.452417
0.434531 0.513654 0.353571
0.495805 0.534964 0.466089
0.677476 0.461761 0.518326
0.328197 0.495675 0.474979
0.573839 0.505524 0.365373
0.332024 0.499698 0.464544
0.35099 0.517721 0.44534
0.652635 0.495038 0.432807
0.445302 0.445718 0.680401
0.643597 0.481203 0.406072
0.359904 0.520357 0.42082
0.656767 0.490618 0.525721
0.433211 0.455141 0.672474
0.375847 0.506807 0.384791
0.403267 0.531731 0.565109
0.379925 0.477628 0.641094
0.405947 0.483163 0.604108
0.633496 0.482511 0.393024
0.665685 0.48042 0.433796
0.412224 0.467169 0.636757
0.623666 0.483835 0.399062
0.681057 0.450604 0.4482
0.493057 0.457198 0.685172
0.595318 0.522596 0.575547
0.436621 0.469418 0.673529
