1548 0.012625
0.545955 0.277276 0.451957
0.386725 0.256878 0.524601
0.451935 0.244677 0.628003
0.632494 0.221822 0.532951
0.396434 0.267338 0.400255
0.485595 0.248693 0.478578
0.537567 0.274092 0.591
0.458618 0.259056 0.607056
0.394591 0.261557 0.578018
0.603797 0.264551 0.455459
0.563819 0.279299 0.548865
0.359716 0.237643 0.45232
0.434114 0.250995 0.360809
0.595129 0.264622 0.514449
0.568058 0.270258 0.599811
0.379415 0.245524 0.517016
0.485491 0.253893 0.503302
0.484055 0.252844 0.379129
0.476803 0.259976 0.395858
0.362232 0.242521 0.461867
0.404846 0.263458 0.528184
0.555512 0.265243 0.494246
0.452517 0.266248 0.506806
0.405917 0.263757 0.380877
0.498114 0.245656 0.613092
0.62099 0.239978 0.464931
0.3605 0.237945 0.459885
0.417493 0.270698 0.591417
0.490921 0.248619 0.36834
0.524635 0.270877 0.568314
0.438387 0.268218 0.598894
0.535277 0.266814 0.541234
0.483851 0.253599 0.467874
0.48423 0.255446 0.512332
0.572406 0.26631 0.602416
0.608546 0.232617 0.595257
0.473062 0.262148 0.528445
0.407019 0.267239 0.489538
0.397955 0.267337 0.577161
0.594505 0.27182 0.459504
0.401905 0.261965 0.550903
0.485667 0.245839 0.495177
0.406006 0.26557 0.399319
0.471049 0.243854 0.613469
0.528729 0.269631 0.575595
0.586242 0.271742 0.459229
0.409886 0.272724 0.440051
0.487909 0.254025 0.392722
0.418894 0.277076 0.416642
0.485316 0.245397 0.493099
0.523019 0.250696 0.37091
0.407628 0.226436 0.603562
0.45597 0.270631 0.430889
0.523611 0.249187 0.525871
0.552467 0.235775 0.620218
0.371581 0.23932 0.47927
0.59153 0.269545 0.453527
0.531692 0.251405 0.36886
0.619322 0.23493 0.418899
0.534985 0.261599 0.388609
0.433124 0.265735 0.510972
0.623974 0.21827 0.499369
0.465378 0.218013 0.631812
0.426668 0.248934 0.365858
0.483484 0.255295 0.531626
0.529126 0.264517 0.401658
0.389299 0.258806 0.457013
0.423512 0.265731 0.378944
0.418805 0.277835 0.427399
0.60823 0.243328 0.471963
0.504469 0.262463 0.406919
0.47203 0.265427 0.415466
0.428364 0.258784 0.601131
0.368618 0.245582 0.416743
0.546771 0.265995 0.391513
0.450478 0.260999 0.598495
0.408963 0.255391 0.532817
0.623434 0.219549 0.463303
0.615815 0.224697 0.510066
0.499157 0.255545 0.589718
0.545054 0.249672 0.498455
0.560433 0.263007 0.460603
0.447649 0.26296 0.455797
0.519028 0.236594 0.486788
0.396757 0.220662 0.592462
0.393727 0.254329 0.402597
0.580015 0.272839 0.550985
0.518147 0.239091 0.505739
0.540809 0.259993 0.451825
0.479299 0.250785 0.5334
0.483835 0.235406 0.480903
0.401441 0.263969 0.417541
0.60958 0.241562 0.540063
0.419252 0.258348 0.508828
0.556517 0.270586 0.41217
0.465835 0.245924 0.474886
0.604145 0.251204 0.559202
0.396373 0.249531 0.389913
0.433625 0.267325 0.404965
0.439442 0.261411 0.480745
0.611359 0.227792 0.58481
0.425972 0.263182 0.494984
0.514932 0.240289 0.468251
0.523035 0.238524 0.501317
0.600183 0.255168 0.427407
0.406888 0.25072 0.512902
0.603995 0.242484 0.407746
0.5351 0.243526 0.487784
0.473899 0.24522 0.604786
0.478452 0.260714 0.421104
0.552293 0.26044 0.460478
0.417719 0.266435 0.554332
0.401115 0.255165 0.445347
0.620021 0.208256 0.478164
0.475249 0.234919 0.607924
0.509246 0.246614 0.587537
0.435793 0.256293 0.48226
0.542111 0.249196 0.461102
0.544115 0.246771 0.596263
0.373605 0.237006 0.451431
0.378682 0.24193 0.418968
0.540006 0.237224 0.372961
0.526907 0.225742 0.607865
0.521125 0.233061 0.599063
0.509925 0.225409 0.373103
0.509326 0.252759 0.41526
0.57245 0.264005 0.45405
0.405888 0.257921 0.443563
0.519504 0.241067 0.45603
0.401229 0.252356 0.40706
0.484224 0.253125 0.562765
0.59887 0.231057 0.486465
0.530803 0.234266 0.485695
0.400701 0.257145 0.436255
0.511664 0.250394 0.583249
0.441406 0.251648 0.513821
0.612809 0.21826 0.494597
0.435224 0.247585 0.59937
0.480262 0.242744 0.598042
0.420126 0.238861 0.596916
0.534497 0.241783 0.37639
0.513719 0.231759 0.470325
0.532271 0.239357 0.468525
0.394284 0.242178 0.539871
0.426495 0.262245 0.403453
0.452015 0.253518 0.59038
0.460731 0.246319 0.520894
0.534889 0.251001 0.451188
0.41832 0.239888 0.584359
0.617718 0.205113 0.492637
0.586627 0.254465 0.434052
0.518812 0.23713 0.585926
0.567451 0.242626 0.475417
0.52905 0.234222 0.462112
0.415093 0.246298 0.480141
0.493056 0.236807 0.396014
0.376965 0.23034 0.459026
0.462522 0.232169 0.606122
0.49151 0.240763 0.405764
0.533675 0.249216 0.437915
0.496295 0.242536 0.552267
0.546247 0.251068 0.546653
0.408416 0.24736 0.406651
0.413092 0.248509 0.465241
0.449839 0.225154 0.615346
0.395174 0.236665 0.53188
0.403312 0.245216 0.45859
0.484007 0.222591 0.488991
0.467979 0.244547 0.406313
0.418878 0.248943 0.475868
0.599737 0.223266 0.491562
0.435491 0.254847 0.549899
0.581262 0.246839 0.394721
0.431401 0.256555 0.453115
0.438083 0.255636 0.448831
0.537876 0.239997 0.460824
0.493881 0.224027 0.607026
0.377869 0.234881 0.43096
0.47306 0.238664 0.531
0.49462 0.208142 0.621055
0.377044 0.225946 0.478418
0.415516 0.245349 0.492918
0.584353 0.238523 0.585464
0.419627 0.246688 0.577791
0.410521 0.236324 0.490735
0.616824 0.202088 0.508185
0.460049 0.230165 0.497418
0.52856 0.231125 0.587157
0.457789 0.238083 0.454981
0.517465 0.219982 0.464719
0.517157 0.194061 0.616407
0.594633 0.221805 0.589214
0.381986 0.2236 0.491803
0.60107 0.230427 0.562811
0.454459 0.239112 0.456406
0.54827 0.23337 0.520176
0.475129 0.216292 0.48124
0.58821 0.242158 0.446304
0.496703 0.20208 0.61985
0.41809 0.239907 0.485265
0.614694 0.205944 0.517846
0.377943 0.223613 0.443071
0.564472 0.232642 0.594461
0.615972 0.202187 0.498692
0.40811 0.234941 0.566862
0.435543 0.239818 0.51649
0.432984 0.245939 0.402358
0.43457 0.241224 0.586039
0.583026 0.241414 0.524928
0.444532 0.246117 0.550519
0.408545 0.236886 0.554145
0.436691 0.247681 0.552366
0.449561 0.24718 0.560496
0.496858 0.198575 0.621534
0.405934 0.219194 0.588923
0.592745 0.240009 0.436211
0.590093 0.237886 0.542672
0.381109 0.224609 0.42687
0.494693 0.238642 0.420034
0.52262 0.214811 0.475726
0.413684 0.23131 0.405897
0.615093 0.200575 0.524504
0.558325 0.242136 0.574189
0.538536 0.225093 0.588094
0.588008 0.232669 0.449269
0.507107 0.209553 0.468782
0.379445 0.214009 0.502347
0.476687 0.232545 0.559368
0.391347 0.221679 0.535295
0.512243 0.22243 0.54303
0.413532 0.230227 0.49776
0.548256 0.211662 0.605664
0.450069 0.236416 0.410272
0.386729 0.215188 0.554083
0.575808 0.242196 0.564626
0.422368 0.233015 0.506631
0.525738 0.231523 0.431339
0.608 0.215616 0.560245
0.500202 0.209885 0.500788
0.499369 0.210621 0.503676
0.576995 0.228792 0.498172
0.447133 0.24071 0.564661
0.508817 0.229645 0.568025
0.430792 0.222979 0.379504
0.558336 0.246623 0.433869
0.443516 0.237692 0.408621
0.606466 0.219992 0.440546
0.557285 0.244326 0.417114
0.390664 0.222749 0.519276
0.603111 0.220506 0.555937
0.567192 0.249108 0.430898
0.454384 0.224563 0.484549
0.541134 0.197123 0.614359
0.584087 0.235881 0.564118
0.389567 0.221359 0.486474
0.412773 0.207814 0.602949
0.41631 0.225127 0.542273
0.608494 0.204062 0.541528
0.437421 0.231777 0.413204
0.548932 0.218078 0.589402
0.477209 0.224414 0.424671
0.496605 0.1989 0.472804
0.485687 0.215606 0.403276
0.583519 0.215697 0.510096
0.396689 0.209446 0.578472
0.42237 0.224969 0.51454
0.611323 0.202143 0.545744
0.564661 0.228589 0.460815
0.432735 0.227031 0.580091
0.417401 0.228525 0.452829
0.429847 0.227466 0.528798
0.425358 0.227157 0.53004
0.45729 0.221419 0.588988
0.60339 0.205026 0.466429
0.427868 0.22878 0.404863
0.383628 0.211164 0.506012
0.50497 0.220959 0.423399
0.452895 0.205074 0.612222
0.588671 0.208559 0.484839
0.421159 0.231089 0.419395
0.53995 0.227883 0.565625
0.450419 0.220116 0.506039
0.569137 0.22998 0.537549
0.455666 0.217891 0.507431
0.582743 0.21387 0.494118
0.479544 0.20628 0.511734
0.497756 0.199299 0.489699
0.546652 0.224357 0.542286
0.504245 0.21466 0.446856
0.553408 0.215413 0.488276
0.533747 0.224057 0.558255
0.517371 0.20229 0.501706
0.40876 0.213923 0.466986
0.390539 0.209317 0.42814
0.587217 0.203736 0.475454
0.599623 0.203953 0.545699
0.48146 0.213314 0.583467
0.494292 0.191299 0.473495
0.567818 0.226594 0.408701
0.426753 0.218177 0.521987
0.540856 0.184549 0.616918
0.451115 0.205773 0.38079
0.538774 0.209825 0.53522
0.542127 0.217188 0.553194
0.394328 0.209678 0.500067
0.490223 0.203356 0.453478
0.565845 0.215264 0.58478
0.466448 0.194046 0.614922
0.412948 0.214179 0.480098
0.622438 0.188714 0.444024
0.456936 0.197964 0.61171
0.456766 0.215125 0.405131
0.493892 0.213411 0.431848
0.49578 0.211448 0.550228
0.377907 0.196895 0.486964
0.468143 0.217713 0.556202
0.608631 0.206868 0.423034
0.469703 0.197248 0.484149
0.388752 0.199458 0.578107
0.385465 0.205411 0.523237
0.528749 0.20417 0.529525
0.610253 0.190503 0.484646
0.588823 0.214309 0.561361
0.482077 0.216677 0.562079
0.434835 0.217755 0.520229
0.573313 0.221392 0.457745
0.498062 0.202449 0.527922
0.475083 0.213711 0.419142
0.415127 0.187638 0.611496
0.386211 0.199079 0.444107
0.462573 0.208222 0.548514
0.611588 0.190082 0.551515
0.607099 0.194037 0.55511
0.482815 0.183218 0.477388
0.437697 0.21137 0.535984
0.52853 0.188596 0.483122
0.541761 0.21156 0.423154
0.589093 0.196203 0.595528
0.498935 0.196196 0.591519
0.551759 0.21177 0.402274
0.618561 0.189373 0.438914
0.524372 0.199955 0.581521
0.422112 0.211261 0.551281
0.467939 0.193829 0.386158
0.574328 0.212779 0.395599
0.605404 0.196358 0.570086
0.378238 0.188541 0.504008
0.581146 0.213536 0.415718
0.431949 0.203363 0.594689
0.504055 0.191416 0.59832
0.46432 0.203752 0.407846
0.46146 0.199581 0.594979
0.590509 0.202422 0.551739
0.473856 0.200406 0.590567
0.58881 0.20135 0.460957
0.511536 0.192858 0.384631
0.479153 0.187153 0.498511
0.475361 0.206047 0.434034
0.520646 0.197678 0.391687
0.573613 0.186373 0.615124
0.392294 0.192328 0.587384
0.538351 0.187966 0.608002
0.401354 0.193424 0.59386
0.587636 0.20268 0.546558
0.408998 0.197191 0.514638
0.381319 0.187309 0.459603
0.56725 0.198079 0.385048
0.381207 0.189371 0.557665
0.498604 0.192957 0.545585
0.47072 0.181558 0.480654
0.537613 0.199785 0.431194
0.39811 0.197018 0.444593
0.54144 0.189781 0.46667
0.500988 0.193828 0.581228
0.459668 0.191291 0.389811
0.564554 0.193731 0.486635
0.589275 0.185333 0.608609
0.563531 0.196841 0.468967
0.501269 0.18449 0.518009
0.468883 0.193903 0.412252
0.499184 0.193742 0.54817
0.60211 0.18537 0.469378
0.5445 0.200672 0.409565
0.47189 0.19542 0.420716
0.605099 0.181178 0.519245
0.510947 0.190214 0.392862
0.538725 0.20009 0.564371
0.455785 0.186964 0.379933
0.580981 0.198159 0.457763
0.474865 0.194096 0.441184
0.546781 0.201825 0.567254
0.399781 0.19234 0.482387
0.425786 0.200876 0.46546
0.583331 0.193314 0.383656
0.455502 0.194334 0.459537
0.435338 0.20465 0.438053
0.59047 0.200757 0.423112
0.507531 0.185947 0.523395
0.538497 0.200423 0.426212
0.46553 0.195206 0.445502
0.411138 0.183457 0.594522
0.429942 0.194258 0.44262
0.383961 0.180961 0.497538
0.472814 0.174836 0.473972
0.502771 0.17273 0.613126
0.465457 0.177233 0.481601
0.466305 0.18844 0.436231
0.573318 0.188233 0.468902
0.618493 0.173148 0.527758
0.555526 0.18978 0.544208
0.553775 0.177918 0.610714
0.523827 0.17997 0.449005
0.538809 0.185542 0.450026
0.466793 0.178235 0.470155
0.554776 0.191388 0.391644
0.556759 0.191179 0.549794
0.428514 0.191872 0.581048
0.392482 0.188463 0.431995
0.608164 0.18201 0.571101
0.613465 0.180633 0.443433
0.577933 0.186831 0.534475
0.612841 0.174482 0.520975
0.616659 0.178188 0.579275
0.540641 0.190544 0.416815
0.464179 0.183045 0.392697
0.517724 0.181967 0.383087
0.427265 0.192949 0.412449
0.517397 0.179008 0.520442
0.563506 0.190034 0.538939
0.604681 0.182756 0.562162
0.405374 0.17231 0.619405
0.535625 0.18257 0.456529
0.444956 0.1915 0.580441
0.540056 0.186874 0.446969
0.457242 0.176786 0.613704
0.626295 0.167722 0.517036
0.408296 0.180493 0.580979
0.563866 0.183523 0.392135
0.581448 0.174331 0.612389
0.507124 0.172255 0.45298
0.51365 0.177048 0.548112
0.450478 0.174911 0.484714
0.491425 0.173428 0.448304
0.606688 0.174702 0.554644
0.571806 0.18113 0.465088
0.474099 0.173719 0.45079
0.603141 0.172754 0.528389
0.398677 0.175663 0.593066
0.370824 0.168527 0.462623
0.414406 0.17737 0.477015
0.471342 0.171626 0.508198
0.586086 0.175159 0.487514
0.450016 0.181843 0.438849
0.514267 0.178704 0.558369
0.547958 0.180878 0.576767
0.529287 0.1737 0.519243
0.503066 0.173919 0.592658
0.392164 0.179069 0.413733
0.594257 0.171302 0.371208
0.560986 0.178069 0.522091
0.611933 0.172117 0.458099
0.407714 0.176794 0.473593
0.540388 0.181525 0.420301
0.62435 0.168399 0.375975
0.484071 0.173375 0.529532
0.411535 0.165263 0.627793
0.507319 0.169336 0.608393
0.608331 0.171594 0.525293
0.485441 0.181382 0.572931
0.385197 0.174694 0.46604
0.459083 0.179764 0.415643
0.597178 0.172637 0.485868
0.401727 0.168417 0.482305
0.566179 0.176227 0.40937
0.444 0.173849 0.437897
0.519437 0.165995 0.455827
0.394888 0.171803 0.530744
0.435285 0.170315 0.487741
0.60548 0.169286 0.592441
0.465779 0.167019 0.511761
0.574052 0.170511 0.510805
0.370798 0.167172 0.421928
0.560317 0.172933 0.580409
0.406272 0.174292 0.430426
0.608999 0.170554 0.384303
0.451701 0.165025 0.619864
0.563832 0.171958 0.466036
0.589574 0.168388 0.512297
0.628287 0.16477 0.604647
0.502601 0.167854 0.441146
0.469037 0.163411 0.474496
0.409625 0.17311 0.526859
0.430223 0.173204 0.508358
0.396865 0.170319 0.454987
0.421378 0.175137 0.538736
0.557884 0.174037 0.56194
0.59566 0.168908 0.609463
0.411678 0.173916 0.579435
0.499803 0.168666 0.541065
0.504491 0.163419 0.482116
0.427726 0.17149 0.491162
0.52971 0.171124 0.576353
0.432454 0.175982 0.418965
0.453713 0.170522 0.593344
0.440599 0.171672 0.382106
0.614594 0.165283 0.369992
0.615081 0.164129 0.487294
0.460645 0.163176 0.366287
0.398724 0.161877 0.465151
0.4423 0.158011 0.62932
0.380051 0.16384 0.55396
0.559029 0.165862 0.4364
0.402686 0.162115 0.464599
0.418206 0.163101 0.492073
0.362448 0.156699 0.615466
0.499103 0.159933 0.609419
0.528031 0.161914 0.442605
0.55012 0.163516 0.586444
0.615357 0.159601 0.496454
0.537661 0.163418 0.581781
0.434699 0.165412 0.395489
0.395707 0.157239 0.632736
0.472671 0.161738 0.594001
0.622092 0.160235 0.441976
0.3831 0.163018 0.448203
0.363131 0.159444 0.581323
0.400033 0.160747 0.475773
0.59076 0.162537 0.61398
0.618134 0.162656 0.565839
0.430628 0.163243 0.605168
0.389844 0.163533 0.587872
0.580892 0.166138 0.410812
0.481946 0.162194 0.413128
0.560192 0.166007 0.408004
0.628984 0.159405 0.555685
0.617923 0.162625 0.604186
0.613821 0.158929 0.476283
0.594192 0.161 0.367601
0.540729 0.164296 0.395504
0.523936 0.163127 0.395185
0.484215 0.157964 0.363347
0.452611 0.163685 0.38723
0.618439 0.16174 0.546475
0.429266 0.163442 0.604144
0.394066 0.153217 0.638878
0.439957 0.155691 0.368866
0.506682 0.154387 0.360914
0.574473 0.157818 0.43904
0.554199 0.156887 0.444485
0.400777 0.155985 0.496834
0.48259 0.154081 0.49149
0.628307 0.155398 0.561424
0.529998 0.155099 0.494828
0.44219 0.158131 0.5619
0.569907 0.156966 0.551341
0.551105 0.157318 0.400951
0.40323 0.156931 0.593899
0.436769 0.15667 0.502355
0.573009 0.157025 0.55184
0.629258 0.153421 0.467579
0.573165 0.155493 0.626875
0.631742 0.153558 0.456931
0.594191 0.154476 0.35823
0.46175 0.153927 0.628826
0.543335 0.155441 0.478365
0.43927 0.156466 0.374579
0.478307 0.154111 0.494756
0.580145 0.157319 0.447847
0.464074 0.157106 0.57402
0.567199 0.156374 0.520329
0.588181 0.157489 0.404406
0.489911 0.155358 0.43811
0.556454 0.157242 0.435328
0.443118 0.157168 0.589697
0.459833 0.15441 0.47008
0.644309 0.15191 0.462553
0.435256 0.157269 0.440816
0.412064 0.158557 0.568445
0.504581 0.153124 0.632958
0.563791 0.156538 0.481475
0.390257 0.15 0.541461
0.464399 0.15 0.503951
0.396345 0.15 0.427419
0.635076 0.15 0.382621
0.559159 0.15 0.629904
0.393068 0.15 0.498073
0.587239 0.15 0.494044
0.440393 0.15 0.581956
0.422695 0.15 0.532397
0.472959 0.15 0.395878
0.482591 0.15 0.538073
0.528579 0.15 0.524981
0.365821 0.15 0.501607
0.523837 0.15 0.504802
0.459812 0.15 0.628475
0.389177 0.15 0.553555
0.531362 0.15 0.503978
0.3616 0.15 0.431475
0.636047 0.15 0.602529
0.544382 0.15 0.499199
0.530566 0.15 0.48813
0.493138 0.15 0.597063
0.522427 0.15 0.502916
0.63764 0.15 0.617132
0.541214 0.15 0.390696
0.598738 0.15 0.489924
0.365976 0.15 0.452313
0.409822 0.15 0.457678
0.493083 0.15 0.479716
0.602071 0.15 0.555908
0.578797 0.15 0.565567
0.562986 0.15 0.475349
0.641082 0.15 0.535446
0.427548 0.15 0.526025
0.454932 0.15 0.599223
0.511412 0.15 0.375251
