1296 0.012625
0.543356 0.217501 0.450993
0.397154 0.209072 0.527032
0.447858 0.20534 0.613999
0.624124 0.189412 0.537349
0.402618 0.215717 0.405919
0.483132 0.193787 0.478803
0.539943 0.218958 0.576384
0.456145 0.209495 0.591629
0.399365 0.208238 0.575801
0.587965 0.21277 0.450233
0.55866 0.219988 0.548502
0.370629 0.195002 0.447774
0.429267 0.206421 0.371688
0.579565 0.209739 0.517659
0.568091 0.217464 0.590533
0.387224 0.196599 0.522224
0.48241 0.197661 0.504636
0.483322 0.202709 0.391171
0.475573 0.204968 0.404847
0.375695 0.198791 0.459738
0.411415 0.20782 0.529982
0.551466 0.20643 0.495632
0.450589 0.206165 0.507388
0.407945 0.214774 0.389253
0.498678 0.199342 0.596497
0.607783 0.200032 0.459637
0.372477 0.195244 0.456861
0.422844 0.215077 0.585139
0.491828 0.202417 0.382964
0.525956 0.213425 0.559278
0.439413 0.21508 0.588027
0.533687 0.209031 0.539957
0.481804 0.196871 0.467567
0.480979 0.198946 0.513267
0.57301 0.214186 0.595417
0.617105 0.192089 0.606619
0.470237 0.204625 0.527959
0.414507 0.207969 0.490185
0.405341 0.213004 0.573297
0.578889 0.215594 0.455129
0.406674 0.205784 0.553104
0.48221 0.190534 0.49688
0.409269 0.209568 0.404934
0.467358 0.197397 0.598359
0.531341 0.21005 0.56571
0.57416 0.210186 0.453581
0.416732 0.20923 0.441251
0.48758 0.199016 0.400068
0.424498 0.212017 0.423298
0.48191 0.190229 0.494629
0.527334 0.202769 0.384707
0.394378 0.182605 0.614403
0.45585 0.206389 0.434592
0.520722 0.193064 0.526823
0.560241 0.192915 0.618156
0.380729 0.191351 0.480507
0.579384 0.209994 0.447074
0.536657 0.202938 0.381621
0.620853 0.190285 0.410828
0.537998 0.206734 0.397654
0.433725 0.202564 0.512323
0.618134 0.183993 0.498627
0.45941 0.183375 0.625692
0.420453 0.199345 0.372001
0.479856 0.197442 0.532138
0.531062 0.206144 0.409832
0.397089 0.203023 0.455475
0.422695 0.209666 0.389771
0.424877 0.211643 0.43196
0.595684 0.195926 0.467004
0.505128 0.202864 0.414278
0.471404 0.203502 0.421461
0.427496 0.203263 0.59708
0.373642 0.197689 0.409552
0.54949 0.209237 0.398264
0.446972 0.2059 0.587935
0.409568 0.195498 0.537369
0.621557 0.182512 0.455974
0.609604 0.184061 0.512386
0.499767 0.196338 0.578442
0.54481 0.191067 0.500088
0.558404 0.199479 0.455588
0.446076 0.197844 0.455089
0.519605 0.183336 0.4873
0.380683 0.177483 0.609183
0.394529 0.20109 0.401293
0.573986 0.208099 0.554773
0.516744 0.18459 0.507625
0.542066 0.197138 0.448612
0.474638 0.192479 0.534948
0.480334 0.182704 0.480991
0.405315 0.202377 0.41897
0.603417 0.192471 0.546049
0.419474 0.193962 0.511973
0.557411 0.20535 0.413133
0.461855 0.1886 0.474763
0.602024 0.197074 0.564581
0.393992 0.200213 0.38858
0.433452 0.203264 0.411678
0.438456 0.196964 0.481342
0.62221 0.182739 0.599716
0.426909 0.196966 0.496476
0.515743 0.185411 0.467316
0.522503 0.184348 0.502862
0.598724 0.197391 0.421005
0.406883 0.191317 0.517562
0.608686 0.191857 0.3999
0.536298 0.187546 0.487957
0.46997 0.193698 0.591567
0.477436 0.196198 0.424449
0.552847 0.197796 0.456265
0.4198 0.202827 0.556237
0.40244 0.191954 0.442356
0.621789 0.174205 0.4727
0.470216 0.185714 0.598102
0.51133 0.186424 0.581248
0.43368 0.190736 0.483212
0.545358 0.188137 0.45716
0.551896 0.189101 0.594775
0.376574 0.184165 0.444024
0.377817 0.187928 0.409
0.549362 0.182099 0.372998
0.53323 0.178703 0.608601
0.526038 0.180558 0.596335
0.516369 0.176569 0.371694
0.510361 0.189262 0.417538
0.568903 0.1965 0.44545
0.407461 0.192823 0.441312
0.521432 0.183246 0.454161
0.399172 0.193742 0.404518
0.480972 0.190776 0.560633
0.595651 0.181052 0.483899
0.53371 0.180472 0.485699
0.402365 0.193268 0.433915
0.514208 0.187908 0.577007
0.436135 0.188389 0.517582
0.611566 0.178052 0.493498
0.428348 0.188951 0.600327
0.476483 0.187771 0.588167
0.409753 0.183074 0.605052
0.541987 0.187344 0.379953
0.515387 0.179081 0.468965
0.535858 0.183157 0.466423
0.390653 0.18648 0.547725
0.424947 0.195833 0.407783
0.444799 0.191975 0.586051
0.453548 0.186676 0.524539
0.537641 0.18881 0.447818
0.405294 0.179175 0.594293
0.621811 0.169897 0.490412
0.588493 0.186943 0.423874
0.523441 0.177792 0.585342
0.568813 0.18168 0.47027
0.533694 0.17798 0.459141
0.412136 0.181847 0.481312
0.493424 0.180786 0.394586
0.376511 0.177642 0.452325
0.453919 0.180485 0.60367
0.490876 0.181364 0.404376
0.537647 0.184303 0.434949
0.493611 0.181681 0.555723
0.549203 0.186558 0.552361
0.402735 0.186002 0.401839
0.410827 0.183101 0.463802
0.43911 0.176959 0.618587
0.389083 0.180199 0.540853
0.400697 0.182862 0.455246
0.479205 0.172764 0.489928
0.463656 0.183365 0.405495
0.416347 0.182556 0.476308
0.600886 0.175299 0.490214
0.429254 0.187281 0.555586
0.590199 0.18412 0.385725
0.42928 0.186644 0.451012
0.435241 0.186507 0.446476
0.543002 0.180514 0.456432
0.492121 0.176773 0.604572
0.373896 0.178238 0.418384
0.465528 0.180369 0.535435
0.492761 0.171811 0.622443
0.377414 0.175694 0.478734
0.411666 0.181546 0.496515
0.597417 0.180133 0.600226
0.408561 0.181411 0.585607
0.403746 0.1749 0.494731
0.622588 0.16651 0.510668
0.450638 0.173006 0.501062
0.53631 0.172805 0.592279
0.451188 0.175578 0.450861
0.521968 0.16924 0.461551
0.521726 0.160487 0.631075
0.614144 0.172551 0.610478
0.377382 0.171408 0.497584
0.613167 0.174101 0.577295
0.447576 0.175927 0.452678
0.549297 0.174696 0.526213
0.468509 0.168428 0.480115
0.592664 0.178502 0.433455
0.495057 0.166568 0.625384
0.411941 0.175423 0.487611
0.618868 0.168395 0.52368
0.369392 0.169734 0.429169
0.578255 0.174531 0.611142
0.622345 0.166443 0.498078
0.390909 0.173646 0.579747
0.426643 0.175922 0.522993
0.425182 0.179783 0.399184
0.421816 0.17595 0.594364
0.580211 0.177741 0.533562
0.43428 0.179212 0.557843
0.394725 0.175348 0.565744
0.426952 0.179375 0.560131
0.438815 0.17975 0.565727
0.495175 0.164829 0.628496
0.3851 0.169901 0.608583
0.600185 0.177588 0.423591
0.59354 0.1769 0.554497
0.368752 0.169736 0.408741
0.493533 0.175366 0.416213
0.529303 0.168083 0.474037
0.39872 0.170628 0.391979
0.623509 0.163468 0.533219
0.571094 0.171758 0.587553
0.549913 0.167621 0.600958
0.596818 0.170741 0.434855
0.509581 0.163374 0.465063
0.367979 0.163293 0.511219
0.46828 0.170411 0.564698
0.376434 0.166204 0.548152
0.512642 0.166243 0.552198
0.403374 0.168821 0.504052
0.562237 0.164787 0.62418
0.440753 0.171522 0.402937
0.366125 0.162769 0.571647
0.587845 0.170994 0.580906
0.411956 0.169098 0.513716
0.531482 0.169438 0.425607
0.625309 0.165468 0.577986
0.498945 0.163208 0.5036
0.497674 0.163407 0.50704
0.581288 0.168092 0.500201
0.433328 0.172276 0.572577
0.510284 0.167834 0.574133
0.413123 0.167203 0.368319
0.56627 0.174755 0.423073
0.433819 0.17204 0.401385
0.618451 0.168006 0.426567
0.566983 0.173872 0.405913
0.379403 0.1672 0.52981
0.617735 0.167843 0.572138
0.574967 0.17468 0.418306
0.443715 0.167443 0.485459
0.553103 0.159446 0.635094
0.598027 0.16992 0.580858
0.381894 0.167644 0.489747
0.38923 0.163302 0.625203
0.397482 0.162725 0.556522
0.625033 0.160051 0.556671
0.425098 0.164716 0.402002
0.564098 0.161899 0.610197
0.472081 0.162518 0.414247
0.496153 0.157989 0.4687
0.483628 0.162223 0.388817
0.592035 0.161529 0.516198
0.371336 0.159486 0.60323
0.408585 0.162572 0.523901
0.629753 0.159083 0.562219
0.574986 0.164606 0.448313
0.412495 0.162362 0.597141
0.404881 0.163323 0.444458
0.415219 0.163089 0.540029
0.410132 0.162981 0.541869
0.442452 0.162708 0.599879
0.616776 0.160537 0.456723
0.412408 0.164294 0.390972
0.368588 0.159452 0.515521
0.506744 0.16169 0.412763
0.4396 0.159759 0.626928
0.601896 0.160008 0.481153
0.406463 0.163933 0.4061
0.551524 0.163123 0.57897
0.437161 0.162122 0.512039
0.576614 0.164289 0.551995
0.442643 0.161722 0.513302
0.593586 0.160811 0.494327
0.471992 0.159681 0.516543
0.497098 0.157919 0.489683
0.555095 0.163197 0.555516
0.505623 0.160878 0.438812
0.565156 0.161398 0.487039
0.542312 0.162689 0.570618
0.521484 0.158318 0.504686
0.39223 0.156213 0.460675
0.366585 0.154988 0.404925
0.603741 0.155426 0.468213
0.621153 0.155691 0.563406
0.473661 0.156461 0.591998
0.493397 0.153766 0.468881
0.584433 0.15761 0.388619
0.409998 0.156378 0.533503
0.552422 0.152565 0.644188
0.434848 0.155626 0.363014
0.546845 0.155667 0.547743
0.553797 0.156477 0.56936
0.377427 0.156144 0.508342
0.487846 0.154955 0.444339
0.585909 0.156314 0.613153
0.457026 0.155012 0.629219
0.397454 0.156182 0.479731
0.644445 0.153227 0.430575
0.444694 0.15503 0.628757
0.444221 0.156997 0.387573
0.49259 0.15586 0.41938
0.493057 0.155881 0.561929
0.36037 0.15405 0.488586
0.455153 0.156747 0.567493
0.629533 0.155693 0.402992
0.460612 0.15435 0.48233
0.361214 0.154138 0.605424
0.363114 0.154456 0.53586
0.534307 0.154947 0.539809
0.626538 0.154312 0.480601
0.612302 0.1562 0.583273
0.47406 0.156677 0.571538
0.419056 0.156424 0.530601
0.58717 0.157152 0.442273
0.496353 0.154906 0.536652
0.468719 0.156262 0.403377
0.38838 0.15 0.641971
0.360657 0.15 0.424664
0.447085 0.15 0.562555
0.639874 0.15 0.571024
0.635562 0.15 0.575996
0.478379 0.15 0.472666
0.417925 0.15 0.550415
0.540353 0.15 0.481648
0.554563 0.15 0.405052
0.617031 0.15 0.627276
0.498338 0.15 0.608937
0.568296 0.15 0.379078
0.643097 0.15 0.423098
0.53345 0.15 0.601915
0.396052 0.15 0.570731
0.458292 0.15 0.36225
0.596193 0.15 0.369648
0.635214 0.15 0.595378
0.35032 0.15 0.511449
0.603298 0.15 0.392564
0.408907 0.15 0.621654
0.505214 0.15 0.617919
0.453339 0.15 0.385359
0.447928 0.15 0.613854
0.616591 0.15 0.5727
0.463813 0.15 0.605028
0.609249 0.15 0.448367
0.519396 0.15 0.359751
0.472565 0.15 0.499886
0.468372 0.15 0.418502
0.530648 0.15 0.368577
0.595808 0.15 0.648691
0.363422 0.15 0.618093
0.550452 0.15 0.635214
0.372523 0.15 0.624346
0.612041 0.15 0.566218
