4032 0.012625
0.659461 0.433385 0.334509
0.351669 0.439846 0.524606
0.456137 0.526818 0.662245
0.660039 0.476327 0.515046
0.402069 0.581568 0.405436
0.473015 0.683388 0.399285
0.540258 0.431172 0.632401
0.456624 0.490324 0.644073
0.387076 0.577588 0.570845
0.651579 0.450537 0.457245
0.611555 0.375017 0.57807
0.326722 0.503531 0.450889
0.43766 0.53567 0.383404
0.673772 0.377607 0.517683
0.553639 0.490926 0.598187
0.339442 0.473902 0.528924
0.483223 0.685858 0.541421
0.479941 0.353497 0.309409
0.460519 0.397488 0.317955
0.31704 0.491314 0.473645
0.361784 0.435286 0.537302
0.746709 0.438844 0.502248
0.265613 0.563348 0.564684
0.414799 0.577916 0.396776
0.494652 0.389119 0.660322
0.67922 0.485238 0.435826
0.316189 0.495805 0.470039
0.422534 0.575772 0.581391
0.489743 0.382174 0.319489
0.557802 0.355949 0.667837
0.442996 0.536069 0.602741
0.625652 0.386402 0.642619
0.451457 0.651847 0.327305
0.477879 0.677639 0.600626
0.554134 0.511849 0.594438
0.586757 0.569432 0.58056
0.390505 0.603379 0.677646
0.292521 0.376727 0.490313
0.39358 0.57522 0.564919
0.651279 0.426213 0.454537
0.386456 0.527336 0.544823
0.486239 0.686522 0.49173
0.411035 0.579368 0.411598
0.467818 0.444243 0.654642
0.548764 0.354504 0.654451
0.650058 0.403212 0.448176
0.393108 0.449314 0.433749
0.483986 0.369231 0.304766
0.411736 0.489336 0.417439
0.48406 0.686258 0.479862
0.517602 0.427876 0.336472
0.403126 0.559294 0.595315
0.397154 0.391229 0.326068
0.653552 0.458143 0.652479
0.549155 0.503215 0.647407
0.313716 0.387624 0.480122
0.641835 0.431758 0.450458
0.527203 0.449569 0.342182
0.616067 0.548004 0.421538
0.530564 0.375127 0.348917
0.276899 0.411711 0.547791
0.693298 0.480107 0.511857
0.452072 0.504265 0.681626
0.431908 0.544268 0.395341
0.470561 0.612286 0.705744
0.537289 0.367967 0.341933
0.341711 0.482764 0.456063
0.433332 0.551213 0.404354
0.407519 0.455131 0.41707
0.683971 0.463848 0.46172
0.511642 0.366177 0.296218
0.435698 0.421058 0.327718
0.429723 0.561839 0.595022
0.370234 0.577377 0.427615
0.535791 0.468827 0.377152
0.453674 0.51738 0.627661
0.366225 0.433567 0.542341
0.674946 0.481704 0.42708
0.685126 0.481989 0.519639
0.503802 0.365261 0.672573
0.751666 0.495182 0.523757
0.6908 0.406463 0.402525
0.321581 0.439261 0.352069
0.639604 0.652313 0.42984
0.402237 0.559301 0.581425
0.396785 0.572486 0.40924
0.613314 0.428998 0.556129
0.674324 0.621762 0.575697
0.650827 0.442343 0.32448
0.434825 0.598529 0.705183
0.468396 0.685039 0.416301
0.399642 0.570927 0.426022
0.649366 0.483794 0.533324
0.312129 0.388462 0.523548
0.560011 0.423343 0.396596
0.341523 0.623487 0.354219
0.618473 0.493884 0.553491
0.398026 0.557098 0.402443
0.431042 0.476258 0.398195
0.270893 0.480367 0.418634
0.590291 0.557329 0.567312
0.271835 0.420865 0.505284
0.622437 0.588219 0.318969
0.69127 0.621817 0.53471
0.609163 0.514716 0.446798
0.336396 0.390022 0.52378
0.59146 0.559594 0.426382
0.720479 0.586551 0.453025
0.467739 0.426484 0.656194
0.442333 0.401905 0.294984
0.700214 0.44179 0.377212
0.392004 0.439757 0.551264
0.376247 0.45318 0.44215
0.703224 0.451074 0.469083
0.470933 0.438929 0.660367
0.516616 0.363737 0.672157
0.26863 0.461157 0.42838
0.688102 0.487212 0.348271
0.544333 0.469723 0.630677
0.335585 0.495615 0.449027
0.375337 0.571296 0.433551
0.534168 0.442022 0.352766
0.521976 0.459912 0.668477
0.521173 0.423989 0.664728
0.508154 0.424401 0.324043
0.524698 0.386454 0.304515
0.654972 0.387613 0.421593
0.382773 0.43977 0.43516
0.619477 0.499349 0.279601
0.402309 0.568401 0.417427
0.447347 0.384084 0.712781
0.681927 0.424024 0.490838
0.694677 0.608044 0.429775
0.383861 0.494413 0.445359
0.521362 0.362582 0.675453
0.254435 0.450325 0.570527
0.693362 0.462173 0.504271
0.436537 0.543685 0.601616
0.474799 0.40112 0.665988
0.417309 0.560272 0.589843
0.528797 0.421223 0.347067
0.619545 0.603184 0.329816
0.678772 0.548781 0.347754
0.371917 0.502147 0.5408
0.419137 0.511333 0.411198
0.447058 0.503121 0.624007
0.328624 0.591889 0.627473
0.639207 0.444457 0.310813
0.42092 0.550496 0.573571
0.699301 0.454876 0.500745
0.610917 0.453037 0.439443
0.527618 0.383666 0.662726
0.710088 0.37178 0.444666
0.655833 0.522991 0.31926
0.28839 0.412009 0.456136
0.492003 0.380543 0.305295
0.323361 0.48468 0.460951
0.456403 0.477562 0.653396
0.483932 0.383908 0.293886
0.586097 0.391728 0.319397
0.514769 0.448641 0.742115
0.617796 0.373638 0.614589
0.401949 0.545887 0.419258
0.335778 0.426339 0.440165
0.450287 0.525764 0.649392
0.361465 0.463257 0.538196
0.347843 0.439547 0.447074
0.48157 0.68522 0.460503
0.43927 0.430562 0.334381
0.302787 0.416008 0.442288
0.683536 0.435443 0.498849
0.360425 0.372693 0.60553
0.564225 0.548859 0.420527
0.321771 0.390374 0.388639
0.330341 0.398854 0.366009
0.678821 0.499961 0.336175
0.491308 0.445712 0.670111
0.361392 0.536088 0.439736
0.400553 0.596502 0.688714
0.4853 0.484225 0.688954
0.31018 0.403197 0.483603
0.283395 0.404871 0.495825
0.566452 0.548572 0.573046
0.421043 0.530546 0.565554
0.288976 0.400128 0.490759
0.695905 0.460543 0.517068
0.321665 0.658629 0.509758
0.535834 0.409417 0.650411
0.331671 0.484669 0.317136
0.629597 0.565393 0.308238
0.514528 0.465191 0.681746
0.573974 0.548896 0.572054
0.320903 0.41524 0.503555
0.610797 0.500313 0.561268
0.323385 0.471501 0.329466
0.692263 0.416454 0.582158
0.430365 0.686529 0.420298
0.634414 0.435973 0.445986
0.486928 0.480338 0.689658
0.274281 0.415439 0.466954
0.692056 0.470791 0.525577
0.346412 0.495217 0.442738
0.562111 0.459544 0.599314
0.696925 0.453984 0.507714
0.401199 0.496173 0.555868
0.266889 0.416918 0.559991
0.428519 0.471316 0.393991
0.430923 0.499554 0.592412
0.667399 0.415073 0.53395
0.354962 0.397202 0.642544
0.385002 0.457828 0.550064
0.364066 0.374783 0.612782
0.400065 0.378608 0.639561
0.486449 0.479362 0.691648
0.413561 0.550318 0.573767
0.622422 0.473221 0.445477
0.637051 0.451621 0.541985
0.368293 0.519446 0.441329
0.49664 0.412978 0.284725
0.654822 0.604469 0.364181
0.403546 0.503879 0.414106
0.688628 0.468902 0.531162
0.57168 0.392209 0.598895
0.54413 0.424729 0.636822
0.640106 0.440539 0.446696
0.593448 0.620551 0.328853
0.325615 0.461928 0.522325
0.430309 0.402063 0.69824
0.362938 0.468086 0.542112
0.594336 0.44895 0.693341
0.295268 0.399247 0.504158
0.548167 0.466414 0.6361
0.424096 0.421249 0.351941
0.381247 0.519454 0.550738
0.595484 0.447997 0.57129
0.29047 0.401278 0.518665
0.560701 0.384504 0.331682
0.628499 0.486991 0.557596
0.574618 0.680071 0.53244
0.575109 0.675177 0.556276
0.705138 0.345064 0.497223
0.411021 0.400191 0.626482
0.518617 0.369829 0.706717
0.423328 0.484585 0.384247
0.6168 0.384485 0.373671
0.423529 0.415649 0.363599
0.641382 0.508085 0.443694
0.570592 0.422739 0.394869
0.342563 0.441213 0.529644
0.631849 0.47776 0.553483
0.607654 0.40977 0.405913
0.292933 0.607535 0.413765
0.541117 0.454325 0.657314
0.601747 0.466626 0.568022
0.313888 0.391582 0.494632
0.419517 0.532324 0.583262
0.360527 0.415005 0.562928
0.658852 0.464485 0.542523
0.416753 0.423354 0.375013
0.551763 0.426195 0.623083
0.442595 0.414075 0.282085
0.543882 0.665788 0.365622
0.471751 0.395118 0.292533
0.687994 0.371413 0.511011
0.403893 0.50552 0.561697
0.298789 0.395277 0.527611
0.653512 0.466204 0.544501
0.678541 0.388002 0.421348
0.422796 0.466586 0.591404
0.336491 0.405409 0.421263
0.306915 0.394032 0.564165
0.318497 0.392808 0.555941
0.443982 0.476461 0.640051
0.672481 0.456798 0.448341
0.422291 0.458933 0.393312
0.329979 0.45494 0.525433
0.521059 0.409251 0.292591
0.448167 0.505292 0.649795
0.687404 0.397852 0.480327
0.404583 0.461144 0.405487
0.57308 0.366924 0.635838
0.266731 0.583 0.54193
0.631048 0.402297 0.55836
0.303883 0.623017 0.560273
0.691662 0.372776 0.491131
0.454561 0.674385 0.601263
0.549243 0.686726 0.468886
0.638139 0.384674 0.617689
0.555495 0.512992 0.242092
0.747801 0.454127 0.460219
0.580369 0.376547 0.647624
0.659617 0.647044 0.53344
0.314203 0.424156 0.451684
0.380887 0.457962 0.434511
0.680651 0.405481 0.46818
0.647922 0.446304 0.544504
0.475986 0.427444 0.677051
0.535435 0.673761 0.379642
0.57297 0.462988 0.411276
0.293135 0.401279 0.545944
0.542024 0.436637 0.657849
0.424572 0.493338 0.346065
0.658149 0.409479 0.6327
0.604198 0.378274 0.634291
0.322315 0.410626 0.513207
0.497078 0.599995 0.27546
0.571448 0.415869 0.596289
0.448801 0.485273 0.669096
0.283434 0.416277 0.466719
0.647416 0.499068 0.429161
0.446643 0.492354 0.653414
0.426321 0.448752 0.341422
0.507102 0.437126 0.2574
0.520516 0.462334 0.744786
0.313802 0.436267 0.508107
0.41136 0.425644 0.692307
0.616986 0.523969 0.437471
0.417701 0.688039 0.445152
0.394424 0.482613 0.562584
0.343728 0.454778 0.53871
0.656844 0.447583 0.645814
0.694978 0.435601 0.478896
0.615716 0.457682 0.566706
0.450156 0.385139 0.713427
0.260463 0.425 0.565467
0.658085 0.393437 0.434517
0.572051 0.579586 0.706433
0.442343 0.410566 0.292304
0.421831 0.501658 0.594269
0.339007 0.459723 0.447025
0.386067 0.477162 0.715804
0.648217 0.449255 0.5487
0.640633 0.449874 0.551718
0.49015 0.683881 0.427901
0.290165 0.42817 0.612747
0.668415 0.627167 0.415796
0.568849 0.389138 0.353764
0.582816 0.475965 0.5837
0.502834 0.417356 0.676457
0.55104 0.425178 0.378161
0.641783 0.505834 0.431727
0.534866 0.370795 0.673333
0.340618 0.385941 0.585132
0.447399 0.431469 0.315946
0.565962 0.490998 0.412681
0.613361 0.478499 0.570198
0.323657 0.458233 0.528398
0.587839 0.491186 0.420661
0.430917 0.488124 0.607645
0.507728 0.425715 0.676846
0.432961 0.433927 0.323323
0.445678 0.467631 0.654115
0.633004 0.436576 0.553652
0.466582 0.449431 0.673197
0.659289 0.426003 0.448672
0.517116 0.426264 0.316949
0.455201 0.685266 0.525438
0.424527 0.456304 0.26188
0.527312 0.409731 0.322944
0.567011 0.439884 0.610592
0.399356 0.475588 0.566972
0.54044 0.427297 0.655497
0.409576 0.490848 0.570592
0.639344 0.423142 0.549418
0.310615 0.409234 0.52372
0.301407 0.431106 0.470871
0.551607 0.481665 0.389783
0.377193 0.473187 0.557138
0.5408 0.490375 0.743419
0.439114 0.68629 0.449755
0.582589 0.391312 0.325979
0.347425 0.442011 0.438253
0.697829 0.535542 0.364823
0.500229 0.373058 0.686367
0.434604 0.450125 0.326991
0.736309 0.404412 0.451269
0.581515 0.446792 0.592417
0.691615 0.396514 0.423954
0.583848 0.621463 0.659095
0.437474 0.414181 0.298935
0.537512 0.477013 0.741301
0.67562 0.437241 0.457312
0.556292 0.402132 0.365385
0.43664 0.421741 0.282488
0.690733 0.393604 0.514502
0.519569 0.424764 0.313916
0.575958 0.379661 0.643948
0.433364 0.464641 0.324969
0.657436 0.399554 0.442381
0.405457 0.525452 0.260177
0.578867 0.378534 0.630615
0.289074 0.414034 0.487708
0.308801 0.430756 0.421423
0.565866 0.501724 0.407759
0.335518 0.574106 0.33547
0.335494 0.410292 0.355728
0.607234 0.484055 0.433782
0.610273 0.573322 0.681968
0.572345 0.386342 0.338714
0.371713 0.538931 0.285404
0.409295 0.461701 0.581504
0.307537 0.413909 0.372457
0.312525 0.426067 0.516179
0.454719 0.683719 0.430219
0.503915 0.422279 0.68293
0.416564 0.687913 0.453274
0.387314 0.485327 0.273169
0.683217 0.383954 0.439121
0.691414 0.415118 0.52451
0.662218 0.39345 0.608097
0.552598 0.410843 0.637322
0.622594 0.515105 0.289092
0.65618 0.487174 0.320403
0.42462 0.682392 0.401928
0.551434 0.435832 0.374294
0.646615 0.385819 0.610409
0.415008 0.442558 0.602638
0.357428 0.433716 0.426205
0.623601 0.457737 0.570923
0.646084 0.476187 0.435787
0.67679 0.380582 0.548865
0.692731 0.397566 0.515708
0.618944 0.469057 0.576819
0.564883 0.397589 0.352117
0.440725 0.429073 0.313223
0.527741 0.441315 0.320334
0.388959 0.394042 0.362603
0.647789 0.554837 0.660812
0.68035 0.387757 0.578307
0.632731 0.439191 0.560237
0.4139 0.478868 0.594338
0.661394 0.526844 0.327309
0.426007 0.43251 0.633128
0.648612 0.468941 0.320279
0.43878 0.473035 0.653121
0.697344 0.407843 0.516256
0.3864 0.412029 0.588977
0.560334 0.440216 0.383486
0.576667 0.420201 0.607335
0.585025 0.586473 0.294612
0.583055 0.473075 0.705274
0.335658 0.666719 0.44613
0.518877 0.609394 0.285791
0.650842 0.414113 0.551852
0.679381 0.393835 0.427827
0.445878 0.63882 0.314523
0.696373 0.362584 0.520511
0.392799 0.431784 0.582803
0.2855 0.435256 0.475924
0.292814 0.440823 0.440221
0.402814 0.664326 0.595414
0.71563 0.36695 0.467327
0.346716 0.490456 0.304339
0.564365 0.430153 0.703976
0.571779 0.382622 0.637138
0.678352 0.532533 0.631156
0.499487 0.376085 0.689926
0.368192 0.413216 0.403389
0.57184 0.467336 0.396062
0.726785 0.436994 0.550791
0.662863 0.438268 0.443253
0.29382 0.436453 0.446858
0.572373 0.390102 0.335546
0.594522 0.476486 0.399461
0.46927 0.619667 0.696366
0.416083 0.473576 0.611339
0.505899 0.396892 0.685443
0.696303 0.370165 0.516738
0.466032 0.381712 0.703995
0.28586 0.430431 0.471133
0.419956 0.429936 0.299154
0.701814 0.369537 0.47028
0.273532 0.444155 0.458239
0.587117 0.401059 0.379806
0.338058 0.49471 0.313267
0.621773 0.569198 0.306971
0.311122 0.410995 0.540557
0.27108 0.583066 0.433975
0.618624 0.415785 0.585233
0.375388 0.649312 0.605482
0.73782 0.410166 0.50172
0.354569 0.450126 0.425806
0.584954 0.390062 0.629178
0.32774 0.401846 0.397572
0.589468 0.483709 0.404234
0.433877 0.46524 0.648184
0.714302 0.451384 0.403434
0.721747 0.368531 0.501397
0.63055 0.425924 0.588232
0.556085 0.565323 0.267544
0.445369 0.684428 0.443519
0.284863 0.417942 0.540949
0.239733 0.517828 0.494324
0.323307 0.440274 0.43265
0.281743 0.410328 0.580027
0.6294 0.394663 0.629101
0.591556 0.420923 0.596067
0.377174 0.389496 0.607286
0.537621 0.554369 0.733958
0.567669 0.679892 0.440908
0.250825 0.509464 0.437485
0.557403 0.385626 0.682569
0.366751 0.416022 0.338566
0.433998 0.437778 0.646369
0.42255 0.450107 0.325884
0.588225 0.463174 0.395467
0.700455 0.389741 0.474949
0.455584 0.437395 0.293733
0.30279 0.44665 0.430634
0.42759 0.472605 0.638414
0.330732 0.414638 0.564185
0.65866 0.448455 0.340923
0.303758 0.447041 0.425731
0.253832 0.485644 0.440993
0.362881 0.406466 0.599285
0.493247 0.384037 0.692702
0.622533 0.507098 0.287899
0.573214 0.389264 0.647059
0.705184 0.377747 0.483531
0.565599 0.387679 0.66954
0.406303 0.420893 0.320704
0.404746 0.446632 0.605451
0.453599 0.396262 0.682541
0.648725 0.445786 0.433948
0.324495 0.446992 0.433228
0.343641 0.421484 0.578654
0.280891 0.451663 0.438753
0.588155 0.412531 0.609523
0.642837 0.421899 0.560807
0.417952 0.438767 0.63056
0.361329 0.387321 0.602071
0.617586 0.396902 0.393491
0.476248 0.450409 0.23503
0.584888 0.388574 0.351078
0.66356 0.420673 0.551274
0.623358 0.413193 0.590699
0.694488 0.380799 0.462928
0.576092 0.440875 0.384977
0.561168 0.413195 0.340422
0.54254 0.418523 0.311666
0.495426 0.45715 0.280856
0.434259 0.427237 0.303206
0.679202 0.396468 0.539729
0.416818 0.435759 0.62978
0.402379 0.438509 0.610886
0.433597 0.44108 0.304986
0.518127 0.456687 0.291955
0.69256 0.430454 0.38078
0.674054 0.499144 0.336305
0.246979 0.454612 0.472264
0.482637 0.682972 0.504216
0.658738 0.415416 0.555687
0.651302 0.652709 0.498105
0.351764 0.482413 0.695356
0.681515 0.425221 0.586815
0.575529 0.396972 0.333962
0.374875 0.389143 0.623039
0.281403 0.611541 0.525855
0.684913 0.417995 0.581093
0.690627 0.396941 0.458065
0.569513 0.415131 0.629527
0.674152 0.421679 0.444094
0.576646 0.431265 0.371534
0.448531 0.435526 0.673974
0.677586 0.611339 0.408908
0.429347 0.43696 0.309732
0.458338 0.683659 0.51927
0.687518 0.421365 0.40287
0.421015 0.430625 0.699364
0.744903 0.474864 0.532286
0.621968 0.393228 0.388954
0.520949 0.591966 0.273835
0.655341 0.468905 0.331413
0.408797 0.408647 0.663812
0.409672 0.68513 0.434322
0.693293 0.405961 0.456003
0.329539 0.537281 0.331977
0.318388 0.4089 0.622815
0.502538 0.40789 0.69195
0.736808 0.520817 0.43277
0.286292 0.414958 0.56031
0.389113 0.667933 0.571079
0.310924 0.418557 0.387944
0.616883 0.434154 0.410268
0.560373 0.400369 0.650874
0.245354 0.455731 0.485709
0.734078 0.417959 0.452572
0.387592 0.43149 0.687931
0.257064 0.493826 0.573881
0.467773 0.448126 0.240198
0.446604 0.616243 0.69111
0.649302 0.56187 0.6558
0.279899 0.444206 0.52622
0.632146 0.652114 0.563766
0.445443 0.430715 0.672315
0.30127 0.410787 0.573546
0.656656 0.641796 0.553468
0.332389 0.454251 0.424872
0.650236 0.417881 0.583913
0.691623 0.6229 0.500461
0.632873 0.660694 0.458305
0.478863 0.39738 0.724445
0.625698 0.658358 0.552693
0.643069 0.410547 0.59494
0.563705 0.409557 0.32352
0.726898 0.394609 0.457136
0.297691 0.45401 0.440722
0.285287 0.484707 0.397165
0.5308 0.684767 0.445825
0.694816 0.390799 0.552776
0.673338 0.414853 0.593472
0.71712 0.551911 0.412518
0.691963 0.400996 0.533956
0.262844 0.527767 0.568582
0.424188 0.42399 0.668073
0.524416 0.439114 0.292663
0.313567 0.422196 0.390691
0.3692 0.610711 0.6483
0.66379 0.56763 0.6369
0.634371 0.424846 0.404034
0.4001 0.402093 0.647057
0.259632 0.447821 0.520379
0.409229 0.446947 0.314193
0.738885 0.467242 0.538139
0.374638 0.415538 0.666778
0.357806 0.442519 0.377231
0.395286 0.409613 0.666176
0.544209 0.399635 0.680568
0.64318 0.436311 0.414288
0.574557 0.423569 0.346267
0.625338 0.407158 0.651358
0.327594 0.405469 0.617738
0.396254 0.447334 0.302741
0.655368 0.432324 0.579188
0.664349 0.626723 0.412805
0.240178 0.484583 0.510934
0.416961 0.449084 0.283048
0.517264 0.459206 0.271956
0.632361 0.403412 0.404145
0.619195 0.415136 0.384609
0.580531 0.483923 0.710593
0.617006 0.396142 0.616196
0.661706 0.402334 0.582712
0.639552 0.41083 0.636759
0.326267 0.542593 0.33827
0.302884 0.636429 0.53029
0.490064 0.417861 0.703706
0.296819 0.414108 0.573888
0.593234 0.406427 0.63446
0.317646 0.42078 0.392585
0.622838 0.416594 0.405465
0.303114 0.427151 0.560545
0.252475 0.446873 0.550142
0.665956 0.427107 0.430987
0.678057 0.409857 0.55454
0.370219 0.444335 0.360949
0.680301 0.452442 0.595257
0.257297 0.448513 0.525938
0.718325 0.385678 0.503285
0.48019 0.453138 0.239415
0.279465 0.459711 0.445124
0.326631 0.415936 0.599387
0.627551 0.498433 0.294087
0.33959 0.419595 0.380705
0.395529 0.649488 0.619875
0.377089 0.642515 0.61663
0.261608 0.464754 0.4849
0.255868 0.567828 0.458298
0.567697 0.412384 0.646997
0.521198 0.446825 0.730238
0.582588 0.404718 0.656475
0.405289 0.432258 0.683251
0.3224 0.528033 0.657547
0.640574 0.586703 0.339186
0.491964 0.562953 0.731343
0.29341 0.46281 0.437966
0.256795 0.533735 0.441761
0.43625 0.407096 0.697469
0.569323 0.652523 0.361536
0.562033 0.420747 0.695874
0.273044 0.480723 0.426846
0.370383 0.416278 0.612544
0.278944 0.432309 0.587665
0.673077 0.424931 0.557267
0.248073 0.455473 0.545373
0.650944 0.481394 0.655176
0.444632 0.455254 0.267071
0.471444 0.412794 0.704722
0.248365 0.461136 0.544264
0.318964 0.447214 0.637525
0.71315 0.418976 0.432996
0.676117 0.636714 0.48486
0.745517 0.483091 0.510867
0.262964 0.448383 0.535137
0.707636 0.394392 0.525736
0.531126 0.604886 0.287214
0.669707 0.430426 0.56557
0.464942 0.457889 0.2444
0.598892 0.412778 0.328552
0.723017 0.40625 0.444601
0.273034 0.432671 0.557622
0.295569 0.561578 0.600537
0.635902 0.40311 0.372995
0.697136 0.455698 0.382102
0.292304 0.508108 0.625251
0.744587 0.471236 0.49899
0.27175 0.463112 0.444556
0.241919 0.492524 0.49934
0.325253 0.417739 0.628653
0.285125 0.448456 0.600779
0.672287 0.414368 0.569901
0.530665 0.449911 0.268286
0.714146 0.411588 0.521062
0.686627 0.628464 0.482291
0.400113 0.422129 0.647535
0.59902 0.416837 0.345512
0.499919 0.408803 0.722393
0.701426 0.608046 0.521299
0.379559 0.582717 0.680946
0.350053 0.410428 0.623117
0.261895 0.532346 0.557937
0.661073 0.401809 0.383926
0.714972 0.397696 0.54002
0.622469 0.407301 0.626248
0.338609 0.436648 0.365344
0.3638 0.420687 0.64957
0.363011 0.476068 0.693652
0.706103 0.605122 0.492952
0.320622 0.625967 0.571282
0.268837 0.451794 0.543468
0.429097 0.477954 0.258117
0.643635 0.41066 0.385896
0.646439 0.442698 0.604186
0.369886 0.450889 0.619117
0.580619 0.5919 0.301187
0.674537 0.426816 0.581909
0.669436 0.445671 0.415695
0.462966 0.469763 0.237578
0.394474 0.434003 0.646981
0.719103 0.458419 0.41974
0.662627 0.437612 0.409903
0.600975 0.418822 0.325512
0.58708 0.435033 0.641921
0.699755 0.613114 0.462301
0.729407 0.41236 0.461608
0.381206 0.408333 0.651651
0.274001 0.600169 0.509692
0.553911 0.487139 0.245058
0.642864 0.409567 0.383761
0.572495 0.418355 0.65576
0.250402 0.468211 0.467255
0.369791 0.675378 0.520916
0.347158 0.494819 0.694677
0.281309 0.483792 0.420124
0.367195 0.420437 0.619179
0.511427 0.458204 0.245664
0.346347 0.419132 0.60823
0.59342 0.421353 0.660611
0.477908 0.414056 0.712959
0.365025 0.667213 0.546512
0.348747 0.422952 0.632601
0.334966 0.5913 0.351177
0.620544 0.430292 0.632177
0.68135 0.424098 0.428463
0.395016 0.475495 0.290076
0.269467 0.455261 0.548616
0.617872 0.413771 0.325887
0.371446 0.487767 0.289335
0.547258 0.455905 0.257657
0.24433 0.494257 0.498125
0.309292 0.540792 0.363206
0.675608 0.437242 0.370692
0.61069 0.434663 0.637442
0.609798 0.420804 0.321522
0.676964 0.430519 0.376996
0.69299 0.431109 0.55327
0.621335 0.421067 0.653633
0.609313 0.423559 0.332443
0.67475 0.433356 0.580428
0.640188 0.447008 0.369214
0.73953 0.45301 0.471267
0.400537 0.606128 0.674721
0.429433 0.682334 0.523226
0.638503 0.462561 0.654201
0.252929 0.519485 0.540588
0.644064 0.436258 0.644019
0.339275 0.591156 0.63192
0.254081 0.456549 0.541137
0.354816 0.428372 0.614421
0.623447 0.444919 0.307017
0.492242 0.55633 0.25277
0.366212 0.455172 0.324854
0.630256 0.416084 0.338139
0.688196 0.480361 0.591542
0.388315 0.431999 0.671875
0.357334 0.448096 0.345018
0.246414 0.496972 0.512309
0.303708 0.643275 0.454394
0.417698 0.670634 0.377109
0.703128 0.416034 0.441715
0.628832 0.42988 0.351714
0.719758 0.431596 0.523965
0.309535 0.445792 0.623448
0.578752 0.451055 0.655747
0.591055 0.497182 0.2669
0.707582 0.497214 0.380937
0.252666 0.466166 0.534838
0.735929 0.452661 0.518906
0.69055 0.507121 0.610553
0.713559 0.416834 0.540099
0.372816 0.456133 0.337886
0.671259 0.451947 0.575561
0.495486 0.681105 0.516625
0.734533 0.539516 0.539451
0.625604 0.598439 0.339315
0.490664 0.490549 0.238674
0.507055 0.522046 0.239118
0.47562 0.448309 0.741538
0.611178 0.430829 0.310248
0.586993 0.434402 0.656341
0.366282 0.458926 0.346443
0.669579 0.446555 0.364998
0.38011 0.472133 0.329256
0.558278 0.427877 0.688547
0.696707 0.448902 0.568969
0.3831 0.462892 0.645415
0.260044 0.524191 0.553039
0.65544 0.575222 0.347032
0.623723 0.641002 0.387915
0.65648 0.559637 0.340977
0.647294 0.426813 0.36506
0.627158 0.545008 0.674994
0.247776 0.505309 0.509993
0.722782 0.43341 0.524378
0.352707 0.52588 0.688152
0.370754 0.464299 0.326039
0.383449 0.657141 0.586431
0.724474 0.443639 0.524191
0.315445 0.486457 0.349384
0.736804 0.522331 0.546794
0.365254 0.448718 0.625682
0.72473 0.430782 0.497489
0.369496 0.437822 0.630689
0.314724 0.503709 0.346179
0.309307 0.439388 0.609667
0.654792 0.436881 0.362256
0.37103 0.448725 0.627885
0.340991 0.479691 0.673621
0.611343 0.443678 0.664954
0.415052 0.679036 0.540746
0.712335 0.521069 0.577212
0.649985 0.448999 0.612622
0.474841 0.531258 0.73793
0.590088 0.444507 0.655241
0.450668 0.600611 0.704534
0.677782 0.464581 0.574374
0.312032 0.48034 0.37407
0.442114 0.503023 0.249128
0.329536 0.44834 0.609715
0.387071 0.482425 0.312839
0.508445 0.445959 0.718908
0.477556 0.66923 0.368166
0.324532 0.623333 0.57602
0.258388 0.540288 0.530495
0.659297 0.615728 0.392825
0.305846 0.508188 0.636029
0.374315 0.44266 0.631145
0.720182 0.43903 0.541236
0.371585 0.491583 0.31853
0.714638 0.448648 0.54639
0.591203 0.465023 0.652676
0.374199 0.483024 0.304864
0.729622 0.443692 0.476639
0.729572 0.451993 0.527139
0.588163 0.498355 0.702623
0.263329 0.574803 0.523497
0.334575 0.482402 0.350787
0.574299 0.636171 0.342596
0.65208 0.468912 0.366852
0.302257 0.527927 0.618881
0.259455 0.500805 0.520654
0.705855 0.485858 0.55834
0.468547 0.486929 0.742661
0.373819 0.45258 0.675833
0.445563 0.681016 0.5294
0.422913 0.501299 0.26951
0.457702 0.604449 0.284077
0.489235 0.436673 0.724327
0.255372 0.537125 0.514036
0.623271 0.43181 0.323751
0.70828 0.489654 0.392889
0.64733 0.469256 0.615199
0.694866 0.467098 0.564391
0.496723 0.680057 0.505398
0.6835 0.459872 0.390005
0.740994 0.512303 0.454097
0.398194 0.457942 0.697977
0.647506 0.452998 0.362585
0.321184 0.471855 0.600532
0.596554 0.565303 0.687889
0.470964 0.557292 0.729527
0.275937 0.515454 0.412012
0.63104 0.474762 0.313198
0.382214 0.554627 0.290487
0.29578 0.467344 0.599741
0.684113 0.467703 0.575595
0.303055 0.600969 0.399744
0.377921 0.511393 0.284624
0.499252 0.678719 0.430161
0.733868 0.478603 0.534856
0.253625 0.519671 0.461161
0.622316 0.497363 0.297887
0.264519 0.52062 0.436867
0.283206 0.534519 0.399678
0.704398 0.496046 0.385347
0.407469 0.464215 0.688838
0.658057 0.468899 0.365926
0.299643 0.512804 0.37028
0.724486 0.502727 0.560504
0.391198 0.462215 0.681013
0.330677 0.491069 0.342389
0.321652 0.56143 0.62949
0.35854 0.453079 0.640596
0.348765 0.504194 0.648776
0.646094 0.469078 0.358527
0.699478 0.479535 0.389681
0.370706 0.482031 0.64759
0.647522 0.483505 0.357241
0.698803 0.470264 0.410468
0.483052 0.451541 0.734077
0.659864 0.53129 0.64543
0.394158 0.462689 0.696545
