2196 0.012625
0.417306 0.236128 0.534207
0.472813 0.225112 0.586792
0.540119 0.219195 0.397676
0.39832 0.194992 0.58485
0.458458 0.198574 0.608127
0.596244 0.195515 0.579486
0.456886 0.23546 0.498398
0.568393 0.243692 0.537809
0.425318 0.230789 0.443597
0.581729 0.219343 0.553401
0.540474 0.22885 0.517818
0.468978 0.224941 0.42467
0.390973 0.199733 0.457021
0.565145 0.228118 0.515336
0.496061 0.216655 0.581715
0.424573 0.210545 0.402379
0.407706 0.212527 0.492007
0.55244 0.232821 0.427109
0.522146 0.218841 0.491396
0.464089 0.228218 0.456671
0.560592 0.233671 0.561536
0.459224 0.232832 0.550089
0.423868 0.222865 0.4904
0.453942 0.190681 0.60972
0.55328 0.235038 0.541118
0.447036 0.227152 0.419898
0.579807 0.217857 0.480274
0.506326 0.188482 0.609044
0.523556 0.230669 0.55661
0.581533 0.215993 0.488617
0.485648 0.223287 0.52294
0.589378 0.207993 0.437046
0.56749 0.226402 0.567798
0.492987 0.223656 0.45405
0.510434 0.224915 0.426081
0.57164 0.229124 0.447695
0.589686 0.207003 0.504927
0.569709 0.229491 0.529683
0.484509 0.222162 0.459028
0.482774 0.227092 0.432445
0.41844 0.223493 0.454982
0.579115 0.218125 0.50943
0.577324 0.22518 0.54864
0.459502 0.228179 0.45977
0.424056 0.217491 0.43809
0.505448 0.178444 0.614262
0.528367 0.18799 0.605663
0.526574 0.206402 0.582494
0.50163 0.216638 0.551185
0.562049 0.217929 0.51728
0.499193 0.202266 0.473883
0.424903 0.216906 0.526881
0.503256 0.21188 0.422531
0.595768 0.194367 0.457139
0.529875 0.203205 0.586979
0.540195 0.200564 0.591788
0.426785 0.212378 0.572195
0.446231 0.222369 0.445946
0.404027 0.202811 0.460548
0.507105 0.193966 0.597894
0.398403 0.198076 0.409262
0.578173 0.18112 0.609429
0.394625 0.197136 0.531091
0.600348 0.190102 0.563032
0.507247 0.208661 0.459636
0.420088 0.2136 0.518234
0.427607 0.216943 0.427306
0.43639 0.204101 0.3998
0.54721 0.201608 0.591254
0.420107 0.209178 0.417985
0.485324 0.194412 0.599547
0.484879 0.204095 0.469008
0.511528 0.216848 0.561411
0.41885 0.180561 0.609757
0.504833 0.21168 0.451348
0.610632 0.182626 0.44427
0.426491 0.218053 0.450534
0.487268 0.211932 0.575387
0.418162 0.212272 0.515817
0.503727 0.212586 0.448745
0.418438 0.199865 0.506774
0.406129 0.196569 0.54802
0.608963 0.180649 0.403799
0.548811 0.211123 0.560053
0.386546 0.182512 0.508549
0.561854 0.207009 0.519039
0.432193 0.195534 0.585363
0.571957 0.202763 0.425796
0.467293 0.206556 0.54694
0.618104 0.172237 0.383952
0.385379 0.182855 0.468071
0.427124 0.203624 0.420272
0.517153 0.202206 0.425056
0.587965 0.194671 0.549913
0.471034 0.184476 0.604711
0.529262 0.203279 0.513743
0.490538 0.194248 0.586911
0.47798 0.180606 0.609609
0.409761 0.19408 0.403352
0.412173 0.195202 0.40613
0.503285 0.199813 0.577037
0.440612 0.181155 0.609649
0.549278 0.208482 0.534209
0.452462 0.202611 0.464148
0.472315 0.20181 0.524157
0.533837 0.194737 0.397056
0.39788 0.190244 0.502189
0.456712 0.19708 0.475526
0.488258 0.197568 0.581791
0.590134 0.189591 0.481157
0.442954 0.187247 0.600622
0.577118 0.200708 0.448637
0.499074 0.185879 0.600743
0.610324 0.179634 0.444324
0.508657 0.197232 0.50093
0.602733 0.179773 0.516149
0.415719 0.187952 0.492486
0.527288 0.190975 0.507655
0.554938 0.194485 0.502444
0.586181 0.187002 0.545151
0.395487 0.185313 0.451155
0.549048 0.195647 0.52523
0.453589 0.177196 0.607808
0.611389 0.171816 0.499392
0.422769 0.190305 0.490815
0.535497 0.194504 0.530393
0.426673 0.183863 0.387643
0.536254 0.195887 0.546879
0.60456 0.178596 0.436109
0.544284 0.198572 0.56349
0.386666 0.177984 0.476262
0.552029 0.195645 0.456385
0.511614 0.189606 0.45234
0.593434 0.18062 0.491019
0.580621 0.186061 0.403656
0.564414 0.193868 0.473698
0.43439 0.184098 0.387298
0.469233 0.187335 0.505645
0.527577 0.189077 0.580311
0.467882 0.196391 0.561455
0.605379 0.173495 0.588321
0.435672 0.192341 0.480933
0.505483 0.189958 0.514005
0.546916 0.195115 0.575056
0.415804 0.191336 0.566086
0.412024 0.188946 0.533568
0.532161 0.186156 0.587576
0.409745 0.186592 0.507783
0.539296 0.187576 0.586756
0.469719 0.185627 0.461642
0.510545 0.193489 0.5561
0.576323 0.189237 0.490038
0.412565 0.178659 0.394662
0.529172 0.183202 0.528608
0.428728 0.18137 0.581146
0.60322 0.172734 0.553244
0.521958 0.183818 0.43402
0.539535 0.184321 0.531554
0.553839 0.183258 0.497624
0.476641 0.174804 0.459422
0.421291 0.182626 0.53408
0.445455 0.182252 0.507257
0.379719 0.174561 0.432014
0.548826 0.178126 0.389841
0.583635 0.170685 0.609132
0.585762 0.179028 0.452848
0.471443 0.182274 0.439494
0.556884 0.182826 0.47614
0.437604 0.173815 0.605519
0.586984 0.172793 0.38051
0.509168 0.182794 0.544159
0.455261 0.175918 0.481163
0.609673 0.169997 0.550964
0.477847 0.184085 0.549371
0.614819 0.16768 0.496587
0.46223 0.173408 0.601524
0.59298 0.175172 0.487664
0.438358 0.182969 0.578225
0.466271 0.173496 0.3797
0.441179 0.186012 0.436612
0.604421 0.170604 0.53476
0.516647 0.176233 0.486576
0.465808 0.181633 0.413369
0.504724 0.18275 0.571173
0.500684 0.180627 0.415137
0.43562 0.167348 0.62116
0.410558 0.173212 0.378799
0.452454 0.173248 0.378578
0.407 0.165186 0.371731
0.413568 0.17076 0.48189
0.626462 0.162047 0.441678
0.385694 0.167578 0.538796
0.538417 0.159698 0.625997
0.528625 0.173983 0.53851
0.585297 0.170535 0.51326
0.509541 0.173626 0.546038
0.631259 0.160515 0.471655
0.61719 0.164841 0.408306
0.423184 0.168236 0.603394
0.42497 0.174415 0.531455
0.418787 0.160356 0.629864
0.538278 0.172257 0.459673
0.380576 0.167985 0.55388
0.588095 0.170985 0.409738
0.459615 0.169627 0.460424
0.46019 0.171393 0.510248
0.447327 0.175232 0.547412
0.630397 0.159241 0.55902
0.534396 0.165151 0.608771
0.508939 0.173506 0.440038
0.590385 0.170038 0.540319
0.477476 0.167344 0.459002
0.488135 0.174368 0.556789
0.577331 0.174091 0.418806
0.585422 0.170196 0.390461
0.540571 0.175129 0.545393
0.526085 0.173463 0.523221
0.577767 0.174199 0.543774
0.569891 0.172861 0.391646
0.574898 0.171168 0.385183
0.546596 0.171778 0.397772
0.535129 0.167509 0.382146
0.409372 0.174022 0.434482
0.422958 0.168232 0.603285
0.403326 0.158313 0.624347
0.55408 0.167058 0.430718
0.568996 0.16714 0.556952
0.42003 0.164701 0.521824
0.552877 0.166726 0.560982
0.516231 0.165189 0.545008
0.621677 0.157608 0.5309
0.544772 0.159662 0.370546
0.585642 0.164259 0.403681
0.530728 0.165946 0.57104
0.468259 0.163438 0.518927
0.55354 0.166338 0.418216
0.510693 0.159252 0.373488
0.489228 0.160277 0.466713
0.55397 0.165955 0.413258
0.622279 0.158614 0.606729
0.485239 0.165521 0.570614
0.59178 0.162013 0.378499
0.37545 0.160961 0.554017
0.546807 0.16027 0.372144
0.455283 0.164142 0.396797
0.547791 0.164082 0.58645
0.56921 0.164638 0.589033
0.496804 0.165426 0.572501
0.366541 0.153545 0.63679
0.464508 0.162782 0.509936
0.444767 0.164477 0.399736
0.382218 0.163214 0.396795
0.441466 0.164414 0.50805
0.371415 0.157366 0.61308
0.41362 0.158948 0.366509
0.378979 0.162091 0.452613
0.599745 0.161016 0.377102
0.373131 0.161237 0.397473
0.405189 0.162788 0.490816
0.387796 0.163805 0.575421
0.400008 0.155913 0.516822
0.557459 0.157562 0.449045
0.420459 0.154565 0.3665
0.428318 0.157706 0.528483
0.426768 0.158174 0.546602
0.503328 0.157173 0.551417
0.46497 0.157268 0.406979
0.390192 0.155595 0.599348
0.590597 0.156897 0.450737
0.423721 0.157966 0.54537
0.418905 0.158239 0.575855
0.569251 0.157572 0.514407
0.483711 0.157226 0.571573
0.533479 0.154001 0.616183
0.373058 0.154104 0.362496
0.631102 0.152392 0.640317
0.392629 0.156161 0.470288
0.581804 0.157124 0.531446
0.566473 0.158032 0.440931
0.417515 0.15572 0.375332
0.373099 0.155255 0.586879
0.563291 0.153723 0.357459
0.381755 0.155328 0.497307
0.492216 0.153669 0.618299
0.633936 0.152627 0.517936
0.466442 0.153277 0.628046
0.397728 0.155789 0.526033
0.530931 0.156791 0.50774
0.377807 0.155849 0.469345
0.499135 0.157195 0.557699
0.613149 0.155767 0.439506
0.490844 0.156588 0.522065
0.554105 0.157311 0.453784
0.614713 0.155394 0.578932
0.567102 0.158195 0.57205
0.519031 0.156512 0.453403
0.39478 0.15 0.400548
0.56066 0.15 0.470194
0.555698 0.15 0.455911
0.437866 0.15 0.535821
0.585545 0.15 0.53052
0.488606 0.15 0.558966
0.593053 0.15 0.568452
0.519872 0.15 0.550928
0.597136 0.15 0.50428
0.603829 0.15 0.517473
0.363916 0.15 0.639636
0.585774 0.15 0.622286
0.45365 0.15 0.489778
0.581764 0.15 0.481547
0.474552 0.15 0.609734
0.637832 0.15 0.37396
0.590269 0.15 0.359256
0.572489 0.15 0.400548
0.478004 0.15 0.616069
0.574632 0.15 0.378584
0.584071 0.15 0.496663
0.578468 0.15 0.40421
0.473746 0.15 0.394185
0.487562 0.15 0.367826
0.622442 0.15 0.392573
0.469764 0.15 0.456919
0.6448 0.15 0.366535
0.394826 0.15 0.63048
0.608928 0.15 0.426605
0.636807 0.15 0.499519
0.532305 0.15 0.518664
0.612883 0.15 0.598006
0.50656 0.15 0.537368
0.580601 0.15 0.47859
0.447681 0.15 0.362818
0.365445 0.15 0.617562
