5256 0.012625
0.599163 0.44716 0.385048
0.32332 0.715973 0.549557
0.410112 0.637869 0.711035
0.723167 0.673952 0.554819
0.349777 0.683047 0.365927
0.421094 0.754134 0.271495
0.563976 0.693303 0.675487
0.415843 0.694814 0.69749
0.336215 0.675892 0.60921
0.69119 0.690636 0.424022
0.592561 0.666772 0.551274
0.285027 0.679475 0.428389
0.386199 0.733536 0.34024
0.690503 0.659398 0.531224
0.589846 0.719218 0.646694
0.310445 0.687206 0.567977
0.443758 0.841442 0.628021
0.501509 0.572341 0.343513
0.469886 0.700053 0.30331
0.243294 0.664898 0.465416
0.347903 0.718168 0.546934
0.672581 0.526571 0.497409
0.284227 0.508119 0.545719
0.358086 0.691823 0.358806
0.506334 0.700599 0.685552
0.652311 0.629542 0.401806
0.249869 0.665753 0.459013
0.345585 0.690441 0.630116
0.50595 0.694024 0.322909
0.532488 0.539758 0.608186
0.387363 0.724514 0.645126
0.571959 0.480757 0.585068
0.402869 0.621856 0.259902
0.425279 0.734626 0.726677
0.601786 0.716564 0.648112
0.643627 0.651597 0.637405
0.380398 0.529144 0.680233
0.346036 0.560135 0.500866
0.33682 0.689311 0.608532
0.685338 0.697368 0.439742
0.346302 0.733388 0.578907
0.468869 0.859092 0.470465
0.345712 0.691187 0.362164
0.441841 0.683558 0.710507
0.53542 0.599908 0.612734
0.673838 0.696332 0.457228
0.381942 0.76722 0.432148
0.49894 0.636051 0.336139
0.382394 0.763642 0.39455
0.459624 0.856579 0.435152
0.543673 0.708516 0.309391
0.358483 0.673299 0.623402
0.437983 0.566617 0.380598
0.598505 0.461525 0.605645
0.58615 0.654004 0.68673
0.319448 0.68458 0.499126
0.681048 0.709529 0.444297
0.556009 0.70039 0.311837
0.640995 0.666641 0.369846
0.522118 0.684334 0.360225
0.343872 0.520404 0.534522
0.728737 0.616208 0.531672
0.416776 0.627639 0.696579
0.373015 0.727806 0.35083
0.449706 0.564012 0.748658
0.522775 0.649624 0.36542
0.277425 0.704084 0.442465
0.363219 0.724099 0.350939
0.407325 0.767103 0.404204
0.686187 0.651371 0.421646
0.518688 0.573796 0.348363
0.445402 0.693856 0.330164
0.362124 0.699089 0.635097
0.317288 0.664052 0.371597
0.564114 0.734555 0.333497
0.405726 0.717876 0.680277
0.355716 0.718672 0.545993
0.641225 0.631392 0.403755
0.720498 0.611672 0.550083
0.511754 0.648522 0.663767
0.697373 0.49186 0.512602
0.617728 0.568361 0.44772
0.38101 0.473659 0.394268
0.714184 0.622478 0.363692
0.357986 0.695259 0.614883
0.348425 0.690515 0.375239
0.63545 0.689988 0.569656
0.718062 0.547261 0.609757
0.595453 0.447482 0.376167
0.421388 0.535282 0.703855
0.402291 0.777371 0.288881
0.331385 0.695224 0.373394
0.685843 0.677064 0.578416
0.348797 0.646112 0.521143
0.557702 0.749804 0.398246
0.310163 0.525887 0.335139
0.647399 0.688296 0.593739
0.359491 0.707782 0.385943
0.408751 0.757152 0.366173
0.34344 0.573507 0.447949
0.645508 0.674558 0.627556
0.334043 0.597617 0.512235
0.630936 0.499827 0.304684
0.749811 0.572464 0.564899
0.664331 0.723537 0.400019
0.344824 0.684716 0.52275
0.638421 0.692408 0.360265
0.715215 0.531628 0.441994
0.447924 0.696835 0.703567
0.463172 0.65221 0.330759
0.622773 0.485641 0.421066
0.379007 0.750514 0.55119
0.351322 0.751161 0.446707
0.694714 0.636318 0.444039
0.446895 0.675379 0.714723
0.521144 0.638117 0.654154
0.342209 0.571858 0.457413
0.634107 0.453354 0.386561
0.57874 0.686756 0.680099
0.287653 0.694192 0.430781
0.313766 0.678958 0.375757
0.554411 0.714025 0.336744
0.534236 0.649958 0.718909
0.532379 0.680016 0.703837
0.535358 0.69469 0.296522
0.526069 0.662584 0.338689
0.63683 0.669075 0.467863
0.376512 0.751032 0.441544
0.58852 0.445917 0.320479
0.342339 0.698352 0.374614
0.46876 0.515421 0.637589
0.725133 0.66024 0.500004
0.705437 0.554761 0.412112
0.332095 0.753663 0.432438
0.523125 0.627781 0.64849
0.312072 0.441321 0.541806
0.727183 0.630865 0.519469
0.379549 0.715358 0.63924
0.464536 0.701506 0.702297
0.360333 0.695794 0.625392
0.544284 0.718152 0.338752
0.638628 0.515205 0.306111
0.654004 0.477982 0.368052
0.34208 0.724939 0.569491
0.376028 0.750108 0.380242
0.41002 0.723822 0.664735
0.318419 0.50938 0.631345
0.590167 0.440474 0.364339
0.368523 0.726858 0.615761
0.721756 0.62922 0.512339
0.654478 0.743237 0.44395
0.536156 0.674692 0.664185
0.644216 0.515023 0.46487
0.628356 0.461352 0.348787
0.321202 0.662262 0.478812
0.50461 0.670085 0.327048
0.262542 0.679757 0.450287
0.415212 0.680213 0.700137
0.497446 0.658102 0.325327
0.552335 0.515176 0.370088
0.507196 0.509876 0.664112
0.569661 0.567553 0.556264
0.350574 0.722582 0.389438
0.332823 0.698522 0.451742
0.391667 0.668701 0.694929
0.345433 0.71498 0.560025
0.318787 0.721957 0.45134
0.443664 0.844837 0.378424
0.436257 0.697923 0.326098
0.329961 0.661504 0.463837
0.727573 0.656926 0.516206
0.40256 0.540319 0.560894
0.623205 0.726735 0.357934
0.387943 0.491306 0.423565
0.389826 0.470783 0.406407
0.634053 0.450898 0.372818
0.485777 0.658289 0.728438
0.30881 0.70147 0.401599
0.395387 0.523536 0.684893
0.473451 0.618192 0.728825
0.304415 0.695797 0.50577
0.335509 0.622369 0.507776
0.631493 0.709575 0.636397
0.377896 0.749291 0.605661
0.333336 0.637902 0.505804
0.720928 0.617828 0.535765
0.217255 0.631709 0.522238
0.550392 0.68396 0.672802
0.37413 0.448445 0.359386
0.624392 0.480934 0.310075
0.519356 0.639475 0.719635
0.634772 0.701088 0.632009
0.303145 0.699854 0.531177
0.634647 0.69033 0.599747
0.37101 0.446804 0.370819
0.622154 0.537704 0.544281
0.328682 0.725563 0.315628
0.674929 0.719398 0.447941
0.476369 0.621852 0.727433
0.326211 0.634113 0.487667
0.711147 0.602144 0.5512
0.302194 0.710994 0.429494
0.57783 0.71404 0.630648
0.723544 0.63151 0.522415
0.380913 0.754249 0.577978
0.329666 0.454994 0.53562
0.415918 0.750845 0.367773
0.409118 0.747769 0.62131
0.688663 0.649743 0.562289
0.406171 0.491567 0.58221
0.372709 0.740411 0.556653
0.407522 0.539848 0.564983
0.448448 0.605941 0.593609
0.475798 0.62301 0.725989
0.368262 0.722682 0.612006
0.670871 0.72848 0.429147
0.664737 0.6825 0.572482
0.314777 0.72317 0.416229
0.509829 0.669603 0.310258
0.672763 0.518689 0.344531
0.379745 0.752484 0.398041
0.701117 0.601821 0.560312
0.565045 0.689867 0.59331
0.561895 0.686129 0.667331
0.677631 0.711785 0.440127
0.623358 0.540226 0.290234
0.298658 0.670457 0.560835
0.460503 0.587736 0.636545
0.351313 0.71327 0.562637
0.555301 0.543636 0.632059
0.336366 0.643674 0.51448
0.57686 0.676712 0.678125
0.457448 0.709517 0.355508
0.355592 0.727795 0.577711
0.603605 0.696091 0.586753
0.342556 0.618927 0.519592
0.537178 0.607834 0.370283
0.645661 0.669915 0.591932
0.698515 0.758294 0.601403
0.690143 0.72042 0.646442
0.653472 0.479178 0.499148
0.453817 0.678009 0.620138
0.513777 0.547567 0.637303
0.416872 0.737551 0.369513
0.566718 0.580581 0.418915
0.461603 0.722542 0.364154
0.673902 0.684482 0.389133
0.559047 0.73523 0.411057
0.32758 0.699824 0.555179
0.65076 0.669947 0.587409
0.595016 0.712072 0.449235
0.301013 0.558443 0.407604
0.559358 0.658861 0.691499
0.613173 0.694633 0.591479
0.325432 0.68007 0.511066
0.386492 0.733551 0.613426
0.376782 0.678121 0.546454
0.676892 0.644772 0.583139
0.453023 0.728143 0.378554
0.566036 0.695035 0.649547
0.463623 0.646403 0.326937
0.599972 0.652588 0.257721
0.485545 0.679893 0.308215
0.668797 0.635118 0.516569
0.387053 0.752411 0.585335
0.348053 0.623922 0.523329
0.671809 0.651358 0.583158
0.633468 0.627007 0.462929
0.429895 0.756406 0.608958
0.372645 0.639054 0.451968
0.361773 0.541467 0.54153
0.364331 0.596388 0.533904
0.409848 0.705821 0.67053
0.669584 0.668135 0.411128
0.424793 0.744474 0.3752
0.309534 0.680574 0.562462
0.530886 0.674026 0.321998
0.393248 0.67643 0.689665
0.712837 0.659641 0.480911
0.415395 0.749183 0.398623
0.545472 0.610088 0.593384
0.269105 0.53331 0.532504
0.644177 0.669144 0.556389
0.265385 0.552203 0.571936
0.681728 0.643885 0.504156
0.374993 0.706559 0.712827
0.654208 0.818605 0.409381
0.583117 0.518561 0.562275
0.529319 0.475592 0.287168
0.673716 0.505502 0.467803
0.547645 0.582212 0.591939
0.746338 0.628209 0.576458
0.305432 0.701707 0.460141
0.36797 0.754704 0.4387
0.703546 0.664846 0.450801
0.669278 0.662384 0.574739
0.454999 0.662317 0.716235
0.593807 0.684839 0.260427
0.586027 0.751012 0.416242
0.35092 0.570529 0.532248
0.556032 0.666459 0.682293
0.407563 0.687899 0.354369
0.597711 0.450953 0.581747
0.557872 0.557023 0.572391
0.316132 0.698101 0.532789
0.492919 0.547406 0.251224
0.571906 0.700069 0.601189
0.40128 0.650113 0.695016
0.313232 0.667608 0.486377
0.655699 0.673238 0.394349
0.393785 0.674205 0.687468
0.432762 0.694136 0.345889
0.511186 0.605367 0.321203
0.509063 0.495903 0.671238
0.292305 0.681481 0.539918
0.446892 0.595413 0.624186
0.658059 0.70104 0.38571
0.299816 0.750336 0.355428
0.392783 0.747621 0.573694
0.341204 0.690855 0.562227
0.598948 0.462384 0.59695
0.719236 0.639469 0.467326
0.625057 0.671383 0.585229
0.470759 0.522516 0.638793
0.32053 0.434819 0.537564
0.655717 0.678455 0.461595
0.569567 0.51212 0.705177
0.459753 0.664382 0.324256
0.410542 0.740707 0.613154
0.301251 0.714157 0.445189
0.422198 0.482782 0.637481
0.665774 0.652823 0.577895
0.65888 0.659366 0.577652
0.475151 0.810071 0.296348
0.345576 0.429321 0.568782
0.697277 0.569204 0.379058
0.538598 0.636886 0.383949
0.5945 0.709653 0.605558
0.502554 0.682071 0.708017
0.550078 0.733306 0.375877
0.658481 0.678861 0.391041
0.533274 0.631599 0.644068
0.385279 0.557694 0.550815
0.431928 0.683031 0.311853
0.599244 0.750971 0.396308
0.620897 0.675491 0.594356
0.312054 0.669709 0.564021
0.615639 0.737801 0.410832
0.416851 0.734551 0.630504
0.509499 0.674613 0.710721
0.433836 0.686439 0.331023
0.403245 0.687592 0.680516
0.65323 0.669465 0.571077
0.43483 0.655937 0.708975
0.674938 0.690343 0.436201
0.543927 0.687284 0.306006
0.358175 0.824313 0.590335
0.449017 0.585206 0.334266
0.543198 0.694268 0.335048
0.574205 0.690274 0.624244
0.402352 0.753836 0.573842
0.554202 0.672785 0.679164
0.407682 0.759763 0.585509
0.662625 0.667311 0.565191
0.330606 0.675297 0.533778
0.279053 0.690625 0.486762
0.578697 0.741289 0.365634
0.377317 0.723961 0.565996
0.51998 0.491629 0.681356
0.328467 0.781066 0.35647
0.549954 0.54136 0.373512
0.337799 0.71294 0.445751
0.657798 0.475226 0.388817
0.505144 0.647189 0.670755
0.419009 0.683472 0.331301
0.660737 0.483472 0.464838
0.58509 0.690993 0.597811
0.63657 0.615092 0.458911
0.621309 0.561781 0.697633
0.453075 0.6697 0.325853
0.517937 0.499792 0.674471
0.680214 0.67419 0.419479
0.542847 0.693533 0.378064
0.458052 0.647102 0.326852
0.699695 0.651727 0.528212
0.54526 0.685714 0.310249
0.549318 0.604076 0.597012
0.406907 0.671929 0.331657
0.666424 0.685367 0.456548
0.425099 0.509981 0.316317
0.551583 0.624049 0.591348
0.317228 0.668422 0.507931
0.352054 0.62993 0.449928
0.6011 0.744063 0.389402
0.347601 0.511873 0.354157
0.394412 0.483351 0.399972
0.643379 0.731648 0.420003
0.60826 0.490554 0.681082
0.542356 0.590789 0.378692
0.394491 0.485282 0.324529
0.427737 0.758043 0.583078
0.37135 0.452423 0.407995
0.307892 0.683968 0.542604
0.361857 0.773244 0.31483
0.502354 0.674414 0.708765
0.293629 0.760302 0.368705
0.42446 0.50788 0.343601
0.655553 0.637317 0.460703
0.704389 0.635997 0.542518
0.599026 0.495661 0.558401
0.560179 0.674336 0.644676
0.594522 0.459187 0.323008
0.614302 0.453637 0.362679
0.333247 0.686982 0.300958
0.553574 0.729313 0.372697
0.589577 0.521358 0.557018
0.44058 0.735214 0.609255
0.371934 0.701164 0.446311
0.628358 0.654331 0.586301
0.66435 0.692713 0.409035
0.641845 0.620202 0.531329
0.7009 0.649467 0.529026
0.621678 0.652412 0.593482
0.540324 0.651771 0.379298
0.4341 0.684591 0.319334
0.555621 0.67867 0.313001
0.430703 0.626921 0.406697
0.631556 0.464367 0.654823
0.616808 0.526466 0.538374
0.646133 0.660025 0.57439
0.424217 0.741309 0.603854
0.633386 0.46425 0.356068
0.450685 0.71489 0.643234
0.602173 0.457264 0.366967
0.399736 0.683479 0.671986
0.704675 0.645139 0.528928
0.420523 0.675325 0.574203
0.559731 0.734821 0.388763
0.574158 0.674685 0.601609
0.584796 0.517967 0.286859
0.551094 0.549346 0.651426
0.241025 0.643072 0.390792
0.522259 0.548466 0.238376
0.664801 0.646464 0.563424
0.644057 0.644151 0.459133
0.397801 0.59779 0.26441
0.647491 0.576635 0.513099
0.421821 0.71718 0.572714
0.295676 0.678081 0.492316
0.324277 0.661801 0.456477
0.314644 0.629377 0.67171
0.654517 0.521326 0.479307
0.386544 0.461662 0.35081
0.544669 0.581622 0.647554
0.551857 0.627914 0.601764
0.645007 0.462243 0.61051
0.503684 0.646317 0.672138
0.405487 0.67397 0.437727
0.57918 0.739398 0.407613
0.660654 0.564914 0.530545
0.667852 0.684895 0.427648
0.315899 0.675687 0.460992
0.543327 0.591565 0.376433
0.598216 0.71708 0.416949
0.444498 0.574717 0.749161
0.424724 0.72301 0.620728
0.507102 0.67739 0.689386
0.655458 0.604109 0.513802
0.47896 0.616594 0.664352
0.296507 0.681428 0.486993
0.442046 0.651005 0.33596
0.67166 0.620742 0.480249
0.314495 0.653368 0.47454
0.552998 0.683276 0.413637
0.378461 0.460976 0.356068
0.61712 0.484593 0.306078
0.348153 0.643605 0.536955
0.293585 0.563024 0.432565
0.59987 0.652555 0.570083
0.30902 0.58691 0.650992
0.663711 0.535963 0.498518
0.366325 0.708063 0.441722
0.557688 0.624565 0.590171
0.394202 0.560655 0.434675
0.600479 0.726933 0.414157
0.411009 0.693807 0.662494
0.631738 0.533807 0.434829
0.659582 0.482068 0.502331
0.603653 0.637529 0.57083
0.549044 0.51134 0.273992
0.339929 0.778983 0.342061
0.343186 0.587093 0.531887
0.304732 0.538792 0.492486
0.334735 0.684954 0.445248
0.33978 0.442181 0.54669
0.576195 0.521034 0.571094
0.583346 0.663355 0.585975
0.419691 0.609514 0.568433
0.529071 0.505562 0.715842
0.665846 0.73984 0.345443
0.324447 0.558085 0.456307
0.539829 0.579542 0.624503
0.418679 0.549235 0.391209
0.438499 0.705094 0.657424
0.427207 0.67677 0.343438
0.585665 0.717016 0.42132
0.697077 0.645109 0.478223
0.457462 0.67045 0.295548
0.331657 0.662393 0.447467
0.412635 0.700823 0.650417
0.367867 0.629522 0.543152
0.598345 0.47719 0.388798
0.338171 0.65243 0.446669
0.330109 0.561022 0.461336
0.404053 0.610741 0.563194
0.49448 0.662845 0.682442
0.592821 0.455559 0.325204
0.553078 0.613698 0.604989
0.673891 0.623974 0.491389
0.546532 0.587328 0.615931
0.439476 0.638714 0.358401
0.435274 0.717415 0.605827
0.456846 0.669546 0.671847
0.661341 0.699214 0.432385
0.332214 0.690789 0.442618
0.381215 0.62623 0.550934
0.32945 0.635711 0.458652
0.574574 0.651441 0.59039
0.65062 0.650167 0.566147
0.446229 0.710684 0.635191
0.404025 0.577905 0.560323
0.583785 0.669783 0.443711
0.483551 0.526798 0.31346
0.54731 0.59492 0.390409
0.667079 0.631293 0.564929
0.595219 0.641742 0.567336
0.684137 0.648765 0.465473
0.565629 0.718588 0.408945
0.548316 0.653204 0.368851
0.54977 0.657458 0.339097
0.506563 0.639014 0.288293
0.440863 0.675246 0.324216
0.675166 0.637205 0.54607
0.447944 0.709599 0.633133
0.437288 0.705077 0.609176
0.429061 0.674189 0.322037
0.532543 0.639832 0.294261
0.613597 0.513081 0.427414
0.628402 0.458617 0.373612
0.325657 0.56311 0.485003
0.451114 0.859125 0.507584
0.661097 0.635234 0.561079
0.76953 0.651119 0.485495
0.388401 0.446941 0.638576
0.616313 0.565338 0.548524
0.546071 0.592138 0.375819
0.422118 0.574892 0.572853
0.247622 0.554287 0.527331
0.619875 0.56441 0.544163
0.682727 0.659742 0.449048
0.56752 0.656474 0.620422
0.664398 0.673208 0.43607
0.559445 0.694184 0.396408
0.424459 0.684696 0.678315
0.69386 0.547574 0.384898
0.432241 0.674584 0.328986
0.362002 0.833472 0.569437
0.61756 0.60723 0.448078
0.448323 0.608565 0.637255
0.683085 0.519635 0.517741
0.581686 0.644235 0.440563
0.522333 0.532544 0.250045
0.603493 0.47171 0.376652
0.450516 0.625612 0.618198
0.296139 0.719474 0.342059
0.678294 0.658295 0.443056
0.360715 0.492951 0.362735
0.374189 0.450262 0.572991
0.50023 0.674469 0.696715
0.673407 0.519416 0.440906
0.349274 0.527095 0.541623
0.289881 0.645269 0.644643
0.383249 0.516686 0.423203
0.616943 0.714013 0.444243
0.557142 0.639713 0.628876
0.323719 0.538738 0.494825
0.657406 0.535926 0.465844
0.434956 0.54267 0.609159
0.312275 0.476559 0.550034
0.479417 0.550074 0.319469
0.420202 0.561484 0.716673
0.637189 0.471164 0.654139
0.327641 0.631242 0.532113
0.72018 0.618518 0.629281
0.431389 0.685646 0.67332
0.358901 0.527317 0.548956
0.729281 0.601904 0.600678
0.34824 0.687435 0.439821
0.612818 0.626826 0.557125
0.758523 0.576988 0.496511
0.739252 0.66267 0.401597
0.48816 0.538953 0.650282
0.726525 0.645336 0.624641
0.597969 0.609614 0.557064
0.54605 0.624114 0.360526
0.655068 0.522999 0.470419
0.316466 0.67523 0.448102
0.354752 0.551383 0.433546
0.605842 0.806359 0.339541
0.640171 0.582233 0.529707
0.609148 0.548695 0.549824
0.66982 0.53172 0.420759
0.683974 0.635312 0.542507
0.300648 0.495822 0.546957
0.447369 0.66751 0.649203
0.538718 0.654255 0.308277
0.385468 0.538914 0.427114
0.348587 0.531324 0.661711
0.652373 0.479611 0.639044
0.614718 0.693428 0.445334
0.4458 0.625037 0.605019
0.327416 0.554813 0.51944
0.429089 0.647884 0.345286
0.677066 0.544046 0.522195
0.426629 0.528032 0.595056
0.40084 0.628668 0.417229
0.442874 0.585895 0.602543
0.540922 0.634253 0.655865
0.635286 0.700108 0.445055
0.552735 0.642953 0.3795
0.571492 0.493006 0.591529
0.381881 0.4804 0.570335
0.428701 0.606065 0.352505
0.623067 0.627886 0.563628
0.693814 0.569606 0.374327
0.306722 0.50424 0.506741
0.440992 0.62702 0.333175
0.521718 0.625514 0.301451
0.608214 0.685619 0.453402
0.580372 0.661608 0.434537
0.547158 0.539703 0.655319
0.571939 0.589709 0.566174
0.610042 0.597849 0.544003
0.582974 0.491652 0.581676
0.356839 0.499791 0.36688
0.241482 0.585035 0.5448
0.48644 0.662712 0.697519
0.356069 0.517652 0.549086
0.56467 0.610032 0.591619
0.387725 0.552835 0.42959
0.608577 0.701603 0.449006
0.352742 0.593504 0.545197
0.31584 0.467612 0.531787
0.651593 0.680224 0.440454
0.657874 0.625367 0.547349
0.408905 0.624248 0.401666
0.616198 0.556137 0.561528
0.326499 0.537849 0.522516
0.658376 0.569566 0.502821
0.488198 0.547029 0.31673
0.3204 0.647255 0.458869
0.377373 0.539949 0.563336
0.59611 0.453851 0.33366
0.400927 0.578071 0.423391
0.325749 0.583977 0.672782
0.317505 0.572717 0.657513
0.314719 0.622424 0.492149
0.289741 0.569868 0.45792
0.563745 0.638044 0.626919
0.510896 0.568908 0.667229
0.557754 0.594384 0.604713
0.441576 0.604627 0.620625
0.347226 0.457325 0.633816
0.6542 0.498182 0.329082
0.487422 0.543251 0.724544
0.318429 0.666473 0.447129
0.312963 0.586653 0.452078
0.459256 0.614066 0.64771
0.630373 0.613018 0.280233
0.546646 0.594364 0.64567
0.33607 0.602625 0.449557
0.413951 0.610686 0.577194
0.337067 0.452202 0.552781
0.658633 0.620882 0.559496
0.31008 0.468081 0.529134
0.601432 0.469047 0.615839
0.462037 0.62745 0.31567
0.46459 0.663484 0.692733
0.310197 0.47588 0.528988
0.371697 0.46231 0.587664
0.646559 0.598292 0.453317
0.761988 0.598235 0.465587
0.687965 0.516763 0.50331
0.329432 0.54758 0.529008
0.67012 0.622506 0.521967
0.54004 0.550366 0.248287
0.645982 0.620824 0.559653
0.477138 0.569864 0.319525
0.560042 0.538934 0.375629
0.650739 0.553006 0.46215
0.338981 0.512769 0.540653
0.306694 0.504058 0.58659
0.578798 0.57359 0.423687
0.621443 0.512073 0.421767
0.327278 0.453068 0.592964
0.682214 0.528222 0.494331
0.326524 0.625752 0.461563
0.311308 0.530747 0.498682
0.380384 0.468127 0.577538
0.34176 0.459347 0.563988
0.632744 0.617305 0.545721
0.528435 0.620673 0.315336
0.683581 0.626851 0.521659
0.755537 0.582348 0.462285
0.443136 0.647466 0.619206
0.558074 0.589631 0.389925
0.5015 0.582919 0.659517
0.753676 0.564649 0.540229
0.384567 0.513793 0.671698
0.398833 0.539744 0.574669
0.298103 0.512517 0.538064
0.596412 0.559453 0.434926
0.655285 0.579671 0.523345
0.573599 0.563129 0.56971
0.397479 0.556104 0.407825
0.414984 0.539944 0.58863
0.402089 0.469779 0.627875
0.744064 0.561163 0.486594
0.275729 0.557895 0.587525
0.332015 0.554176 0.535472
0.448836 0.583765 0.326543
0.592628 0.628874 0.440144
0.600315 0.588417 0.570761
0.411672 0.625427 0.595392
0.587905 0.530304 0.287318
0.61915 0.596917 0.549266
0.630175 0.666406 0.431358
0.471965 0.534787 0.313933
0.437191 0.645039 0.619039
0.636899 0.571724 0.439997
0.625734 0.672336 0.438478
0.562273 0.535413 0.373176
0.576341 0.616152 0.616551
0.729725 0.564501 0.437249
0.661745 0.56979 0.471315
0.431742 0.569063 0.589203
0.254084 0.554653 0.50458
0.529514 0.490178 0.304387
0.589634 0.619325 0.438314
0.564922 0.623797 0.626763
0.323148 0.589628 0.478691
0.242188 0.694897 0.575003
0.381014 0.444767 0.64553
0.338273 0.611156 0.443814
0.412259 0.597103 0.579435
0.511441 0.565369 0.317847
0.392914 0.570857 0.568893
0.563638 0.580592 0.605819
0.478201 0.648848 0.688546
0.262093 0.64617 0.60725
0.398569 0.533319 0.581467
0.33803 0.531478 0.359854
0.577255 0.567824 0.581844
0.643834 0.660575 0.442415
0.425015 0.580699 0.346335
0.332775 0.546529 0.538993
0.569627 0.481183 0.376816
0.411696 0.492466 0.348819
0.532064 0.54754 0.323366
0.312555 0.54278 0.497856
0.3502 0.517189 0.390762
0.603357 0.521288 0.41888
0.57586 0.579224 0.592297
0.567118 0.504333 0.37149
0.602815 0.538728 0.426462
0.664821 0.610147 0.552772
0.569152 0.522143 0.592154
0.566194 0.535711 0.378797
0.622069 0.602978 0.552571
0.58467 0.605481 0.419738
0.674458 0.556478 0.473248
0.382804 0.540697 0.680523
0.310505 0.787114 0.587388
0.586499 0.492006 0.606913
0.300208 0.523642 0.525217
0.58704 0.489697 0.590965
0.329476 0.513195 0.637342
0.319765 0.501222 0.529453
0.399978 0.583035 0.576406
0.579782 0.463228 0.35922
0.485339 0.549952 0.283909
0.411658 0.544038 0.376896
0.575443 0.486559 0.386686
0.626676 0.553967 0.568529
0.433504 0.580297 0.604528
0.40446 0.563465 0.390571
0.309474 0.53273 0.507422
0.250514 0.613241 0.420565
0.342135 0.640997 0.288462
0.656106 0.632016 0.447039
0.574564 0.55242 0.39855
0.689685 0.616039 0.522518
0.362681 0.465193 0.578339
0.575032 0.616453 0.643414
0.562393 0.466172 0.308925
0.645597 0.480495 0.411375
0.31742 0.51308 0.525497
0.679073 0.565979 0.509359
0.637224 0.49245 0.579355
0.670267 0.615559 0.530902
0.408082 0.590437 0.381105
0.63166 0.611075 0.566968
0.50339 0.854371 0.557275
0.702348 0.519252 0.53452
0.64696 0.513903 0.318572
0.490801 0.536195 0.304864
0.498117 0.507627 0.287113
0.48296 0.526826 0.662384
0.570265 0.488705 0.362088
0.572065 0.602914 0.620665
0.403422 0.591851 0.388221
0.600591 0.522964 0.412567
0.407983 0.594488 0.367958
0.550299 0.613126 0.656864
0.643895 0.591868 0.551301
0.423397 0.63566 0.618855
0.301384 0.517738 0.534648
0.655879 0.494477 0.347891
0.674559 0.575954 0.332046
0.646498 0.487953 0.352125
0.585041 0.558238 0.416143
0.600305 0.466788 0.661575
0.308452 0.545165 0.504878
0.686151 0.609861 0.520281
0.383939 0.473398 0.648468
0.409817 0.562922 0.373366
0.298412 0.613663 0.649554
0.688096 0.601308 0.519152
0.365271 0.481553 0.385717
0.692325 0.506257 0.535782
0.408226 0.602943 0.593081
0.687672 0.610895 0.49831
0.414323 0.599898 0.59174
0.359498 0.481003 0.380237
0.363818 0.491559 0.57067
0.590253 0.541147 0.411735
0.414109 0.616129 0.598131
0.380823 0.461143 0.620868
0.568039 0.545113 0.60912
0.29964 0.732039 0.625731
0.658478 0.527567 0.563462
0.598404 0.560492 0.573083
0.473388 0.568042 0.697777
0.57588 0.599645 0.624725
0.429514 0.546009 0.714334
0.634519 0.598986 0.569464
0.370958 0.535942 0.411603
0.452388 0.544114 0.314079
0.375424 0.548339 0.577805
0.411874 0.586118 0.35273
0.505175 0.613993 0.684707
0.440691 0.712409 0.239067
0.281185 0.557169 0.591758
0.294752 0.565851 0.515907
0.681142 0.549263 0.363352
0.337501 0.453075 0.604846
0.418258 0.61657 0.598788
0.675806 0.605243 0.531556
0.404877 0.548036 0.362634
0.675136 0.602085 0.539441
0.58139 0.593558 0.637575
0.413568 0.534523 0.35989
0.685142 0.598227 0.475217
0.683778 0.584253 0.51767
0.555893 0.531981 0.659088
0.270983 0.545486 0.513787
0.383843 0.529787 0.388942
0.622254 0.578856 0.283262
0.590961 0.585575 0.412774
0.328579 0.478187 0.595048
0.310863 0.571777 0.513251
0.665592 0.571941 0.556723
0.476126 0.539303 0.671736
0.418424 0.538278 0.606846
0.339365 0.802988 0.603341
0.437704 0.579784 0.321702
0.431252 0.57526 0.269015
0.491375 0.610949 0.677474
0.296281 0.578384 0.502349
0.575306 0.488378 0.373828
0.638965 0.514774 0.419855
0.601624 0.558404 0.583497
0.652046 0.584995 0.562199
0.509234 0.853828 0.520413
0.610166 0.577166 0.427864
0.685843 0.51259 0.455638
0.433092 0.566545 0.622098
0.586717 0.571131 0.411675
0.362548 0.557915 0.581798
0.594316 0.506127 0.684875
0.46457 0.552294 0.715691
0.339095 0.56788 0.435155
0.592192 0.474038 0.357641
0.397038 0.508242 0.324174
0.350219 0.509605 0.571442
0.633661 0.591805 0.566454
0.317499 0.558116 0.396302
0.410916 0.499792 0.339347
0.509165 0.805928 0.294641
0.68337 0.555518 0.522331
0.305309 0.608289 0.466413
0.591722 0.469118 0.33685
0.318854 0.598568 0.448381
0.339351 0.551845 0.422718
0.640129 0.499708 0.414281
0.430481 0.609977 0.635942
0.593829 0.56943 0.411863
0.351029 0.505165 0.402075
0.669259 0.542606 0.543857
0.425628 0.582049 0.617031
0.377899 0.502974 0.380439
0.326598 0.486255 0.622717
0.402691 0.564792 0.595219
0.37625 0.520365 0.613205
0.588133 0.56849 0.403796
0.628148 0.527375 0.419583
0.405421 0.595675 0.609817
0.592244 0.561261 0.397297
0.624649 0.588102 0.426867
0.486974 0.568202 0.668084
0.630614 0.465226 0.629604
0.429939 0.557917 0.621093
