2916 0.012625
0.620742 0.487056 0.383193
0.304949 0.302468 0.546891
0.445356 0.281773 0.651847
0.668123 0.261635 0.527158
0.380578 0.352554 0.390055
0.482455 0.518381 0.452368
0.576392 0.315145 0.678707
0.431627 0.29585 0.674497
0.376151 0.330606 0.580978
0.691732 0.302839 0.429083
0.658697 0.381595 0.620457
0.318393 0.311064 0.448797
0.414099 0.336538 0.339058
0.716825 0.304423 0.53314
0.592053 0.307277 0.641013
0.301181 0.306645 0.529037
0.487654 0.516452 0.514648
0.474152 0.300572 0.271822
0.454163 0.330833 0.271037
0.309588 0.294738 0.452345
0.303745 0.334389 0.566424
0.683791 0.459086 0.501929
0.384339 0.518608 0.522288
0.395847 0.351913 0.378363
0.493751 0.269885 0.701697
0.674593 0.303498 0.457221
0.310961 0.297762 0.453543
0.386018 0.323141 0.606877
0.485063 0.286089 0.283523
0.567984 0.389608 0.703657
0.400356 0.318684 0.647625
0.613537 0.452094 0.632678
0.47639 0.520049 0.423818
0.486411 0.515699 0.538724
0.58979 0.308895 0.632838
0.605018 0.346052 0.585201
0.452915 0.517011 0.577665
0.261067 0.369321 0.489023
0.373124 0.324585 0.58497
0.706002 0.32081 0.427895
0.341882 0.33488 0.579114
0.487153 0.516389 0.493239
0.381906 0.346858 0.381052
0.453232 0.274808 0.687267
0.572503 0.36009 0.705876
0.713969 0.344002 0.424052
0.320394 0.348472 0.378616
0.481452 0.3255 0.26372
0.357992 0.3451 0.354374
0.48582 0.516634 0.488114
0.527382 0.288624 0.293562
0.388885 0.351835 0.6074
0.396495 0.438475 0.305521
0.594212 0.490489 0.590118
0.552558 0.303611 0.652811
0.285009 0.288433 0.472266
0.70308 0.332124 0.418324
0.536993 0.295797 0.302187
0.639442 0.32635 0.404106
0.562355 0.308273 0.294379
0.297719 0.456573 0.534946
0.682931 0.289432 0.503274
0.465293 0.284342 0.668613
0.405123 0.340473 0.34862
0.482619 0.51348 0.590148
0.564491 0.333631 0.283915
0.307106 0.328398 0.431463
0.397882 0.325947 0.35768
0.340093 0.351664 0.355348
0.693342 0.296871 0.461175
0.515 0.362152 0.256935
0.436323 0.387486 0.27595
0.396803 0.325028 0.62738
0.353459 0.350158 0.417439
0.579269 0.317604 0.319944
0.4179 0.311422 0.667284
0.305495 0.346548 0.572751
0.674878 0.318588 0.458073
0.686788 0.286702 0.514818
0.506769 0.310368 0.720741
0.647299 0.48434 0.506295
0.684994 0.449181 0.426106
0.363197 0.490737 0.386062
0.558387 0.512859 0.470914
0.373466 0.358876 0.599042
0.373906 0.361164 0.388392
0.664838 0.342857 0.600391
0.572638 0.509569 0.523577
0.60598 0.49048 0.379765
0.47154 0.51309 0.592733
0.480054 0.516217 0.45953
0.365481 0.343685 0.384821
0.667702 0.289677 0.553627
0.274241 0.391736 0.529769
0.619448 0.355105 0.323999
0.429996 0.518507 0.440491
0.647023 0.312683 0.578944
0.37899 0.373183 0.380113
0.376625 0.335229 0.335839
0.332716 0.492453 0.453841
0.619976 0.340814 0.582878
0.283992 0.439753 0.494585
0.549022 0.510425 0.423258
0.58095 0.509643 0.508585
0.658268 0.314942 0.38731
0.276536 0.342618 0.537739
0.625948 0.323118 0.38517
0.604654 0.506662 0.477404
0.455203 0.284317 0.699684
0.452808 0.413859 0.276225
0.654601 0.481292 0.422694
0.328387 0.348039 0.607769
0.309414 0.351969 0.399967
0.693021 0.315605 0.477054
0.460449 0.278454 0.695779
0.52704 0.316399 0.718852
0.319427 0.482043 0.458135
0.613692 0.499628 0.415934
0.572838 0.306331 0.664556
0.314377 0.325691 0.440448
0.350285 0.344216 0.40885
0.55039 0.307492 0.30716
0.532196 0.288633 0.688563
0.535273 0.295646 0.699034
0.510301 0.307069 0.285315
0.527656 0.381707 0.264978
0.706827 0.40056 0.413683
0.310978 0.355157 0.388624
0.559544 0.50053 0.37886
0.371163 0.353794 0.380337
0.467447 0.427405 0.709987
0.710345 0.299154 0.482514
0.587999 0.510381 0.469964
0.328366 0.33893 0.390761
0.532546 0.332102 0.72112
0.330519 0.490987 0.537288
0.693075 0.301283 0.497329
0.401023 0.327864 0.644243
0.467723 0.290694 0.713865
0.389079 0.339921 0.616837
0.54643 0.302596 0.298503
0.546389 0.509826 0.430011
0.587552 0.507457 0.429323
0.330336 0.32599 0.566149
0.376652 0.337888 0.351658
0.417297 0.325924 0.675966
0.423428 0.518984 0.552337
0.590937 0.49057 0.3707
0.37464 0.341868 0.614114
0.692218 0.312837 0.495867
0.678678 0.346544 0.381148
0.545312 0.322275 0.710028
0.721515 0.410579 0.461483
0.578969 0.505262 0.408766
0.272623 0.406508 0.460102
0.49118 0.336155 0.265187
0.302605 0.321734 0.447158
0.442614 0.294547 0.681718
0.485325 0.361322 0.260409
0.584957 0.443255 0.317096
0.508221 0.466604 0.670258
0.633403 0.426424 0.633226
0.368355 0.354557 0.369423
0.283185 0.393155 0.428337
0.437934 0.300147 0.658967
0.312603 0.326301 0.560919
0.289065 0.363256 0.423062
0.484511 0.513107 0.479833
0.433334 0.358042 0.277113
0.279139 0.419325 0.446024
0.707889 0.303123 0.491124
0.332879 0.421736 0.633262
0.614745 0.331983 0.360804
0.313777 0.448207 0.387726
0.336663 0.461908 0.371226
0.600579 0.502339 0.412527
0.488618 0.285047 0.69998
0.333454 0.341222 0.416036
0.45772 0.513526 0.583726
0.487919 0.289782 0.686107
0.281563 0.304655 0.474092
0.270378 0.399689 0.491125
0.605275 0.32936 0.60682
0.366252 0.342245 0.617626
0.266747 0.383258 0.488091
0.69061 0.311236 0.512687
0.422921 0.519812 0.494076
0.560809 0.322875 0.694984
0.404266 0.504074 0.390814
0.554181 0.506403 0.416133
0.514799 0.309269 0.692973
0.612346 0.342169 0.598965
0.283173 0.313766 0.494691
0.646139 0.331337 0.580983
0.392318 0.502135 0.394521
0.663542 0.459034 0.557397
0.46332 0.513622 0.464291
0.697753 0.341906 0.411658
0.489501 0.296276 0.688186
0.274142 0.41803 0.470404
0.68915 0.305291 0.522146
0.315423 0.343536 0.432416
0.59818 0.334662 0.652147
0.69355 0.313691 0.503073
0.344221 0.350176 0.605156
0.310405 0.469031 0.539441
0.378058 0.343494 0.331659
0.385449 0.342522 0.653946
0.706039 0.331995 0.554168
0.369318 0.459953 0.64281
0.325744 0.355091 0.593626
0.341588 0.426201 0.640727
0.392338 0.424019 0.68014
0.489684 0.300184 0.687765
0.370968 0.352241 0.608697
0.680876 0.336691 0.395382
0.673249 0.318822 0.571362
0.330002 0.346609 0.407087
0.494898 0.402871 0.272431
0.564344 0.50702 0.44483
0.36285 0.361233 0.354541
0.688501 0.308762 0.528123
0.619114 0.353742 0.661291
0.571991 0.330735 0.682942
0.699676 0.33956 0.418867
0.532494 0.50733 0.432472
0.290848 0.32057 0.508969
0.455677 0.438503 0.697408
0.314858 0.332114 0.561269
0.553436 0.476239 0.639975
0.271514 0.389505 0.500959
0.566988 0.317787 0.668041
0.403411 0.375114 0.292808
0.335808 0.350677 0.573271
0.641958 0.347712 0.615059
0.278636 0.418684 0.514633
0.568282 0.413344 0.293808
0.654037 0.32726 0.570241
0.525059 0.508338 0.507688
0.52454 0.508162 0.5165
0.731254 0.356237 0.505366
0.392582 0.405162 0.681761
0.52509 0.396808 0.717658
0.395442 0.358172 0.327249
0.648792 0.432039 0.350334
0.389291 0.365186 0.30158
0.671821 0.319747 0.416938
0.62351 0.38062 0.327875
0.291998 0.320982 0.537604
0.658575 0.322139 0.570404
0.665206 0.407648 0.360218
0.403094 0.51569 0.463579
0.549565 0.316359 0.680856
0.64624 0.344076 0.601217
0.27495 0.323795 0.487913
0.381254 0.354697 0.628498
0.306372 0.387826 0.582802
0.680737 0.315631 0.551312
0.376623 0.374836 0.314712
0.583008 0.340565 0.67501
0.458177 0.433339 0.284797
0.512655 0.507218 0.448034
0.474979 0.365877 0.264504
0.722211 0.338581 0.521026
0.349933 0.360853 0.6078
0.280485 0.417283 0.528751
0.675949 0.316997 0.554403
0.703283 0.425361 0.433809
0.376956 0.355296 0.66022
0.292274 0.412058 0.409668
0.301474 0.439975 0.562358
0.292811 0.420066 0.563315
0.433472 0.328442 0.690402
0.698783 0.315934 0.452349
0.371012 0.353794 0.330275
0.288512 0.322784 0.516288
0.518747 0.411581 0.277732
0.440179 0.307604 0.672532
0.722055 0.322669 0.477818
0.350184 0.373118 0.345282
0.592004 0.392249 0.67946
0.391745 0.515196 0.508723
0.681763 0.372904 0.581502
0.413141 0.517867 0.514423
0.726323 0.338912 0.494797
0.478178 0.508742 0.538498
0.515987 0.507393 0.483946
0.636295 0.445498 0.613222
0.52471 0.498898 0.357628
0.671226 0.465038 0.481345
0.587061 0.417232 0.673246
0.562936 0.505743 0.508957
0.277965 0.385305 0.446626
0.314945 0.365406 0.393495
0.721373 0.328464 0.462422
0.680805 0.328687 0.562201
0.476431 0.32882 0.718222
0.509523 0.505488 0.453008
0.63042 0.368878 0.3418
0.29314 0.439211 0.541602
0.5502 0.327417 0.686502
0.431987 0.358409 0.301653
0.62132 0.469361 0.596332
0.608051 0.432629 0.647261
0.278116 0.340958 0.509974
0.497079 0.509551 0.399682
0.61424 0.354159 0.654975
0.458741 0.30238 0.68575
0.271939 0.397913 0.467827
0.673145 0.334033 0.430033
0.445338 0.309986 0.679889
0.424882 0.379102 0.286243
0.500529 0.455629 0.300754
0.510774 0.471265 0.660587
0.285064 0.333738 0.494133
0.444181 0.454035 0.679904
0.659307 0.33264 0.396625
0.457726 0.510713 0.475161
0.341344 0.370206 0.604812
0.297394 0.331021 0.541193
0.599581 0.484314 0.588012
0.706996 0.323297 0.480844
0.657869 0.353278 0.588472
0.470009 0.425277 0.70839
0.318536 0.476306 0.539483
0.71379 0.386336 0.42999
0.524465 0.505131 0.587762
0.455627 0.418181 0.281513
0.385764 0.36331 0.651232
0.294907 0.363831 0.43439
0.440262 0.490011 0.639328
0.677757 0.33323 0.559933
0.673763 0.337568 0.566082
0.489715 0.504377 0.467251
0.345369 0.484359 0.576731
0.570648 0.504272 0.466219
0.589851 0.403104 0.307112
0.619558 0.3535 0.621447
0.504466 0.327307 0.713109
0.589393 0.356367 0.31252
0.671726 0.334315 0.423382
0.546264 0.354119 0.71206
0.314436 0.420341 0.60308
0.454721 0.357373 0.280207
0.620833 0.355699 0.344291
0.653884 0.35843 0.581404
0.288894 0.344343 0.516057
0.649745 0.367381 0.363941
0.398539 0.352216 0.668793
0.510267 0.323841 0.709359
0.439746 0.395475 0.283484
0.44677 0.323077 0.695762
0.676158 0.350019 0.573893
0.466852 0.317829 0.711236
0.709827 0.338934 0.438319
0.515725 0.349092 0.276578
0.477469 0.505893 0.507643
0.46074 0.479027 0.322813
0.530599 0.351953 0.275127
0.590123 0.36089 0.659416
0.348503 0.372317 0.617122
0.554031 0.328205 0.689445
0.359737 0.367444 0.625441
0.683651 0.352223 0.570335
0.281093 0.396001 0.522978
0.279103 0.355914 0.464112
0.592462 0.354333 0.327976
0.322488 0.370459 0.576997
0.516229 0.485092 0.637894
0.466427 0.505476 0.476377
0.584463 0.435176 0.316511
0.293306 0.385846 0.42556
0.6003 0.49926 0.437703
0.505047 0.358174 0.720075
0.442078 0.37266 0.283831
0.700148 0.436216 0.477124
0.6149 0.363308 0.636354
0.695725 0.435163 0.449261
0.52495 0.503741 0.558261
0.450139 0.419863 0.285998
0.516755 0.478748 0.646899
0.7097 0.326237 0.456107
0.582343 0.374827 0.304564
0.454978 0.44369 0.294976
0.712333 0.340083 0.520455
0.51681 0.365574 0.274944
0.583533 0.410179 0.67447
0.444136 0.36665 0.289354
0.715333 0.365478 0.432329
0.463169 0.502616 0.367033
0.594839 0.403289 0.669155
0.272156 0.377335 0.483828
0.304257 0.449168 0.434799
0.614936 0.364361 0.344992
0.423088 0.510615 0.424825
0.35531 0.469978 0.370905
0.669036 0.356148 0.381158
0.540796 0.501459 0.572936
0.58431 0.417519 0.306948
0.443528 0.505798 0.388601
0.364368 0.374141 0.646027
0.336741 0.473296 0.397117
0.282477 0.366533 0.508447
0.474681 0.502488 0.467545
0.507169 0.340957 0.706769
0.457963 0.505778 0.478279
0.447246 0.495605 0.359064
0.714387 0.402947 0.449792
0.702225 0.339828 0.527631
0.646018 0.452276 0.587312
0.569383 0.356699 0.681872
0.558251 0.496812 0.392551
0.587429 0.496273 0.399582
0.462932 0.505472 0.458093
0.580206 0.35872 0.31223
0.642566 0.445537 0.60135
0.380878 0.385073 0.669062
0.303382 0.392501 0.410069
0.661814 0.368635 0.578051
0.686646 0.341369 0.427387
0.703265 0.389592 0.551989
0.708674 0.342119 0.520374
0.653393 0.375629 0.579895
0.579417 0.399978 0.304878
0.451568 0.388445 0.282364
0.522649 0.360628 0.280426
0.368261 0.421746 0.324777
0.560921 0.497848 0.561766
0.675336 0.432515 0.566183
0.673652 0.361513 0.572146
0.380874 0.379483 0.65367
0.580251 0.499901 0.41618
0.416118 0.377444 0.692861
0.590259 0.492707 0.389938
0.448614 0.333128 0.690667
0.700041 0.344455 0.51759
0.348537 0.398781 0.638827
0.596616 0.375163 0.321034
0.603706 0.376421 0.654221
0.529227 0.500131 0.415533
0.539179 0.481278 0.631669
0.430992 0.510428 0.47552
0.504887 0.50426 0.409726
0.688517 0.364478 0.561293
0.70223 0.421574 0.444537
0.476624 0.508179 0.421012
0.715273 0.360715 0.528299
0.353214 0.39111 0.637165
0.279133 0.376798 0.473461
0.298346 0.439933 0.456409
0.459972 0.503681 0.531666
0.726455 0.381421 0.476986
0.417964 0.499311 0.384683
0.537268 0.455458 0.664406
0.582514 0.399209 0.675304
0.586925 0.494917 0.549492
0.50587 0.367167 0.716266
0.320728 0.408655 0.375517
0.612922 0.387007 0.340716
0.668908 0.45696 0.526525
0.703996 0.343756 0.444563
0.290693 0.424213 0.458674
0.579941 0.419854 0.308302
0.633983 0.395357 0.371957
0.482978 0.503999 0.58142
0.398374 0.38272 0.663398
0.51157 0.3557 0.710941
0.713265 0.354413 0.523885
0.478804 0.403249 0.712218
0.277594 0.385914 0.470376
0.438919 0.453098 0.310314
0.725322 0.358227 0.476152
0.295943 0.435353 0.469361
0.625544 0.416693 0.334719
0.412595 0.499757 0.392437
0.547233 0.496844 0.420093
0.291013 0.409906 0.537728
0.391182 0.505856 0.470778
0.64612 0.396348 0.605318
0.449707 0.504309 0.534958
0.695145 0.432775 0.502355
0.309158 0.394665 0.419552
0.596401 0.410594 0.658705
0.314058 0.439112 0.397372
0.636159 0.388686 0.366154
0.444082 0.351836 0.691726
0.660004 0.466264 0.447861
0.716794 0.392473 0.50578
0.644639 0.40567 0.591626
0.520508 0.499923 0.392145
0.47046 0.499223 0.474006
0.298171 0.443649 0.527329
0.356352 0.497458 0.492048
0.296752 0.420423 0.44062
0.324999 0.470935 0.554548
0.618221 0.448712 0.618535
0.621017 0.384844 0.634498
0.352145 0.418289 0.64526
0.509685 0.497175 0.605697
0.523947 0.497122 0.476337
0.353199 0.493447 0.468318
0.550413 0.412289 0.691131
0.387697 0.46422 0.344723
0.435362 0.37203 0.701161
0.433478 0.402234 0.295679
0.626541 0.399751 0.358036
0.71661 0.354026 0.480995
0.467762 0.37921 0.286217
0.307493 0.443313 0.450129
0.437084 0.364504 0.686494
0.306085 0.411679 0.562166
0.615194 0.484285 0.395268
0.312135 0.449537 0.446952
0.337103 0.483425 0.469577
0.348864 0.425566 0.619072
0.501083 0.375179 0.711149
0.558448 0.492754 0.390847
0.574145 0.410128 0.673077
0.716619 0.363727 0.490086
0.558514 0.414704 0.682642
0.418285 0.43885 0.310946
0.386765 0.402082 0.655421
0.464608 0.386134 0.710632
0.697234 0.363983 0.433667
0.299125 0.414838 0.442556
0.323108 0.418032 0.581261
0.310768 0.450533 0.461723
0.60862 0.394471 0.644031
0.680772 0.376504 0.562807
0.413652 0.387154 0.681851
0.33976 0.424403 0.625884
0.659494 0.422364 0.366642
0.486507 0.469237 0.319584
0.602203 0.425923 0.324042
0.687629 0.362604 0.549655
0.642354 0.406773 0.603323
0.71911 0.363951 0.46923
0.609127 0.399568 0.336698
0.560277 0.398135 0.301138
0.535429 0.406649 0.291495
0.48955 0.385895 0.291981
0.449183 0.420183 0.294606
0.700838 0.364035 0.542626
0.411611 0.389602 0.680778
0.391435 0.407837 0.655417
0.450283 0.411756 0.298197
0.505816 0.388375 0.296784
0.655315 0.467648 0.422301
0.594793 0.493307 0.415423
0.317742 0.462572 0.481759
0.487671 0.495963 0.499367
0.68625 0.373442 0.55297
0.558931 0.496319 0.496963
0.421267 0.49463 0.617043
0.651589 0.453898 0.558148
0.577972 0.423232 0.314365
0.366848 0.433294 0.64984
0.406681 0.506788 0.498556
0.658611 0.44929 0.555712
0.711735 0.366446 0.466901
0.575272 0.388366 0.667179
0.705336 0.363798 0.454905
0.594719 0.405573 0.332388
0.463248 0.361875 0.701708
0.574988 0.495932 0.464178
0.444664 0.419129 0.299651
0.47985 0.496299 0.505429
0.67622 0.444469 0.433564
0.456172 0.451737 0.676148
0.651224 0.465505 0.511901
0.657805 0.426973 0.369298
0.506388 0.49898 0.401927
0.598484 0.488959 0.397728
0.426955 0.421112 0.685191
0.458089 0.49805 0.471811
0.705113 0.36952 0.468791
0.414426 0.503147 0.41636
0.351657 0.472719 0.599972
0.508624 0.368886 0.701729
0.627134 0.48431 0.468821
0.313688 0.452626 0.540035
0.456542 0.497118 0.519072
0.331561 0.461029 0.40959
0.66002 0.410361 0.388234
0.559732 0.387323 0.679829
0.321849 0.464214 0.487804
0.688221 0.435041 0.479585
0.43089 0.46246 0.660165
0.361912 0.498117 0.532021
0.482434 0.461326 0.317038
0.477227 0.498837 0.578589
0.559262 0.493271 0.556108
0.305407 0.430889 0.504654
0.546261 0.495634 0.517653
0.460531 0.370555 0.701834
0.319064 0.451385 0.556051
0.558752 0.495627 0.514596
0.308296 0.414588 0.439062
0.654467 0.413783 0.572009
0.579327 0.495684 0.496873
0.552739 0.493775 0.482899
0.490925 0.420532 0.696071
0.543665 0.495425 0.513958
0.642457 0.42399 0.586492
0.556739 0.418891 0.307446
0.705133 0.412164 0.478176
0.302314 0.420472 0.459701
0.353489 0.484369 0.442714
0.506881 0.492366 0.477431
0.688296 0.411672 0.542712
0.648816 0.450094 0.567482
0.607431 0.48964 0.462423
0.694009 0.365158 0.530451
0.377136 0.502744 0.525865
0.445265 0.411403 0.693375
0.514889 0.410731 0.296734
0.331366 0.457166 0.411845
0.448831 0.498033 0.555168
0.568181 0.492416 0.546679
0.664385 0.409197 0.41122
0.414752 0.422084 0.673278
0.316005 0.449811 0.503289
0.433038 0.43816 0.319548
0.652726 0.459393 0.515108
0.412988 0.464266 0.652666
0.361016 0.442181 0.380048
0.424446 0.437211 0.673385
0.539559 0.382619 0.691862
0.680917 0.390746 0.422211
0.569551 0.409316 0.321039
0.593547 0.457911 0.618867
0.351579 0.465041 0.602326
0.43349 0.466013 0.335465
0.654052 0.407198 0.559855
0.566168 0.491906 0.46679
0.342067 0.482367 0.498152
0.451734 0.464393 0.326777
0.501295 0.412749 0.309953
0.669834 0.420093 0.396429
0.639183 0.427171 0.379301
0.534676 0.479282 0.623057
0.618093 0.430967 0.620566
0.660438 0.422649 0.567486
0.608475 0.459795 0.605066
0.413957 0.500888 0.422244
0.420244 0.501869 0.4999
0.497432 0.379776 0.690723
0.322953 0.454189 0.552062
0.589864 0.418765 0.643839
0.328885 0.4526 0.410247
0.661291 0.417744 0.391627
0.314902 0.431572 0.538885
0.330435 0.468655 0.522542
0.697126 0.38616 0.44753
0.683712 0.387514 0.543478
0.38548 0.445857 0.359669
0.633984 0.461984 0.551422
0.320906 0.451613 0.506921
0.700838 0.391579 0.506483
0.487604 0.456817 0.321036
0.310292 0.43231 0.466778
0.342147 0.452658 0.588436
0.56103 0.485048 0.394431
0.3443 0.449689 0.390621
0.460834 0.492978 0.540528
0.453906 0.493771 0.537917
0.311532 0.423286 0.481491
0.384132 0.493776 0.47838
0.55895 0.398398 0.668498
0.511621 0.446813 0.66776
0.566992 0.425873 0.658335
0.443229 0.443439 0.673075
0.416658 0.500319 0.575385
0.553617 0.486404 0.43829
0.491799 0.490478 0.603911
0.311037 0.42336 0.461819
0.369814 0.488864 0.471525
0.464074 0.425457 0.690565
0.521778 0.485917 0.452839
0.536778 0.437578 0.668513
0.338329 0.47098 0.461957
0.370054 0.432759 0.629481
0.342436 0.47677 0.550856
0.678038 0.377881 0.542044
0.333256 0.472061 0.51883
0.580429 0.482734 0.577427
0.469932 0.435085 0.309501
0.485561 0.382574 0.692973
0.33761 0.470825 0.516577
0.377989 0.484168 0.593427
0.680966 0.431742 0.469702
0.570613 0.490288 0.492077
0.646566 0.459994 0.501479
0.322879 0.445621 0.51143
0.688297 0.380064 0.521769
0.509181 0.489885 0.415497
0.667292 0.389916 0.544457
0.480888 0.446947 0.31964
0.581509 0.446591 0.343064
0.688893 0.420371 0.476171
0.326565 0.452985 0.528478
0.409277 0.49756 0.535826
0.64458 0.442315 0.38342
0.644793 0.466389 0.435228
0.394613 0.495464 0.560858
0.65455 0.454427 0.497815
0.318208 0.44276 0.468713
0.34765 0.477355 0.491721
0.364283 0.471724 0.600749
0.355676 0.480453 0.558632
0.664643 0.412022 0.54989
0.511956 0.430398 0.318091
0.678228 0.378554 0.515408
0.576235 0.490471 0.490896
0.426393 0.414222 0.668922
0.587417 0.436692 0.349705
0.501454 0.422118 0.684389
0.583768 0.490437 0.503189
0.453014 0.493653 0.574085
0.365504 0.454048 0.620114
0.38103 0.494481 0.518211
0.663051 0.441608 0.410707
0.681375 0.417226 0.528474
0.606658 0.441201 0.612042
0.366631 0.463497 0.389869
0.397633 0.463118 0.636661
0.429289 0.481924 0.621032
0.587494 0.487392 0.493748
0.429287 0.492213 0.515824
0.3302 0.437536 0.513222
0.469487 0.469537 0.339886
0.653271 0.430924 0.410523
0.620318 0.43324 0.57484
0.397697 0.434924 0.614873
0.524987 0.482441 0.425697
0.650018 0.436907 0.553839
0.679283 0.391179 0.451412
0.482303 0.459539 0.332798
0.431919 0.415287 0.659088
0.656878 0.451854 0.463779
0.679195 0.398232 0.440272
0.577633 0.447264 0.348241
0.568208 0.412346 0.641683
0.584771 0.487388 0.483482
0.689094 0.409885 0.483731
0.412855 0.448845 0.654052
0.405618 0.492859 0.491855
0.522621 0.476541 0.351844
0.651553 0.433706 0.407333
0.553091 0.409408 0.661832
0.327592 0.450152 0.479022
0.44983 0.48788 0.499139
0.425938 0.489411 0.603998
0.343108 0.467395 0.458101
0.377185 0.440603 0.627946
0.499237 0.449595 0.328505
0.360001 0.447494 0.602793
0.565577 0.437507 0.641778
0.490508 0.392154 0.684549
0.448913 0.488272 0.507725
0.378033 0.460914 0.618229
0.427713 0.494317 0.439093
0.588032 0.434885 0.601918
0.686987 0.401145 0.458032
0.448642 0.470048 0.353426
0.337835 0.436516 0.513816
0.58663 0.458915 0.364931
0.439547 0.483864 0.376169
0.518046 0.444346 0.336156
0.350757 0.469846 0.490221
0.404078 0.492265 0.438059
0.638793 0.464779 0.420072
0.581277 0.429092 0.613595
0.578627 0.453528 0.358584
0.646582 0.45772 0.421872
0.666993 0.387383 0.531799
0.581833 0.454347 0.612159
0.580012 0.444061 0.362613
0.647816 0.43436 0.549855
0.622764 0.440004 0.411378
0.665258 0.438041 0.487842
0.463199 0.486721 0.567719
0.472331 0.482056 0.504165
0.578097 0.472982 0.587003
0.373076 0.484363 0.510285
0.592137 0.465777 0.590061
0.437313 0.488721 0.545777
0.337531 0.454867 0.512559
0.372894 0.445556 0.6094
0.571894 0.470845 0.373726
0.496859 0.485369 0.382862
0.418794 0.470693 0.365083
0.603026 0.46161 0.375994
0.626909 0.462363 0.536847
0.432677 0.445198 0.658607
0.396375 0.463292 0.371874
0.355631 0.468429 0.495544
0.423253 0.489217 0.477748
0.463657 0.486692 0.450304
0.686203 0.391489 0.472123
0.60813 0.450499 0.38539
0.666963 0.389672 0.514118
0.374079 0.475075 0.577894
0.54569 0.402857 0.643988
0.53881 0.475492 0.379965
0.619483 0.470609 0.444109
0.342163 0.451251 0.50644
0.661268 0.430798 0.50893
0.605593 0.474144 0.537081
0.669579 0.408361 0.524822
0.418206 0.450725 0.361052
0.644667 0.40767 0.540631
0.493165 0.479777 0.503257
0.611486 0.47223 0.506299
0.543625 0.472279 0.442945
0.492749 0.456447 0.346884
0.501609 0.476698 0.365788
0.48995 0.449838 0.654772
0.570514 0.456416 0.362789
0.557107 0.423899 0.641676
0.406547 0.452454 0.369026
0.629318 0.466726 0.419595
0.431501 0.442322 0.357383
0.532012 0.409995 0.664942
0.649268 0.439526 0.534114
0.432455 0.418829 0.635745
0.380117 0.483177 0.514855
0.560365 0.47479 0.441783
0.54364 0.473452 0.462345
0.564397 0.476011 0.436155
0.630764 0.453289 0.400866
0.54826 0.482607 0.567153
0.361304 0.466928 0.494178
0.665354 0.400002 0.514156
0.437743 0.483046 0.58679
0.426746 0.460163 0.366903
0.460243 0.477818 0.521812
0.661473 0.394761 0.512815
0.392049 0.481971 0.416923
0.617042 0.465178 0.508629
0.399107 0.442429 0.61431
0.67171 0.395321 0.499351
0.400551 0.44511 0.625665
0.399391 0.485658 0.421414
0.365297 0.458883 0.568405
0.626023 0.458546 0.4093
0.405676 0.439353 0.620794
0.418066 0.480376 0.600618
0.563711 0.45216 0.613967
0.469625 0.476357 0.508287
0.610267 0.469385 0.519893
0.609267 0.439421 0.570663
0.488643 0.472422 0.613837
0.556727 0.423028 0.634654
0.480522 0.481681 0.582305
0.640642 0.406186 0.534838
0.377263 0.460714 0.429556
0.478664 0.454077 0.356344
0.370294 0.443071 0.573333
0.442685 0.443802 0.359512
0.503819 0.401027 0.66266
0.488035 0.479445 0.447907
0.43404 0.481939 0.516318
0.385664 0.479736 0.50319
0.560626 0.471291 0.461899
0.407422 0.484621 0.562993
0.408234 0.439651 0.627566
0.659341 0.420337 0.521233
0.436752 0.443654 0.381099
0.654289 0.40761 0.522206
0.551829 0.414083 0.626145
0.439325 0.465449 0.375574
0.666908 0.399577 0.491174
0.657401 0.410513 0.513046
0.534767 0.465507 0.605406
0.401388 0.478957 0.497055
0.395662 0.466878 0.407079
0.522385 0.467547 0.449966
0.615343 0.439368 0.425423
0.410269 0.480902 0.547503
0.360162 0.432614 0.493489
0.636066 0.394763 0.519622
0.487852 0.456825 0.634001
0.433839 0.45607 0.633322
0.4794 0.472554 0.507716
0.470256 0.440297 0.35956
0.486084 0.480032 0.411866
0.49488 0.409902 0.66037
0.381451 0.473693 0.495933
0.577866 0.454671 0.378854
0.628552 0.457832 0.451135
0.598975 0.430631 0.562582
0.643062 0.402866 0.52731
0.493642 0.472148 0.499384
0.647786 0.43106 0.444854
0.627744 0.456895 0.478715
0.452996 0.44626 0.647366
0.617087 0.449628 0.414402
0.371174 0.431152 0.550875
0.531841 0.478279 0.571084
0.486949 0.473349 0.601694
0.370109 0.467052 0.460149
0.56823 0.468004 0.394415
0.45565 0.482195 0.401497
0.373706 0.461366 0.548777
0.637145 0.423378 0.53254
0.415673 0.481642 0.462311
0.452271 0.469165 0.386799
0.494718 0.467525 0.472939
0.641431 0.432497 0.511533
0.365008 0.448225 0.47726
0.55498 0.465162 0.399458
0.368739 0.455172 0.470451
0.385497 0.472801 0.456774
0.620839 0.457562 0.447916
0.461617 0.416417 0.651214
0.615595 0.444843 0.426979
0.392088 0.47497 0.438458
0.621407 0.453069 0.51489
0.451182 0.428355 0.644698
0.403389 0.46947 0.410655
0.429548 0.476161 0.544271
0.407383 0.456887 0.612642
0.42701 0.418255 0.577731
0.605693 0.447674 0.417706
0.633822 0.448421 0.449186
0.432374 0.423435 0.612292
0.597011 0.438343 0.42249
0.649922 0.419236 0.461814
0.493678 0.428335 0.64987
0.56998 0.473388 0.551756
0.453094 0.443787 0.641752
