5364 0.012625
0.595529 0.456903 0.387825
0.317637 0.729663 0.554277
0.409152 0.63716 0.7105
0.729248 0.67694 0.558512
0.346779 0.685174 0.364787
0.414859 0.750567 0.263456
0.569689 0.706185 0.681189
0.410572 0.699196 0.701424
0.33355 0.67875 0.611749
0.695548 0.697951 0.418966
0.59585 0.696003 0.553411
0.281405 0.686706 0.426025
0.378886 0.737108 0.33633
0.698888 0.679423 0.533946
0.596472 0.727482 0.651934
0.307 0.696052 0.57181
0.43512 0.846014 0.642451
0.503352 0.601523 0.34519
0.468574 0.718749 0.296143
0.239978 0.665882 0.464003
0.342937 0.735567 0.550696
0.666271 0.549085 0.498807
0.291009 0.511161 0.543188
0.354316 0.694708 0.357492
0.508043 0.719604 0.693575
0.650622 0.641487 0.401354
0.246555 0.668503 0.457876
0.34189 0.689339 0.633084
0.508106 0.719734 0.316443
0.532712 0.570884 0.605152
0.381885 0.729105 0.648352
0.568829 0.501767 0.582063
0.4045 0.617341 0.263314
0.419817 0.729558 0.733896
0.608463 0.721673 0.653421
0.645917 0.651797 0.639736
0.387372 0.528994 0.673426
0.349438 0.585707 0.50232
0.333644 0.691677 0.612108
0.690897 0.708998 0.435502
0.341629 0.741901 0.58471
0.464835 0.868297 0.466168
0.341978 0.691497 0.360268
0.438331 0.689545 0.715446
0.537356 0.631736 0.613449
0.680264 0.714444 0.454649
0.374594 0.782761 0.424491
0.500945 0.667536 0.333445
0.374068 0.771637 0.385217
0.453575 0.865632 0.426211
0.547456 0.722148 0.302638
0.356789 0.676452 0.62553
0.440486 0.59424 0.382007
0.593791 0.472254 0.602012
0.589124 0.65921 0.689324
0.313023 0.707965 0.50065
0.686971 0.721888 0.440396
0.559745 0.712422 0.306319
0.642243 0.669672 0.36674
0.523716 0.713986 0.356103
0.349316 0.539871 0.535359
0.728081 0.624722 0.530176
0.416264 0.634401 0.695765
0.366903 0.73036 0.34826
0.451535 0.561077 0.741085
0.523669 0.681049 0.363558
0.27158 0.710521 0.438903
0.357093 0.725042 0.348275
0.399675 0.782197 0.395065
0.687014 0.662288 0.418245
0.519672 0.602729 0.350149
0.442917 0.714757 0.326099
0.358356 0.700481 0.637945
0.315353 0.662185 0.3707
0.570044 0.745124 0.326781
0.398294 0.722564 0.684224
0.350905 0.737114 0.54939
0.640065 0.645613 0.403698
0.719062 0.618467 0.548261
0.513819 0.676712 0.670053
0.688913 0.502156 0.512321
0.615891 0.597215 0.450217
0.384207 0.484584 0.396072
0.712573 0.613438 0.364085
0.355394 0.699437 0.61838
0.345661 0.693072 0.373755
0.640236 0.705963 0.574046
0.71349 0.541318 0.605578
0.591977 0.456272 0.379181
0.426257 0.536974 0.694592
0.393415 0.773606 0.27914
0.327715 0.6935 0.370744
0.690204 0.683827 0.5829
0.34659 0.675528 0.522676
0.563645 0.770203 0.39184
0.313789 0.520665 0.339474
0.651966 0.696602 0.598657
0.356813 0.714245 0.3842
0.401066 0.767174 0.358957
0.347567 0.59422 0.450063
0.648774 0.675156 0.630928
0.335717 0.624484 0.513097
0.627231 0.495804 0.308582
0.743709 0.567879 0.56252
0.668592 0.727911 0.393109
0.339898 0.710716 0.524865
0.641084 0.693025 0.355638
0.70601 0.53464 0.445672
0.4439 0.705941 0.70927
0.463329 0.68131 0.325936
0.61669 0.500233 0.423691
0.372275 0.767797 0.556136
0.344403 0.767118 0.441208
0.695635 0.65021 0.442189
0.443945 0.681004 0.719451
0.523513 0.667361 0.659845
0.346098 0.59426 0.459413
0.629268 0.458545 0.389609
0.584296 0.694578 0.685106
0.283133 0.701742 0.427448
0.310881 0.676161 0.373757
0.558555 0.730505 0.331889
0.535359 0.656843 0.722382
0.535296 0.691846 0.710791
0.538106 0.707964 0.289922
0.528017 0.691228 0.335534
0.642856 0.697308 0.469559
0.370611 0.76969 0.436135
0.585624 0.446759 0.324626
0.338933 0.69899 0.372271
0.471907 0.539616 0.63053
0.732262 0.670465 0.500941
0.6971 0.556313 0.416729
0.32499 0.763476 0.425584
0.525485 0.657616 0.65339
0.316281 0.446211 0.540673
0.729283 0.641725 0.519057
0.375126 0.719269 0.641942
0.46162 0.71347 0.709309
0.357425 0.698206 0.628472
0.548268 0.73741 0.332912
0.635396 0.510433 0.309895
0.648687 0.479237 0.372079
0.33814 0.73591 0.574654
0.368963 0.754541 0.374092
0.403166 0.732118 0.668874
0.323019 0.506659 0.627704
0.586988 0.44756 0.367729
0.364239 0.731614 0.620191
0.72398 0.641938 0.512094
0.661609 0.755934 0.439112
0.539728 0.698071 0.671022
0.639291 0.538918 0.466784
0.624083 0.462653 0.352624
0.315964 0.688911 0.479496
0.507059 0.698836 0.321773
0.257781 0.684978 0.448919
0.410696 0.683816 0.703891
0.499895 0.687381 0.32041
0.551725 0.534123 0.37142
0.507505 0.528591 0.656501
0.568186 0.600268 0.554246
0.34716 0.727239 0.385891
0.327796 0.719953 0.449897
0.387372 0.667695 0.696506
0.341681 0.729369 0.564226
0.312192 0.737806 0.448291
0.435155 0.850722 0.364751
0.432751 0.71572 0.322723
0.325284 0.687604 0.463584
0.734133 0.667377 0.517354
0.404536 0.56752 0.559321
0.628021 0.72781 0.352496
0.39222 0.510095 0.425648
0.392607 0.485963 0.408097
0.629518 0.454182 0.376111
0.485642 0.66536 0.732291
0.304055 0.704824 0.39714
0.402612 0.525039 0.677061
0.47327 0.625776 0.72766
0.296839 0.713747 0.507522
0.33512 0.651186 0.508817
0.636955 0.709898 0.641832
0.370863 0.756287 0.61173
0.331286 0.666905 0.507249
0.720779 0.628281 0.534355
0.219179 0.624933 0.52048
0.55522 0.701818 0.678959
0.37725 0.450991 0.362632
0.620171 0.478252 0.314047
0.519805 0.648726 0.722312
0.639589 0.701673 0.637006
0.295925 0.713944 0.534627
0.638903 0.69846 0.604276
0.374228 0.449924 0.373667
0.619324 0.563861 0.543356
0.321901 0.71615 0.309287
0.681115 0.733092 0.444331
0.476145 0.630334 0.726909
0.324345 0.663128 0.488875
0.709185 0.611187 0.549898
0.297008 0.720193 0.425129
0.582791 0.72798 0.635457
0.726084 0.644213 0.522078
0.374565 0.766058 0.583861
0.333683 0.464849 0.535084
0.409501 0.763386 0.361437
0.403063 0.758994 0.627644
0.692079 0.661723 0.564971
0.40903 0.510569 0.578509
0.367075 0.756477 0.561164
0.409781 0.567 0.562958
0.451238 0.638317 0.594651
0.47557 0.632114 0.725677
0.364652 0.728311 0.616205
0.676447 0.738328 0.423537
0.669617 0.695358 0.577036
0.309651 0.729902 0.410324
0.511948 0.692665 0.304885
0.668913 0.514563 0.349045
0.373184 0.761888 0.390747
0.699234 0.610915 0.559634
0.568582 0.714247 0.596534
0.567038 0.701683 0.672734
0.683207 0.724258 0.435954
0.620124 0.534814 0.293843
0.295052 0.678108 0.563915
0.463411 0.61676 0.636377
0.348141 0.727778 0.566597
0.55421 0.565609 0.629014
0.333968 0.672397 0.516118
0.58187 0.68615 0.682595
0.456522 0.734889 0.351192
0.351915 0.738133 0.582647
0.607762 0.712811 0.590914
0.342616 0.647908 0.520418
0.537594 0.636128 0.370441
0.64942 0.679673 0.595112
0.709187 0.754181 0.609151
0.697339 0.712792 0.652822
0.648739 0.498058 0.500035
0.456043 0.703263 0.625123
0.515241 0.577137 0.633884
0.41253 0.751745 0.365118
0.564216 0.609534 0.420792
0.460217 0.749367 0.358923
0.676277 0.687321 0.382262
0.563628 0.758524 0.406477
0.32341 0.715111 0.559434
0.654705 0.680349 0.590808
0.599352 0.738653 0.449153
0.308282 0.562079 0.412251
0.562297 0.669214 0.695462
0.61734 0.708194 0.595726
0.319632 0.704848 0.513222
0.381797 0.742206 0.618188
0.37484 0.70149 0.548862
0.679234 0.653681 0.586271
0.451141 0.754557 0.373495
0.570873 0.710823 0.654428
0.463881 0.675756 0.322699
0.600334 0.644624 0.255719
0.486309 0.702789 0.301381
0.673931 0.66482 0.518966
0.380669 0.764479 0.591368
0.347721 0.653552 0.524201
0.674713 0.661235 0.586574
0.637098 0.658175 0.465364
0.424069 0.773179 0.616167
0.370749 0.666695 0.453178
0.365014 0.564929 0.541996
0.365174 0.624177 0.534022
0.403077 0.714708 0.674181
0.672342 0.679161 0.405529
0.420028 0.760827 0.369766
0.305942 0.690694 0.566042
0.533243 0.698478 0.317585
0.387887 0.677039 0.691839
0.72041 0.672728 0.480512
0.4103 0.766998 0.392463
0.546371 0.641475 0.593888
0.276324 0.534688 0.529274
0.649014 0.689377 0.559462
0.270214 0.548038 0.567733
0.688316 0.669665 0.506285
0.37033 0.698048 0.716386
0.668819 0.819557 0.399321
0.58086 0.54543 0.559766
0.527372 0.480845 0.293524
0.666267 0.523239 0.470077
0.547603 0.613334 0.590951
0.744395 0.622466 0.575717
0.298532 0.718642 0.458275
0.361731 0.771042 0.432648
0.70896 0.674621 0.447484
0.673021 0.674844 0.578351
0.453013 0.669546 0.720062
0.595429 0.677271 0.255942
0.592543 0.767638 0.410472
0.353187 0.595784 0.532527
0.559793 0.68051 0.68736
0.405024 0.702243 0.353197
0.593145 0.464665 0.578959
0.556189 0.587869 0.570225
0.309709 0.715723 0.536141
0.492035 0.549329 0.259217
0.575833 0.721058 0.604928
0.398433 0.652302 0.695809
0.307645 0.691506 0.487496
0.658158 0.680297 0.389722
0.388337 0.675541 0.689571
0.430671 0.713267 0.343373
0.513131 0.633722 0.322011
0.508593 0.510551 0.663658
0.286812 0.691788 0.543615
0.450149 0.622589 0.624286
0.660937 0.704525 0.37992
0.291179 0.742835 0.348306
0.387449 0.763415 0.579254
0.338695 0.706373 0.565909
0.594067 0.474503 0.593527
0.722262 0.649304 0.466157
0.628278 0.685126 0.587724
0.473908 0.547748 0.632061
0.32406 0.440949 0.53662
0.662108 0.701888 0.461135
0.565088 0.513587 0.69754
0.459187 0.690398 0.319008
0.405723 0.7543 0.618896
0.294736 0.72571 0.441525
0.425819 0.49437 0.629648
0.669055 0.664938 0.581111
0.662604 0.672033 0.580869
0.472554 0.812387 0.279959
0.349088 0.435328 0.565982
0.69148 0.566831 0.38397
0.539104 0.666695 0.383203
0.599243 0.723986 0.610586
0.503466 0.695106 0.715248
0.554578 0.753837 0.370035
0.660876 0.684386 0.385899
0.53567 0.659483 0.648655
0.387209 0.584493 0.55044
0.428576 0.697548 0.308552
0.605808 0.761789 0.389729
0.624054 0.687615 0.596941
0.309181 0.680613 0.567006
0.620812 0.748602 0.406253
0.412477 0.747583 0.635787
0.51093 0.686695 0.717488
0.430877 0.705306 0.328022
0.396638 0.693259 0.683663
0.657595 0.68429 0.57445
0.432728 0.661507 0.71145
0.679842 0.705766 0.431753
0.546611 0.70203 0.300507
0.343062 0.825919 0.601572
0.450047 0.610418 0.336335
0.546164 0.71608 0.330595
0.577563 0.707097 0.627843
0.396365 0.771221 0.579963
0.558403 0.688072 0.684725
0.400877 0.775648 0.592298
0.667292 0.683113 0.568638
0.326303 0.698177 0.536722
0.271522 0.704553 0.487355
0.584482 0.752644 0.359887
0.374 0.73965 0.569385
0.518203 0.502592 0.673602
0.316882 0.77547 0.346539
0.549381 0.563368 0.374943
0.333302 0.73187 0.443169
0.65152 0.478798 0.392756
0.506767 0.674927 0.676608
0.415128 0.699174 0.32923
0.655109 0.500252 0.466754
0.588698 0.709902 0.601101
0.638922 0.645256 0.461253
0.617683 0.557089 0.693381
0.451799 0.694138 0.321054
0.516591 0.513832 0.666847
0.683642 0.684954 0.413951
0.544849 0.718809 0.375
0.457944 0.675128 0.322985
0.707228 0.670632 0.530269
0.547926 0.70161 0.305116
0.55005 0.63409 0.597166
0.402512 0.685508 0.330423
0.67265 0.705865 0.454546
0.427931 0.520049 0.323725
0.552731 0.653818 0.592265
0.311882 0.691948 0.510145
0.350082 0.65521 0.450991
0.607002 0.753911 0.383505
0.352073 0.514254 0.358605
0.397539 0.499183 0.401751
0.647758 0.741477 0.415475
0.603927 0.490403 0.675937
0.542339 0.61862 0.37926
0.398142 0.48986 0.329874
0.42241 0.778942 0.589967
0.37481 0.461299 0.40975
0.302674 0.698144 0.546322
0.351771 0.768459 0.305693
0.503392 0.687441 0.715536
0.283871 0.753231 0.361092
0.427467 0.522391 0.350219
0.659957 0.6653 0.460967
0.707494 0.64985 0.543365
0.595638 0.518687 0.556264
0.563771 0.693373 0.649541
0.59086 0.46061 0.327067
0.610283 0.458235 0.366165
0.329808 0.677137 0.297452
0.557836 0.748874 0.367451
0.587267 0.548655 0.554754
0.437939 0.756304 0.615502
0.369244 0.72391 0.444839
0.631124 0.668117 0.588289
0.667835 0.702532 0.40332
0.644791 0.650361 0.53343
0.707861 0.667937 0.530919
0.624012 0.665572 0.595138
0.541216 0.679768 0.378248
0.43084 0.701466 0.316022
0.558068 0.693143 0.308859
0.431459 0.657045 0.407253
0.627142 0.463222 0.651123
0.614006 0.553927 0.537574
0.650073 0.674806 0.577208
0.420046 0.759486 0.609796
0.628899 0.466031 0.359811
0.449442 0.735015 0.648536
0.598394 0.464194 0.370279
0.39304 0.690136 0.674737
0.710643 0.662797 0.530414
0.420615 0.699127 0.577086
0.564372 0.754772 0.383677
0.576977 0.695962 0.603491
0.580855 0.517892 0.292101
0.549225 0.56898 0.648397
0.242867 0.634222 0.391068
0.520365 0.545907 0.244706
0.668467 0.663449 0.566275
0.648798 0.67227 0.460187
0.399809 0.592812 0.268961
0.647493 0.607787 0.51426
0.419841 0.740928 0.5773
0.289219 0.696417 0.493642
0.319999 0.685359 0.455764
0.313625 0.618524 0.671202
0.649447 0.546324 0.481107
0.389499 0.466482 0.354593
0.545066 0.605285 0.647169
0.553481 0.656202 0.603087
0.639565 0.465071 0.606731
0.505236 0.673907 0.677838
0.404467 0.701139 0.438325
0.584408 0.757004 0.403181
0.658773 0.591572 0.530274
0.671926 0.700435 0.423092
0.310483 0.697532 0.46022
0.543403 0.618714 0.377054
0.601425 0.733912 0.415358
0.446295 0.570914 0.741594
0.42312 0.739802 0.625224
0.508582 0.697133 0.696798
0.657636 0.63549 0.51562
0.480583 0.64595 0.666893
0.289794 0.700286 0.487869
0.441262 0.675554 0.332991
0.675912 0.651388 0.48075
0.31028 0.679394 0.475183
0.554131 0.71206 0.412518
0.381604 0.464935 0.359563
0.612872 0.482465 0.310183
0.346899 0.669406 0.538641
0.301827 0.569934 0.436264
0.6017 0.674984 0.571561
0.310693 0.579912 0.64859
0.659093 0.561262 0.499708
0.36382 0.728839 0.439862
0.558763 0.652779 0.590869
0.397672 0.588162 0.436898
0.604628 0.742149 0.411293
0.40581 0.704743 0.666005
0.626486 0.554602 0.437472
0.654301 0.500017 0.502982
0.605116 0.659423 0.571915
0.544852 0.512932 0.280436
0.328557 0.773832 0.332348
0.345021 0.612537 0.532221
0.312433 0.552974 0.493775
0.330501 0.706416 0.443687
0.343081 0.450823 0.545141
0.574038 0.546961 0.568333
0.585646 0.685347 0.587383
0.4221 0.637317 0.568288
0.526395 0.508904 0.70725
0.672233 0.733216 0.33776
0.330924 0.575117 0.458998
0.541765 0.608723 0.623814
0.421979 0.573989 0.393701
0.435346 0.7226 0.66211
0.425102 0.695743 0.341331
0.588693 0.736808 0.41977
0.70356 0.665132 0.477958
0.456246 0.686929 0.29014
0.327847 0.684833 0.446623
0.408868 0.713056 0.653952
0.367739 0.655786 0.543847
0.59439 0.489349 0.391646
0.335132 0.675464 0.446587
0.335858 0.580592 0.463781
0.406026 0.637711 0.563179
0.49521 0.68611 0.689216
0.589383 0.457198 0.329253
0.554398 0.641526 0.605767
0.678205 0.653879 0.492555
0.547955 0.615887 0.615601
0.439766 0.664461 0.356309
0.434318 0.73912 0.610754
0.454609 0.692564 0.677871
0.665667 0.714388 0.428834
0.328001 0.711269 0.44073
0.381665 0.652235 0.55133
0.327672 0.661366 0.459262
0.576532 0.674527 0.591232
0.65461 0.667475 0.568785
0.445788 0.731026 0.640261
0.405996 0.606225 0.559171
0.585641 0.699711 0.445328
0.485518 0.546401 0.319319
0.546819 0.623977 0.390921
0.669701 0.647345 0.567376
0.596729 0.66593 0.568391
0.689994 0.67076 0.464203
0.568727 0.740987 0.406332
0.549565 0.677869 0.367986
0.551448 0.680087 0.337319
0.507281 0.656462 0.286297
0.438428 0.695902 0.320458
0.678991 0.658551 0.548603
0.447884 0.730513 0.638291
0.437418 0.727302 0.613826
0.425767 0.691665 0.319301
0.533065 0.65574 0.292187
0.608144 0.532915 0.429648
0.623895 0.463021 0.376981
0.330905 0.584607 0.487348
0.444614 0.868689 0.508935
0.664334 0.653421 0.563497
0.771327 0.641624 0.484725
0.391606 0.451229 0.633133
0.614704 0.592945 0.547349
0.546157 0.618516 0.376509
0.424945 0.602233 0.570735
0.254956 0.553113 0.52436
0.618357 0.592489 0.54331
0.687847 0.677437 0.445798
0.569713 0.677208 0.622901
0.669026 0.691439 0.43266
0.561402 0.717881 0.394654
0.419252 0.697764 0.682543
0.687663 0.546758 0.390161
0.429382 0.694093 0.326112
0.346899 0.836655 0.578487
0.618219 0.636917 0.451222
0.45078 0.634734 0.638555
0.675458 0.5385 0.517804
0.582656 0.674592 0.442858
0.520318 0.532761 0.257062
0.59961 0.480614 0.379834
0.453184 0.65405 0.620657
0.29016 0.710421 0.336656
0.682624 0.676645 0.439556
0.364872 0.497676 0.366422
0.377137 0.461434 0.569961
0.501192 0.691855 0.703898
0.665381 0.53269 0.444256
0.354136 0.547012 0.542224
0.287872 0.635345 0.645208
0.389055 0.536319 0.425154
0.621266 0.734812 0.444651
0.559424 0.662888 0.6318
0.330034 0.557672 0.497161
0.652594 0.560276 0.468027
0.438853 0.56769 0.605086
0.317898 0.483843 0.54869
0.48138 0.574421 0.324583
0.4243 0.56059 0.707479
0.632637 0.46971 0.650533
0.32718 0.656943 0.533626
0.71998 0.607821 0.628894
0.426572 0.701906 0.677891
0.363095 0.547686 0.549483
0.726979 0.595705 0.59861
0.344886 0.708179 0.438566
0.614551 0.652103 0.558175
0.750823 0.573678 0.496577
0.740261 0.653556 0.399458
0.490113 0.564606 0.644779
0.728015 0.634003 0.626038
0.598264 0.63753 0.55697
0.546907 0.649633 0.36033
0.649803 0.547284 0.472432
0.31181 0.694566 0.446676
0.36051 0.569661 0.435889
0.616106 0.805119 0.327202
0.640341 0.612529 0.530432
0.606946 0.576333 0.548289
0.662017 0.542096 0.425091
0.687679 0.655269 0.544505
0.307197 0.502396 0.545436
0.446925 0.690244 0.654804
0.540158 0.67296 0.305147
0.390516 0.561549 0.429209
0.354109 0.52929 0.656826
0.647629 0.478134 0.635183
0.618446 0.716704 0.446708
0.44825 0.654415 0.607011
0.331868 0.576724 0.520602
0.428275 0.669995 0.343503
0.672333 0.568657 0.521929
0.430261 0.552297 0.59026
0.40208 0.653775 0.418715
0.44618 0.615333 0.602092
0.543077 0.658707 0.660088
0.639724 0.719974 0.445203
0.553611 0.6677 0.379179
0.568595 0.514199 0.58833
0.384892 0.49614 0.568169
0.429491 0.629372 0.352376
0.625243 0.649611 0.564937
0.688462 0.566832 0.379223
0.313946 0.515858 0.507638
0.441008 0.652205 0.331881
0.522414 0.646236 0.300564
0.612014 0.71316 0.455202
0.581355 0.689347 0.436188
0.544748 0.559076 0.651305
0.571058 0.619389 0.564853
0.610369 0.628139 0.544105
0.579528 0.512044 0.578772
0.361262 0.504982 0.370562
0.247238 0.581687 0.541157
0.486568 0.68081 0.703801
0.360852 0.536434 0.549662
0.565152 0.636533 0.591527
0.392124 0.577275 0.431763
0.612604 0.72643 0.450133
0.354094 0.617401 0.545223
0.320939 0.476934 0.531647
0.656401 0.699622 0.43884
0.661009 0.648436 0.549415
0.40983 0.648355 0.402796
0.613553 0.580255 0.559928
0.33192 0.557992 0.523638
0.657135 0.599329 0.503871
0.490174 0.570096 0.321906
0.31765 0.67135 0.458985
0.380382 0.562599 0.563159
0.592531 0.456359 0.337613
0.404446 0.604795 0.425584
0.328275 0.574326 0.670223
0.320247 0.56584 0.654619
0.315411 0.647668 0.492989
0.298064 0.581541 0.460138
0.565867 0.659734 0.629309
0.510389 0.594007 0.664387
0.558379 0.621395 0.604321
0.444638 0.630824 0.621227
0.351602 0.457781 0.629432
0.650592 0.494234 0.33297
0.487096 0.549108 0.716107
0.314289 0.686414 0.446067
0.318147 0.603125 0.454232
0.461248 0.641853 0.650079
0.629766 0.604319 0.280354
0.547589 0.618144 0.646438
0.337599 0.624283 0.451327
0.416691 0.635363 0.577188
0.34095 0.460691 0.551125
0.661234 0.639587 0.561413
0.315403 0.476485 0.528951
0.596464 0.478045 0.61206
0.462749 0.653892 0.314522
0.463114 0.68132 0.698617
0.315864 0.485147 0.528876
0.375122 0.472122 0.584224
0.646489 0.626179 0.455232
0.75686 0.591945 0.465926
0.679428 0.533504 0.504364
0.333999 0.568355 0.529724
0.673657 0.652419 0.524029
0.537219 0.548762 0.254619
0.649015 0.641125 0.561289
0.478886 0.596537 0.324006
0.55889 0.559262 0.377116
0.647447 0.579504 0.46445
0.344783 0.529687 0.541231
0.312315 0.506994 0.583856
0.575722 0.600056 0.426019
0.615353 0.529285 0.424367
0.331775 0.455399 0.589586
0.67496 0.548602 0.49577
0.32595 0.65121 0.462624
0.318724 0.545933 0.500205
0.383406 0.481342 0.574564
0.345854 0.467855 0.561855
0.63501 0.643851 0.547116
0.529645 0.645298 0.314992
0.687562 0.65303 0.523278
0.748088 0.578348 0.463331
0.445558 0.672895 0.622695
0.557159 0.615799 0.391117
0.502434 0.610698 0.65857
0.746514 0.56162 0.538624
0.391192 0.51542 0.664761
0.401495 0.563591 0.572781
0.305499 0.520579 0.53685
0.593632 0.586805 0.437148
0.655207 0.609985 0.524031
0.571715 0.591388 0.567551
0.401496 0.578933 0.4101
0.418362 0.563657 0.585162
0.405767 0.478757 0.621659
0.735863 0.561709 0.487294
0.279662 0.553496 0.583349
0.336001 0.574702 0.535796
0.449788 0.607972 0.329491
0.593339 0.6585 0.442745
0.599218 0.61299 0.569841
0.414197 0.646917 0.596451
0.584108 0.530258 0.29231
0.619554 0.624644 0.549254
0.633224 0.686747 0.432175
0.473814 0.555311 0.319919
0.439603 0.669234 0.622167
0.633568 0.596213 0.442805
0.629146 0.694179 0.440055
0.561073 0.554685 0.37469
0.577631 0.636254 0.617255
0.721461 0.563024 0.440501
0.6598 0.599183 0.473169
0.435099 0.596813 0.587139
0.262186 0.556436 0.502467
0.528749 0.50056 0.310723
0.589909 0.648972 0.441015
0.566845 0.64546 0.628535
0.326425 0.613199 0.480464
0.23732 0.685842 0.577523
0.384284 0.44752 0.640207
0.339005 0.632295 0.445526
0.415137 0.621539 0.578789
0.512767 0.590194 0.321389
0.395276 0.595505 0.567978
0.563599 0.605867 0.604599
0.478155 0.671346 0.693568
0.261059 0.636796 0.606461
0.401622 0.555418 0.579145
0.342551 0.53359 0.364147
0.575414 0.592919 0.579782
0.648255 0.683075 0.442259
0.426979 0.602017 0.34884
0.337169 0.56589 0.53927
0.567192 0.495443 0.379008
0.414682 0.504085 0.354234
0.532595 0.570888 0.326883
0.319357 0.559316 0.499499
0.356167 0.525715 0.394006
0.598295 0.541199 0.420959
0.574822 0.603284 0.590668
0.565423 0.519728 0.373086
0.598352 0.561611 0.42869
0.666292 0.630258 0.554229
0.566908 0.545621 0.589101
0.564596 0.555261 0.380243
0.622927 0.629224 0.552828
0.583063 0.630718 0.422175
0.67006 0.582825 0.475123
0.38932 0.541032 0.674254
0.298386 0.784991 0.595322
0.582646 0.507159 0.603254
0.308122 0.534978 0.524732
0.583224 0.507415 0.587763
0.334104 0.51146 0.633418
0.326088 0.515599 0.530071
0.402721 0.606835 0.575533
0.576825 0.472232 0.362449
0.485475 0.562982 0.291764
0.415076 0.564724 0.380261
0.572619 0.502192 0.388648
0.623329 0.574888 0.56692
0.436958 0.606638 0.603128
0.407732 0.585259 0.392808
0.316674 0.547609 0.508385
0.256461 0.61175 0.4224
0.342387 0.631629 0.288272
0.658246 0.656926 0.446878
0.571833 0.574715 0.400566
0.691835 0.640107 0.52338
0.366292 0.475305 0.575447
0.576184 0.633115 0.645284
0.560069 0.470348 0.31364
0.638724 0.489418 0.414721
0.324395 0.528598 0.526269
0.676 0.592242 0.509563
0.630631 0.502891 0.576385
0.672688 0.642966 0.532775
0.409809 0.611915 0.382657
0.633304 0.631388 0.567774
0.503906 0.864158 0.565043
0.693051 0.529563 0.532871
0.643923 0.50926 0.322331
0.492149 0.554301 0.311523
0.498103 0.517148 0.294716
0.484843 0.548548 0.654663
0.568094 0.501168 0.364433
0.573111 0.623925 0.620962
0.405351 0.613304 0.38986
0.595892 0.542091 0.414629
0.409409 0.614063 0.369233
0.551407 0.634427 0.658895
0.644281 0.615467 0.551392
0.42592 0.656821 0.620832
0.308971 0.527568 0.533837
0.651534 0.493058 0.352045
0.672331 0.568184 0.335958
0.641969 0.488165 0.356104
0.581477 0.582026 0.418435
0.595862 0.469347 0.656891
0.315162 0.560801 0.505833
0.687668 0.635148 0.521127
0.388386 0.477328 0.642222
0.4128 0.583205 0.37607
0.298293 0.605025 0.648407
0.688497 0.625854 0.519665
0.369329 0.489064 0.388171
0.683969 0.517518 0.534159
0.411228 0.624662 0.59288
0.689534 0.63566 0.499046
0.417337 0.622927 0.591213
0.363636 0.486948 0.382996
0.367959 0.505325 0.569203
0.586391 0.562631 0.413819
0.416908 0.637959 0.598595
0.38455 0.46754 0.61592
0.566428 0.567379 0.60644
0.292972 0.723701 0.631892
0.652337 0.54138 0.561232
0.595847 0.584346 0.571114
0.473889 0.585093 0.690683
0.57671 0.61918 0.624919
0.43357 0.546835 0.705066
0.634988 0.618632 0.569646
0.376561 0.552549 0.413659
0.454038 0.561615 0.320534
0.378713 0.568572 0.577309
0.413879 0.604944 0.354476
0.506315 0.636806 0.685963
0.437704 0.706853 0.233426
0.284965 0.553722 0.587827
0.300609 0.579269 0.514863
0.676659 0.546528 0.368397
0.341807 0.455388 0.600921
0.421026 0.639164 0.599208
0.676937 0.631534 0.532865
0.408316 0.564878 0.366357
0.675689 0.625648 0.540618
0.581152 0.609426 0.637672
0.417034 0.551882 0.364718
0.685571 0.624293 0.475708
0.682516 0.610019 0.517965
0.552322 0.54751 0.654399
0.278588 0.549583 0.511322
0.38846 0.545465 0.391711
0.619868 0.572062 0.285535
0.588464 0.609008 0.4153
0.333481 0.482036 0.591691
0.315574 0.590867 0.513619
0.662853 0.589436 0.555571
0.47765 0.560332 0.664308
0.422505 0.559479 0.602153
0.326548 0.80143 0.613012
0.439162 0.600423 0.325783
0.433842 0.578713 0.276524
0.492726 0.637263 0.678733
0.302223 0.594286 0.502069
0.572834 0.501365 0.376006
0.632113 0.528906 0.423098
0.598772 0.579418 0.581388
0.651209 0.603616 0.56177
0.511397 0.862037 0.523691
0.60709 0.601993 0.430565
0.67717 0.525494 0.458498
0.437126 0.589919 0.619135
0.583637 0.594436 0.414312
0.365749 0.575025 0.581068
0.590013 0.507892 0.678992
0.466123 0.560194 0.70692
0.344718 0.58456 0.437826
0.588631 0.481775 0.36081
0.400764 0.514368 0.330265
0.355713 0.52324 0.570524
0.633442 0.61269 0.56627
0.323605 0.562827 0.40076
0.414125 0.510419 0.34535
0.510606 0.806769 0.278283
0.679121 0.579003 0.521925
0.309048 0.628669 0.467517
0.588001 0.47363 0.340545
0.322414 0.616485 0.450368
0.346147 0.564954 0.425791
0.633457 0.511308 0.417634
0.433002 0.632079 0.63649
0.590511 0.591761 0.414619
0.357096 0.514652 0.404698
0.664446 0.561884 0.542542
0.429295 0.604727 0.615033
0.382125 0.51378 0.383419
0.331219 0.48537 0.618906
0.406149 0.585553 0.593334
0.381179 0.531133 0.610038
0.585076 0.590003 0.406592
0.622119 0.544414 0.422628
0.408801 0.614421 0.609155
0.588971 0.580561 0.400219
0.621489 0.611775 0.429574
0.487414 0.593613 0.664407
0.625969 0.466868 0.626084
0.434114 0.580316 0.61736
0.364894 0.523878 0.574164
