1116 0.012625
0.546438 0.178375 0.44679
0.388296 0.175 0.532829
0.442689 0.174774 0.618265
0.630581 0.166385 0.54321
0.397003 0.177368 0.398784
0.479809 0.165893 0.478055
0.546708 0.17589 0.58015
0.451288 0.172848 0.596863
0.389919 0.172322 0.586214
0.59099 0.174118 0.442457
0.563806 0.177232 0.555587
0.364595 0.166514 0.441667
0.420656 0.171376 0.367683
0.582969 0.171741 0.523227
0.576317 0.176083 0.598409
0.373639 0.165596 0.529828
0.47868 0.167311 0.507605
0.482195 0.170274 0.386
0.473258 0.170389 0.397788
0.370671 0.168518 0.455847
0.400605 0.170967 0.53642
0.556917 0.17099 0.497455
0.443287 0.169873 0.51073
0.400426 0.177738 0.383824
0.499511 0.168709 0.602858
0.612175 0.170836 0.452465
0.366614 0.166835 0.452419
0.416284 0.173787 0.59461
0.49232 0.170851 0.379344
0.530504 0.174614 0.56276
0.433976 0.174846 0.59475
0.53839 0.172683 0.544581
0.478721 0.167043 0.465068
0.476976 0.167773 0.516884
0.582306 0.174891 0.604732
0.630307 0.166705 0.620265
0.465162 0.170068 0.532445
0.405948 0.170578 0.492138
0.397202 0.17374 0.582176
0.581406 0.174482 0.448059
0.394743 0.168258 0.562483
0.478193 0.162494 0.499309
0.401439 0.170607 0.395953
0.463044 0.165581 0.605486
0.53758 0.169704 0.571198
0.579203 0.168545 0.445409
0.410612 0.168178 0.436389
0.486992 0.165727 0.391488
0.419289 0.168987 0.417339
0.477885 0.162403 0.496663
0.533453 0.169131 0.379044
0.379514 0.160282 0.631033
0.45136 0.167004 0.429147
0.523575 0.163831 0.531042
0.570835 0.164482 0.629389
0.37095 0.162865 0.481353
0.584594 0.168776 0.438146
0.54448 0.168332 0.374879
0.633098 0.161937 0.398724
0.54467 0.16973 0.390003
0.423226 0.164984 0.517067
0.625616 0.161347 0.500317
0.454033 0.159554 0.634621
0.409912 0.165873 0.363891
0.475696 0.164893 0.537652
0.53619 0.168694 0.402583
0.389256 0.167482 0.451368
0.414379 0.17068 0.383272
0.419781 0.168482 0.426789
0.604017 0.165373 0.461127
0.506663 0.166785 0.407195
0.468516 0.166126 0.414305
0.418101 0.166322 0.61109
0.364881 0.165815 0.396558
0.557253 0.170446 0.389606
0.440019 0.167603 0.597206
0.393278 0.160668 0.546717
0.631938 0.158031 0.446243
0.619308 0.158861 0.516337
0.501584 0.161122 0.58709
0.552522 0.159889 0.502682
0.566007 0.161936 0.448407
0.438836 0.161063 0.451281
0.522892 0.15792 0.487687
0.36517 0.156506 0.627563
0.384215 0.164637 0.388833
0.584306 0.163632 0.565859
0.519139 0.158237 0.510776
0.548705 0.161327 0.441696
0.469162 0.160283 0.541682
0.476266 0.157815 0.48045
0.396221 0.163329 0.409284
0.615655 0.1613 0.55468
0.404189 0.159356 0.517827
0.565828 0.163985 0.400824
0.455245 0.159236 0.47357
0.616772 0.162482 0.575266
0.382478 0.164777 0.37656
0.426077 0.162877 0.402856
0.428861 0.160872 0.481913
0.63816 0.158102 0.615497
0.414627 0.160233 0.499752
0.518342 0.158424 0.464522
0.526178 0.158272 0.505436
0.609872 0.161689 0.408473
0.389051 0.158749 0.524758
0.62319 0.160195 0.386189
0.5427 0.159017 0.488251
0.465618 0.16081 0.600506
0.474899 0.160555 0.415568
0.560497 0.161517 0.449658
0.407296 0.162709 0.566921
0.389992 0.156041 0.434912
0.634581 0.153336 0.467737
0.465432 0.155213 0.609679
0.514962 0.155059 0.5947
0.42182 0.155411 0.484282
0.553779 0.155451 0.450966
0.562493 0.156016 0.611589
0.363372 0.154333 0.435555
0.363946 0.15563 0.393186
0.559818 0.153995 0.3556
0.53988 0.15403 0.625906
0.531703 0.154303 0.614278
0.521613 0.15353 0.356209
0.513021 0.155725 0.407084
0.578283 0.156599 0.434846
0.395427 0.156082 0.434022
0.525478 0.154696 0.449269
0.38645 0.157296 0.390369
0.478027 0.155973 0.569362
0.610212 0.154513 0.481941
0.540345 0.154264 0.485468
0.390779 0.156216 0.424966
0.518584 0.155276 0.589581
0.422075 0.154849 0.523991
0.624105 0.154333 0.494074
0.416016 0.155379 0.61886
0.472958 0.155434 0.598392
0.393399 0.154901 0.624131
0.552111 0.155268 0.365216
0.51829 0.154115 0.466274
0.542845 0.154709 0.46264
0.372474 0.155101 0.560335
0.414941 0.156675 0.396319
0.435159 0.155833 0.600999
0.442671 0.154978 0.531434
0.544508 0.15557 0.440638
0.386998 0.15 0.615365
0.637301 0.15 0.490574
0.603188 0.15 0.408834
0.529083 0.15 0.603829
0.581828 0.15 0.465204
0.540674 0.15 0.454108
0.394304 0.15 0.482051
0.494292 0.15 0.379838
0.360355 0.15 0.44541
0.446033 0.15 0.620034
0.490776 0.15 0.38925
0.544913 0.15 0.424938
0.493156 0.15 0.565778
0.559516 0.15 0.563306
0.387593 0.15 0.385707
0.394459 0.15 0.460672
0.429232 0.15 0.638253
0.368311 0.15 0.553134
0.384553 0.15 0.449713
0.474873 0.15 0.490904
0.458173 0.15 0.390568
0.399751 0.15 0.476008
0.617177 0.15 0.490007
0.414171 0.15 0.568607
0.609734 0.15 0.367487
0.417669 0.15 0.446197
0.424966 0.15 0.440722
0.551779 0.15 0.450162
0.490922 0.15 0.619375
0.356464 0.15 0.40389
0.457386 0.15 0.543805
0.491197 0.15 0.637155
0.360685 0.15 0.478434
0.392564 0.15 0.500655
0.617122 0.15 0.61888
0.390275 0.15 0.605651
