4464 0.012625
0.635982 0.416874 0.354315
0.351374 0.550565 0.526882
0.440374 0.599106 0.685918
0.674466 0.579948 0.526107
0.378543 0.645643 0.386707
0.461467 0.731878 0.35716
0.540908 0.538799 0.637965
0.451274 0.593858 0.662281
0.365785 0.629576 0.586053
0.661079 0.558114 0.454487
0.591896 0.450636 0.55949
0.316343 0.586929 0.446162
0.432381 0.634887 0.376394
0.665334 0.459354 0.516722
0.556529 0.595825 0.609758
0.336252 0.572009 0.539264
0.47703 0.751853 0.557936
0.48516 0.408442 0.32129
0.46815 0.492206 0.331954
0.293196 0.588226 0.474601
0.366338 0.538902 0.532817
0.726466 0.444008 0.497674
0.250995 0.532078 0.569345
0.393769 0.648686 0.379287
0.495985 0.494643 0.651127
0.670317 0.543074 0.416379
0.294395 0.587035 0.46922
0.396504 0.651241 0.599539
0.493101 0.473685 0.334671
0.545092 0.39054 0.643375
0.433723 0.637443 0.616162
0.603797 0.388965 0.618367
0.429626 0.657921 0.283629
0.465383 0.72256 0.645785
0.561284 0.613784 0.607933
0.611636 0.626885 0.602985
0.364972 0.577971 0.702907
0.314834 0.421255 0.490727
0.371264 0.638086 0.580485
0.653755 0.533411 0.457281
0.37825 0.62625 0.548599
0.482489 0.754052 0.488249
0.385576 0.656069 0.392419
0.464248 0.561926 0.668194
0.537463 0.407972 0.633774
0.643454 0.501738 0.458427
0.404727 0.57012 0.446148
0.487254 0.433219 0.322859
0.417152 0.608293 0.425461
0.479161 0.753461 0.470671
0.523404 0.537844 0.340698
0.387011 0.618745 0.606234
0.41622 0.422825 0.350638
0.638282 0.434406 0.639948
0.559662 0.577041 0.662046
0.327361 0.473996 0.485042
0.64531 0.542564 0.456795
0.534163 0.553109 0.340528
0.62838 0.617534 0.402543
0.52094 0.462361 0.362312
0.302471 0.423044 0.537635
0.7088 0.544091 0.518944
0.437265 0.563108 0.694587
0.421916 0.644288 0.38782
0.459308 0.609834 0.745642
0.526458 0.440414 0.357419
0.328795 0.587557 0.459895
0.418775 0.655076 0.392835
0.42257 0.574913 0.426507
0.68474 0.541211 0.448056
0.51046 0.412516 0.319604
0.446128 0.504361 0.342738
0.41029 0.642813 0.60809
0.347439 0.640359 0.408624
0.537399 0.586654 0.371067
0.44868 0.620641 0.646865
0.3723 0.534797 0.535165
0.662571 0.53578 0.411181
0.702424 0.555534 0.530374
0.501834 0.444059 0.657803
0.75196 0.478651 0.523043
0.657696 0.428942 0.41945
0.343178 0.430177 0.369856
0.680549 0.669667 0.401387
0.38878 0.627532 0.591904
0.376408 0.640741 0.395808
0.613057 0.529238 0.552108
0.710687 0.611984 0.602346
0.630813 0.42247 0.343182
0.412983 0.578304 0.73338
0.454014 0.738762 0.378579
0.375169 0.654227 0.4114
0.655565 0.577244 0.545578
0.333659 0.453049 0.518126
0.550444 0.536484 0.4095
0.311933 0.596771 0.325717
0.622196 0.584507 0.56155
0.384468 0.629332 0.397744
0.438079 0.595942 0.398743
0.295677 0.481302 0.426149
0.610327 0.627823 0.586701
0.297922 0.452128 0.506152
0.641962 0.55733 0.295305
0.734653 0.619227 0.551467
0.62517 0.626993 0.442254
0.35047 0.474192 0.517724
0.608131 0.646785 0.406791
0.747144 0.566887 0.438587
0.467056 0.545028 0.661945
0.45151 0.454504 0.322286
0.671687 0.429989 0.392041
0.399196 0.554196 0.540358
0.381386 0.565067 0.454796
0.695273 0.5136 0.461666
0.466908 0.557199 0.672431
0.512327 0.436013 0.654645
0.296378 0.467285 0.436798
0.674432 0.455856 0.355718
0.548673 0.568223 0.644469
0.32631 0.586619 0.449063
0.352355 0.64511 0.418046
0.538389 0.546255 0.356281
0.524806 0.552868 0.681455
0.520844 0.522257 0.663861
0.515413 0.532404 0.328635
0.520777 0.456378 0.329727
0.629712 0.453187 0.442017
0.3937 0.551474 0.447761
0.616126 0.460783 0.285359
0.380428 0.648609 0.404245
0.451619 0.407888 0.684307
0.68422 0.526948 0.495363
0.724301 0.59617 0.4092
0.376746 0.608881 0.454859
0.515977 0.42949 0.655867
0.272126 0.429647 0.560981
0.70228 0.534942 0.509744
0.424559 0.636122 0.612708
0.475547 0.518465 0.661392
0.400031 0.63476 0.601245
0.530681 0.528938 0.356616
0.64329 0.575512 0.302703
0.684977 0.513253 0.338779
0.367629 0.600643 0.542997
0.417105 0.6243 0.414731
0.445536 0.610291 0.638109
0.307002 0.560655 0.643055
0.622823 0.422404 0.32909
0.409264 0.6429 0.583322
0.702142 0.522783 0.504587
0.616102 0.574153 0.45251
0.523336 0.471416 0.646132
0.683267 0.398439 0.451306
0.65708 0.486962 0.318035
0.313142 0.465136 0.46551
0.494142 0.454114 0.325878
0.308903 0.581343 0.462487
0.449398 0.579459 0.668412
0.486406 0.446983 0.317696
0.569615 0.415511 0.343384
0.511551 0.442601 0.721939
0.59529 0.405146 0.590472
0.387408 0.636728 0.415562
0.347718 0.511578 0.449807
0.437348 0.606337 0.667593
0.362302 0.56445 0.538903
0.350808 0.540981 0.455935
0.474503 0.751198 0.44232
0.446679 0.521756 0.342354
0.325412 0.474855 0.452835
0.688123 0.532537 0.505528
0.38068 0.401987 0.584669
0.579017 0.654265 0.406613
0.347622 0.406376 0.40543
0.355008 0.405373 0.384946
0.67032 0.463075 0.340952
0.488839 0.554242 0.683192
0.345795 0.620024 0.434024
0.376202 0.572552 0.713948
0.480555 0.550447 0.710065
0.324123 0.495067 0.489817
0.308731 0.451095 0.49791
0.583358 0.638279 0.589088
0.416522 0.637858 0.57029
0.312849 0.454519 0.493685
0.703836 0.529237 0.522582
0.267809 0.672378 0.518253
0.53379 0.506326 0.642467
0.340625 0.451201 0.329041
0.642553 0.53054 0.291921
0.51539 0.543183 0.691345
0.590437 0.63299 0.587483
0.330865 0.514341 0.510691
0.611814 0.585962 0.568635
0.336379 0.441263 0.342575
0.662593 0.422347 0.567535
0.399559 0.730788 0.383206
0.637779 0.549457 0.45609
0.482607 0.546945 0.708141
0.300603 0.459576 0.474815
0.703172 0.536199 0.533924
0.339827 0.585658 0.446639
0.559528 0.560256 0.604193
0.701248 0.524771 0.512185
0.404601 0.605845 0.554287
0.290449 0.410234 0.548037
0.437128 0.585968 0.395232
0.43436 0.608544 0.595737
0.665848 0.507838 0.534842
0.377376 0.403565 0.618171
0.390528 0.565295 0.543226
0.384772 0.402927 0.591326
0.421954 0.422508 0.615098
0.482094 0.543421 0.708282
0.403704 0.636994 0.582761
0.633239 0.590313 0.452722
0.639174 0.548787 0.547289
0.35539 0.613737 0.443303
0.498099 0.475866 0.31114
0.678475 0.580139 0.337934
0.40603 0.608517 0.42181
0.695973 0.534711 0.540542
0.55873 0.488294 0.586194
0.543239 0.524615 0.636144
0.643431 0.550188 0.453333
0.621404 0.606053 0.293037
0.32459 0.560904 0.536404
0.437958 0.437796 0.667755
0.365034 0.565653 0.542539
0.57936 0.450962 0.671348
0.31842 0.456456 0.504433
0.55244 0.557191 0.647318
0.441564 0.503003 0.367791
0.378194 0.612442 0.553166
0.590822 0.541862 0.569642
0.316101 0.446681 0.515261
0.546417 0.437285 0.3523
0.628634 0.566669 0.566664
0.612719 0.731692 0.549699
0.614034 0.72202 0.583123
0.686099 0.375507 0.496127
0.430489 0.474299 0.607257
0.513015 0.404339 0.679215
0.430397 0.585004 0.388261
0.59295 0.422593 0.395223
0.443612 0.501631 0.37833
0.651917 0.596602 0.433325
0.5584 0.523237 0.41212
0.346043 0.541335 0.533304
0.632517 0.561072 0.562247
0.589797 0.494392 0.428694
0.272238 0.588576 0.391145
0.54462 0.538176 0.664449
0.598552 0.556526 0.570172
0.329394 0.473866 0.49729
0.416294 0.625259 0.587729
0.374611 0.489414 0.548543
0.660092 0.546369 0.553385
0.436206 0.512277 0.388864
0.54905 0.528144 0.622537
0.45151 0.456825 0.312177
0.565857 0.689833 0.314993
0.476431 0.467051 0.316712
0.673004 0.435456 0.509888
0.408149 0.610521 0.561142
0.323857 0.445519 0.52162
0.654066 0.548445 0.554867
0.648292 0.436578 0.437203
0.436094 0.571258 0.584842
0.35897 0.462341 0.435973
0.330361 0.421404 0.549794
0.340749 0.437204 0.542299
0.44144 0.578298 0.647251
0.666552 0.538834 0.436013
0.434142 0.568817 0.39648
0.33139 0.552864 0.536525
0.518995 0.473744 0.318948
0.438675 0.593854 0.664126
0.680793 0.491984 0.483572
0.419312 0.566817 0.414109
0.556477 0.416364 0.611597
0.24188 0.560135 0.549862
0.622739 0.486617 0.545505
0.266214 0.605407 0.580854
0.678472 0.440569 0.493866
0.430424 0.714883 0.6448
0.574425 0.749316 0.455619
0.614501 0.398001 0.594752
0.553515 0.480824 0.241761
0.730188 0.450617 0.456768
0.563457 0.411422 0.619875
0.706236 0.659459 0.55163
0.327699 0.512746 0.459405
0.390546 0.567954 0.447517
0.675955 0.509312 0.468857
0.647735 0.535589 0.549055
0.471001 0.540304 0.680555
0.55523 0.707749 0.331296
0.567951 0.572526 0.425442
0.31859 0.43131 0.535529
0.542501 0.520552 0.656829
0.42094 0.568717 0.353386
0.636366 0.397937 0.612918
0.582985 0.403691 0.608059
0.334841 0.50269 0.516163
0.497877 0.587547 0.237846
0.561535 0.515225 0.589313
0.435549 0.570344 0.677289
0.307522 0.475265 0.474357
0.645676 0.576889 0.419879
0.437562 0.58289 0.664289
0.433814 0.529504 0.352403
0.505768 0.459431 0.284316
0.5171 0.451325 0.729359
0.3214 0.529707 0.51853
0.4213 0.454878 0.660739
0.629775 0.621928 0.428519
0.38118 0.737798 0.418033
0.403854 0.582993 0.557982
0.348288 0.545409 0.542867
0.6397 0.426237 0.631049
0.692896 0.520166 0.476527
0.612538 0.541133 0.568626
0.453806 0.410061 0.685359
0.2823 0.410783 0.553565
0.639418 0.471489 0.449912
0.5869 0.554471 0.730798
0.451408 0.464837 0.320029
0.426597 0.599459 0.593258
0.339517 0.558422 0.454357
0.389584 0.455528 0.694652
0.646817 0.532751 0.553218
0.639333 0.534139 0.555191
0.486881 0.745088 0.394182
0.309856 0.412294 0.595795
0.701989 0.623074 0.386391
0.550672 0.447482 0.372458
0.57806 0.562769 0.584541
0.500692 0.516566 0.670368
0.545012 0.530589 0.388954
0.644067 0.587759 0.422496
0.527138 0.433873 0.651503
0.36219 0.419013 0.566511
0.449225 0.52164 0.32533
0.568297 0.605991 0.419243
0.608811 0.556224 0.575329
0.326849 0.548881 0.541177
0.589751 0.597561 0.428387
0.43452 0.593272 0.609608
0.505923 0.522114 0.673606
0.439439 0.513939 0.337936
0.440133 0.563953 0.6584
0.631156 0.525037 0.551948
0.458243 0.55348 0.681386
0.653379 0.522479 0.450139
0.523906 0.525233 0.326876
0.434362 0.751175 0.53734
0.432111 0.463916 0.289251
0.528866 0.50504 0.340383
0.562458 0.531047 0.608781
0.411244 0.576373 0.559988
0.539668 0.515358 0.651861
0.419968 0.593685 0.56655
0.637343 0.51304 0.545014
0.329815 0.482891 0.522917
0.310949 0.524185 0.478304
0.552073 0.595409 0.391617
0.38513 0.565738 0.552465
0.537667 0.468728 0.736844
0.411662 0.74381 0.424823
0.565751 0.422089 0.349328
0.356732 0.533164 0.448172
0.69871 0.500486 0.357653
0.49754 0.446913 0.667894
0.435238 0.532792 0.335167
0.710421 0.40792 0.452736
0.575081 0.533048 0.588534
0.659904 0.439058 0.436413
0.612315 0.61658 0.692256
0.447259 0.474101 0.325129
0.533318 0.460557 0.730462
0.670662 0.529976 0.447829
0.542553 0.485471 0.380208
0.446372 0.462886 0.312411
0.679051 0.467744 0.514845
0.525545 0.519813 0.326466
0.560013 0.422871 0.61784
0.428543 0.543223 0.331236
0.644136 0.487239 0.453865
0.399911 0.4989 0.263327
0.5619 0.430619 0.60578
0.31168 0.477657 0.492646
0.335023 0.474608 0.433614
0.569952 0.61208 0.412465
0.323139 0.542892 0.327388
0.359487 0.414981 0.375955
0.61271 0.596058 0.439577
0.627488 0.542157 0.701918
0.555075 0.432265 0.359833
0.36441 0.502781 0.286902
0.4266 0.55724 0.569988
0.331889 0.410251 0.38885
0.325702 0.512843 0.522386
0.433207 0.740196 0.39675
0.501181 0.514439 0.675439
0.379438 0.739605 0.429134
0.393328 0.462525 0.29136
0.661347 0.445123 0.449272
0.685036 0.49515 0.525275
0.636291 0.399402 0.587396
0.547679 0.498813 0.626527
0.62223 0.477189 0.28988
0.647045 0.455984 0.329548
0.391297 0.715774 0.360704
0.547934 0.537675 0.384572
0.621729 0.40032 0.588262
0.432349 0.537793 0.590485
0.374283 0.515227 0.439577
0.6183 0.531785 0.572435
0.646039 0.567273 0.432719
0.656999 0.429681 0.53645
0.680922 0.470486 0.51579
0.613334 0.538132 0.580252
0.549035 0.461924 0.370751
0.445765 0.510475 0.328437
0.536012 0.532491 0.326892
0.409381 0.44588 0.384154
0.659071 0.515126 0.675167
0.652112 0.402466 0.561172
0.628303 0.520632 0.557758
0.426045 0.571907 0.587421
0.663756 0.488902 0.325008
0.440113 0.526772 0.620504
0.635488 0.444026 0.333733
0.43375 0.563948 0.654195
0.685738 0.478387 0.516252
0.403549 0.486777 0.57245
0.554321 0.541769 0.396395
0.567247 0.504323 0.597327
0.602293 0.560403 0.272007
0.574625 0.467403 0.689388
0.284173 0.68472 0.423667
0.525598 0.60087 0.244452
0.6445 0.491886 0.544857
0.651688 0.45071 0.441113
0.421824 0.637864 0.275689
0.676949 0.40735 0.515279
0.4112 0.517427 0.567477
0.302852 0.504266 0.48197
0.316106 0.489443 0.448311
0.36266 0.683104 0.635096
0.693484 0.395882 0.470137
0.353423 0.461442 0.316965
0.5534 0.450161 0.676064
0.557049 0.437515 0.613779
0.681011 0.493367 0.63883
0.49674 0.447199 0.670469
0.389091 0.480429 0.421776
0.566743 0.567789 0.411149
0.704438 0.44263 0.543121
0.654046 0.52718 0.441958
0.315456 0.493381 0.454292
0.555776 0.435342 0.357013
0.588055 0.562922 0.413396
0.456814 0.620146 0.739506
0.426119 0.56512 0.604067
0.502306 0.481038 0.668295
0.677667 0.420127 0.513052
0.467784 0.43285 0.681213
0.304864 0.500744 0.477512
0.431496 0.477884 0.326797
0.684702 0.423785 0.473776
0.296908 0.483163 0.463958
0.566547 0.470114 0.401225
0.344606 0.463151 0.324243
0.635651 0.534648 0.288712
0.331868 0.469203 0.534894
0.25586 0.567748 0.417558
0.601957 0.48258 0.571443
0.336189 0.648038 0.638039
0.713674 0.422746 0.496923
0.371361 0.531809 0.438248
0.568098 0.439939 0.604517
0.353825 0.431093 0.414198
0.585532 0.576498 0.416717
0.43347 0.556718 0.645087
0.686987 0.44854 0.409378
0.69985 0.388046 0.500311
0.612314 0.478783 0.574941
0.566457 0.541782 0.246374
0.420033 0.742669 0.415744
0.310097 0.445514 0.533618
0.246371 0.498699 0.492233
0.340886 0.512673 0.441612
0.304543 0.403915 0.565764
0.607383 0.403821 0.60583
0.580299 0.499582 0.585235
0.396127 0.437961 0.587379
0.544426 0.529397 0.752782
0.600188 0.729889 0.413088
0.267035 0.49885 0.436758
0.54574 0.419536 0.655785
0.388761 0.433109 0.362544
0.441565 0.530795 0.636083
0.427508 0.519924 0.342225
0.580293 0.5499 0.413414
0.686632 0.460819 0.477479
0.459117 0.508016 0.308337
0.325481 0.498465 0.439433
0.429532 0.564883 0.634285
0.350059 0.465459 0.551988
0.635629 0.433877 0.358585
0.328148 0.494163 0.435552
0.275572 0.483104 0.442642
0.382162 0.449171 0.579334
0.490949 0.458388 0.673536
0.620442 0.469902 0.291404
0.5588 0.435707 0.621861
0.687117 0.430539 0.485161
0.552318 0.423654 0.642948
0.423283 0.469451 0.346291
0.422721 0.530523 0.592198
0.455766 0.473968 0.66204
0.641013 0.539468 0.439104
0.340618 0.521604 0.44147
0.363208 0.468461 0.564033
0.306175 0.482707 0.445986
0.575224 0.482233 0.594255
0.63374 0.495723 0.552642
0.4332 0.526864 0.615807
0.381332 0.42292 0.581308
0.595199 0.459426 0.417514
0.47695 0.449676 0.260432
0.564062 0.431146 0.372454
0.654785 0.490922 0.546815
0.603967 0.469789 0.574443
0.679153 0.448683 0.467604
0.565843 0.527683 0.404482
0.551034 0.479055 0.360029
0.541269 0.488224 0.332123
0.500911 0.511152 0.28844
0.442429 0.492282 0.326005
0.666198 0.462634 0.534182
0.432789 0.522543 0.614181
0.420841 0.517708 0.596206
0.438235 0.507379 0.323152
0.523829 0.518044 0.299482
0.661329 0.429478 0.398837
0.664861 0.464246 0.341498
0.271656 0.466346 0.474497
0.476629 0.752793 0.505508
0.648111 0.482285 0.547812
0.701815 0.674866 0.496564
0.356413 0.453021 0.681028
0.652994 0.436061 0.572207
0.559105 0.440021 0.355959
0.395998 0.423328 0.600715
0.242124 0.600229 0.537074
0.655806 0.43058 0.566427
0.675163 0.474027 0.461434
0.561191 0.488497 0.615136
0.65785 0.502845 0.444532
0.563093 0.505126 0.391104
0.445402 0.522603 0.662223
0.707399 0.599749 0.382317
0.435784 0.504657 0.3296
0.438515 0.751576 0.527678
0.653941 0.448509 0.41787
0.427054 0.463475 0.667296
0.737579 0.467726 0.529646
0.598606 0.446771 0.41275
0.52911 0.579338 0.238574
0.638754 0.447295 0.344891
0.424809 0.453836 0.634533
0.369714 0.72854 0.402671
0.676083 0.478977 0.457737
0.3282 0.503794 0.334628
0.33989 0.403916 0.602936
0.499221 0.486956 0.674909
0.733398 0.497973 0.423729
0.310408 0.427734 0.547796
0.344286 0.692457 0.60582
0.337414 0.43007 0.403564
0.603477 0.524773 0.429365
0.550823 0.4636 0.630455
0.268436 0.461402 0.486667
0.707999 0.427001 0.453528
0.403067 0.440571 0.658391
0.267203 0.46776 0.56953
0.469886 0.4535 0.266418
0.424979 0.608641 0.728696
0.662295 0.524122 0.672073
0.30115 0.478456 0.52698
0.677713 0.668182 0.592887
0.445224 0.515405 0.657648
0.324343 0.426979 0.558988
0.700227 0.646544 0.578399
0.351692 0.522573 0.434813
0.626453 0.458262 0.568226
0.737635 0.623338 0.49879
0.680485 0.688708 0.44036
0.478325 0.418541 0.69894
0.673822 0.682409 0.579972
0.618812 0.444831 0.575556
0.553479 0.462289 0.345347
0.701672 0.410252 0.458833
0.316318 0.510034 0.44629
0.30483 0.480776 0.408341
0.547659 0.747204 0.420038
0.671515 0.421716 0.540806
0.646003 0.425103 0.576046
0.721904 0.524094 0.400588
0.677258 0.462765 0.529908
0.259644 0.49976 0.568512
0.43358 0.488117 0.641609
0.52725 0.502189 0.309007
0.339821 0.438441 0.406381
0.339827 0.588554 0.672202
0.676477 0.533176 0.655204
0.611528 0.498185 0.4258
0.420179 0.447856 0.621436
0.280068 0.457467 0.519262
0.418645 0.494535 0.335797
0.728383 0.463926 0.534503
0.394923 0.423946 0.637955
0.378188 0.482547 0.395088
0.413882 0.438763 0.636703
0.536403 0.457677 0.657448
0.623389 0.518921 0.429763
0.561791 0.479471 0.366891
0.604558 0.405455 0.627953
0.349563 0.409635 0.597326
0.409762 0.470026 0.326842
0.633722 0.473445 0.568728
0.69735 0.622598 0.382142
0.253133 0.468394 0.508537
0.426177 0.474457 0.309989
0.519907 0.494522 0.287761
0.607674 0.471458 0.428245
0.59555 0.469651 0.408792
0.573824 0.470173 0.698193
0.595274 0.429441 0.593119
0.634373 0.431673 0.564648
0.6186 0.406738 0.615219
0.324838 0.510551 0.339397
0.257064 0.633015 0.546896
0.488333 0.482058 0.68501
0.319875 0.42608 0.559544
0.57681 0.446403 0.610711
0.343679 0.441467 0.408455
0.602383 0.4957 0.428283
0.325004 0.458571 0.552221
0.271901 0.434706 0.542855
0.64439 0.503359 0.437452
0.660849 0.461058 0.545908
0.388829 0.481865 0.38014
0.658604 0.454672 0.586036
0.277323 0.453145 0.523667
0.696312 0.416107 0.50119
0.480819 0.457429 0.263735
0.301504 0.494083 0.449196
0.348417 0.432813 0.580621
0.62383 0.464568 0.300026
0.363869 0.446933 0.399653
0.358658 0.651449 0.656354
0.339162 0.63773 0.649171
0.279045 0.489902 0.487157
0.242355 0.55263 0.448944
0.558469 0.473272 0.627676
0.51708 0.454925 0.710857
0.567148 0.437873 0.628988
0.415817 0.463464 0.653618
0.317688 0.490477 0.660199
0.661933 0.556288 0.31735
0.49106 0.551399 0.755859
0.312491 0.509838 0.443004
0.26389 0.525958 0.437212
0.441272 0.451476 0.668727
0.599703 0.665861 0.316681
0.551036 0.451092 0.668056
0.29642 0.491041 0.43195
0.389502 0.457559 0.592619
0.299269 0.41964 0.573221
0.658337 0.479746 0.55194
0.265504 0.441216 0.539828
0.640055 0.454197 0.647913
0.449997 0.481443 0.289649
0.470656 0.476811 0.684556
0.26443 0.446755 0.539538
0.335497 0.429713 0.620923
0.682837 0.446614 0.438448
0.723618 0.644184 0.477763
0.742554 0.476881 0.50864
0.282996 0.453907 0.531932
0.68703 0.439765 0.520514
0.542953 0.593881 0.249807
0.651656 0.476626 0.558747
0.467073 0.46571 0.267595
0.580337 0.433906 0.350909
0.695046 0.424644 0.448195
0.295557 0.433948 0.547374
0.282249 0.530977 0.607624
0.608779 0.429539 0.396212
0.671183 0.446417 0.391445
0.292936 0.470953 0.621127
0.737042 0.470305 0.495757
0.2952 0.486045 0.448369
0.254757 0.480703 0.497707
0.346308 0.412773 0.608408
0.303088 0.432991 0.586831
0.649188 0.45052 0.557114
0.528516 0.473407 0.290189
0.694861 0.455894 0.516955
0.732545 0.630303 0.473456
0.41823 0.473616 0.622779
0.57843 0.44895 0.367681
0.497897 0.43345 0.695102
0.742496 0.605747 0.530933
0.358893 0.55342 0.699322
0.371484 0.42619 0.601057
0.257172 0.507946 0.558561
0.631057 0.423619 0.405895
0.690977 0.422383 0.531231
0.601304 0.425553 0.603251
0.361123 0.451261 0.383694
0.384836 0.431072 0.623396
0.368442 0.453366 0.674723
0.745053 0.597891 0.489205
0.281547 0.613827 0.594426
0.288524 0.457698 0.539924
0.432696 0.479774 0.280174
0.615083 0.44899 0.409957
0.627845 0.461992 0.59131
0.387136 0.48862 0.60172
0.599978 0.570759 0.276263
0.647382 0.4481 0.568845
0.643101 0.501143 0.420514
0.463577 0.463888 0.258383
0.411997 0.481099 0.623283
0.691629 0.461712 0.419715
0.634467 0.493866 0.421456
0.583145 0.43671 0.347692
0.577594 0.479039 0.625355
0.737073 0.604725 0.446175
0.704827 0.431208 0.461705
0.402435 0.432096 0.624627
0.237751 0.589886 0.515495
0.549765 0.46517 0.255566
0.614463 0.445422 0.407756
0.562099 0.468143 0.633893
0.272722 0.479474 0.46844
0.318848 0.709858 0.537261
0.349155 0.461725 0.684962
0.303278 0.497248 0.426025
0.386634 0.453992 0.598289
0.509984 0.462297 0.269551
0.366919 0.443939 0.588461
0.576832 0.445339 0.634954
0.477299 0.463541 0.691197
0.314593 0.689726 0.574254
0.369598 0.43211 0.61004
0.320118 0.563904 0.337454
0.603064 0.443839 0.612451
0.653064 0.48397 0.433946
0.401927 0.477858 0.309849
0.288671 0.45766 0.544682
0.597727 0.416361 0.347782
0.37788 0.462149 0.30569
0.541495 0.455094 0.278197
0.256552 0.485396 0.496995
0.3132 0.513854 0.363972
0.645112 0.434275 0.38871
0.595493 0.454182 0.619213
0.591426 0.428179 0.343543
0.64529 0.434744 0.396
0.675687 0.474051 0.549403
0.600728 0.421864 0.630422
0.58968 0.438768 0.354065
0.648699 0.455872 0.569611
0.613099 0.464626 0.388891
0.724927 0.462907 0.466261
0.37289 0.586554 0.701793
0.396555 0.743286 0.53702
0.624257 0.444011 0.641762
0.253345 0.498534 0.54008
0.625178 0.423445 0.625553
0.317081 0.562308 0.648375
0.271683 0.449052 0.536847
0.373987 0.455176 0.595226
0.608871 0.430003 0.325548
0.490846 0.536628 0.231724
0.380559 0.45707 0.34525
0.607326 0.416884 0.359772
0.671843 0.47732 0.58923
0.404114 0.453148 0.643238
0.375128 0.460626 0.364549
0.255612 0.484369 0.511088
0.260471 0.645243 0.435926
0.383109 0.68945 0.330757
0.67718 0.464286 0.444536
0.604008 0.441471 0.373171
0.705092 0.468986 0.519907
0.326383 0.431165 0.607877
0.573165 0.496589 0.643248
0.588493 0.467581 0.271267
0.695495 0.468114 0.380269
0.267743 0.457931 0.532192
0.724008 0.464896 0.514444
0.684574 0.479078 0.611542
0.691365 0.448802 0.533252
0.387349 0.475508 0.357449
0.649841 0.483099 0.571468
0.496819 0.751257 0.525176
0.747521 0.521597 0.548171
0.649924 0.571663 0.313335
0.489275 0.479438 0.250508
0.504759 0.493299 0.235939
0.475082 0.446005 0.722043
0.594925 0.430063 0.331487
0.575474 0.46921 0.636251
0.381535 0.478875 0.364926
0.640658 0.440747 0.381508
0.389023 0.488946 0.346697
0.550679 0.46947 0.666206
0.67399 0.467272 0.564079
0.39737 0.497777 0.624573
0.25825 0.502429 0.553056
0.671891 0.544107 0.329114
0.65861 0.640834 0.352245
0.668163 0.526373 0.328679
0.61803 0.437515 0.387272
0.634902 0.505377 0.687948
0.255033 0.493287 0.509178
0.7077 0.465996 0.519767
0.348748 0.492163 0.686092
0.38262 0.469425 0.345142
0.339599 0.67088 0.622785
0.712639 0.472009 0.519981
0.327771 0.464001 0.359606
0.742157 0.500982 0.552977
0.382528 0.476752 0.606756
0.708462 0.46588 0.493616
0.387964 0.466582 0.609439
0.323427 0.476272 0.353508
0.328137 0.435259 0.593835
0.625746 0.439232 0.382208
0.388527 0.481587 0.608393
0.346958 0.45284 0.659251
0.593862 0.447296 0.645592
0.375181 0.728896 0.566519
0.707873 0.497874 0.581865
0.632128 0.455145 0.600058
0.470076 0.520841 0.744142
0.579817 0.476944 0.638625
0.429733 0.58853 0.737259
0.65882 0.490609 0.574025
0.328167 0.4739 0.385753
0.43938 0.492278 0.25842
0.346847 0.457569 0.596128
0.391162 0.492091 0.328354
0.506295 0.474516 0.702495
0.469005 0.70886 0.318618
0.286721 0.611724 0.599144
0.252322 0.524753 0.531764
0.688045 0.600924 0.362616
0.305942 0.47476 0.632928
0.392385 0.476882 0.61052
0.702601 0.461114 0.536068
0.375812 0.484471 0.332777
0.698782 0.471335 0.54291
0.585295 0.496535 0.644335
0.381303 0.47086 0.321847
0.715645 0.471364 0.471311
0.718945 0.470319 0.522652
0.584152 0.484095 0.698633
0.23852 0.556386 0.528025
0.347731 0.474996 0.363192
0.604286 0.63701 0.300984
0.624859 0.47293 0.380828
0.296233 0.494973 0.620859
0.265061 0.497086 0.521345
0.697055 0.496631 0.561871
0.466658 0.474453 0.733686
0.385688 0.453574 0.649504
0.419435 0.746964 0.545354
0.420051 0.501134 0.279102
0.43743 0.594483 0.250814
0.488418 0.460069 0.703991
0.251789 0.526165 0.514797
0.604369 0.428187 0.344587
0.692143 0.472408 0.390913
0.63362 0.471802 0.608155
0.678902 0.490066 0.565083
0.498273 0.750885 0.509996
0.656671 0.466855 0.395886
0.741692 0.494964 0.444172
0.404223 0.46694 0.671286
0.620536 0.45797 0.380254
0.33547 0.480484 0.595447
0.612013 0.542996 0.707263
0.463073 0.549964 0.749451
0.288178 0.507419 0.411018
0.622032 0.453401 0.325794
0.370188 0.521698 0.286518
0.312057 0.458156 0.59022
0.664073 0.486441 0.57493
0.286736 0.580134 0.377731
0.377581 0.480261 0.29456
0.500775 0.743431 0.395663
0.729111 0.479139 0.53289
0.261396 0.521348 0.458786
0.618817 0.467871 0.3041
0.27491 0.520599 0.433414
0.28969 0.516691 0.395581
0.69103 0.472833 0.383387
0.409208 0.490619 0.66417
0.630654 0.467923 0.378712
0.309672 0.488026 0.376077
0.717675 0.482713 0.561192
0.397221 0.47613 0.6558
0.341136 0.472495 0.353017
0.307307 0.528776 0.639735
0.374497 0.464358 0.619822
0.350349 0.492079 0.639138
0.622185 0.470404 0.373152
0.679302 0.468688 0.389806
0.379478 0.495839 0.627787
0.627047 0.481052 0.367963
0.674716 0.484124 0.406059
0.482307 0.456458 0.716607
0.664013 0.494644 0.653977
0.399574 0.467477 0.670954
