3060 0.012625
0.633828 0.492181 0.370313
0.313215 0.305098 0.544243
0.450052 0.301021 0.646571
0.66458 0.274876 0.522613
0.386252 0.372046 0.396411
0.482309 0.541581 0.447811
0.573935 0.313143 0.670512
0.433736 0.302763 0.664998
0.386528 0.350868 0.571838
0.683313 0.304783 0.431602
0.659161 0.371542 0.622569
0.321685 0.3272 0.450695
0.416781 0.351583 0.347115
0.712943 0.300038 0.531928
0.584402 0.313685 0.630875
0.308406 0.312031 0.528259
0.487871 0.538011 0.517096
0.473433 0.29993 0.274616
0.45196 0.327717 0.273954
0.313092 0.306981 0.45429
0.312206 0.332597 0.565607
0.700525 0.462678 0.503114
0.371765 0.535869 0.525965
0.401348 0.372421 0.383977
0.49349 0.273402 0.695511
0.673336 0.323574 0.458935
0.313984 0.311214 0.455382
0.395687 0.339966 0.59588
0.484806 0.289011 0.286832
0.572104 0.380618 0.709167
0.40683 0.327603 0.63543
0.623701 0.449288 0.643484
0.475303 0.542211 0.415441
0.48639 0.537205 0.543748
0.581602 0.318464 0.622543
0.596856 0.36672 0.580439
0.447346 0.536943 0.587473
0.257758 0.364064 0.489411
0.383986 0.341842 0.574566
0.698085 0.317474 0.428544
0.352641 0.342487 0.573803
0.487393 0.539257 0.493351
0.388633 0.362826 0.388393
0.454331 0.281842 0.68088
0.574482 0.350188 0.70604
0.709602 0.335932 0.422472
0.328427 0.341988 0.382051
0.48117 0.323101 0.265104
0.364937 0.34447 0.362824
0.48593 0.539791 0.487634
0.525587 0.292766 0.299353
0.394047 0.369597 0.600433
0.38855 0.432373 0.295975
0.607162 0.500864 0.603374
0.547989 0.319769 0.648048
0.287081 0.293787 0.4728
0.695733 0.327896 0.418733
0.534988 0.301866 0.307282
0.631519 0.342918 0.410421
0.560001 0.304505 0.301429
0.282178 0.454885 0.539067
0.681507 0.306669 0.503664
0.466387 0.303611 0.666972
0.409024 0.354828 0.356622
0.482027 0.533456 0.601897
0.564158 0.325693 0.288949
0.314246 0.335624 0.43326
0.404923 0.339248 0.366975
0.346869 0.346333 0.361438
0.690142 0.307469 0.462341
0.516139 0.355788 0.254133
0.430818 0.378548 0.273489
0.405027 0.340153 0.616548
0.35902 0.370062 0.420839
0.57476 0.316151 0.330596
0.420665 0.31784 0.655855
0.312825 0.343632 0.572642
0.675202 0.339621 0.458163
0.683885 0.299987 0.513927
0.506472 0.304598 0.717278
0.664174 0.494284 0.508872
0.698363 0.448789 0.418697
0.348662 0.495249 0.374218
0.565372 0.535849 0.467647
0.379195 0.372154 0.592069
0.378959 0.377228 0.394611
0.658789 0.338095 0.597655
0.582252 0.533145 0.527625
0.618472 0.497385 0.366136
0.469177 0.532825 0.604718
0.479584 0.540067 0.455771
0.373207 0.354628 0.392838
0.662265 0.299236 0.548163
0.269442 0.382124 0.53188
0.615342 0.344691 0.329593
0.422668 0.540654 0.432784
0.638441 0.321118 0.573054
0.382263 0.388187 0.384526
0.381496 0.335148 0.345923
0.315612 0.499599 0.448475
0.611485 0.357197 0.578055
0.270651 0.434982 0.495285
0.555699 0.53077 0.413417
0.591831 0.531522 0.510715
0.647022 0.317268 0.394429
0.280492 0.33382 0.539553
0.615925 0.334907 0.394427
0.617666 0.525338 0.475945
0.455295 0.287739 0.693069
0.447304 0.40641 0.267623
0.66991 0.487872 0.414812
0.335119 0.341945 0.603674
0.315977 0.350342 0.400545
0.694063 0.330759 0.477434
0.460848 0.284048 0.689925
0.527019 0.310495 0.715762
0.301173 0.487571 0.453573
0.626625 0.511903 0.406295
0.568312 0.310743 0.65593
0.318993 0.338437 0.442024
0.357251 0.359693 0.413325
0.548844 0.311461 0.312749
0.530083 0.296644 0.683701
0.533747 0.298677 0.693616
0.510309 0.309603 0.287497
0.52978 0.374554 0.26037
0.712248 0.392005 0.407763
0.317623 0.350204 0.389703
0.567237 0.514446 0.364143
0.377644 0.365181 0.387925
0.463321 0.423039 0.723678
0.707448 0.301586 0.482414
0.599351 0.530895 0.466944
0.337106 0.339713 0.395546
0.533138 0.324046 0.719509
0.312937 0.498325 0.543135
0.691907 0.313915 0.497953
0.406529 0.338525 0.633254
0.467151 0.289777 0.708765
0.395384 0.355075 0.607881
0.544593 0.304539 0.304144
0.552926 0.531148 0.421051
0.598601 0.525679 0.420665
0.339918 0.333488 0.562593
0.383077 0.342002 0.361776
0.41741 0.328973 0.665174
0.414537 0.539131 0.559221
0.602415 0.498442 0.355826
0.381563 0.351279 0.604163
0.692555 0.326486 0.496772
0.670693 0.339919 0.383243
0.545654 0.31804 0.706601
0.733047 0.403653 0.45673
0.588894 0.521524 0.396573
0.264518 0.401909 0.456594
0.491457 0.333598 0.265075
0.306725 0.331038 0.447966
0.443195 0.302258 0.674378
0.484833 0.357091 0.256932
0.592518 0.437721 0.303989
0.511177 0.471635 0.68716
0.640778 0.419634 0.640539
0.375108 0.360663 0.377336
0.280998 0.386029 0.424026
0.440902 0.315786 0.651882
0.321636 0.329051 0.559601
0.292694 0.360101 0.420961
0.484448 0.537452 0.478396
0.429832 0.351967 0.279765
0.270436 0.412762 0.440761
0.705444 0.306873 0.491025
0.325617 0.411981 0.638496
0.604504 0.336373 0.370219
0.30351 0.443562 0.380054
0.32473 0.459301 0.360606
0.612781 0.516003 0.401896
0.4885 0.291034 0.695305
0.340614 0.353463 0.418789
0.452827 0.533612 0.594663
0.488034 0.303529 0.683881
0.282424 0.309928 0.47495
0.262248 0.39544 0.491572
0.596697 0.342854 0.598499
0.373227 0.347251 0.607887
0.261047 0.37909 0.488177
0.690496 0.324142 0.513262
0.415118 0.54204 0.494618
0.560498 0.320856 0.690008
0.3924 0.516771 0.377934
0.561509 0.526158 0.404741
0.514797 0.318603 0.69096
0.604873 0.355686 0.593138
0.285745 0.316065 0.496762
0.638247 0.339152 0.577009
0.379748 0.513015 0.382088
0.678502 0.459879 0.564454
0.460729 0.538078 0.46076
0.692097 0.337876 0.411378
0.489578 0.309376 0.686162
0.263337 0.414191 0.468009
0.688074 0.318012 0.522012
0.31983 0.354752 0.432661
0.594232 0.334941 0.644595
0.693684 0.325821 0.50386
0.351285 0.350655 0.599678
0.292012 0.471136 0.544939
0.381495 0.342873 0.340671
0.388616 0.344051 0.643221
0.70379 0.327897 0.554347
0.357932 0.457757 0.653582
0.3321 0.352117 0.592096
0.333559 0.417664 0.646808
0.382811 0.415673 0.687425
0.489768 0.313727 0.686135
0.37671 0.361585 0.60027
0.672879 0.333855 0.397733
0.66669 0.318989 0.56873
0.33696 0.354079 0.40927
0.495041 0.397213 0.263534
0.572761 0.529447 0.437571
0.367784 0.362108 0.361936
0.687404 0.320526 0.527969
0.617641 0.34505 0.657346
0.571666 0.328223 0.677
0.693882 0.336251 0.418387
0.537891 0.529644 0.423664
0.295108 0.324458 0.511046
0.44983 0.437694 0.712016
0.323009 0.335706 0.560636
0.56192 0.483252 0.656533
0.265346 0.384078 0.502367
0.564462 0.322666 0.661055
0.400445 0.369068 0.295126
0.344095 0.358135 0.571843
0.6363 0.346214 0.61117
0.268167 0.411809 0.516795
0.573282 0.403562 0.284358
0.647838 0.335804 0.567451
0.528696 0.531036 0.509508
0.528114 0.530377 0.519572
0.736179 0.34926 0.505408
0.385741 0.396314 0.685153
0.526917 0.390381 0.728411
0.395466 0.362238 0.333578
0.656294 0.424842 0.34228
0.388207 0.359109 0.305701
0.66298 0.326414 0.420525
0.621947 0.369315 0.329935
0.299646 0.320649 0.538071
0.652214 0.328819 0.567246
0.667584 0.397661 0.355964
0.39154 0.53556 0.459583
0.54911 0.323125 0.676805
0.639721 0.345521 0.597405
0.276525 0.32295 0.490359
0.384113 0.362256 0.620165
0.306155 0.381408 0.585913
0.677172 0.321896 0.55068
0.376052 0.367738 0.318739
0.582846 0.336697 0.669774
0.453042 0.428608 0.272808
0.515945 0.531111 0.441534
0.473202 0.362663 0.259806
0.723865 0.33238 0.520609
0.354905 0.362508 0.603233
0.270764 0.409243 0.531369
0.672039 0.323651 0.55368
0.715313 0.420533 0.426789
0.378348 0.351379 0.650834
0.287321 0.404864 0.404434
0.288695 0.435179 0.567924
0.283886 0.412196 0.567617
0.431841 0.331053 0.682076
0.694873 0.321746 0.452261
0.373833 0.350621 0.338129
0.293835 0.324199 0.518195
0.520671 0.405111 0.267468
0.440634 0.318711 0.665425
0.720318 0.318541 0.476535
0.35378 0.368698 0.350553
0.596931 0.383371 0.683186
0.379451 0.534178 0.511512
0.679809 0.366531 0.586257
0.403994 0.539317 0.517457
0.727498 0.332535 0.493605
0.476867 0.531831 0.543825
0.519004 0.531748 0.482492
0.646441 0.442347 0.622367
0.528444 0.513539 0.340175
0.688442 0.47176 0.479567
0.59478 0.409994 0.681454
0.571145 0.530598 0.510919
0.274514 0.380358 0.442508
0.320139 0.362632 0.392393
0.718879 0.323519 0.460919
0.67667 0.330312 0.562271
0.475155 0.325151 0.716633
0.512454 0.530039 0.447135
0.625684 0.361938 0.34605
0.280275 0.434747 0.545955
0.55094 0.331347 0.683738
0.429592 0.364022 0.305438
0.635096 0.472663 0.609151
0.616731 0.428044 0.656751
0.279787 0.33689 0.512542
0.497749 0.530201 0.387304
0.612487 0.348486 0.650964
0.458124 0.313613 0.681684
0.26412 0.395088 0.465475
0.668507 0.344587 0.43002
0.444478 0.319999 0.673634
0.420596 0.374068 0.287454
0.501199 0.457614 0.283041
0.514015 0.478369 0.677888
0.285411 0.336776 0.496605
0.437037 0.456028 0.694787
0.650164 0.337976 0.401057
0.4544 0.535958 0.473002
0.344887 0.369374 0.602988
0.304178 0.332564 0.54217
0.613154 0.494104 0.60142
0.707117 0.32908 0.480385
0.652251 0.353887 0.588014
0.466097 0.421698 0.722461
0.299608 0.480697 0.545461
0.718147 0.377188 0.42444
0.529202 0.52465 0.600924
0.450173 0.41235 0.271706
0.385746 0.364789 0.643542
0.296563 0.365362 0.432063
0.433481 0.501039 0.655748
0.674506 0.336781 0.561153
0.669547 0.339876 0.567015
0.490235 0.530364 0.463981
0.328455 0.488675 0.58604
0.579853 0.528529 0.461958
0.594113 0.394081 0.301028
0.615122 0.356496 0.617377
0.504405 0.325626 0.711658
0.588251 0.350793 0.316806
0.665618 0.343203 0.424155
0.548401 0.347351 0.714326
0.3067 0.41239 0.607732
0.450517 0.356446 0.279022
0.614773 0.351973 0.35068
0.647875 0.362252 0.581917
0.290254 0.345357 0.51826
0.641687 0.36349 0.366454
0.397977 0.352148 0.661666
0.510362 0.324175 0.707637
0.434253 0.389583 0.278948
0.444916 0.327254 0.689099
0.671304 0.348048 0.576037
0.465568 0.317985 0.7075
0.706723 0.335557 0.436555
0.517307 0.348229 0.2751
0.476251 0.529937 0.509877
0.45501 0.486213 0.303706
0.532277 0.34839 0.274359
0.590624 0.359093 0.657014
0.350305 0.370485 0.614048
0.554595 0.329784 0.686171
0.361191 0.367276 0.619919
0.680345 0.349464 0.573066
0.274534 0.388923 0.525262
0.276665 0.356763 0.462744
0.589749 0.352643 0.333545
0.327514 0.370487 0.579995
0.519793 0.497174 0.654996
0.463889 0.531824 0.474578
0.591853 0.429376 0.303599
0.292792 0.382581 0.421578
0.613211 0.517163 0.430191
0.504816 0.350362 0.724489
0.437241 0.36982 0.282967
0.716899 0.43759 0.474468
0.612953 0.362121 0.633913
0.710403 0.434625 0.442528
0.529673 0.526535 0.567663
0.444251 0.415135 0.275923
0.520465 0.488891 0.664275
0.706859 0.327035 0.455029
0.584178 0.367665 0.304825
0.449239 0.442188 0.28102
0.715803 0.339433 0.520842
0.518832 0.362623 0.272042
0.590626 0.402953 0.681715
0.43999 0.367587 0.288929
0.716412 0.356911 0.428235
0.458071 0.518617 0.351236
0.600987 0.395019 0.674441
0.266541 0.375304 0.483503
0.290721 0.448273 0.428638
0.610185 0.362728 0.349993
0.414182 0.532186 0.414841
0.341112 0.470843 0.35845
0.661242 0.351674 0.382564
0.547917 0.522758 0.584392
0.59006 0.40935 0.29667
0.436167 0.524401 0.374688
0.363902 0.370152 0.639946
0.320653 0.474723 0.384756
0.27948 0.364059 0.510433
0.473117 0.52939 0.464678
0.507316 0.342147 0.70916
0.454368 0.532067 0.476643
0.439828 0.508638 0.342249
0.724354 0.395883 0.443637
0.706504 0.343699 0.528932
0.659257 0.452864 0.596545
0.571851 0.353632 0.681021
0.566161 0.513699 0.377983
0.598982 0.510163 0.386352
0.459937 0.531671 0.453558
0.580258 0.354896 0.315879
0.653873 0.444054 0.610576
0.37768 0.376694 0.665865
0.302396 0.389386 0.405567
0.657047 0.369822 0.58124
0.682212 0.344846 0.426168
0.71075 0.383897 0.557997
0.713216 0.343479 0.521143
0.648915 0.379106 0.582935
0.583701 0.39194 0.298612
0.445765 0.384512 0.277314
0.5246 0.36 0.278445
0.362125 0.413604 0.320162
0.570713 0.519787 0.572228
0.687978 0.429083 0.573515
0.669657 0.36017 0.576173
0.378572 0.377249 0.648059
0.590917 0.518057 0.404589
0.411545 0.3734 0.693113
0.602308 0.504359 0.376123
0.445536 0.339633 0.686924
0.706595 0.350862 0.518968
0.344543 0.391929 0.639526
0.596703 0.369226 0.322719
0.605074 0.372042 0.654403
0.534095 0.522217 0.403584
0.546076 0.492375 0.648334
0.423392 0.535731 0.472981
0.506846 0.526583 0.397867
0.689278 0.362253 0.566367
0.715176 0.418446 0.437594
0.475359 0.532721 0.411386
0.722419 0.356653 0.530283
0.350272 0.385924 0.636111
0.272666 0.378082 0.472005
0.28509 0.440181 0.451477
0.455975 0.528253 0.536927
0.737722 0.375807 0.474876
0.407253 0.51445 0.370639
0.544146 0.458669 0.680075
0.58861 0.391932 0.680652
0.599708 0.51393 0.558652
0.505789 0.361143 0.723098
0.318315 0.402846 0.371394
0.612501 0.383584 0.340991
0.686043 0.46161 0.530755
0.703458 0.344286 0.441875
0.279543 0.423382 0.453901
0.586033 0.412589 0.296898
0.634138 0.398333 0.369011
0.481865 0.527212 0.592981
0.394152 0.382516 0.661724
0.511922 0.353283 0.716176
0.720054 0.352446 0.525295
0.476103 0.39798 0.723851
0.270636 0.385547 0.468402
0.431694 0.453826 0.295178
0.731616 0.353242 0.474175
0.282449 0.436842 0.466584
0.629943 0.406507 0.32916
0.4013 0.515096 0.379044
0.554461 0.519051 0.408258
0.282411 0.405222 0.541491
0.377443 0.526529 0.468365
0.648869 0.393101 0.609363
0.444179 0.529103 0.540776
0.71224 0.434785 0.503722
0.306963 0.394996 0.414959
0.603127 0.405064 0.665424
0.304354 0.435873 0.390135
0.633836 0.389015 0.365119
0.439533 0.355592 0.690772
0.676757 0.474079 0.44125
0.729377 0.388701 0.50701
0.650317 0.406278 0.5974
0.523573 0.520637 0.377809
0.468106 0.526839 0.472014
0.28345 0.442909 0.531155
0.338853 0.512599 0.4926
0.287409 0.41924 0.434832
0.306745 0.473875 0.562488
0.628775 0.446592 0.628893
0.622291 0.380408 0.635788
0.345 0.410887 0.649812
0.512631 0.515689 0.620743
0.527878 0.52342 0.473207
0.335442 0.507594 0.465297
0.557196 0.409264 0.70286
0.376471 0.464755 0.331941
0.430279 0.368524 0.702508
0.42806 0.400627 0.290056
0.6281 0.39949 0.355347
0.723204 0.352669 0.479413
0.464447 0.381049 0.27935
0.293518 0.445895 0.444285
0.43159 0.36802 0.686843
0.297989 0.407966 0.56742
0.628932 0.493185 0.382346
0.297179 0.452831 0.440899
0.318421 0.494939 0.466432
0.339259 0.422377 0.625352
0.500768 0.371557 0.720341
0.566584 0.509821 0.375719
0.581588 0.404463 0.681072
0.725503 0.360979 0.489356
0.565993 0.411485 0.693567
0.410199 0.437175 0.299198
0.380201 0.399021 0.656716
0.460325 0.381372 0.718842
0.698844 0.363474 0.429159
0.290437 0.415433 0.436992
0.315246 0.414977 0.587198
0.294727 0.455281 0.457571
0.612069 0.390358 0.647334
0.681556 0.374648 0.570031
0.407701 0.385551 0.683666
0.33117 0.417305 0.631676
0.666712 0.415363 0.359276
0.484693 0.47845 0.297995
0.609153 0.417749 0.314213
0.691247 0.364242 0.555626
0.647702 0.40465 0.608791
0.726555 0.359461 0.466375
0.611605 0.394664 0.333669
0.564911 0.393355 0.294235
0.539206 0.403553 0.281877
0.489342 0.390697 0.283662
0.443177 0.41921 0.283713
0.707065 0.36274 0.547192
0.405432 0.387593 0.682885
0.383466 0.40614 0.658827
0.444546 0.413446 0.288371
0.507254 0.394358 0.289066
0.67122 0.474201 0.413738
0.607665 0.509512 0.404036
0.298397 0.471035 0.480628
0.48749 0.522103 0.500998
0.690343 0.373188 0.560254
0.567143 0.523184 0.497155
0.411334 0.508227 0.632076
0.667294 0.457966 0.565916
0.584783 0.417718 0.301901
0.357285 0.427762 0.657309
0.394916 0.529661 0.50062
0.673842 0.451674 0.563058
0.720415 0.365244 0.463499
0.580542 0.385069 0.67071
0.711502 0.364017 0.450043
0.599339 0.402117 0.326657
0.459079 0.36374 0.70627
0.585235 0.521212 0.459385
0.438506 0.41967 0.288761
0.478477 0.522141 0.507897
0.690234 0.447029 0.42579
0.449873 0.45634 0.692323
0.669536 0.475824 0.515002
0.666702 0.420978 0.360974
0.508066 0.52135 0.388596
0.611577 0.501131 0.384363
0.417993 0.420288 0.695987
0.453957 0.52613 0.469286
0.715947 0.371687 0.465222
0.403715 0.52298 0.405055
0.335469 0.474654 0.61107
0.509114 0.37055 0.711235
0.643017 0.501442 0.466408
0.297102 0.455755 0.546192
0.451664 0.523367 0.52345
0.316748 0.463413 0.399163
0.665692 0.407825 0.381121
0.565432 0.385511 0.686229
0.302052 0.473956 0.487631
0.706245 0.439665 0.47739
0.421879 0.46741 0.675637
0.344718 0.512907 0.537303
0.480146 0.47058 0.296327
0.474701 0.523962 0.590099
0.5691 0.516911 0.566486
0.291242 0.436032 0.508068
0.553208 0.52173 0.52159
0.455509 0.371051 0.707717
0.303736 0.452611 0.563433
0.567314 0.522676 0.517852
0.299714 0.417935 0.433294
0.663984 0.41535 0.579255
0.590447 0.521034 0.497322
0.559998 0.521107 0.480817
0.489778 0.422321 0.712386
0.550231 0.521449 0.517287
0.654104 0.425618 0.594641
0.563102 0.416409 0.29439
0.721013 0.412575 0.47551
0.291053 0.425477 0.455046
0.335345 0.49647 0.435847
0.509157 0.52021 0.474958
0.701408 0.410692 0.549132
0.663863 0.453217 0.575731
0.621432 0.509743 0.458453
0.704211 0.369284 0.534611
0.361838 0.520861 0.530475
0.437994 0.411239 0.704642
0.517182 0.413272 0.284777
0.317012 0.460041 0.401973
0.441383 0.523527 0.56422
0.578891 0.517183 0.555961
0.672147 0.412442 0.402724
0.403562 0.420944 0.6827
0.298451 0.458055 0.506086
0.425117 0.441485 0.306854
0.671006 0.469563 0.518568
0.401877 0.468046 0.667358
0.350396 0.446961 0.371533
0.414233 0.437892 0.685402
0.543773 0.383367 0.701906
0.685566 0.392612 0.415508
0.575744 0.408102 0.311571
0.605826 0.46237 0.632372
0.336607 0.466399 0.612642
0.42408 0.471462 0.318661
0.663835 0.412749 0.566807
0.575405 0.519149 0.462062
0.322968 0.495979 0.499691
0.44406 0.471909 0.308498
0.502787 0.423243 0.296406
0.67865 0.416334 0.38729
0.650156 0.42859 0.370099
0.541141 0.49343 0.640024
0.627115 0.428296 0.629211
0.672968 0.422496 0.575298
0.621231 0.464081 0.617849
0.4031 0.522095 0.411699
0.410238 0.527898 0.502169
0.497164 0.386979 0.702935
0.306827 0.457403 0.559817
0.598096 0.418594 0.653195
0.315554 0.454697 0.400868
0.669549 0.415568 0.383089
0.300961 0.435793 0.545491
0.310044 0.480164 0.527389
0.706178 0.386775 0.440954
0.692891 0.388863 0.550873
0.37535 0.45075 0.349789
0.650796 0.471864 0.560177
0.302804 0.461741 0.510259
0.715529 0.393329 0.508124
0.486186 0.467959 0.300986
0.296497 0.440429 0.46353
0.328534 0.453492 0.597094
0.570025 0.503577 0.378601
0.33213 0.452432 0.381065
0.455494 0.519841 0.547776
0.447551 0.520625 0.544986
0.298194 0.434948 0.481575
0.368552 0.515942 0.477459
0.5661 0.398558 0.676669
0.515054 0.452981 0.684783
0.576375 0.425825 0.670595
0.434849 0.44729 0.687611
0.403899 0.520613 0.586744
0.562277 0.512761 0.428254
0.491925 0.511894 0.619249
0.298891 0.432325 0.45748
0.352544 0.508263 0.469282
0.458548 0.428316 0.706618
0.526024 0.513576 0.444355
0.544185 0.44084 0.683844
0.318678 0.483161 0.457379
0.359448 0.433295 0.637254
0.323713 0.484904 0.55925
0.685641 0.382514 0.55001
0.313003 0.484234 0.523163
0.593154 0.500181 0.590941
0.466161 0.443124 0.29388
0.483475 0.389108 0.705094
0.317317 0.484383 0.520871
0.362459 0.494837 0.605673
0.698734 0.438086 0.465672
0.580684 0.518682 0.491415
0.665267 0.473231 0.503531
0.305453 0.457046 0.515713
0.702878 0.386248 0.525725
0.511571 0.515233 0.402835
0.67598 0.395599 0.552411
0.478588 0.459166 0.301057
0.590667 0.44853 0.328756
0.707549 0.426009 0.473178
0.308361 0.463418 0.534525
0.396514 0.521136 0.54244
0.656904 0.443554 0.373315
0.661922 0.477912 0.427423
0.379235 0.514851 0.570001
0.672947 0.465733 0.499113
0.302415 0.452767 0.465749
0.328038 0.493121 0.492456
0.347776 0.477105 0.612789
0.337197 0.491106 0.567466
0.677008 0.415101 0.55745
0.51501 0.441639 0.30118
0.692408 0.389475 0.518868
0.58704 0.517743 0.490242
0.416047 0.418797 0.678141
0.596476 0.44055 0.336785
0.50248 0.427523 0.701769
0.595784 0.515756 0.504926
0.44538 0.519099 0.586088
0.352484 0.455404 0.630147
0.365276 0.514866 0.522576
0.675702 0.443841 0.400909
0.697866 0.42052 0.533401
0.617579 0.444263 0.622769
0.351558 0.470897 0.377795
0.384943 0.468162 0.650694
0.419754 0.497186 0.637946
0.599945 0.512632 0.494101
0.419789 0.521377 0.520611
0.313443 0.452908 0.518634
0.464163 0.484253 0.319629
0.665545 0.436823 0.400523
0.633492 0.444364 0.583851
0.385758 0.448088 0.625283
0.529897 0.509035 0.412882
0.665669 0.443029 0.56144
0.69005 0.399779 0.443976
0.479544 0.475187 0.312157
0.4217 0.424741 0.669499
0.674488 0.463024 0.458998
0.688714 0.404238 0.432794
0.586934 0.452193 0.333257
0.576426 0.41833 0.651698
0.596731 0.513511 0.481987
0.706803 0.415997 0.482114
0.401528 0.452213 0.666794
0.39209 0.518636 0.493166
0.5264 0.492969 0.331392
0.663976 0.439241 0.397173
0.561472 0.413062 0.673004
0.309748 0.464222 0.477971
0.443089 0.517725 0.501606
0.415493 0.507208 0.619761
0.323577 0.480907 0.452857
0.365676 0.443378 0.637087
0.500043 0.464071 0.309282
0.346997 0.451574 0.611964
0.575198 0.443074 0.655585
0.489301 0.401967 0.698648
0.441923 0.517638 0.511357
0.364091 0.466086 0.630183
0.418721 0.521562 0.43045
0.5992 0.44742 0.613659
0.700665 0.406619 0.45165
0.439786 0.484372 0.334671
0.320848 0.454793 0.519639
0.59802 0.467656 0.34848
0.430178 0.502481 0.359838
0.522095 0.461268 0.317001
0.33055 0.487577 0.490963
0.391078 0.515524 0.429926
0.655178 0.475722 0.41036
0.591554 0.439741 0.625091
0.588721 0.46214 0.342362
0.662162 0.467282 0.412755
0.678858 0.39699 0.537998
0.59375 0.463885 0.626635
0.589858 0.454713 0.347695
0.663917 0.442321 0.557378
0.635966 0.456141 0.400659
0.683732 0.447946 0.487362
0.456961 0.51546 0.579213
0.468869 0.511717 0.50731
0.59093 0.489405 0.602878
0.355438 0.504745 0.513995
0.606136 0.478174 0.605295
0.427479 0.516673 0.555047
0.318251 0.470639 0.517251
0.360116 0.452244 0.619142
0.582718 0.484433 0.355607
0.496293 0.508293 0.366558
0.407101 0.483127 0.348248
0.616235 0.469847 0.360701
0.643705 0.476894 0.544723
0.423022 0.451668 0.672649
0.383529 0.472956 0.357977
0.335445 0.487505 0.497393
0.412228 0.519371 0.476202
0.459875 0.51736 0.444447
0.701886 0.40075 0.468328
0.620985 0.461479 0.372007
0.681966 0.40255 0.51768
0.356357 0.488516 0.58911
0.553606 0.416587 0.655673
0.544931 0.496354 0.361646
0.63572 0.489915 0.437201
0.323282 0.469171 0.510724
0.679749 0.441124 0.511917
0.6202 0.492804 0.545708
0.685908 0.415757 0.529801
0.408036 0.464038 0.34752
0.659003 0.42267 0.546881
0.493609 0.509453 0.506065
0.626679 0.493517 0.51021
0.551701 0.502626 0.432098
0.491748 0.47655 0.326541
0.501687 0.497395 0.346525
0.489632 0.462663 0.673223
0.580435 0.46825 0.345419
0.566788 0.432314 0.655197
0.395364 0.465302 0.356233
0.645615 0.479953 0.409286
0.422928 0.458575 0.344433
0.538621 0.41886 0.679413
0.666844 0.449946 0.54007
0.422684 0.436421 0.647024
0.363048 0.505204 0.519302
0.570511 0.50422 0.431538
0.551017 0.504921 0.4553
0.575141 0.504633 0.425139
0.644846 0.462676 0.389275
0.557973 0.507836 0.580208
0.341333 0.487808 0.495942
0.681528 0.411809 0.517804
0.427572 0.507038 0.60249
0.416014 0.476427 0.350566
0.45364 0.508325 0.527875
0.677131 0.409491 0.51621
0.377619 0.501038 0.405643
0.633024 0.48624 0.51302
0.386421 0.455708 0.625993
0.687895 0.407529 0.500835
0.388079 0.454959 0.637652
0.385766 0.506787 0.410719
0.347718 0.472521 0.57858
0.641064 0.470968 0.397589
0.393488 0.45267 0.63258
0.405399 0.498318 0.616767
0.574466 0.465898 0.629678
0.465152 0.507486 0.512327
0.625302 0.490342 0.525906
0.6228 0.455079 0.58088
0.487518 0.495291 0.631404
0.566496 0.43408 0.648033
0.477757 0.510161 0.596061
0.655737 0.425115 0.54038
0.360431 0.483699 0.420533
0.475074 0.478225 0.33673
0.35618 0.459192 0.582861
0.434672 0.463363 0.344929
0.505584 0.417749 0.678437
0.487571 0.511222 0.440968
0.423934 0.513565 0.521901
0.368809 0.504029 0.506564
0.570366 0.503247 0.455183
0.39172 0.507781 0.573992
0.396268 0.4514 0.639517
0.677732 0.431274 0.525767
0.42821 0.470438 0.367441
0.67143 0.422729 0.526716
0.561321 0.430738 0.638732
0.429118 0.486425 0.358499
0.683891 0.414336 0.491238
0.675142 0.424789 0.516604
0.542218 0.485897 0.623337
0.385976 0.506814 0.499748
0.381059 0.486444 0.394036
0.526886 0.500049 0.439157
0.629059 0.462377 0.415889
0.395164 0.506676 0.55719
0.343528 0.459924 0.496805
0.651334 0.422592 0.523193
0.486665 0.476126 0.653051
0.424231 0.47078 0.650164
0.476779 0.504308 0.511702
0.466154 0.467263 0.342446
0.484754 0.508927 0.398926
0.495052 0.426978 0.677557
0.36359 0.498441 0.498313
0.589188 0.470771 0.362381
0.64569 0.477431 0.444811
0.611535 0.453169 0.572716
0.658989 0.423403 0.532024
0.494048 0.504351 0.501867
0.663214 0.446159 0.437273
0.645642 0.479583 0.477456
0.445373 0.459979 0.664293
0.63141 0.467133 0.403085
0.357327 0.453244 0.559811
0.538815 0.505288 0.585384
0.485375 0.498978 0.618518
0.351381 0.489362 0.455838
0.579223 0.488408 0.377039
0.44917 0.508166 0.387339
0.354988 0.481054 0.558331
0.654379 0.44136 0.53845
0.402986 0.511589 0.457982
0.443646 0.494597 0.370531
0.494916 0.502722 0.469999
0.660204 0.450702 0.514892
0.346879 0.474733 0.47629
0.564321 0.489238 0.381955
0.350242 0.480735 0.467992
0.368583 0.498176 0.452034
0.637363 0.479347 0.441171
0.454219 0.434707 0.667281
0.630051 0.46731 0.417392
0.376606 0.500056 0.430523
0.637889 0.474723 0.51982
0.442543 0.445095 0.660078
0.389439 0.491667 0.397698
0.417155 0.506824 0.554928
0.393507 0.471516 0.627469
0.417896 0.455823 0.589466
0.619844 0.469688 0.406157
0.650593 0.46739 0.442473
0.422875 0.449034 0.624617
0.610147 0.466075 0.411799
0.667156 0.437587 0.456276
0.493562 0.445899 0.668072
0.58224 0.50065 0.563717
0.445398 0.459842 0.658675
0.357647 0.472713 0.568496
