2052 0.012625
0.467388 0.184495 0.592722
0.552214 0.182466 0.384064
0.379814 0.170155 0.602919
0.448262 0.171952 0.621299
0.616674 0.170257 0.599158
0.451506 0.188496 0.497307
0.575595 0.193186 0.550266
0.413555 0.182361 0.4324
0.597046 0.177676 0.569008
0.547787 0.182727 0.523304
0.463884 0.179972 0.41306
0.374216 0.168276 0.448233
0.572341 0.182201 0.5214
0.49668 0.176576 0.590206
0.408872 0.174942 0.384856
0.394932 0.175423 0.490982
0.563834 0.184787 0.415197
0.527151 0.176806 0.492404
0.458933 0.182703 0.447426
0.573533 0.182464 0.576016
0.451785 0.185039 0.556677
0.414372 0.178708 0.487952
0.442287 0.166085 0.625332
0.563014 0.185998 0.55256
0.436695 0.181695 0.406941
0.587516 0.177488 0.476866
0.510816 0.164696 0.623215
0.529804 0.183902 0.563969
0.590034 0.17662 0.487391
0.482882 0.178609 0.526873
0.606527 0.172328 0.423404
0.582791 0.177452 0.58474
0.493734 0.18007 0.4453
0.515671 0.180106 0.416803
0.58163 0.182117 0.436504
0.601147 0.173004 0.50819
0.578211 0.18209 0.540277
0.483495 0.179431 0.450388
0.481268 0.181079 0.422294
0.406196 0.179539 0.44503
0.58782 0.177203 0.514006
0.59034 0.180025 0.563892
0.453601 0.182579 0.451096
0.409147 0.172504 0.424885
0.509748 0.158582 0.631101
0.538193 0.163164 0.621849
0.535716 0.169219 0.594828
0.502716 0.173389 0.559525
0.571741 0.17407 0.524183
0.503856 0.167309 0.468281
0.412675 0.173361 0.533436
0.507191 0.171392 0.410236
0.613387 0.164572 0.447648
0.539896 0.168289 0.60097
0.552779 0.167654 0.60867
0.410617 0.17032 0.586929
0.436417 0.176021 0.434503
0.387385 0.168031 0.452119
0.511593 0.16549 0.611834
0.3795 0.167402 0.39157
0.596312 0.159537 0.631614
0.377917 0.167456 0.541064
0.622139 0.164079 0.580501
0.512227 0.169693 0.450852
0.407453 0.172603 0.523073
0.412668 0.171969 0.412092
0.422706 0.168995 0.381308
0.561074 0.167985 0.609437
0.403229 0.17033 0.400749
0.483536 0.166021 0.612871
0.485078 0.16843 0.461412
0.515703 0.173551 0.569934
0.400731 0.159658 0.629565
0.508925 0.171114 0.441157
0.631038 0.15938 0.431891
0.413454 0.173045 0.439324
0.485617 0.170889 0.585252
0.405205 0.172241 0.52021
0.507493 0.171557 0.438423
0.403313 0.163604 0.509387
0.387084 0.163402 0.561868
0.628728 0.159008 0.384402
0.562985 0.166124 0.574389
0.367447 0.158535 0.512399
0.573947 0.165782 0.526723
0.416448 0.16186 0.604464
0.589848 0.163521 0.408303
0.460077 0.165446 0.557491
0.637176 0.155364 0.365428
0.365674 0.157285 0.462666
0.411098 0.164081 0.402111
0.525003 0.164044 0.412076
0.608551 0.162398 0.565565
0.464778 0.159828 0.620913
0.537036 0.16438 0.518623
0.490265 0.162012 0.601163
0.473986 0.158463 0.625799
0.390657 0.163108 0.3843
0.393297 0.163175 0.386921
0.506466 0.163121 0.589489
0.426551 0.157801 0.629344
0.561641 0.166084 0.544305
0.443069 0.164537 0.455109
0.465569 0.163298 0.530509
0.545199 0.163157 0.38005
0.380115 0.161511 0.504171
0.448924 0.163019 0.469512
0.487242 0.162714 0.595058
0.608009 0.160061 0.478548
0.429215 0.160215 0.61978
0.594181 0.16316 0.436909
0.501652 0.160196 0.616581
0.631541 0.156828 0.432021
0.512861 0.162096 0.503543
0.622126 0.157636 0.523139
0.398514 0.15613 0.491812
0.535887 0.156601 0.511713
0.569019 0.157663 0.50617
0.607526 0.156084 0.559735
0.375239 0.155476 0.44143
0.562019 0.157675 0.533534
0.442297 0.154305 0.627683
0.632764 0.152581 0.502159
0.407169 0.156394 0.489542
0.545456 0.157339 0.538466
0.411077 0.15528 0.36701
0.547161 0.157594 0.557874
0.626775 0.154238 0.422048
0.558041 0.157741 0.57849
0.366194 0.153817 0.472647
0.5675 0.157935 0.446284
0.518948 0.156236 0.440022
0.6142 0.15447 0.49143
0.599947 0.156307 0.382017
0.580231 0.157328 0.46915
0.420586 0.155203 0.36658
0.462656 0.155857 0.508081
0.537191 0.156293 0.596104
0.460904 0.157699 0.574649
0.627666 0.153917 0.609235
0.423121 0.15689 0.476622
0.507359 0.156211 0.518658
0.561382 0.157073 0.592883
0.395887 0.156495 0.582917
0.393057 0.156716 0.544118
0.542886 0.155969 0.605711
0.391214 0.156317 0.511239
0.551842 0.156183 0.605871
0.464927 0.155963 0.451356
0.514785 0.157143 0.567128
0.593991 0.156105 0.49041
0.393397 0.15 0.373942
0.537295 0.15 0.536105
0.411791 0.15 0.602199
0.627093 0.15 0.568625
0.531811 0.15 0.419729
0.550891 0.15 0.540408
0.569422 0.15 0.500087
0.473801 0.15 0.449118
0.402928 0.15 0.544638
0.43283 0.15 0.510231
0.356354 0.15 0.419948
0.562391 0.15 0.368137
0.603719 0.15 0.632458
0.60783 0.15 0.442929
0.466092 0.15 0.424709
0.574 0.15 0.472382
0.423309 0.15 0.627853
0.605605 0.15 0.358313
0.512236 0.15 0.554325
0.446207 0.15 0.476923
0.633337 0.15 0.565586
0.472996 0.15 0.562299
0.637585 0.15 0.498833
0.453806 0.15 0.622579
0.615575 0.15 0.487361
0.42362 0.15 0.598106
0.460517 0.15 0.35889
0.427209 0.15 0.420882
0.627276 0.15 0.546094
0.524899 0.15 0.484907
0.459052 0.15 0.393873
0.508272 0.15 0.58647
0.503832 0.15 0.3977
0.422713 0.15 0.64404
0.392271 0.15 0.357352
0.443689 0.15 0.356986
