1152 0.012625
0.545534 0.185274 0.448053
0.390851 0.180932 0.531311
0.444075 0.180348 0.616497
0.628404 0.170595 0.541834
0.398913 0.184631 0.401143
0.48042 0.170721 0.478304
0.54485 0.183692 0.578447
0.452541 0.179307 0.594513
0.392871 0.178542 0.583224
0.589388 0.180909 0.444333
0.561869 0.185196 0.553644
0.366809 0.171573 0.443128
0.422917 0.177695 0.369479
0.581103 0.178247 0.521771
0.573865 0.183739 0.595746
0.376951 0.170926 0.528152
0.479231 0.172507 0.506973
0.482599 0.175916 0.387879
0.473917 0.176279 0.400179
0.37269 0.173992 0.456864
0.403581 0.177194 0.534757
0.555409 0.177071 0.496984
0.444822 0.175997 0.509976
0.40271 0.184844 0.385849
0.499294 0.174112 0.600831
0.610528 0.176168 0.453981
0.368783 0.171899 0.453532
0.418647 0.180814 0.591633
0.492362 0.176507 0.380879
0.529159 0.181558 0.561525
0.435695 0.181971 0.592174
0.536851 0.179151 0.543272
0.479332 0.172202 0.465715
0.477545 0.173091 0.516023
0.579632 0.181827 0.602028
0.627397 0.171448 0.617265
0.46602 0.175972 0.531182
0.408662 0.176829 0.491755
0.400222 0.180509 0.579452
0.579992 0.181617 0.449767
0.397997 0.174779 0.560062
0.478788 0.167345 0.498892
0.403785 0.177789 0.398672
0.464009 0.171206 0.602963
0.535843 0.17697 0.569449
0.577434 0.175522 0.447316
0.412524 0.17534 0.437754
0.487222 0.171502 0.393927
0.420916 0.176502 0.41926
0.478497 0.167222 0.49633
0.531975 0.175484 0.380956
0.38246 0.164369 0.627596
0.452439 0.173819 0.430756
0.522592 0.168947 0.530088
0.568564 0.169652 0.62653
0.373805 0.167881 0.481329
0.582702 0.175746 0.440339
0.54253 0.174846 0.37713
0.629826 0.166703 0.401259
0.542964 0.176418 0.392613
0.425595 0.171196 0.516088
0.623297 0.1655 0.499833
0.455126 0.163606 0.631814
0.41242 0.171861 0.366496
0.476266 0.170503 0.536249
0.534939 0.175318 0.405067
0.391653 0.173814 0.452459
0.416748 0.177809 0.385567
0.421337 0.17601 0.42838
0.601708 0.170679 0.462268
0.506346 0.173019 0.4094
0.469238 0.172414 0.416493
0.420594 0.172537 0.607643
0.367528 0.171652 0.399524
0.555181 0.177385 0.392671
0.441758 0.174215 0.594179
0.396849 0.16659 0.544687
0.62908 0.162412 0.447772
0.616474 0.163433 0.51542
0.501214 0.167164 0.584622
0.550761 0.165307 0.502193
0.564226 0.16831 0.450029
0.440495 0.167425 0.452108
0.522144 0.162314 0.487744
0.368343 0.160344 0.624082
0.386997 0.171688 0.391987
0.581116 0.171438 0.563252
0.518386 0.162801 0.510195
0.547351 0.167487 0.443401
0.469969 0.165877 0.540097
0.476968 0.162199 0.480654
0.39868 0.170354 0.411892
0.612279 0.167009 0.552737
0.407595 0.164953 0.516686
0.563662 0.171085 0.404542
0.456557 0.164403 0.473884
0.612968 0.168774 0.572769
0.385452 0.171895 0.379787
0.427991 0.170047 0.40542
0.431145 0.16702 0.481877
0.634711 0.162438 0.612381
0.417521 0.166178 0.499191
0.517814 0.163133 0.465268
0.52522 0.162803 0.504999
0.606785 0.167839 0.411386
0.392851 0.164092 0.523314
0.619528 0.165732 0.38929
0.541346 0.163958 0.488284
0.466549 0.166561 0.597532
0.475477 0.1665 0.417994
0.558841 0.167704 0.451172
0.410416 0.169508 0.564329
0.39302 0.162428 0.436718
0.631355 0.156763 0.468449
0.466426 0.160638 0.60632
0.514242 0.160522 0.591434
0.424574 0.16138 0.484153
0.55215 0.16109 0.452343
0.560207 0.162024 0.607893
0.367086 0.159237 0.437371
0.367712 0.161444 0.39643
0.557755 0.158667 0.359805
0.538466 0.158481 0.622095
0.530534 0.158995 0.610556
0.52066 0.157318 0.359919
0.512487 0.161679 0.409822
0.575929 0.163174 0.437181
0.398354 0.162565 0.435796
0.524704 0.159772 0.450478
0.389635 0.164317 0.393745
0.47852 0.1621 0.567007
0.606932 0.159017 0.482189
0.538992 0.158848 0.485618
0.39361 0.162828 0.42716
0.517714 0.160953 0.586525
0.424878 0.160335 0.522798
0.620876 0.158551 0.493786
0.418814 0.161234 0.614678
0.473687 0.161071 0.59519
0.396887 0.160117 0.620119
0.550028 0.160976 0.368988
0.517714 0.158527 0.466975
0.541517 0.159687 0.463544
0.376468 0.160826 0.557702
0.417395 0.163701 0.399356
0.437242 0.162091 0.597026
0.444496 0.160369 0.530063
0.543186 0.161363 0.44235
0.390717 0.15547 0.611135
0.633477 0.153047 0.490426
0.599433 0.156204 0.412093
0.527968 0.154979 0.599644
0.578902 0.155252 0.466177
0.539348 0.154961 0.455272
0.398492 0.155437 0.482042
0.494178 0.155611 0.383593
0.364687 0.15439 0.446872
0.447709 0.155562 0.615764
0.49084 0.155587 0.392935
0.543548 0.156027 0.427373
0.493102 0.155713 0.563313
0.557199 0.156894 0.560813
0.391193 0.157075 0.389437
0.398347 0.155759 0.46145
0.431275 0.154335 0.6334
0.372895 0.155189 0.550682
0.38839 0.155848 0.451038
0.475602 0.154062 0.490789
0.459357 0.155916 0.394202
0.40381 0.155546 0.476195
0.613399 0.154375 0.489889
0.417273 0.15634 0.565772
0.605586 0.155655 0.371713
0.420375 0.156291 0.447209
0.427293 0.156428 0.441918
0.550104 0.155309 0.451529
0.491191 0.15478 0.615497
0.361049 0.154648 0.406731
0.4587 0.155286 0.542051
0.491452 0.153332 0.633168
0.365072 0.154089 0.478646
0.396831 0.155274 0.499956
0.613255 0.155727 0.61486
0.394017 0.155714 0.601478
0.387327 0.15 0.497807
0.636367 0.15 0.513949
0.44194 0.15 0.504289
0.542532 0.15 0.609029
0.444678 0.15 0.446042
0.525777 0.15 0.458548
0.523864 0.15 0.648407
0.629217 0.15 0.62593
0.361142 0.15 0.500975
0.630407 0.15 0.589152
0.440411 0.15 0.448312
0.557025 0.15 0.531362
0.463794 0.15 0.479478
0.605458 0.15 0.422539
0.493962 0.15 0.638656
0.396684 0.15 0.489311
0.632211 0.15 0.528368
0.353873 0.15 0.419756
0.591588 0.15 0.627523
0.636019 0.15 0.499995
0.374656 0.15 0.595836
0.411928 0.15 0.529504
0.41495 0.15 0.386723
0.4092 0.15 0.612041
0.591807 0.15 0.540472
0.422182 0.15 0.568964
0.377732 0.15 0.579511
0.413594 0.15 0.572022
0.427841 0.15 0.577754
0.494099 0.15 0.642172
0.370554 0.15 0.62582
0.614046 0.15 0.411644
0.609175 0.15 0.564002
0.35206 0.15 0.395869
0.493413 0.15 0.404961
0.534613 0.15 0.472309
