972 0.012625
0.55191 0.155013 0.441492
0.378096 0.154854 0.538088
0.437804 0.154575 0.629099
0.64255 0.152311 0.547227
0.385661 0.15 0.387144
0.477482 0.15 0.476795
0.553711 0.15 0.591075
0.446793 0.15 0.609825
0.379261 0.15 0.598134
0.601613 0.15 0.435961
0.573368 0.15 0.565174
0.351392 0.15 0.436767
0.411681 0.15 0.35445
0.591807 0.15 0.528167
0.587742 0.15 0.611309
0.358991 0.15 0.535015
0.476914 0.15 0.5097
0.480659 0.15 0.375526
0.470615 0.15 0.387318
0.358112 0.15 0.452597
0.389827 0.15 0.542303
0.563755 0.15 0.498778
0.437619 0.15 0.513225
0.388371 0.15 0.371873
0.499849 0.15 0.614522
0.622671 0.15 0.448047
0.353534 0.15 0.448898
0.407241 0.15 0.60913
0.49214 0.15 0.368915
0.535583 0.15 0.571271
0.42731 0.15 0.60934
0.544336 0.15 0.551642
0.476273 0.15 0.462348
0.475257 0.15 0.520037
0.594426 0.15 0.617388
0.643225 0.15 0.632385
0.462366 0.15 0.53746
0.394642 0.15 0.492937
0.386824 0.15 0.593968
0.590736 0.15 0.44205
