2952 0.012625
0.623979 0.488816 0.380028
0.306973 0.302644 0.546386
0.446536 0.286065 0.650236
0.667322 0.264555 0.526013
0.38199 0.35691 0.39158
0.482342 0.524239 0.451266
0.576005 0.314141 0.676724
0.431926 0.29711 0.67206
0.378976 0.334939 0.578472
0.689726 0.302916 0.429557
0.65911 0.379278 0.621225
0.319139 0.314762 0.449412
0.414599 0.340081 0.340908
0.716087 0.302842 0.532933
0.59031 0.308368 0.638543
0.302931 0.307534 0.528925
0.487765 0.521855 0.515302
0.473946 0.300231 0.272358
0.453503 0.32986 0.271501
0.31047 0.297424 0.452853
0.305609 0.333584 0.566392
0.688042 0.460162 0.502347
0.381229 0.523172 0.523038
0.39722 0.356537 0.379702
0.493765 0.270411 0.700365
0.674188 0.308268 0.45775
0.311706 0.300799 0.454039
0.388688 0.326587 0.60382
0.484967 0.286528 0.28424
0.56922 0.387622 0.705474
0.401765 0.320327 0.644509
0.616225 0.451944 0.635515
0.47606 0.525844 0.421801
0.486434 0.521015 0.540027
0.587888 0.310787 0.630379
0.603229 0.350713 0.584038
0.451601 0.522169 0.579947
0.259916 0.36791 0.489085
0.376127 0.328146 0.582111
0.704274 0.31954 0.427835
0.344516 0.336304 0.577873
0.487187 0.522074 0.493305
0.383569 0.350236 0.382885
0.453255 0.276166 0.685724
0.573223 0.357572 0.706244
0.713289 0.341615 0.423421
0.322136 0.346594 0.379216
0.481387 0.324712 0.263837
0.359518 0.344557 0.356345
0.485809 0.522381 0.488025
0.526927 0.289274 0.294923
0.390038 0.355835 0.605862
0.394303 0.437378 0.302777
0.597509 0.493373 0.593389
0.551386 0.307216 0.651774
0.285469 0.289345 0.47236
0.701582 0.330654 0.418108
0.536439 0.296934 0.303436
0.63746 0.329725 0.405667
0.561857 0.306986 0.295947
0.293577 0.456887 0.535976
0.682566 0.293252 0.503127
0.465501 0.2886 0.668151
0.405896 0.343737 0.35052
0.482354 0.518507 0.592828
0.564576 0.331375 0.284754
0.308807 0.329858 0.431941
0.399408 0.328836 0.360058
0.341512 0.35002 0.356646
0.692572 0.29926 0.461463
0.515313 0.36053 0.255897
0.434801 0.385164 0.274868
0.398979 0.328086 0.624424
0.354835 0.354947 0.418262
0.578259 0.316931 0.322238
0.418379 0.312557 0.664443
0.306999 0.345573 0.572877
0.674774 0.323532 0.458306
0.686077 0.289468 0.514434
0.506715 0.308679 0.720182
0.651529 0.487216 0.507016
0.688523 0.449496 0.424245
0.35959 0.492428 0.383069
0.560024 0.51875 0.470121
0.374629 0.361663 0.597643
0.375108 0.364721 0.389708
0.663511 0.341386 0.599992
0.5749 0.515531 0.52464
0.609143 0.492687 0.376376
0.470891 0.518098 0.595476
0.479861 0.5222 0.458619
0.36738 0.345896 0.386724
0.666307 0.291545 0.55234
0.272547 0.389204 0.530392
0.618796 0.352149 0.324998
0.428224 0.523991 0.438606
0.644908 0.314172 0.577504
0.379821 0.376594 0.381
0.37752 0.334709 0.338259
0.328405 0.494628 0.45258
0.618012 0.344236 0.581681
0.280324 0.439121 0.494795
0.550586 0.515739 0.420881
0.583433 0.515294 0.509105
0.65562 0.314951 0.38872
0.277125 0.340078 0.538346
0.623417 0.32525 0.387463
0.607823 0.511476 0.477034
0.455015 0.284741 0.698179
0.451455 0.411991 0.273574
0.658549 0.48331 0.420842
0.329724 0.346103 0.60688
0.310774 0.351369 0.399931
0.69335 0.319266 0.477139
0.460367 0.27943 0.694456
0.527135 0.314818 0.718377
0.314874 0.48376 0.456974
0.616905 0.502988 0.413622
0.571865 0.306822 0.662389
0.315501 0.328538 0.44099
0.351983 0.347744 0.409957
0.549936 0.308184 0.308432
0.531692 0.290257 0.687464
0.534975 0.296114 0.697824
0.510363 0.307467 0.28569
0.528218 0.379862 0.263449
0.708653 0.398549 0.412067
0.312323 0.353745 0.388668
0.561449 0.504356 0.375178
0.372713 0.356122 0.382016
0.466505 0.42698 0.713839
0.709808 0.299526 0.482425
0.590687 0.515758 0.469215
0.330387 0.338751 0.391768
0.532825 0.330011 0.72112
0.326182 0.493272 0.538717
0.692847 0.304193 0.497344
0.402278 0.32993 0.641356
0.467462 0.290003 0.712879
0.390649 0.343065 0.614599
0.545968 0.302745 0.299789
0.547889 0.515327 0.427817
0.590246 0.512312 0.42722
0.332761 0.327341 0.565401
0.378012 0.338385 0.354233
0.417051 0.326156 0.673343
0.421346 0.524396 0.553911
0.593779 0.492981 0.366951
0.37626 0.343418 0.611698
0.6924 0.31603 0.495994
0.677069 0.344793 0.381187
0.545604 0.321037 0.709385
0.724774 0.40908 0.460335
0.581391 0.509708 0.405819
0.270187 0.405388 0.459238
0.49127 0.335379 0.2649
0.303495 0.323726 0.447425
0.442592 0.296023 0.679901
0.485171 0.360155 0.259226
0.587013 0.441967 0.313576
0.50898 0.468154 0.674516
0.635535 0.42509 0.635234
0.369844 0.355686 0.371139
0.282105 0.391358 0.427226
0.438627 0.303624 0.65699
0.31475 0.32655 0.560751
0.289642 0.362252 0.422454
0.484407 0.519123 0.479522
0.432267 0.356311 0.277402
0.276381 0.417951 0.444655
0.707466 0.303789 0.491033
0.330599 0.419532 0.634878
0.612453 0.332582 0.362986
0.310896 0.447479 0.385605
0.33347 0.461859 0.368475
0.603626 0.506088 0.409956
0.488579 0.286095 0.699021
0.335137 0.343984 0.416746
0.456521 0.518685 0.586277
0.487879 0.292685 0.68569
0.281641 0.305574 0.47428
0.267994 0.398608 0.491227
0.603187 0.332235 0.604818
0.367814 0.342786 0.615406
0.264987 0.382151 0.488092
0.690682 0.31414 0.512743
0.42115 0.525587 0.494137
0.560962 0.322082 0.693859
0.401417 0.507559 0.387718
0.55594 0.511609 0.413404
0.514709 0.311403 0.692692
0.610641 0.345076 0.597582
0.283607 0.314035 0.495229
0.64427 0.332697 0.580053
0.389236 0.50524 0.391509
0.667496 0.459865 0.559064
0.462659 0.519755 0.463448
0.696692 0.340569 0.411248
0.48942 0.299069 0.68784
0.271052 0.417174 0.469804
0.688971 0.308062 0.522034
0.31643 0.346107 0.432579
0.59745 0.334393 0.650434
0.693703 0.316462 0.50318
0.34571 0.349819 0.603979
0.305862 0.470191 0.540778
0.378591 0.342892 0.333698
0.385953 0.342357 0.651516
0.705752 0.330756 0.554412
0.366344 0.459936 0.645704
0.327018 0.354095 0.593382
0.339124 0.424405 0.642578
0.389471 0.422331 0.682467
0.489579 0.303118 0.687521
0.372199 0.353961 0.606922
0.679203 0.335698 0.395433
0.671705 0.318495 0.570929
0.331586 0.348233 0.407563
0.494906 0.401269 0.26978
0.566344 0.512825 0.443041
0.36381 0.361121 0.356082
0.688337 0.31129 0.528036
0.619038 0.35136 0.660665
0.572152 0.329785 0.681601
0.698557 0.338342 0.418463
0.533693 0.513033 0.43026
0.291686 0.321204 0.509553
0.45435 0.438766 0.701397
0.316761 0.332627 0.561252
0.555392 0.478473 0.644144
0.269591 0.388066 0.501289
0.56655 0.318545 0.666394
0.402434 0.373489 0.293028
0.33773 0.352293 0.573073
0.640706 0.34707 0.614311
0.275547 0.417154 0.515229
0.569739 0.411336 0.290779
0.652555 0.328874 0.569589
0.526042 0.513968 0.508223
0.525558 0.513662 0.517322
0.732921 0.354411 0.505445
0.390466 0.403241 0.683141
0.525605 0.395616 0.720788
0.395199 0.358997 0.328542
0.651031 0.430665 0.348044
0.388767 0.363472 0.302238
0.669827 0.320778 0.417495
0.623481 0.377672 0.32794
0.293693 0.320472 0.537906
0.657043 0.323314 0.569695
0.666258 0.405424 0.358795
0.400463 0.520739 0.462583
0.5496 0.317779 0.680039
0.64473 0.344029 0.600449
0.275087 0.323275 0.488537
0.38176 0.356002 0.626693
0.305818 0.386299 0.583767
0.679976 0.31687 0.551233
0.376222 0.37283 0.31528
0.583265 0.339289 0.67394
0.456976 0.43271 0.281259
0.513313 0.513268 0.446358
0.474486 0.364965 0.263008
0.723028 0.336859 0.521063
0.350901 0.36087 0.606979
0.277536 0.41558 0.529489
0.675095 0.318342 0.554325
0.706802 0.424584 0.431941
0.376957 0.353876 0.658354
0.290393 0.410439 0.408225
0.297877 0.439333 0.563828
0.290029 0.418555 0.564517
0.432981 0.328669 0.688479
0.697982 0.317072 0.452302
0.371408 0.352582 0.331906
0.28961 0.32277 0.516875
0.519259 0.409955 0.274687
0.440153 0.309898 0.670729
0.721924 0.321468 0.477466
0.350737 0.371763 0.346162
0.593526 0.390275 0.680821
0.388722 0.520135 0.50922
0.681526 0.371349 0.582945
0.410864 0.523448 0.515076
0.727035 0.337195 0.494557
0.477855 0.514419 0.539936
0.516642 0.513455 0.483639
0.639094 0.44523 0.615645
0.525571 0.5029 0.35324
0.675567 0.466927 0.481108
0.5893 0.415889 0.675771
0.564971 0.511893 0.509479
0.27671 0.384075 0.445643
0.315909 0.364605 0.393033
0.721137 0.32703 0.461965
0.679941 0.328881 0.562371
0.476024 0.327537 0.718211
0.510085 0.511686 0.451488
0.629528 0.366962 0.342496
0.289525 0.438741 0.542727
0.550595 0.328233 0.685982
0.431429 0.359719 0.302365
0.62489 0.470727 0.599668
0.610433 0.432016 0.649875
0.278202 0.339702 0.51067
0.497202 0.514976 0.396621
0.614072 0.352564 0.654317
0.458474 0.304666 0.684838
0.269634 0.397231 0.467254
0.672137 0.336092 0.429951
0.445038 0.311994 0.678383
0.42368 0.377731 0.286126
0.500729 0.456654 0.296071
0.511538 0.473486 0.664968
0.284911 0.334289 0.494775
0.442479 0.454701 0.683821
0.657263 0.33345 0.397368
0.456891 0.517038 0.474681
0.341892 0.369762 0.604694
0.298891 0.331012 0.541629
0.60316 0.487171 0.591341
0.707239 0.324582 0.48072
0.656614 0.353129 0.588578
0.469112 0.425064 0.712381
0.313881 0.477968 0.540939
0.715392 0.384164 0.428515
0.525556 0.51029 0.59086
0.454351 0.417086 0.278496
0.38546 0.363344 0.649714
0.29503 0.36409 0.433813
0.438631 0.493185 0.643532
0.677124 0.333936 0.560369
0.672895 0.337947 0.566519
0.48968 0.510839 0.466464
0.341073 0.485966 0.579022
0.572845 0.510604 0.465146
0.591197 0.400978 0.305047
0.618639 0.354123 0.620645
0.504367 0.326697 0.713086
0.58936 0.354753 0.313102
0.670415 0.335892 0.423401
0.547 0.352481 0.713014
0.312072 0.418549 0.604532
0.453665 0.357078 0.279621
0.619622 0.354412 0.345563
0.652516 0.359078 0.581744
0.288963 0.344386 0.516699
0.647991 0.366252 0.364228
0.398111 0.351832 0.667394
0.510224 0.323753 0.709225
0.43832 0.394102 0.281879
0.446233 0.323653 0.694291
0.675178 0.349438 0.574696
0.466425 0.317416 0.710629
0.70941 0.337803 0.437734
0.516163 0.348881 0.27595
0.477151 0.511898 0.508354
0.459459 0.481164 0.318119
0.531103 0.351053 0.274639
0.590502 0.3604 0.659201
0.348594 0.371597 0.61675
0.554394 0.328406 0.688796
0.359734 0.367021 0.624471
0.683121 0.351497 0.571243
0.278959 0.394398 0.52364
0.278243 0.356007 0.463808
0.592036 0.353574 0.328944
0.323405 0.370458 0.577913
0.517035 0.48863 0.642138
0.465729 0.511997 0.476019
0.586538 0.433862 0.312984
0.29272 0.384972 0.424527
0.6035 0.503978 0.435875
0.504997 0.356417 0.721673
0.440804 0.371914 0.283252
0.704675 0.436952 0.476536
0.614631 0.363 0.636074
0.699756 0.435463 0.447506
0.526088 0.509454 0.560524
0.448662 0.419134 0.28289
0.517606 0.481765 0.651342
0.709267 0.326179 0.455781
0.583041 0.372943 0.30405
0.453588 0.443923 0.291009
0.713521 0.339806 0.520652
0.517338 0.364745 0.273937
0.585601 0.408841 0.676761
0.44312 0.366862 0.288947
0.716099 0.363276 0.431153
0.461853 0.506957 0.363204
0.59665 0.40172 0.670925
0.270451 0.37672 0.483732
0.300444 0.449285 0.433214
0.614013 0.363655 0.345908
0.420915 0.516039 0.422524
0.351649 0.470767 0.367712
0.667491 0.354908 0.381073
0.542551 0.506867 0.5757
0.586033 0.415713 0.303836
0.44171 0.510573 0.385298
0.363868 0.372901 0.644943
0.332579 0.47423 0.39416
0.281371 0.365899 0.508963
0.474191 0.509146 0.466894
0.507154 0.341271 0.707686
0.457037 0.512341 0.477965
0.445371 0.499265 0.35496
0.71732 0.401599 0.448204
0.703551 0.340705 0.528036
0.64965 0.452981 0.589636
0.570252 0.355938 0.682004
0.560219 0.5014 0.388889
0.590234 0.500193 0.39622
0.462153 0.512037 0.457018
0.580411 0.35755 0.312629
0.645703 0.445691 0.603781
0.379653 0.382952 0.668916
0.302622 0.39174 0.408824
0.660768 0.3688 0.579101
0.685827 0.341785 0.426929
0.70561 0.388358 0.553683
0.710103 0.342387 0.520655
0.652295 0.376428 0.58091
0.580721 0.398073 0.30272
0.450152 0.387574 0.280687
0.523166 0.360476 0.279667
0.366348 0.419885 0.323183
0.563331 0.503129 0.564358
0.678868 0.432082 0.56798
0.672958 0.36114 0.573429
0.379935 0.378793 0.652874
0.582845 0.504873 0.413343
0.414766 0.376473 0.693426
0.59319 0.496131 0.386429
0.447818 0.334373 0.689901
0.701887 0.346055 0.517994
0.34711 0.397131 0.639406
0.596939 0.37352 0.320983
0.604285 0.37545 0.654737
0.530389 0.505875 0.41257
0.540709 0.484553 0.635844
0.42927 0.516923 0.474947
0.505314 0.510093 0.406804
0.689097 0.363992 0.562803
0.70596 0.421239 0.442703
0.476267 0.514613 0.418676
0.717528 0.359807 0.528948
0.352076 0.389802 0.637326
0.277248 0.377205 0.473142
0.294585 0.440457 0.455228
0.458967 0.509877 0.533073
0.729614 0.380085 0.476458
0.415364 0.503367 0.381263
0.538897 0.456734 0.668454
0.584325 0.397782 0.677116
0.590017 0.499823 0.551758
0.505869 0.36598 0.718481
0.319623 0.407269 0.374176
0.613118 0.386113 0.340404
0.673303 0.458444 0.527567
0.704169 0.343701 0.443833
0.287343 0.424465 0.457538
0.581747 0.41827 0.304919
0.634217 0.396103 0.371064
0.482529 0.509732 0.584175
0.397019 0.382729 0.663519
0.511677 0.355307 0.712673
0.71536 0.353975 0.524366
0.478153 0.402587 0.715591
0.275543 0.385877 0.469923
0.437075 0.453883 0.306241
0.72732 0.356993 0.475646
0.292178 0.436243 0.468708
0.627103 0.414541 0.332877
0.409879 0.503846 0.389182
0.548966 0.502686 0.417172
0.288338 0.409097 0.53877
0.387999 0.511074 0.470177
0.647097 0.395885 0.606528
0.448318 0.510633 0.536458
0.699673 0.433535 0.502822
0.308127 0.394815 0.418313
0.598337 0.409758 0.66081
0.311184 0.43862 0.395305
0.635824 0.3887 0.365656
0.442879 0.352605 0.691839
0.664225 0.468673 0.446463
0.720306 0.391759 0.506167
0.64637 0.406334 0.593179
0.521258 0.505362 0.388576
0.469779 0.506025 0.473612
0.294126 0.44423 0.528309
0.352054 0.501463 0.492152
0.293713 0.420475 0.439122
0.320498 0.472179 0.556544
0.621033 0.44889 0.621285
0.62157 0.383926 0.635173
0.349901 0.41675 0.646805
0.51028 0.502133 0.609372
0.524805 0.503715 0.475533
0.348694 0.497241 0.467647
0.55224 0.411994 0.694442
0.384887 0.464972 0.341273
0.433954 0.371248 0.702035
0.432055 0.402005 0.29376
0.627224 0.399771 0.357089
0.718606 0.353952 0.480632
0.467011 0.379858 0.284221
0.303644 0.444313 0.44865
0.435604 0.365328 0.687035
0.303606 0.411174 0.563623
0.61861 0.487054 0.392088
0.308152 0.450614 0.445416
0.332352 0.486646 0.468811
0.34603 0.42519 0.62097
0.501018 0.37469 0.713964
0.560483 0.497476 0.387016
0.57625 0.409273 0.675592
0.719243 0.363374 0.489951
0.560543 0.414412 0.685797
0.416132 0.438953 0.307591
0.384761 0.401686 0.656305
0.463551 0.385384 0.713189
0.69805 0.363757 0.43245
0.296306 0.415303 0.44114
0.320723 0.417565 0.582993
0.306616 0.45205 0.460706
0.609698 0.393778 0.645229
0.681438 0.376172 0.564845
0.411949 0.386878 0.682781
0.337128 0.42293 0.627665
0.661772 0.421038 0.364552
0.486172 0.471874 0.314586
0.60439 0.424096 0.321097
0.688892 0.363141 0.551378
0.644019 0.406725 0.604861
0.721419 0.363172 0.468515
0.61009 0.398506 0.335534
0.561594 0.397206 0.298848
0.536446 0.406279 0.288617
0.489502 0.387354 0.289652
0.447596 0.420422 0.291246
0.702858 0.363839 0.543935
0.409836 0.389251 0.681782
0.389102 0.407884 0.656791
0.448799 0.41261 0.295165
0.506163 0.390156 0.29464
0.659337 0.46982 0.420305
0.597937 0.497854 0.41263
0.313081 0.465094 0.481431
0.487553 0.502475 0.500001
0.687707 0.37354 0.55507
0.560989 0.503045 0.497008
0.418838 0.498501 0.620965
0.655782 0.45552 0.560001
0.579976 0.422028 0.310768
0.364127 0.432394 0.652087
0.403844 0.512745 0.498964
0.662707 0.450543 0.557453
0.714302 0.366545 0.466077
0.576813 0.387987 0.668557
0.707259 0.364074 0.453741
0.596187 0.404932 0.330548
0.462199 0.362466 0.703268
0.577465 0.50267 0.462936
0.442996 0.419748 0.296285
0.479463 0.502744 0.506287
0.67995 0.445475 0.431592
0.454759 0.453159 0.680341
0.655819 0.468515 0.512765
0.660446 0.425951 0.367042
0.506775 0.504854 0.398582
0.601768 0.492556 0.394345
0.42464 0.42124 0.688206
0.457025 0.505046 0.471294
0.708169 0.370573 0.467963
0.411839 0.508171 0.41377
0.347521 0.473823 0.602817
0.508781 0.3697 0.704537
0.631032 0.488928 0.468352
0.309458 0.454092 0.541553
0.455276 0.5038 0.520307
0.327609 0.462022 0.407095
0.661818 0.410153 0.386333
0.561397 0.387297 0.681871
0.317107 0.467086 0.487689
0.692949 0.436583 0.4791
0.428809 0.464031 0.664321
0.357759 0.502211 0.533273
0.481959 0.463999 0.3122
0.476427 0.504945 0.581397
0.561711 0.499053 0.558668
0.301497 0.432772 0.505548
0.548159 0.502043 0.518618
0.459275 0.37092 0.703787
0.315098 0.452243 0.557944
0.560956 0.502264 0.515402
0.305546 0.415714 0.437584
0.657305 0.414798 0.573812
0.582004 0.502297 0.496916
0.554534 0.500773 0.482351
0.490717 0.42156 0.700518
0.545452 0.501851 0.514777
0.645865 0.425058 0.588565
0.558538 0.418706 0.303711
0.709493 0.41277 0.477594
0.298937 0.42215 0.458635
0.348705 0.487849 0.441156
0.507264 0.499447 0.476839
0.691826 0.411609 0.544312
0.652939 0.451539 0.569489
0.610913 0.49498 0.461481
0.696858 0.366424 0.531602
0.373375 0.507657 0.526914
0.443471 0.411833 0.696551
0.515493 0.411852 0.293313
0.327495 0.458236 0.409448
0.446929 0.504536 0.55741
0.570843 0.498485 0.548988
0.666636 0.410376 0.409163
0.411771 0.422166 0.676037
0.311626 0.452439 0.503963
0.4309 0.439635 0.315985
0.657354 0.462369 0.516027
0.410393 0.465707 0.656651
0.358129 0.44395 0.377733
0.421876 0.437549 0.67672
0.540757 0.383232 0.694731
0.682501 0.391228 0.420424
0.571313 0.409188 0.318277
0.596573 0.459677 0.622332
0.347703 0.466011 0.605013
0.431301 0.468169 0.331159
0.656794 0.409134 0.561563
0.568409 0.499034 0.465554
0.337241 0.486141 0.498425
0.449918 0.466747 0.322265
0.501645 0.415994 0.306224
0.672426 0.419661 0.394091
0.642193 0.428095 0.3769
0.536083 0.483398 0.627328
0.62056 0.430978 0.622913
0.664112 0.423311 0.56938
0.611775 0.461571 0.608374
0.411323 0.506221 0.419815
0.417786 0.508707 0.500495
0.497381 0.382048 0.694107
0.318832 0.455564 0.554039
0.592058 0.419359 0.646532
0.325229 0.45338 0.40788
0.663711 0.417733 0.389438
0.311077 0.433282 0.540534
0.325502 0.472179 0.523657
0.699823 0.386627 0.445838
0.686351 0.388016 0.54542
0.382802 0.447606 0.356928
0.638127 0.464933 0.553447
0.316442 0.454732 0.507715
0.704907 0.392291 0.506991
0.487345 0.459919 0.316278
0.306556 0.434771 0.466011
0.338553 0.453492 0.590719
0.563277 0.490265 0.39036
0.340976 0.450997 0.388137
0.459428 0.499774 0.54242
0.452245 0.500631 0.539746
0.307921 0.426689 0.481551
0.380384 0.499428 0.47816
0.560864 0.39917 0.670986
0.512483 0.448768 0.672106
0.5694 0.426697 0.661881
0.441238 0.444593 0.67697
0.413532 0.505979 0.578217
0.55567 0.493391 0.43571
0.491684 0.496156 0.607737
0.307584 0.426016 0.460808
0.365565 0.493946 0.471067
0.462854 0.426764 0.694877
0.522751 0.493243 0.450576
0.538559 0.4389 0.67255
0.333321 0.4744 0.460873
0.367083 0.4334 0.631737
0.3377 0.47942 0.552884
0.680284 0.379255 0.544165
0.328232 0.475645 0.519788
0.583679 0.487402 0.580796
0.46895 0.437682 0.305259
0.485061 0.384675 0.696362
0.332577 0.474715 0.51751
0.374054 0.487336 0.596564
0.685698 0.433802 0.468695
0.573104 0.497632 0.491851
0.651262 0.463744 0.50212
0.318519 0.449107 0.512474
0.692135 0.381816 0.52289
0.509789 0.496597 0.412303
0.669739 0.391688 0.546385
0.480357 0.450319 0.315101
0.583904 0.447464 0.339268
0.693816 0.422349 0.47546
0.322035 0.456396 0.529944
0.406019 0.5039 0.537455
0.647779 0.443224 0.380865
0.649041 0.469788 0.433482
0.390779 0.500628 0.563125
0.659257 0.457711 0.498282
0.314187 0.445612 0.467992
0.342613 0.481656 0.491833
0.360208 0.473692 0.603853
0.351029 0.48366 0.560781
0.668058 0.413302 0.551714
0.51278 0.433775 0.31365
0.681901 0.381588 0.516398
0.578887 0.497676 0.490648
0.423891 0.415828 0.671546
0.589909 0.438151 0.346235
0.501788 0.423977 0.68887
0.586691 0.497094 0.503536
0.45094 0.50028 0.577059
0.36213 0.454994 0.622803
0.377092 0.49994 0.519209
0.666418 0.442778 0.408374
0.685666 0.418168 0.52972
0.609511 0.442722 0.614863
0.362878 0.466106 0.386828
0.39446 0.464997 0.64034
0.426939 0.486288 0.625536
0.590553 0.494098 0.493753
0.42678 0.499888 0.517105
0.325962 0.441917 0.514534
0.468295 0.473615 0.334971
0.656575 0.433016 0.408137
0.623837 0.436718 0.577077
0.394638 0.438896 0.617612
0.52624 0.489473 0.422409
0.654337 0.439089 0.555652
0.68231 0.393729 0.449506
0.481771 0.463671 0.32801
0.429547 0.418181 0.662001
0.661437 0.455182 0.462752
0.681953 0.399966 0.438314
0.580045 0.448889 0.344309
0.570258 0.414656 0.64452
0.587715 0.494351 0.483039
0.693717 0.411923 0.483398
0.410116 0.450187 0.657583
0.402336 0.499615 0.492192
0.523504 0.481173 0.346532
0.654878 0.435718 0.404915
0.555208 0.4111 0.66498
0.323262 0.453918 0.47873
0.44809 0.495616 0.500018
0.423311 0.494481 0.608212
0.338197 0.471186 0.456911
0.374087 0.441859 0.630495
0.499551 0.453486 0.323839
0.356615 0.449126 0.605256
0.567949 0.439604 0.645467
0.49025 0.395117 0.688313
0.447086 0.495907 0.508848
0.374536 0.46283 0.621343
0.425554 0.501142 0.437102
0.590775 0.43877 0.604863
0.690699 0.403021 0.456466
0.446456 0.474251 0.348731
0.333568 0.441499 0.515208
0.589474 0.461712 0.360875
0.437044 0.488923 0.3721
0.5191 0.448929 0.33146
0.345622 0.474656 0.490365
0.400885 0.498145 0.436206
0.642754 0.468167 0.417847
0.583794 0.432523 0.616567
0.581183 0.456196 0.354494
0.650517 0.460778 0.419738
0.670164 0.390195 0.533314
0.58466 0.457451 0.615799
0.582581 0.44727 0.358852
0.652251 0.437 0.551641
0.626022 0.444839 0.408927
0.670105 0.441084 0.487805
0.461463 0.493968 0.57062
0.471391 0.489836 0.505354
0.581366 0.477636 0.591023
0.368679 0.489878 0.511157
0.595646 0.469552 0.593726
0.434743 0.496135 0.548039
0.33286 0.45928 0.513617
0.369609 0.447825 0.611999
0.574592 0.474919 0.3691
0.496605 0.491697 0.378731
0.415858 0.474406 0.360859
0.606425 0.464372 0.372283
0.631015 0.466453 0.538604
0.430409 0.447191 0.662437
0.393146 0.466327 0.368384
0.350592 0.473616 0.495971
0.420661 0.497192 0.47752
0.462748 0.49459 0.448799
0.690323 0.394545 0.471243
0.61139 0.453972 0.382148
0.670802 0.393386 0.515033
0.369537 0.479037 0.580715
0.547497 0.407085 0.647044
0.540307 0.481509 0.375286
0.623473 0.475963 0.442536
0.337582 0.456126 0.507423
0.666119 0.433964 0.509705
0.609406 0.479383 0.539058
0.673841 0.41045 0.526064
0.415728 0.454574 0.357694
0.648253 0.412057 0.54203
0.49318 0.487654 0.504237
0.615367 0.478063 0.507205
0.545547 0.480408 0.440053
0.492646 0.461835 0.342097
0.501496 0.482525 0.360957
0.48991 0.453593 0.659438
0.572978 0.459958 0.358506
0.559521 0.426809 0.645334
0.403768 0.456176 0.365834
0.633219 0.470732 0.417257
0.42941 0.446939 0.354135
0.53354 0.412909 0.66872
0.653918 0.442705 0.535502
0.430092 0.424003 0.638749
0.375807 0.489125 0.515918
0.562805 0.482697 0.439097
0.545428 0.481966 0.460434
0.566967 0.483705 0.433301
0.634228 0.456341 0.398108
0.550642 0.489126 0.570307
0.356422 0.472578 0.494633
0.669492 0.403407 0.515065
0.435025 0.489703 0.590747
0.424177 0.464783 0.363058
0.458487 0.485892 0.52356
0.665451 0.399024 0.513645
0.388378 0.487238 0.414194
0.621011 0.470918 0.509623
0.395914 0.446464 0.617338
0.675872 0.398826 0.499805
0.397354 0.448251 0.628837
0.395956 0.491314 0.418872
0.361126 0.462932 0.570874
0.62963 0.462403 0.406653
0.402627 0.443412 0.623865
0.414862 0.485602 0.60502
0.566172 0.456278 0.617807
0.468422 0.484602 0.509707
0.61411 0.475192 0.521247
0.612738 0.444008 0.573159
0.48828 0.478675 0.61836
0.559147 0.426602 0.638195
0.479613 0.488991 0.585786
0.644288 0.411585 0.536047
0.373198 0.467429 0.42753
0.477935 0.460555 0.35181
0.366891 0.447664 0.575789
0.440769 0.449217 0.35599
0.504211 0.405833 0.666685
0.487922 0.487777 0.445957
0.431343 0.49027 0.517839
0.381396 0.486217 0.504021
0.56303 0.479913 0.460081
0.40348 0.490985 0.565776
0.405249 0.443298 0.630722
0.664097 0.423636 0.522302
0.434816 0.450728 0.377985
0.658617 0.411945 0.523248
0.553994 0.41911 0.629266
0.436763 0.47121 0.371466
0.671265 0.403972 0.491242
0.661913 0.414718 0.513886
0.536356 0.471383 0.609776
0.397469 0.486405 0.49779
0.392052 0.472632 0.403879
0.523463 0.4763 0.447135
0.618567 0.446012 0.423211
0.406406 0.487996 0.549901
0.356289 0.439882 0.494395
0.639641 0.402406 0.520359
0.487604 0.462278 0.63864
0.43156 0.460334 0.63759
0.478653 0.481029 0.509161
0.469404 0.447526 0.355556
0.485838 0.487795 0.408499
0.494948 0.414827 0.664713
0.376923 0.480309 0.496567
0.580644 0.459458 0.374843
0.632619 0.463324 0.44973
0.602092 0.436944 0.565105
0.64693 0.408663 0.528345
0.493616 0.480784 0.500351
0.65192 0.435545 0.442873
0.63205 0.463011 0.478493
0.451252 0.45026 0.651785
0.620495 0.454883 0.411848
0.367754 0.437098 0.553369
0.533467 0.48567 0.574483
0.48642 0.480237 0.606089
0.365505 0.473165 0.459298
0.570901 0.473877 0.389984
0.454111 0.489129 0.397826
0.369291 0.466887 0.551011
0.641535 0.428539 0.533883
0.412657 0.48958 0.461445
0.450126 0.47603 0.382647
0.494581 0.47705 0.472211
0.646163 0.437659 0.512333
0.360859 0.455246 0.477135
0.557258 0.471942 0.395137
0.364452 0.462062 0.47
0.381214 0.479559 0.455859
0.624729 0.463633 0.446392
0.460105 0.421791 0.655449
0.618957 0.451394 0.42478
0.388153 0.481619 0.436662
0.625429 0.458887 0.515985
0.449151 0.433273 0.648772
0.399898 0.475812 0.407434
0.426252 0.484587 0.546894
0.404089 0.461369 0.616394
0.425146 0.428358 0.580324
0.608963 0.454134 0.4151
0.6379 0.453805 0.447583
0.430051 0.430668 0.615242
0.599979 0.446218 0.420072
0.654572 0.424744 0.460368
0.493735 0.433453 0.654538
0.573132 0.480478 0.554685
0.451311 0.448434 0.646093
0.370794 0.458603 0.560948
