4572 0.012625
0.630339 0.416704 0.359579
0.350068 0.579022 0.528647
0.43552 0.611003 0.691487
0.680662 0.600625 0.529907
0.37207 0.655858 0.382646
0.457406 0.741063 0.344604
0.54174 0.565293 0.641951
0.448167 0.615273 0.667726
0.360909 0.639234 0.589372
0.665087 0.58293 0.452715
0.58917 0.476205 0.556018
0.312391 0.605004 0.444797
0.42806 0.657053 0.372458
0.665684 0.483467 0.516725
0.559218 0.619906 0.613833
0.334361 0.593741 0.542734
0.474813 0.767294 0.564269
0.487529 0.425743 0.324074
0.470066 0.522182 0.332404
0.285671 0.606492 0.473968
0.365885 0.566788 0.533214
0.720129 0.447229 0.496717
0.252347 0.524812 0.567688
0.386935 0.66103 0.374147
0.497142 0.525071 0.651874
0.667677 0.555684 0.412881
0.287542 0.604181 0.468346
0.388783 0.663092 0.604509
0.494259 0.502336 0.336811
0.542457 0.403463 0.638248
0.428411 0.656849 0.620003
0.598599 0.394703 0.612637
0.423941 0.653522 0.275443
0.461225 0.730185 0.659209
0.56571 0.635388 0.612373
0.618231 0.635335 0.609174
0.361789 0.569006 0.704548
0.31987 0.435746 0.491616
0.365732 0.649336 0.584474
0.656281 0.561274 0.456765
0.37375 0.646722 0.551066
0.481338 0.771329 0.486624
0.377518 0.667685 0.386729
0.461903 0.588552 0.674494
0.535242 0.42653 0.629267
0.644412 0.530708 0.459663
0.405196 0.602123 0.447268
0.489419 0.455059 0.32627
0.415746 0.636659 0.425379
0.477674 0.7707 0.467301
0.525367 0.566345 0.338782
0.38286 0.629796 0.608377
0.420104 0.435793 0.356313
0.632776 0.43235 0.634938
0.562733 0.591539 0.666157
0.329712 0.500018 0.486933
0.64874 0.571105 0.457211
0.536142 0.577987 0.338061
0.631361 0.628338 0.396368
0.519422 0.489427 0.364396
0.309032 0.431114 0.535648
0.712568 0.557523 0.52147
0.432991 0.573725 0.696696
0.4162 0.665194 0.383049
0.456311 0.605314 0.752488
0.524718 0.463579 0.360631
0.323038 0.61173 0.459664
0.411604 0.674555 0.386734
0.424058 0.605802 0.426791
0.684847 0.558875 0.444366
0.512061 0.428869 0.324477
0.448927 0.529855 0.343974
0.40357 0.65718 0.612122
0.341105 0.649711 0.403048
0.539199 0.614061 0.367651
0.445098 0.639984 0.651689
0.372126 0.562394 0.535026
0.659011 0.548116 0.408794
0.707102 0.568298 0.534265
0.502388 0.468649 0.655237
0.747275 0.476124 0.521641
0.650017 0.440876 0.423567
0.349234 0.432842 0.374056
0.689478 0.668741 0.392931
0.384524 0.640987 0.594588
0.370587 0.652379 0.392887
0.614983 0.55504 0.55323
0.71611 0.605893 0.60765
0.625457 0.421535 0.348631
0.408475 0.57026 0.735656
0.448918 0.749717 0.367567
0.367287 0.667179 0.406366
0.659258 0.596268 0.549976
0.337662 0.474383 0.517949
0.549291 0.567691 0.410706
0.307812 0.585727 0.322949
0.62488 0.60462 0.565075
0.380351 0.643968 0.396675
0.437358 0.624612 0.397019
0.303417 0.487575 0.429144
0.616316 0.640328 0.592733
0.304326 0.46477 0.506523
0.643542 0.547347 0.293298
0.742577 0.615654 0.555942
0.630434 0.649101 0.438198
0.352144 0.499921 0.517264
0.613822 0.660756 0.399513
0.749734 0.560309 0.435817
0.465698 0.574544 0.66676
0.453605 0.475207 0.327075
0.664621 0.432838 0.396957
0.399332 0.585066 0.539661
0.379884 0.595051 0.456097
0.692926 0.530989 0.45953
0.464564 0.584074 0.678743
0.512302 0.459331 0.651324
0.304094 0.47495 0.439621
0.668985 0.451102 0.360019
0.550102 0.590022 0.649446
0.321971 0.608329 0.448233
0.345267 0.657209 0.412732
0.53944 0.572425 0.355169
0.525829 0.572742 0.686475
0.521268 0.54849 0.66661
0.518008 0.560168 0.326828
0.520477 0.480385 0.334264
0.626538 0.477451 0.447351
0.394098 0.582164 0.449329
0.612435 0.454592 0.289663
0.373404 0.66176 0.400291
0.453335 0.418091 0.677907
0.687129 0.552048 0.496291
0.727701 0.589531 0.405187
0.372342 0.635497 0.455378
0.515588 0.451426 0.651911
0.277835 0.427437 0.557248
0.705365 0.55103 0.51157
0.419085 0.653901 0.615928
0.475162 0.550631 0.663817
0.394453 0.648502 0.604551
0.531678 0.557642 0.356401
0.646008 0.566182 0.299344
0.682959 0.504449 0.340362
0.364774 0.622831 0.544949
0.413853 0.649873 0.41322
0.442625 0.631741 0.642046
0.305027 0.55148 0.644063
0.617918 0.420761 0.334569
0.403823 0.661081 0.587151
0.703628 0.539149 0.505988
0.620065 0.604393 0.454077
0.523911 0.498962 0.644267
0.677652 0.408453 0.452507
0.654459 0.479252 0.320974
0.317731 0.484436 0.467663
0.495487 0.479233 0.329569
0.302795 0.601078 0.462018
0.44588 0.601547 0.673512
0.488066 0.469561 0.321842
0.566121 0.424509 0.348763
0.510466 0.443778 0.714596
0.590295 0.418867 0.584908
0.382038 0.654284 0.413276
0.349027 0.536597 0.451077
0.432425 0.622463 0.672201
0.361796 0.589232 0.540531
0.34912 0.56908 0.456984
0.472092 0.767005 0.436195
0.448381 0.547445 0.342152
0.329381 0.495707 0.455263
0.691547 0.55511 0.507242
0.384747 0.414614 0.580354
0.584941 0.67262 0.40102
0.353762 0.413812 0.408598
0.360649 0.410732 0.388906
0.665735 0.456933 0.345087
0.488037 0.577129 0.689935
0.340548 0.637522 0.431517
0.373094 0.562194 0.71516
0.479304 0.562349 0.714913
0.326074 0.522944 0.49208
0.314079 0.467575 0.498875
0.589868 0.655361 0.595013
0.412359 0.660165 0.573665
0.317624 0.47303 0.494905
0.706703 0.544744 0.524726
0.255432 0.671487 0.520309
0.534861 0.533677 0.643816
0.345237 0.446945 0.333258
0.642681 0.520896 0.291683
0.515789 0.56038 0.694761
0.596637 0.649205 0.593234
0.331374 0.542633 0.512926
0.613742 0.605368 0.57197
0.341385 0.438736 0.346867
0.6552 0.430211 0.56371
0.389515 0.737863 0.373
0.641548 0.578528 0.457356
0.481538 0.559909 0.712485
0.306345 0.475785 0.476358
0.705904 0.548701 0.536853
0.335945 0.60827 0.446354
0.559265 0.585688 0.606866
0.703427 0.541409 0.51388
0.403396 0.631625 0.555492
0.29685 0.412735 0.545134
0.436959 0.613863 0.393664
0.432913 0.632941 0.59766
0.667846 0.532617 0.537337
0.382515 0.409613 0.612696
0.390636 0.593255 0.543333
0.388936 0.41547 0.586774
0.426263 0.439394 0.609572
0.481028 0.556658 0.711994
0.399022 0.654487 0.586141
0.637651 0.616758 0.451738
0.641363 0.571642 0.550159
0.349971 0.634749 0.442409
0.499264 0.499259 0.315315
0.681334 0.571004 0.334229
0.404712 0.633435 0.422035
0.69832 0.547623 0.543894
0.557732 0.516829 0.585591
0.544137 0.550728 0.638725
0.646898 0.577801 0.453925
0.625522 0.59708 0.288074
0.32274 0.583004 0.540066
0.440588 0.451849 0.66145
0.364903 0.589593 0.544121
0.575136 0.456336 0.664782
0.322947 0.47637 0.505431
0.553553 0.577773 0.651662
0.446297 0.52845 0.369388
0.375353 0.633007 0.554859
0.591011 0.565746 0.570702
0.321362 0.464056 0.51547
0.543637 0.454725 0.356401
0.629631 0.58459 0.569659
0.62391 0.740607 0.555218
0.625258 0.728312 0.591276
0.681943 0.385333 0.496129
0.434415 0.498879 0.605407
0.512345 0.417857 0.672876
0.430288 0.609636 0.387437
0.588553 0.437934 0.39918
0.448802 0.528893 0.37977
0.654596 0.614455 0.428955
0.556771 0.552413 0.414465
0.345628 0.567669 0.535048
0.633802 0.57986 0.565249
0.587624 0.521799 0.433053
0.271511 0.580508 0.388382
0.545918 0.558442 0.667616
0.598616 0.578592 0.571895
0.331969 0.498927 0.498854
0.413175 0.645232 0.589891
0.376405 0.512607 0.546013
0.661982 0.564304 0.557224
0.440846 0.539578 0.39041
0.549474 0.555074 0.624689
0.453616 0.474715 0.318014
0.572198 0.690403 0.303729
0.477961 0.49265 0.320369
0.669784 0.454465 0.509348
0.406956 0.634911 0.562539
0.328864 0.464581 0.521559
0.655806 0.566665 0.55845
0.643147 0.455271 0.441209
0.438344 0.599537 0.585897
0.362747 0.481007 0.439254
0.335734 0.43284 0.547228
0.345424 0.453335 0.540287
0.43909 0.601161 0.650667
0.665341 0.558609 0.433349
0.435085 0.596272 0.395232
0.330432 0.576416 0.539596
0.519457 0.49851 0.323344
0.434418 0.61274 0.668217
0.681137 0.519962 0.483661
0.421403 0.594226 0.41432
0.552716 0.435646 0.606707
0.240296 0.552708 0.549766
0.623262 0.512912 0.5445
0.261146 0.597587 0.583324
0.675716 0.461933 0.494103
0.423444 0.720138 0.65658
0.581742 0.764147 0.451723
0.609077 0.406355 0.589307
0.55065 0.475429 0.246494
0.723742 0.450934 0.457217
0.559501 0.42647 0.614089
0.716364 0.65911 0.556505
0.329369 0.539378 0.460552
0.390397 0.597596 0.448887
0.676519 0.538077 0.467261
0.649651 0.557067 0.551952
0.469061 0.56647 0.685056
0.561204 0.710488 0.31942
0.568428 0.600509 0.426685
0.32436 0.444901 0.534219
0.543516 0.542722 0.658919
0.41896 0.585923 0.354267
0.63042 0.399662 0.607595
0.578287 0.416118 0.601751
0.335905 0.529684 0.517634
0.49776 0.581112 0.232114
0.561283 0.542602 0.58967
0.430954 0.587993 0.680229
0.311971 0.496021 0.476032
0.646488 0.593481 0.417412
0.433525 0.602891 0.667869
0.435595 0.551656 0.353585
0.505618 0.471455 0.291297
0.515643 0.449364 0.722609
0.321245 0.556956 0.521211
0.424497 0.466902 0.652877
0.633595 0.640665 0.423458
0.370593 0.747384 0.41015
0.404547 0.608858 0.558182
0.348797 0.568582 0.54459
0.633641 0.42495 0.625718
0.693494 0.542004 0.475547
0.613136 0.561813 0.570149
0.455488 0.420682 0.678964
0.288372 0.410861 0.550217
0.637636 0.497757 0.453501
0.587741 0.545546 0.732201
0.453401 0.486363 0.324928
0.425995 0.622208 0.59437
0.336667 0.584507 0.455054
0.393393 0.454113 0.687393
0.648466 0.553005 0.555915
0.64091 0.554836 0.557499
0.485993 0.757936 0.383697
0.315132 0.411611 0.591445
0.706851 0.617104 0.380658
0.546853 0.466683 0.375552
0.577497 0.585195 0.585966
0.49994 0.544463 0.672104
0.544399 0.559755 0.389598
0.64554 0.604729 0.419239
0.526242 0.456116 0.647241
0.366542 0.43187 0.562886
0.449337 0.546972 0.325232
0.5711 0.631542 0.41842
0.608664 0.575121 0.577281
0.326442 0.570584 0.544289
0.592374 0.622326 0.427801
0.433538 0.617298 0.611677
0.505189 0.548755 0.675821
0.441489 0.537402 0.339431
0.437378 0.586271 0.661454
0.632945 0.54801 0.553447
0.455219 0.575197 0.685882
0.653674 0.548392 0.449568
0.526671 0.551906 0.326533
0.427465 0.766137 0.541979
0.434978 0.47119 0.297671
0.530277 0.53216 0.342406
0.562398 0.555406 0.609886
0.412695 0.603307 0.559623
0.540618 0.53924 0.653785
0.420647 0.61924 0.566957
0.639339 0.537443 0.546333
0.332752 0.506684 0.523795
0.311438 0.550079 0.479937
0.554165 0.62183 0.389765
0.386212 0.590179 0.552916
0.535311 0.464965 0.731185
0.402569 0.755511 0.417524
0.562146 0.433172 0.354358
0.356773 0.559439 0.449443
0.695093 0.492805 0.3596
0.497893 0.470911 0.664732
0.435014 0.554517 0.335909
0.70298 0.412663 0.453613
0.574793 0.556069 0.588847
0.653869 0.456141 0.439611
0.61748 0.610235 0.697384
0.449283 0.497018 0.329275
0.531078 0.457713 0.724388
0.670175 0.552734 0.444849
0.540565 0.511867 0.381918
0.448618 0.480497 0.318477
0.677884 0.491134 0.514913
0.528349 0.546122 0.326859
0.556479 0.440373 0.612579
0.426667 0.562286 0.332251
0.643612 0.514696 0.455955
0.402235 0.49345 0.26831
0.558493 0.450932 0.60138
0.315824 0.498711 0.494186
0.339988 0.491097 0.436854
0.573237 0.635703 0.41128
0.323469 0.534575 0.329048
0.365167 0.420296 0.380368
0.616134 0.621786 0.438594
0.628196 0.532297 0.702565
0.551477 0.44782 0.363894
0.366649 0.495488 0.290536
0.42993 0.585598 0.568872
0.337995 0.413303 0.392209
0.327002 0.539543 0.524577
0.426115 0.751362 0.386908
0.500066 0.541281 0.676603
0.368623 0.750261 0.422274
0.397515 0.461695 0.298235
0.657461 0.466165 0.451768
0.685615 0.518992 0.52648
0.630086 0.405132 0.582343
0.548224 0.524878 0.626627
0.618837 0.470263 0.293536
0.642637 0.451421 0.333878
0.382133 0.719123 0.349872
0.547419 0.565233 0.385263
0.616034 0.408421 0.583003
0.435792 0.566234 0.590391
0.376399 0.539691 0.441612
0.618695 0.550539 0.573701
0.647648 0.588349 0.431561
0.65259 0.446806 0.534146
0.679654 0.493613 0.515844
0.613439 0.555439 0.581647
0.545614 0.482615 0.37364
0.447158 0.53514 0.329687
0.538771 0.555356 0.326588
0.413403 0.464787 0.388527
0.658239 0.504294 0.674953
0.645661 0.411747 0.557165
0.629663 0.542257 0.558855
0.428114 0.596655 0.587891
0.661189 0.480725 0.327923
0.44311 0.554279 0.620796
0.63069 0.441497 0.338576
0.431172 0.585298 0.656436
0.684414 0.500997 0.516478
0.406727 0.510462 0.570092
0.553438 0.569419 0.397732
0.566886 0.528767 0.596951
0.603501 0.552189 0.270382
0.570784 0.471175 0.683
0.273572 0.683763 0.417906
0.527028 0.595595 0.236892
0.645328 0.51542 0.544987
0.64691 0.471296 0.444657
0.415433 0.632663 0.269676
0.67143 0.421898 0.513947
0.414808 0.544355 0.565385
0.306875 0.525463 0.483406
0.320801 0.508183 0.450126
0.352675 0.681732 0.64373
0.688079 0.40578 0.470635
0.357749 0.457418 0.321443
0.550836 0.462522 0.670121
0.554493 0.457962 0.609764
0.678295 0.48396 0.637233
0.497013 0.470979 0.667104
0.393203 0.502613 0.425224
0.566653 0.593848 0.412722
0.69737 0.448338 0.540726
0.653239 0.550878 0.441179
0.319646 0.513902 0.4559
0.552292 0.450785 0.361161
0.587805 0.585561 0.415446
0.453323 0.616027 0.74701
0.427405 0.589096 0.605113
0.502217 0.507964 0.666852
0.672348 0.436062 0.511871
0.468896 0.451424 0.676408
0.30877 0.522901 0.478967
0.434099 0.497748 0.331725
0.680024 0.44239 0.474167
0.302797 0.498521 0.465475
0.562488 0.494106 0.404833
0.349027 0.458587 0.328366
0.635817 0.524792 0.288206
0.335924 0.489017 0.534633
0.256728 0.562875 0.416706
0.599613 0.504656 0.569474
0.328367 0.64174 0.64376
0.706158 0.429573 0.496253
0.373014 0.556328 0.440136
0.564883 0.459491 0.600273
0.360034 0.442274 0.417543
0.586236 0.599718 0.417923
0.43222 0.579348 0.646872
0.678924 0.454236 0.412399
0.694207 0.395735 0.500052
0.608471 0.497746 0.572535
0.566748 0.534745 0.245452
0.411702 0.754163 0.407548
0.316054 0.458426 0.532674
0.252956 0.497877 0.491663
0.34364 0.534903 0.44303
0.31032 0.406055 0.562483
0.602027 0.411925 0.599972
0.57945 0.522498 0.584338
0.399778 0.456454 0.583718
0.543793 0.522634 0.751551
0.609448 0.738848 0.404185
0.274127 0.500068 0.438402
0.543011 0.433946 0.649652
0.393527 0.443062 0.367557
0.443057 0.557035 0.636563
0.429452 0.540103 0.344932
0.57947 0.573344 0.416285
0.685012 0.483628 0.478022
0.460341 0.529901 0.309822
0.329877 0.517934 0.441307
0.428551 0.587214 0.635936
0.353783 0.483023 0.549738
0.629728 0.434619 0.363726
0.332856 0.512404 0.437838
0.282942 0.486749 0.444398
0.38572 0.465685 0.575912
0.491018 0.48365 0.670568
0.616923 0.463647 0.295388
0.556224 0.453694 0.617203
0.682492 0.448304 0.485216
0.549337 0.438766 0.637176
0.426781 0.487697 0.35077
0.426475 0.556326 0.59098
0.456631 0.498049 0.658932
0.641368 0.56464 0.439785
0.342835 0.544296 0.442677
0.366628 0.485024 0.561061
0.312119 0.496881 0.448109
0.573575 0.504553 0.592389
0.633842 0.518373 0.55225
0.4364 0.553196 0.615441
0.385597 0.43773 0.577191
0.59084 0.482318 0.422644
0.477491 0.454897 0.267341
0.559642 0.44588 0.376275
0.654849 0.512246 0.547123
0.599914 0.489848 0.571464
0.676648 0.472211 0.468431
0.564304 0.553068 0.407406
0.548927 0.499656 0.363078
0.541537 0.510467 0.335364
0.50162 0.527516 0.290268
0.444255 0.515916 0.329075
0.665166 0.483235 0.533021
0.436325 0.548844 0.613522
0.425034 0.542573 0.594455
0.439551 0.529758 0.325542
0.525528 0.536027 0.299924
0.654109 0.435504 0.403673
0.66013 0.458847 0.345646
0.278865 0.47298 0.47522
0.474506 0.770362 0.505508
0.647778 0.503716 0.546992
0.71471 0.676518 0.495022
0.36067 0.447703 0.675597
0.64564 0.445345 0.568266
0.555571 0.455021 0.360143
0.400427 0.438081 0.595889
0.236488 0.593582 0.538313
0.648809 0.44046 0.562644
0.6732 0.499353 0.461695
0.560752 0.511809 0.613975
0.65539 0.526185 0.444233
0.560995 0.528298 0.39412
0.444738 0.54682 0.661478
0.711019 0.592149 0.377999
0.437653 0.526934 0.33229
0.431778 0.767221 0.531067
0.645627 0.462048 0.421959
0.429435 0.477153 0.659542
0.73213 0.468364 0.527636
0.594318 0.467304 0.417624
0.530138 0.572122 0.233427
0.633471 0.445945 0.349688
0.428736 0.469818 0.628784
0.358652 0.734964 0.393421
0.673558 0.503178 0.457547
0.331121 0.497086 0.33785
0.34528 0.406436 0.598134
0.498532 0.513891 0.673555
0.727419 0.493337 0.424211
0.31645 0.436105 0.545383
0.333876 0.692277 0.614248
0.344026 0.437158 0.406933
0.60271 0.551766 0.432515
0.55045 0.48507 0.627336
0.275545 0.46613 0.487084
0.699869 0.434086 0.454436
0.407632 0.447436 0.651138
0.272581 0.463804 0.566487
0.470933 0.460097 0.27327
0.420117 0.601843 0.73364
0.661949 0.513471 0.672463
0.306671 0.492672 0.52689
0.687389 0.667118 0.601024
0.445394 0.539711 0.656336
0.329827 0.435769 0.556214
0.708742 0.644225 0.584509
0.35438 0.544255 0.436449
0.621232 0.474903 0.564548
0.746841 0.619713 0.498162
0.691717 0.691413 0.434701
0.479046 0.429178 0.691625
0.68457 0.683688 0.587855
0.612978 0.459546 0.571376
0.550697 0.479652 0.349282
0.694164 0.418374 0.459618
0.32039 0.529721 0.447324
0.311365 0.485171 0.412357
0.552777 0.760685 0.41178
0.665141 0.43418 0.538357
0.638843 0.433537 0.571575
0.717442 0.518247 0.400887
0.675117 0.48276 0.528955
0.263229 0.49433 0.566171
0.436456 0.509596 0.637843
0.528694 0.523289 0.311272
0.346206 0.446802 0.409979
0.336011 0.579226 0.674284
0.67603 0.52289 0.656157
0.6086 0.523509 0.429583
0.424375 0.464417 0.616429
0.286531 0.464001 0.518498
0.421367 0.512518 0.34003
0.722549 0.465774 0.532129
0.400191 0.43117 0.63154
0.382429 0.497009 0.399125
0.4183 0.450557 0.630398
0.535539 0.478657 0.653338
0.621434 0.544983 0.432531
0.558798 0.497307 0.370272
0.599056 0.410002 0.621881
0.354883 0.41468 0.592615
0.413602 0.482555 0.332479
0.628799 0.489913 0.565915
0.702238 0.616319 0.376224
0.259925 0.468502 0.507625
0.429045 0.488226 0.316929
0.520015 0.509583 0.29148
0.604077 0.496644 0.433327
0.591092 0.49025 0.413881
0.570095 0.471633 0.69171
0.590339 0.44431 0.587885
0.628758 0.445697 0.560506
0.612911 0.411098 0.609506
0.327647 0.503882 0.342528
0.249032 0.628311 0.550015
0.487789 0.505567 0.682495
0.325485 0.433807 0.556679
0.573614 0.462579 0.605956
0.349906 0.45092 0.412122
0.600241 0.522171 0.43236
0.330189 0.471898 0.551073
0.277965 0.434807 0.540142
0.641459 0.527127 0.438706
0.658295 0.478539 0.543676
0.392917 0.495877 0.384093
0.65096 0.460655 0.582165
0.283746 0.45837 0.522594
0.689522 0.427494 0.5004
0.481303 0.463743 0.270471
0.307225 0.508527 0.450747
0.353332 0.441434 0.576835
0.620235 0.458948 0.304188
0.36926 0.458475 0.403844
0.350198 0.646535 0.662628
0.331589 0.631246 0.654265
0.28498 0.500285 0.487637
0.244805 0.548325 0.448834
0.558052 0.493899 0.624992
0.515818 0.461351 0.704413
0.564312 0.452122 0.623507
0.41922 0.475874 0.646058
0.319943 0.481879 0.658262
0.663847 0.54653 0.315519
0.490641 0.546534 0.757117
0.317099 0.527318 0.444229
0.26999 0.527124 0.438384
0.443185 0.467893 0.662715
0.607522 0.663758 0.307375
0.548871 0.465466 0.66252
0.303402 0.499533 0.434327
0.392969 0.473727 0.589554
0.305034 0.420354 0.569517
0.65635 0.497707 0.550809
0.271465 0.44091 0.537529
0.635448 0.45067 0.643651
0.451896 0.493454 0.29579
0.470345 0.500464 0.68127
0.27037 0.446528 0.537322
0.340975 0.429264 0.615949
0.675846 0.460941 0.440065
0.733921 0.64002 0.475445
0.737611 0.476905 0.507282
0.289386 0.459728 0.530499
0.682168 0.453786 0.519329
0.545373 0.588754 0.243412
0.648351 0.493074 0.556844
0.468347 0.472619 0.274294
0.576163 0.443017 0.35585
0.687505 0.434785 0.449481
0.302064 0.439228 0.544815
0.282407 0.523107 0.606213
0.603841 0.442758 0.400765
0.663927 0.449627 0.395605
0.29652 0.464229 0.617759
0.731883 0.471689 0.49463
0.301745 0.497485 0.450134
0.261702 0.481991 0.497076
0.351891 0.415803 0.603401
0.3086 0.432825 0.582851
0.644498 0.465746 0.553894
0.527345 0.486994 0.296635
0.690037 0.470618 0.516031
0.741826 0.625532 0.470903
0.422322 0.492182 0.618544
0.573803 0.461086 0.372066
0.497923 0.446422 0.688214
0.75006 0.60321 0.533575
0.358032 0.54444 0.69912
0.376379 0.435243 0.596289
0.260628 0.50359 0.556433
0.625204 0.435335 0.410881
0.684389 0.43273 0.529266
0.596043 0.436699 0.597339
0.366419 0.460054 0.388009
0.389905 0.439151 0.617838
0.372807 0.449999 0.668477
0.75216 0.593018 0.488608
0.276049 0.606163 0.597672
0.294915 0.463847 0.538257
0.435237 0.484832 0.287638
0.609712 0.466191 0.415311
0.621942 0.47215 0.587165
0.390874 0.503736 0.599118
0.602128 0.563103 0.274174
0.640767 0.46011 0.565183
0.637548 0.52058 0.422267
0.464638 0.467363 0.265316
0.416219 0.498864 0.619248
0.682683 0.469135 0.421718
0.629118 0.515407 0.42458
0.578991 0.445142 0.352665
0.576331 0.494872 0.622249
0.74291 0.599088 0.442215
0.697252 0.440915 0.462332
0.407252 0.443261 0.618964
0.23292 0.583434 0.515598
0.546767 0.463763 0.261655
0.60918 0.461844 0.412992
0.5611 0.486138 0.630228
0.279689 0.486484 0.469215
0.305912 0.714009 0.542636
0.353096 0.455393 0.680171
0.309912 0.506778 0.4285
0.390413 0.46831 0.594997
0.50915 0.469424 0.276782
0.371217 0.455153 0.584685
0.573698 0.45644 0.629004
0.477414 0.483202 0.686553
0.303579 0.688886 0.581272
0.374558 0.439616 0.605168
0.319351 0.556565 0.337859
0.598459 0.453377 0.60735
0.647685 0.504623 0.435938
0.405692 0.484499 0.315917
0.295037 0.462927 0.54275
0.592899 0.420983 0.353194
0.382135 0.460361 0.311344
0.538997 0.46064 0.285004
0.263271 0.487355 0.496465
0.317117 0.509255 0.367044
0.638329 0.440016 0.393655
0.591845 0.464516 0.614489
0.58696 0.434063 0.348887
0.638406 0.442468 0.400929
0.672142 0.489434 0.547987
0.595139 0.427409 0.623964
0.585086 0.446852 0.358897
0.641922 0.46799 0.566117
0.607307 0.476425 0.394315
0.719589 0.466424 0.466282
0.368695 0.578199 0.704011
0.386691 0.754734 0.541994
0.619222 0.443674 0.636771
0.25806 0.496144 0.538244
0.619207 0.425014 0.619885
0.315185 0.553296 0.64962
0.277825 0.450666 0.534777
0.377929 0.466919 0.591817
0.60424 0.430598 0.331036
0.489759 0.529642 0.233503
0.385244 0.463047 0.349713
0.601995 0.421416 0.364883
0.665238 0.480097 0.586284
0.408434 0.463246 0.636747
0.37986 0.468882 0.368742
0.261949 0.485287 0.510072
0.253055 0.641902 0.43125
0.37477 0.687287 0.321129
0.671641 0.482931 0.445597
0.598404 0.449669 0.377936
0.699397 0.481691 0.518716
0.331614 0.431204 0.603089
0.572434 0.512173 0.641502
0.584845 0.463193 0.275646
0.689445 0.464417 0.383294
0.273885 0.459635 0.530461
0.718449 0.470008 0.512728
0.679985 0.474045 0.608341
0.685921 0.460405 0.531504
0.39158 0.485575 0.361318
0.644528 0.495857 0.569681
0.49729 0.76801 0.528056
0.745234 0.516629 0.548279
0.652686 0.562593 0.310361
0.489046 0.481345 0.25684
0.503664 0.48888 0.240976
0.475407 0.448744 0.714935
0.590622 0.433996 0.336971
0.573602 0.482919 0.631719
0.385732 0.488662 0.368782
0.633993 0.445361 0.386493
0.392597 0.498273 0.350455
0.549282 0.485785 0.661817
0.667722 0.477113 0.561316
0.401896 0.512781 0.620857
0.262258 0.499149 0.550909
0.672745 0.534376 0.328415
0.664262 0.635716 0.344871
0.667889 0.517247 0.329462
0.612332 0.447065 0.392267
0.633067 0.494975 0.686814
0.261087 0.494262 0.508268
0.70181 0.477302 0.518403
0.351722 0.485063 0.682348
0.387097 0.476192 0.349066
0.329645 0.666938 0.630584
0.707207 0.481871 0.518567
0.332462 0.46218 0.363594
0.738648 0.495783 0.551909
0.386157 0.489485 0.603742
0.703991 0.478027 0.493187
0.391718 0.479737 0.606092
0.327656 0.472239 0.357359
0.333339 0.438022 0.589606
0.619648 0.446145 0.387374
0.392288 0.495791 0.605344
0.35137 0.449199 0.654222
0.589445 0.453084 0.639743
0.363384 0.736754 0.574738
0.703306 0.493586 0.580333
0.626361 0.461879 0.595486
0.469747 0.519577 0.74013
0.577901 0.489737 0.634701
0.425355 0.58172 0.740822
0.65383 0.500479 0.573037
0.33324 0.476938 0.390432
0.440809 0.492372 0.264558
0.351308 0.464197 0.592628
0.394328 0.499973 0.332531
0.50558 0.486895 0.697772
0.466012 0.714387 0.305562
0.281411 0.604423 0.60223
0.25634 0.523374 0.530317
0.691465 0.593478 0.357823
0.309103 0.467883 0.62988
0.396193 0.49146 0.607304
0.696139 0.470538 0.534093
0.379579 0.487445 0.336723
0.692907 0.481096 0.540887
0.58393 0.507892 0.64248
0.385711 0.473378 0.326762
0.711729 0.480551 0.471228
0.713259 0.477468 0.520824
0.580658 0.483546 0.693769
0.237455 0.54988 0.527466
0.352529 0.477283 0.367153
0.610226 0.632142 0.293839
0.618446 0.480277 0.386175
0.298404 0.487783 0.618512
0.270437 0.500409 0.520263
0.693236 0.501141 0.561515
0.467464 0.473945 0.727012
0.39014 0.458532 0.642895
0.411225 0.760561 0.551217
0.422035 0.503298 0.284232
0.433492 0.58975 0.246791
0.488344 0.472061 0.69777
0.256285 0.5262 0.513864
0.599356 0.431908 0.349962
0.685228 0.471902 0.393509
0.628665 0.476805 0.604144
0.67476 0.498979 0.564746
0.49898 0.767863 0.511074
0.648573 0.473938 0.39999
0.736996 0.492119 0.443909
0.407651 0.473853 0.663649
0.614393 0.465702 0.385487
0.339456 0.486214 0.592893
0.612793 0.535031 0.708078
0.46169 0.546412 0.74966
0.294365 0.509332 0.413569
0.61794 0.451735 0.330439
0.371625 0.514372 0.289351
0.31741 0.459669 0.586819
0.658204 0.494755 0.57351
0.28741 0.572275 0.376238
0.381145 0.476408 0.299937
0.501661 0.756693 0.384867
0.724083 0.480898 0.53081
0.267407 0.525063 0.459618
0.615269 0.463755 0.308297
0.281115 0.523996 0.434788
0.295129 0.515305 0.398183
0.684648 0.470491 0.386182
0.411519 0.501693 0.657981
0.624001 0.473543 0.384026
0.314039 0.485128 0.379985
0.712122 0.481192 0.558732
0.400902 0.484239 0.648916
0.345783 0.471895 0.356827
0.306903 0.520195 0.639639
0.378509 0.47265 0.615561
0.352799 0.49186 0.635645
0.615854 0.475706 0.378246
0.672113 0.470128 0.392623
0.382946 0.505622 0.623646
0.621091 0.484347 0.372408
0.667164 0.491439 0.407095
0.482423 0.462181 0.709896
0.661589 0.485898 0.652537
0.403262 0.473158 0.663481
