1944 0.012625
0.393022 0.164509 0.547999
0.462061 0.162047 0.605449
0.56191 0.160403 0.368496
0.365965 0.157092 0.61874
0.440837 0.156778 0.635659
0.632776 0.157017 0.614692
0.443897 0.163083 0.496758
0.588421 0.164424 0.56317
0.398117 0.156917 0.420988
0.615552 0.156414 0.58301
0.558182 0.156941 0.529419
0.459221 0.156341 0.397887
0.356878 0.153403 0.441669
0.582877 0.156727 0.527612
0.496793 0.155618 0.604214
0.393001 0.155266 0.369024
0.379999 0.155394 0.490276
0.575904 0.157688 0.400364
0.532645 0.155618 0.492859
0.452821 0.157174 0.437482
0.588773 0.156582 0.592837
0.443428 0.157619 0.566571
0.401463 0.155898 0.486169
0.434581 0.152913 0.641271
0.575225 0.157621 0.565591
0.426423 0.156943 0.391149
0.598685 0.156021 0.473684
0.513607 0.152342 0.639184
0.536345 0.157276 0.575274
0.601455 0.155793 0.486209
0.480311 0.156573 0.532509
0.623407 0.154788 0.411296
0.599301 0.155949 0.602255
0.494278 0.156576 0.436402
0.520424 0.156432 0.404769
0.596392 0.156846 0.425521
0.613253 0.15498 0.511179
0.59101 0.156838 0.551028
0.481866 0.156453 0.441181
0.479956 0.156472 0.408869
0.390563 0.156462 0.436142
0.598972 0.155741 0.518242
0.608221 0.156794 0.577699
0.446397 0.157106 0.441809
0.392683 0.15 0.41223
0.512062 0.15 0.648764
0.545407 0.15 0.639398
0.5432 0.15 0.611821
0.503767 0.15 0.570631
0.583393 0.15 0.530731
0.504921 0.15 0.464417
0.397591 0.15 0.539483
0.510314 0.15 0.396117
0.630581 0.15 0.441235
0.548071 0.15 0.618386
0.563233 0.15 0.626846
0.395054 0.15 0.602547
0.425771 0.15 0.422787
0.370362 0.15 0.445575
0.514617 0.15 0.628082
0.362296 0.15 0.37667
0.609835 0.15 0.649323
0.360529 0.15 0.548199
0.640085 0.15 0.593446
0.51556 0.15 0.445026
0.391887 0.15 0.527389
0.396977 0.15 0.396904
0.410106 0.15 0.364182
0.572864 0.15 0.628127
0.386503 0.15 0.3848
0.481767 0.15 0.628823
0.483232 0.15 0.455005
0.51946 0.15 0.58235
0.388252 0.15 0.646851
0.512136 0.15 0.433123
0.64935 0.15 0.423922
0.398058 0.15 0.429186
0.483827 0.15 0.599919
0.389451 0.15 0.524065
0.510598 0.15 0.429736
