2412 0.012625
0.582595 0.436311 0.421246
0.297234 0.317111 0.542775
0.438258 0.262244 0.676617
0.678422 0.245639 0.53642
0.357924 0.321759 0.3661
0.483945 0.435104 0.465581
0.566357 0.33728 0.679725
0.439155 0.303927 0.690155
0.350038 0.311835 0.608354
0.697721 0.319763 0.437469
0.631866 0.391724 0.595969
0.311535 0.280548 0.44556
0.417239 0.306615 0.321632
0.699203 0.329065 0.526592
0.603211 0.319219 0.658471
0.298527 0.307638 0.526351
0.487386 0.435775 0.508193
0.477645 0.310578 0.283016
0.464727 0.349073 0.291892
0.302234 0.277446 0.451968
0.310218 0.354157 0.554063
0.624345 0.420863 0.498005
0.421453 0.443892 0.515368
0.37824 0.314504 0.351629
0.495977 0.278997 0.706076
0.685778 0.272691 0.450217
0.304786 0.276071 0.452562
0.368206 0.317143 0.638066
0.486712 0.287571 0.287062
0.545131 0.39248 0.657725
0.402364 0.328366 0.669734
0.573952 0.421654 0.58765
0.480543 0.437025 0.446695
0.486482 0.435912 0.52412
0.604762 0.313388 0.653113
0.624577 0.308181 0.604022
0.465012 0.438038 0.551408
0.305841 0.380674 0.48798
0.347878 0.313904 0.612149
0.695138 0.344783 0.442308
0.329236 0.342795 0.583227
0.486994 0.433559 0.493767
0.363066 0.327197 0.355768
0.459069 0.277344 0.699243
0.551616 0.375254 0.67009
0.686305 0.367042 0.442417
0.326821 0.376833 0.39386
0.483001 0.340918 0.287105
0.358562 0.361091 0.350735
0.486037 0.433569 0.490246
0.529578 0.292548 0.291738
0.382611 0.321005 0.627183
0.427786 0.422679 0.359945
0.557276 0.426062 0.554428
0.561801 0.28542 0.667122
0.289852 0.288448 0.474352
0.688553 0.354842 0.434522
0.540588 0.294243 0.298571
0.659831 0.310516 0.399425
0.55622 0.333522 0.298028
0.36115 0.426573 0.522886
0.68544 0.263448 0.50262
0.464267 0.250193 0.675167
0.406309 0.313653 0.329254
0.484016 0.43447 0.55803
0.551648 0.36056 0.30474
0.299517 0.331199 0.434898
0.388181 0.313693 0.329589
0.348021 0.375927 0.363109
0.696848 0.288801 0.46277
0.509573 0.375343 0.300372
0.455313 0.394306 0.321722
0.388259 0.320759 0.656518
0.335817 0.308107 0.406584
0.575966 0.340645 0.315053
0.428128 0.323735 0.68268
0.318199 0.363174 0.55841
0.677083 0.275383 0.454571
0.690185 0.272303 0.515133
0.505057 0.332759 0.698794
0.595303 0.426303 0.500252
0.629072 0.420178 0.447793
0.408561 0.439697 0.422358
0.54005 0.42672 0.479024
0.370758 0.331604 0.611545
0.357503 0.328679 0.373748
0.655611 0.362886 0.587672
0.545114 0.427198 0.513127
0.571287 0.433525 0.420565
0.477279 0.433688 0.559783
0.482216 0.430735 0.470616
0.344453 0.338137 0.372051
0.678838 0.291659 0.556137
0.326642 0.398933 0.518222
0.603525 0.38653 0.343506
0.449806 0.437019 0.459235
0.662893 0.317511 0.58342
0.371939 0.330837 0.369094
0.386131 0.357535 0.327233
0.387186 0.437867 0.468557
0.636503 0.315644 0.596117
0.347347 0.418716 0.494279
0.531306 0.428921 0.447434
0.551533 0.426818 0.50384
0.672148 0.337611 0.391011
0.305978 0.36815 0.524657
0.647676 0.323811 0.375633
0.56874 0.428542 0.482425
0.463684 0.2956 0.703038
0.467531 0.406538 0.333674
0.604261 0.428322 0.444514
0.340959 0.3748 0.60012
0.317777 0.36376 0.415515
0.682179 0.278902 0.47641
0.466983 0.283427 0.701623
0.520327 0.334849 0.694259
0.378063 0.433683 0.471112
0.576171 0.43099 0.441879
0.568631 0.323357 0.674156
0.3083 0.306493 0.440537
0.331735 0.320794 0.400236
0.549313 0.308726 0.305978
0.533108 0.285854 0.691
0.531875 0.303251 0.694134
0.507802 0.302816 0.296649
0.518113 0.387981 0.314357
0.658565 0.401111 0.438244
0.322253 0.374266 0.407578
0.537306 0.42913 0.420245
0.356905 0.337165 0.367764
0.478696 0.406473 0.645286
0.697356 0.305378 0.485058
0.559 0.426042 0.478189
0.323905 0.356499 0.398089
0.523599 0.348505 0.688859
0.388484 0.434424 0.524447
0.688529 0.280881 0.495717
0.404402 0.330539 0.665032
0.474849 0.309637 0.704832
0.382301 0.32687 0.641511
0.544879 0.31028 0.299178
0.529536 0.426116 0.45197
0.558333 0.428243 0.451254
0.317529 0.333428 0.562287
0.377806 0.349489 0.335215
0.433481 0.339517 0.679909
0.445633 0.436791 0.536209
0.560029 0.431252 0.416091
0.371777 0.338607 0.631943
0.681516 0.282082 0.493523
0.668862 0.371285 0.400963
0.533401 0.337092 0.688651
0.660153 0.3977 0.472939
0.551983 0.427222 0.439136
0.327994 0.399666 0.470811
0.490181 0.34762 0.294246
0.303067 0.310536 0.450739
0.452246 0.295489 0.690538
0.487859 0.370403 0.304219
0.556934 0.420118 0.377784
0.500827 0.419288 0.612091
0.592057 0.41181 0.592557
0.362921 0.345994 0.360889
0.32785 0.396145 0.447981
0.441267 0.288224 0.677688
0.310423 0.338224 0.550363
0.314765 0.372676 0.440683
0.485229 0.425523 0.484525
0.451748 0.37159 0.310749
0.337985 0.408143 0.463134
0.69379 0.304243 0.491759
0.37955 0.412699 0.594457
0.623615 0.34251 0.350904
0.368164 0.427109 0.420104
0.385463 0.430493 0.409504
0.566994 0.428927 0.440613
0.491607 0.285558 0.69797
0.320334 0.323976 0.415084
0.468878 0.431176 0.554246
0.490724 0.267429 0.684925
0.294142 0.302097 0.475883
0.325573 0.396463 0.490229
0.624047 0.326768 0.624881
0.366921 0.347133 0.629418
0.317174 0.385019 0.487637
0.679996 0.284301 0.509429
0.444259 0.433392 0.494434
0.546015 0.335704 0.681594
0.437149 0.43531 0.427033
0.534419 0.422546 0.443713
0.514216 0.290976 0.680047
0.624925 0.328909 0.612582
0.297314 0.315742 0.492711
0.65553 0.328802 0.580247
0.430008 0.43588 0.429413
0.606346 0.416684 0.535747
0.470951 0.424139 0.47405
0.679638 0.3593 0.430291
0.492758 0.27403 0.683492
0.334206 0.403395 0.477919
0.681657 0.283513 0.519515
0.31285 0.324153 0.436216
0.592495 0.345971 0.649702
0.680879 0.286566 0.500064
0.349789 0.359912 0.604751
0.373216 0.427027 0.525439
0.391814 0.360842 0.330042
0.400336 0.354681 0.656541
0.68199 0.346371 0.539149
0.410353 0.42483 0.596391
0.338185 0.369343 0.583188
0.38676 0.413459 0.599243
0.426729 0.40871 0.628096
0.493039 0.275237 0.681091
0.371638 0.33941 0.620544
0.67446 0.355992 0.41203
0.672392 0.33579 0.559921
0.323692 0.338428 0.412639
0.494791 0.397655 0.32938
0.542966 0.419067 0.462363
0.370847 0.362462 0.35702
0.678993 0.287496 0.524422
0.59827 0.374871 0.642272
0.556418 0.343652 0.67104
0.680801 0.355637 0.43703
0.519147 0.418979 0.454177
0.304074 0.316036 0.505256
0.471533 0.409292 0.634079
0.315186 0.33886 0.549203
0.529985 0.419092 0.587994
0.323942 0.389689 0.495991
0.557538 0.321917 0.667983
0.426692 0.38325 0.325437
0.332767 0.343899 0.564668
0.635697 0.361822 0.606829
0.341275 0.406488 0.50741
0.544007 0.405783 0.353591
0.660021 0.321989 0.565088
0.513541 0.418979 0.503351
0.512993 0.419427 0.508681
0.679397 0.366102 0.501916
0.424887 0.400595 0.636882
0.515405 0.387367 0.658551
0.413325 0.347272 0.331858
0.609068 0.417452 0.393907
0.412745 0.38006 0.326259
0.679097 0.324194 0.427406
0.601532 0.396282 0.359046
0.302438 0.335727 0.5281
0.663993 0.324115 0.564053
0.63058 0.407087 0.393454
0.432772 0.432896 0.475184
0.540414 0.30761 0.672047
0.644148 0.351106 0.595879
0.296764 0.332228 0.486699
0.390894 0.341238 0.636104
0.342025 0.39026 0.560665
0.67324 0.309858 0.541306
0.401287 0.390199 0.33938
0.565493 0.352475 0.659901
0.471399 0.409668 0.349491
0.50465 0.414082 0.464308
0.481092 0.368523 0.311655
0.682161 0.348175 0.513987
0.359588 0.358257 0.604647
0.343514 0.405954 0.517896
0.670047 0.310338 0.544018
0.642922 0.405417 0.454844
0.400775 0.369744 0.648894
0.344887 0.405976 0.435019
0.363432 0.416008 0.541956
0.352265 0.407965 0.543223
0.451088 0.336117 0.682033
0.686663 0.311233 0.462742
0.388276 0.372751 0.338643
0.304111 0.326289 0.510577
0.510585 0.3991 0.338738
0.45194 0.297868 0.678755
0.689812 0.33659 0.483475
0.368174 0.382856 0.361016
0.563563 0.392267 0.637332
0.427182 0.432972 0.505309
0.648872 0.38149 0.557277
0.439564 0.430707 0.508705
0.684059 0.3513 0.495085
0.482198 0.419646 0.52275
0.507305 0.414439 0.48793
0.58884 0.412279 0.574172
0.513944 0.422648 0.406701
0.612299 0.413889 0.484551
0.556258 0.401861 0.622572
0.539195 0.414895 0.504196
0.323882 0.381862 0.461769
0.330489 0.37145 0.416397
0.688031 0.342626 0.472887
0.668805 0.331993 0.546739
0.482767 0.338829 0.687515
0.502271 0.409781 0.467761
0.615983 0.383064 0.361303
0.35804 0.414801 0.527439
0.536379 0.318297 0.668383
0.446633 0.341405 0.318758
0.574311 0.413946 0.559019
0.571167 0.407883 0.599715
0.307895 0.348854 0.50315
0.494687 0.421336 0.433357
0.595379 0.367971 0.637318
0.467343 0.286408 0.68291
0.326847 0.388042 0.475269
0.668149 0.316309 0.446108
0.458156 0.298998 0.67989
0.445672 0.380062 0.325751
0.49732 0.414134 0.367686
0.502159 0.415084 0.603149
0.308745 0.322297 0.492257
0.463451 0.412554 0.619657
0.6649 0.33771 0.40609
0.467593 0.416589 0.481166
0.35827 0.36542 0.594007
0.310364 0.336915 0.529765
0.559152 0.414045 0.551911
0.680651 0.308423 0.484131
0.647641 0.352874 0.574979
0.480523 0.400083 0.642304
0.381139 0.42549 0.525355
0.663569 0.386629 0.452037
0.511318 0.417411 0.552901
0.46966 0.401128 0.342151
0.408842 0.354451 0.641291
0.319868 0.353535 0.448755
0.45865 0.422425 0.588715
0.663175 0.326677 0.543729
0.660233 0.334373 0.549739
0.488873 0.40564 0.476331
0.399979 0.426401 0.550828
0.547579 0.408591 0.477258
0.563468 0.400847 0.360028
0.612109 0.356906 0.614718
0.502783 0.330577 0.683077
0.571825 0.374131 0.339172
0.668709 0.324935 0.439824
0.530772 0.357025 0.670554
0.367382 0.4056 0.572
0.466707 0.350342 0.315003
0.611114 0.369407 0.35642
0.644064 0.345429 0.568003
0.31612 0.336226 0.508645
0.641658 0.377382 0.383365
0.421281 0.357007 0.656106
0.507151 0.323176 0.681579
0.45856 0.387939 0.333479
0.462109 0.324747 0.683497
0.656185 0.353578 0.554683
0.475511 0.324534 0.688885
0.680743 0.348623 0.456575
0.508831 0.343319 0.310537
0.481896 0.411104 0.502058
0.473047 0.420016 0.384805
0.520863 0.351534 0.311085
0.57073 0.351642 0.63678
0.369789 0.36645 0.605635
0.538448 0.326224 0.671011
0.380314 0.360817 0.618979
0.658438 0.356109 0.549999
0.336474 0.388809 0.511682
0.313899 0.341407 0.470288
0.579079 0.362404 0.345735
0.341923 0.361997 0.556174
0.50571 0.4141 0.58556
0.474183 0.406118 0.481429
0.555719 0.409035 0.379035
0.331873 0.379221 0.446261
0.565157 0.413166 0.457474
0.5026 0.35747 0.671278
0.459919 0.365105 0.325256
0.633065 0.399304 0.482666
0.59695 0.362478 0.619178
0.632448 0.401711 0.465154
0.51214 0.410721 0.532782
0.466379 0.39747 0.347329
0.505972 0.412953 0.592008
0.682959 0.327782 0.468818
0.560487 0.383758 0.344568
0.469543 0.407912 0.361329
0.67241 0.331893 0.51275
0.509185 0.35995 0.318814
0.553823 0.394662 0.624844
0.459662 0.351343 0.323244
0.668583 0.370764 0.454084
0.474793 0.421061 0.413784
0.564557 0.393146 0.624783
0.3228 0.367657 0.484306
0.367265 0.413597 0.456506
0.603117 0.366236 0.360823
0.448221 0.421372 0.449728
0.403096 0.425033 0.412156
0.656263 0.369363 0.403303
0.522045 0.411145 0.541735
0.55656 0.40383 0.367838
0.461948 0.422098 0.42712
0.393842 0.373664 0.628749
0.393763 0.422024 0.431033
0.325137 0.354603 0.500317
0.479626 0.399586 0.47578
0.504216 0.326807 0.669195
0.468905 0.404842 0.482605
0.465111 0.419503 0.40847
0.65283 0.386521 0.46664
0.665848 0.31716 0.517603
0.591816 0.405767 0.556112
0.547609 0.348703 0.650372
0.535449 0.410421 0.431246
0.55628 0.414301 0.43547
0.472039 0.403717 0.469808
0.562169 0.367962 0.340945
0.591224 0.404947 0.565939
0.413138 0.385624 0.637074
0.340583 0.383836 0.434543
0.639684 0.35341 0.558747
0.669148 0.335645 0.44704
0.648149 0.379011 0.531455
0.668166 0.326095 0.512259
0.633644 0.350134 0.561578
0.554478 0.394111 0.357808
0.466666 0.375095 0.332949
0.513959 0.349393 0.31937
0.405799 0.407018 0.371422
0.534806 0.407617 0.534423
0.615551 0.399214 0.543058
0.646805 0.352669 0.551174
0.412519 0.364022 0.630439
0.551686 0.411079 0.445444
0.444143 0.377729 0.652186
0.558137 0.415558 0.429774
0.465135 0.320847 0.671908
0.661698 0.3109 0.509352
0.384851 0.390556 0.610166
0.57528 0.379003 0.355744
0.577017 0.366946 0.623217
0.51597 0.40435 0.445266
0.520804 0.407937 0.579876
0.451046 0.409685 0.481356
0.499272 0.407104 0.440894
0.649986 0.352247 0.539237
0.638557 0.393196 0.462912
0.481179 0.406542 0.44715
0.661961 0.347182 0.51693
0.38678 0.381814 0.613133
0.327693 0.346123 0.477583
0.36332 0.399115 0.471158
0.472307 0.40438 0.516931
0.659836 0.369397 0.483663
0.447064 0.419372 0.424945
0.518976 0.402398 0.604761
0.553837 0.385808 0.62833
0.550272 0.404483 0.527565
0.502643 0.355839 0.661835
0.362754 0.395743 0.407324
0.591214 0.373179 0.371552
0.606075 0.402292 0.515084
0.670596 0.335747 0.463239
0.35315 0.389853 0.471868
0.552458 0.400078 0.370417
0.613108 0.361288 0.396149
0.485862 0.407774 0.548549
0.42783 0.35573 0.633732
0.506794 0.340612 0.663708
0.664055 0.339127 0.514187
0.485987 0.382665 0.649097
0.330436 0.360893 0.476122
0.459723 0.40784 0.373265
0.668078 0.352094 0.483214
0.361634 0.390375 0.478386
0.591085 0.400596 0.383155
0.44422 0.416322 0.43009
0.528343 0.398546 0.449321
0.351131 0.388669 0.522184
0.427946 0.413378 0.479668
0.613647 0.372353 0.579497
0.466051 0.403585 0.519352
0.627145 0.391025 0.499101
0.34614 0.369872 0.442787
0.564655 0.389855 0.613589
0.372977 0.406598 0.429333
0.6184 0.369824 0.390215
0.464126 0.333076 0.66098
0.603142 0.402671 0.462923
0.649413 0.370598 0.501765
0.609714 0.357932 0.568539
0.510404 0.405801 0.430602
0.47767 0.390776 0.479271
0.366047 0.403975 0.516323
0.40802 0.418129 0.494273
0.355681 0.38706 0.461147
0.387034 0.416131 0.53472
0.574696 0.402344 0.5755
0.593078 0.375194 0.606374
0.394366 0.400236 0.605039
0.501886 0.405283 0.562303
0.512747 0.391928 0.484465
0.405565 0.415015 0.479154
0.52875 0.384515 0.631611
0.425267 0.415358 0.394015
0.460758 0.363663 0.654971
0.454043 0.376939 0.345776
0.602397 0.37005 0.387893
0.663776 0.334915 0.486124
0.475737 0.346381 0.33297
0.372034 0.39153 0.467623
0.460116 0.336962 0.650306
0.360454 0.383437 0.539121
0.574541 0.410025 0.432171
0.376325 0.395367 0.465633
0.396264 0.408747 0.47959
0.394141 0.37605 0.583578
0.498945 0.350989 0.652141
0.534916 0.401259 0.431527
0.545262 0.383529 0.620847
0.657542 0.340529 0.491617
0.53323 0.38364 0.624629
0.445151 0.397449 0.370534
0.422316 0.364993 0.618868
0.478182 0.364334 0.650572
0.654988 0.345064 0.456719
0.354752 0.378105 0.461937
0.372654 0.374977 0.554453
0.376033 0.392622 0.474136
0.578692 0.375613 0.609367
0.637832 0.352238 0.53961
0.443396 0.370612 0.639263
0.387321 0.395897 0.587823
0.61631 0.400312 0.405503
0.488811 0.401537 0.38508
0.569051 0.399858 0.382803
0.64723 0.331527 0.531279
0.605902 0.369461 0.575912
0.658156 0.343079 0.479337
0.58274 0.376417 0.376108
0.537904 0.380027 0.355123
0.520701 0.378646 0.352044
0.4897 0.344249 0.339766
0.465916 0.383422 0.35568
0.652391 0.340432 0.526083
0.441718 0.372601 0.638029
0.426596 0.36049 0.615893
0.466039 0.368509 0.354687
0.50051 0.343993 0.344196
0.600854 0.401756 0.446111
0.560064 0.400648 0.445549
0.382932 0.396743 0.486203
0.489388 0.38529 0.495709
0.639937 0.34042 0.532454
0.536057 0.388757 0.498023
0.448174 0.409891 0.57294
0.592655 0.394566 0.536331
0.549999 0.391346 0.376824
0.409436 0.401105 0.602825
0.439175 0.403851 0.495678
0.597967 0.39338 0.535079
0.650507 0.331221 0.477927
0.548152 0.357186 0.623058
0.652117 0.331722 0.471002
0.568133 0.369179 0.377435
0.476169 0.330975 0.655335
0.548241 0.388034 0.477545
0.462986 0.376014 0.3585
0.484956 0.38603 0.498869
0.616283 0.394203 0.454288
0.471284 0.394607 0.611931
0.591865 0.393828 0.505254
0.612876 0.398839 0.408797
0.500785 0.395896 0.437534
0.562498 0.404046 0.435032
0.454961 0.386668 0.627297
0.47046 0.383986 0.47738
0.643547 0.317409 0.478324
0.444965 0.406194 0.44477
0.403668 0.412606 0.564691
0.504038 0.329897 0.647538
0.579238 0.394771 0.477458
0.380419 0.395391 0.523706
0.471773 0.385555 0.506585
0.391963 0.400915 0.439848
0.618748 0.367951 0.418909
0.535076 0.350674 0.628189
0.386992 0.391824 0.489401
0.619021 0.380952 0.485118
0.454891 0.398417 0.601391
0.414978 0.410452 0.520415
0.486317 0.389571 0.383806
0.483598 0.391943 0.544405
0.533482 0.391291 0.529627
0.370623 0.369607 0.496352
0.526786 0.386362 0.508991
0.475127 0.337416 0.650345
0.38292 0.396501 0.534492
0.534778 0.386638 0.507627
0.360221 0.366097 0.459227
0.608054 0.355459 0.551244
0.548268 0.386865 0.498107
0.532434 0.382342 0.489706
0.492515 0.374176 0.627913
0.525247 0.385809 0.507044
0.597115 0.358501 0.561122
0.534015 0.379825 0.369954
0.632834 0.369855 0.484768
0.36118 0.365499 0.471532
0.409405 0.400874 0.462404
0.500507 0.377612 0.484054
0.625075 0.372402 0.526432
0.591195 0.390512 0.542936
0.566803 0.387973 0.474917
0.644268 0.314656 0.517651
0.424038 0.40829 0.516038
0.467763 0.374856 0.632094
0.506413 0.365764 0.357962
0.391594 0.393421 0.441261
0.467813 0.386707 0.530128
0.53865 0.386318 0.524674
0.618104 0.343222 0.43574
0.446047 0.375877 0.619075
0.382807 0.376233 0.496477
0.455732 0.370366 0.377833
0.59155 0.383788 0.507942
0.442958 0.398076 0.596894
0.404289 0.365743 0.416301
0.452601 0.385432 0.614094
0.522917 0.337282 0.633637
0.632084 0.347045 0.447384
0.544717 0.363154 0.374373
0.557256 0.388359 0.572268
0.403286 0.401175 0.565868
0.456665 0.393014 0.392916
0.610058 0.33539 0.542875
0.541678 0.377883 0.479983
0.402567 0.396789 0.496224
0.468174 0.389534 0.388906
0.49759 0.33684 0.363552
0.61933 0.374688 0.427933
0.596047 0.363053 0.414049
0.518311 0.388942 0.570418
0.577128 0.380946 0.579835
0.60544 0.366746 0.545916
0.565942 0.388356 0.563877
0.444757 0.396467 0.448076
0.448822 0.387449 0.494349
0.496214 0.313248 0.634248
0.387115 0.390205 0.530985
0.558093 0.371771 0.598131
0.388789 0.391312 0.439945
0.615199 0.367543 0.423062
0.379074 0.362569 0.520158
0.395746 0.384382 0.510571
0.634726 0.338991 0.467515
0.628154 0.334824 0.526483
0.421966 0.369715 0.403444
0.578763 0.38203 0.530929
0.387157 0.369587 0.498082
0.63219 0.339327 0.501555
0.489558 0.373669 0.387073
0.372523 0.358975 0.475243
0.396757 0.382272 0.556473
0.53587 0.380234 0.436139
0.397319 0.382872 0.426027
0.476059 0.375232 0.518752
0.47191 0.376235 0.517389
0.368887 0.343794 0.482195
0.427438 0.383819 0.481933
0.534226 0.343564 0.616379
0.502881 0.377214 0.60256
0.538038 0.370907 0.602175
0.464619 0.380681 0.609525
0.44816 0.391879 0.545767
0.531868 0.370142 0.463748
0.492003 0.382369 0.557513
0.36775 0.350589 0.4717
0.419019 0.384782 0.478236
0.477734 0.368204 0.62139
0.510372 0.365943 0.471745
0.518481 0.374198 0.604674
0.399693 0.381647 0.472874
0.413315 0.366495 0.587721
0.403307 0.39609 0.530734
0.630022 0.314947 0.526368
0.397761 0.386462 0.508361
0.546351 0.383222 0.542233
0.478317 0.35799 0.373021
0.488941 0.318071 0.634706
0.401324 0.377071 0.505583
0.423849 0.39457 0.558304
0.610562 0.361522 0.479571
0.542506 0.370539 0.495811
0.586947 0.371631 0.499426
0.387304 0.355568 0.50015
0.630809 0.309796 0.510699
0.502683 0.370743 0.448009
0.620146 0.315659 0.52995
0.485329 0.35578 0.383587
0.55092 0.374836 0.400525
0.61647 0.35447 0.483714
0.392091 0.363148 0.512447
0.445781 0.381622 0.518112
0.596298 0.380879 0.420956
0.590004 0.380287 0.45577
0.436256 0.388698 0.536939
0.592119 0.370102 0.497087
0.382037 0.358003 0.475855
0.407485 0.377484 0.489922
0.413307 0.393056 0.56319
0.412127 0.391333 0.535607
0.609958 0.343106 0.533673
0.50489 0.339997 0.378195
0.627415 0.290731 0.506401
0.545866 0.370729 0.495071
0.452507 0.349041 0.616741
0.556809 0.354178 0.399327
0.497724 0.356726 0.616403
0.54957 0.372544 0.502271
0.470937 0.374147 0.539642
0.411571 0.386702 0.577432
0.428582 0.385173 0.507708
0.606741 0.374584 0.438963
0.614263 0.353223 0.517711
0.568288 0.36441 0.572208
0.415264 0.379442 0.426797
0.433991 0.384192 0.585399
0.454252 0.379316 0.570511
0.551771 0.36504 0.496803
0.457248 0.364797 0.502242
0.387933 0.330635 0.500878
0.479295 0.365963 0.400454
0.60169 0.343552 0.436232
0.582343 0.32637 0.555413
0.424388 0.311358 0.579539
0.512844 0.358623 0.456563
0.59233 0.35721 0.535825
0.621767 0.309392 0.465625
0.487016 0.356013 0.394813
0.452156 0.325649 0.610112
0.593924 0.362491 0.475262
0.621283 0.329411 0.460914
0.547991 0.362698 0.403347
0.542608 0.333919 0.597612
0.550572 0.363531 0.490476
0.617439 0.339041 0.487843
0.444029 0.374222 0.597765
0.441899 0.365415 0.48744
0.512431 0.37042 0.410036
0.599966 0.34703 0.434352
0.530046 0.337752 0.607046
0.390565 0.351611 0.480513
0.468376 0.354862 0.491161
0.453106 0.378535 0.560018
0.403163 0.36798 0.469012
0.419349 0.362397 0.583778
0.497232 0.34724 0.390233
0.406648 0.361768 0.566053
0.537668 0.362417 0.587479
0.491296 0.310663 0.624858
0.468402 0.356991 0.496593
0.421208 0.376323 0.573794
0.452194 0.367255 0.456118
0.562309 0.320348 0.573638
0.619033 0.32833 0.472115
0.466412 0.362571 0.407262
0.390962 0.317487 0.501171
0.553318 0.365978 0.415058
0.459976 0.374152 0.422103
0.510476 0.327866 0.393181
0.409311 0.355302 0.486303
0.439586 0.371064 0.455324
0.585661 0.37065 0.446136
0.556002 0.325194 0.580206
0.548404 0.357766 0.410311
0.591165 0.368062 0.446913
0.618349 0.292628 0.521957
0.550816 0.358987 0.567541
0.552005 0.337115 0.40736
0.591924 0.346015 0.533952
0.582641 0.312594 0.43016
0.59793 0.34891 0.491093
0.477817 0.354975 0.532555
0.481171 0.342204 0.494402
0.546235 0.363014 0.548427
0.424585 0.36607 0.499993
0.555445 0.361795 0.552866
0.463549 0.358658 0.520415
0.398821 0.344864 0.500005
0.414778 0.348939 0.570686
0.542788 0.367431 0.423201
0.496803 0.363988 0.428729
0.446846 0.37029 0.412822
0.563839 0.371603 0.421019
0.573431 0.360002 0.522735
0.457046 0.363094 0.598257
0.432136 0.367878 0.415159
0.412134 0.345713 0.488385
0.451376 0.348575 0.477049
0.473851 0.347578 0.462262
0.620343 0.299691 0.477156
0.568664 0.341692 0.421015
0.616203 0.284163 0.50651
0.423213 0.366988 0.545098
0.53203 0.293078 0.600693
0.522631 0.352651 0.429852
0.570615 0.354485 0.462376
0.399716 0.330736 0.49496
0.596561 0.334521 0.50518
0.560688 0.352975 0.522177
0.608778 0.31652 0.515402
0.442383 0.34173 0.403856
0.602955 0.29771 0.53267
0.492744 0.337074 0.496356
0.564485 0.348359 0.50419
0.523674 0.332544 0.468056
0.494549 0.329525 0.401525
0.500835 0.353416 0.418476
0.490215 0.351083 0.589595
0.542927 0.348859 0.413458
0.533393 0.332007 0.59079
0.434109 0.342916 0.409122
0.57859 0.362621 0.445958
0.449302 0.324472 0.396857
0.517926 0.316394 0.605789
0.589595 0.344276 0.52309
0.445285 0.294324 0.596918
0.429218 0.356804 0.501876
0.53473 0.338303 0.46556
0.522998 0.332994 0.478965
0.537571 0.342473 0.46188
0.581848 0.353435 0.432167
0.527495 0.357552 0.533926
0.414814 0.33554 0.486431
0.609747 0.293237 0.507096
0.462031 0.346819 0.544869
0.449027 0.341586 0.410729
0.474597 0.33014 0.503702
0.611297 0.281536 0.506225
0.431796 0.357475 0.441618
0.568056 0.339026 0.505856
0.428 0.315582 0.575281
0.613621 0.290591 0.493877
0.432851 0.333138 0.57997
0.436043 0.357793 0.444292
0.414673 0.34258 0.538789
0.577351 0.34837 0.437609
0.431973 0.314223 0.58004
0.448728 0.353604 0.555649
0.539149 0.341846 0.567957
0.478781 0.325231 0.495728
0.564211 0.341282 0.512874
0.57488 0.315305 0.553387
0.491007 0.34398 0.560438
0.5349 0.319291 0.588116
0.487477 0.34223 0.540754
0.601109 0.283323 0.530311
0.412975 0.319139 0.440548
0.484271 0.312542 0.404002
0.409826 0.320111 0.54702
0.456895 0.314167 0.398542
0.50065 0.285767 0.609206
0.488442 0.333915 0.462818
0.459797 0.336749 0.50051
0.431322 0.343204 0.492585
0.533661 0.324838 0.476717
0.445312 0.352138 0.531958
0.435564 0.3214 0.583323
0.599285 0.317292 0.513986
0.445292 0.29394 0.40658
0.602837 0.290288 0.515936
0.538432 0.289963 0.589178
0.456687 0.33189 0.416862
0.609082 0.285532 0.487914
0.601648 0.294938 0.507446
0.520707 0.33561 0.557673
0.439298 0.330441 0.487388
0.42445 0.320602 0.428808
0.509433 0.315981 0.469029
0.579528 0.294243 0.435446
0.447143 0.338263 0.520966
0.397195 0.282199 0.483945
0.603258 0.255476 0.518902
0.489656 0.333652 0.574745
0.455998 0.339276 0.578284
0.483617 0.314952 0.496172
0.47336 0.288061 0.398347
0.48844 0.333511 0.442526
0.493674 0.290178 0.604099
0.427453 0.331267 0.486739
0.549498 0.330698 0.420434
0.57461 0.333579 0.465014
0.575856 0.285208 0.55454
0.602057 0.273087 0.524163
0.49148 0.315051 0.492734
0.59121 0.315462 0.458702
0.572466 0.325755 0.484372
0.467678 0.332633 0.586752
0.574764 0.316747 0.43442
0.404661 0.292002 0.535669
0.518364 0.337931 0.536545
0.490729 0.333549 0.552891
0.417184 0.330066 0.463207
0.541276 0.338807 0.435002
0.46723 0.339103 0.434726
0.421476 0.324624 0.524541
0.590868 0.295572 0.525894
0.444801 0.328093 0.464436
0.46425 0.321052 0.423372
0.490538 0.303828 0.475688
0.586667 0.307292 0.508149
0.407284 0.295462 0.471325
0.533566 0.32444 0.438683
0.411921 0.304751 0.466846
0.426324 0.327908 0.459964
0.570316 0.324293 0.461261
0.468274 0.285749 0.598713
0.575753 0.301252 0.439174
0.428614 0.329796 0.448076
0.572545 0.319658 0.510906
0.462997 0.300751 0.591778
0.427799 0.311996 0.429482
0.456746 0.322583 0.517797
0.437275 0.325981 0.568017
0.416711 0.242211 0.572873
0.571197 0.298599 0.432244
0.578562 0.322113 0.462269
0.437285 0.271903 0.583695
0.575258 0.273191 0.426531
0.594014 0.290816 0.465976
0.493043 0.30256 0.590874
0.542525 0.327933 0.53036
0.466897 0.31968 0.583812
0.418027 0.315984 0.533201
