1872 0.012625
0.55518 0.346108 0.4461
0.35054 0.306775 0.527581
0.450069 0.272424 0.658789
0.659845 0.246124 0.531807
0.374045 0.30803 0.381627
0.485718 0.325407 0.475792
0.543666 0.320508 0.624219
0.455015 0.30131 0.644049
0.371382 0.303318 0.595321
0.64065 0.310976 0.454174
0.582688 0.341733 0.561283
0.330601 0.267545 0.45137
0.429204 0.285269 0.339098
0.632675 0.312472 0.515861
0.580998 0.31095 0.625212
0.344441 0.292739 0.517004
0.486419 0.329717 0.504548
0.482937 0.299602 0.339737
0.474626 0.320631 0.360959
0.327917 0.272419 0.459563
0.372227 0.324451 0.533746
0.573467 0.336333 0.495062
0.445764 0.340946 0.509329
0.388847 0.299869 0.361177
0.498532 0.283576 0.655674
0.656126 0.274197 0.464537
0.328371 0.267704 0.45865
0.397596 0.312773 0.615301
0.490213 0.283143 0.32902
0.528607 0.335182 0.595057
0.427603 0.315161 0.627448
0.544388 0.336315 0.552391
0.483346 0.329792 0.463166
0.485199 0.331103 0.51533
0.58569 0.305741 0.626061
0.615998 0.279759 0.596758
0.471484 0.336429 0.534455
0.377486 0.330293 0.48825
0.373403 0.308618 0.595796
0.630762 0.322741 0.457955
0.373734 0.318136 0.5605
0.486704 0.323709 0.494761
0.385414 0.312115 0.378503
0.470439 0.2824 0.656246
0.533283 0.329688 0.60545
0.619593 0.328775 0.4579
0.383788 0.335326 0.426914
0.486909 0.314654 0.35771
0.397336 0.334382 0.392757
0.486221 0.323354 0.492393
0.524661 0.288177 0.332565
0.403122 0.28226 0.611741
0.44907 0.343363 0.411592
0.531979 0.325099 0.53231
0.552093 0.27618 0.643374
0.334016 0.280205 0.47793
0.625279 0.324745 0.452109
0.534159 0.28727 0.33338
0.637492 0.284847 0.417351
0.539765 0.316857 0.356173
0.41479 0.340572 0.514275
0.651292 0.252895 0.499523
0.467722 0.242879 0.658659
0.420324 0.290134 0.347318
0.484208 0.331063 0.53815
0.534148 0.326375 0.37116
0.356749 0.313954 0.452616
0.410175 0.308092 0.353233
0.396226 0.339974 0.407713
0.64815 0.286493 0.47235
0.505773 0.327342 0.37631
0.468559 0.333053 0.388931
0.415539 0.30769 0.624576
0.347354 0.284111 0.411905
0.554354 0.323169 0.363559
0.446222 0.310175 0.631389
0.380286 0.322006 0.537635
0.647034 0.258161 0.46488
0.647947 0.266182 0.509307
0.499756 0.310443 0.627901
0.556421 0.326126 0.498896
0.578496 0.337771 0.460071
0.438618 0.341668 0.448429
0.52461 0.314806 0.484291
0.393288 0.283115 0.596071
0.374285 0.302101 0.389157
0.605472 0.330261 0.560618
0.524709 0.317493 0.506614
0.548282 0.335432 0.446431
0.479757 0.328199 0.539748
0.484413 0.315396 0.478974
0.377301 0.319117 0.400246
0.641369 0.287525 0.540731
0.394171 0.331231 0.510392
0.568641 0.33703 0.394472
0.462803 0.326221 0.472003
0.62982 0.302342 0.564896
0.38161 0.294308 0.378102
0.419767 0.329709 0.376892
0.426707 0.341572 0.478223
0.620776 0.282956 0.584379
0.405283 0.338416 0.495091
0.519093 0.318596 0.463108
0.530005 0.316855 0.501125
0.625683 0.316576 0.420896
0.378026 0.320608 0.513542
0.619406 0.296495 0.402626
0.543366 0.3212 0.486618
0.473432 0.29137 0.648242
0.4762 0.33241 0.397402
0.564938 0.335729 0.458652
0.393957 0.328969 0.566645
0.375627 0.322319 0.438339
0.640087 0.249778 0.480073
0.476143 0.280938 0.650056
0.510287 0.306917 0.622824
0.421912 0.338815 0.479935
0.549807 0.327632 0.458157
0.546862 0.301746 0.624176
0.344311 0.285362 0.451787
0.357869 0.295559 0.414624
0.540259 0.287238 0.34502
0.525507 0.276363 0.639212
0.521321 0.288602 0.633143
0.507451 0.277093 0.342834
0.511219 0.324895 0.389032
0.597035 0.335059 0.453917
0.381451 0.32638 0.434666
0.523668 0.320715 0.448581
0.382597 0.308405 0.392115
0.483411 0.328222 0.584859
0.63458 0.28662 0.487105
0.537836 0.313964 0.483803
0.375426 0.323164 0.425887
0.512898 0.312744 0.616935
0.430268 0.333016 0.515738
0.641253 0.2645 0.494738
0.428455 0.304874 0.623096
0.480569 0.295556 0.639671
0.411103 0.299333 0.613438
0.53552 0.292788 0.344804
0.51764 0.31186 0.46602
0.538689 0.31874 0.464946
0.367988 0.306203 0.54164
0.411039 0.324237 0.377734
0.450058 0.311976 0.621855
0.458584 0.327138 0.524017
0.541037 0.329289 0.444757
0.407546 0.308331 0.599761
0.637396 0.251091 0.493212
0.611543 0.324317 0.430115
0.519528 0.302905 0.617722
0.591855 0.321539 0.477523
0.53435 0.315521 0.457287
0.393559 0.324561 0.477632
0.492073 0.307412 0.366271
0.347657 0.284519 0.46079
0.464523 0.284197 0.641185
0.491069 0.314769 0.378678
0.538714 0.329799 0.42546
0.497289 0.323018 0.56559
0.555394 0.327497 0.555451
0.392545 0.310421 0.391247
0.39178 0.325376 0.461563
0.454397 0.274787 0.641024
0.368751 0.305277 0.5316
0.379728 0.318483 0.455767
0.485749 0.305174 0.488084
0.466071 0.31806 0.379712
0.399105 0.328484 0.472816
0.632137 0.280643 0.491875
0.423129 0.33249 0.558189
0.592328 0.310629 0.384055
0.416222 0.339424 0.445985
0.42594 0.339224 0.440207
0.544493 0.321041 0.457598
0.494523 0.274902 0.642481
0.356487 0.294164 0.430663
0.473987 0.320057 0.536261
0.494609 0.248702 0.646242
0.343866 0.278117 0.47865
0.393072 0.323595 0.491096
0.596605 0.303952 0.595039
0.406201 0.31581 0.593837
0.387915 0.315717 0.488539
0.635638 0.251426 0.506226
0.458641 0.315542 0.496367
0.528524 0.298869 0.615684
0.454711 0.324335 0.45102
0.521022 0.303357 0.460517
0.512374 0.248726 0.628624
0.600477 0.290788 0.588671
0.35228 0.283575 0.490137
0.619744 0.294216 0.562602
0.450709 0.325549 0.452444
0.56002 0.31544 0.521892
0.476324 0.299327 0.480848
0.615903 0.31296 0.449083
0.496244 0.24719 0.640612
0.398361 0.322322 0.483097
0.636693 0.256473 0.514276
0.356818 0.286169 0.4487
0.567798 0.300635 0.607728
0.634383 0.251667 0.498468
0.393947 0.309746 0.574394
0.423046 0.326873 0.517012
0.423958 0.318603 0.380515
0.429571 0.312341 0.606883
0.614589 0.307041 0.52521
0.439876 0.32768 0.558105
0.390476 0.311612 0.557915
0.427249 0.328922 0.560432
0.44866 0.327297 0.575241
0.496275 0.243441 0.639254
0.402681 0.291695 0.594608
0.617379 0.311599 0.436436
0.617176 0.302507 0.542513
0.366141 0.294971 0.43038
0.495222 0.319165 0.398788
0.5271 0.296907 0.472687
0.405006 0.30746 0.395316
0.633772 0.253681 0.519045
0.564619 0.319817 0.590126
0.537174 0.296743 0.610382
0.61505 0.306358 0.453794
0.50964 0.29379 0.466921
0.354583 0.275944 0.499087
0.478137 0.317352 0.577411
0.371402 0.295229 0.531357
0.515403 0.308268 0.550529
0.393195 0.31355 0.495033
0.542212 0.276301 0.618883
0.44812 0.316853 0.390108
0.375737 0.288209 0.547591
0.59185 0.319226 0.572146
0.404802 0.319963 0.504768
0.528465 0.31692 0.415637
0.621879 0.279327 0.553156
0.50378 0.29468 0.499998
0.503097 0.29556 0.50339
0.605014 0.305367 0.498169
0.447597 0.323642 0.580387
0.508758 0.31314 0.590174
0.432358 0.290953 0.367607
0.56946 0.331878 0.428978
0.439508 0.317264 0.388724
0.628239 0.285482 0.444969
0.565883 0.32646 0.406678
0.366587 0.294621 0.515469
0.621023 0.285007 0.550498
0.582434 0.333963 0.427154
0.452461 0.312208 0.483241
0.53243 0.257616 0.622015
0.601646 0.310291 0.568082
0.362337 0.290268 0.485564
0.417004 0.281829 0.604849
0.40238 0.311808 0.541624
0.623806 0.266611 0.533006
0.432762 0.317586 0.397489
0.545418 0.294371 0.604356
0.477946 0.313491 0.409237
0.49883 0.282493 0.473178
0.485595 0.297669 0.383449
0.609349 0.291025 0.508042
0.39644 0.29183 0.577416
0.406976 0.315217 0.512247
0.623796 0.264198 0.536068
0.582396 0.316373 0.464979
0.432059 0.311074 0.59496
0.403255 0.317717 0.452495
0.417793 0.31935 0.528406
0.411261 0.317865 0.529424
0.462191 0.293882 0.616972
0.624536 0.267354 0.470597
0.422549 0.312057 0.390897
0.36165 0.280082 0.502172
0.505733 0.308854 0.407362
0.461891 0.264637 0.630674
0.613948 0.281536 0.486166
0.411481 0.319305 0.408173
0.540362 0.314445 0.579737
0.44947 0.31019 0.50454
0.588298 0.312663 0.537135
0.455789 0.30726 0.506446
0.608688 0.290668 0.494106
0.482842 0.293388 0.513163
0.500325 0.284215 0.489302
0.552068 0.310475 0.54513
0.505774 0.3031 0.441949
0.563744 0.303143 0.488429
0.534776 0.311391 0.569643
0.520765 0.287635 0.500552
0.391512 0.300106 0.469319
0.384504 0.294116 0.435885
0.610494 0.279769 0.478534
0.612957 0.275713 0.536594
0.4843 0.289726 0.61328
0.496787 0.274008 0.475064
0.574893 0.314969 0.404687
0.415635 0.313358 0.519294
0.530023 0.247514 0.615037
0.457997 0.279966 0.368418
0.542466 0.298048 0.536402
0.543458 0.30621 0.557892
0.375006 0.287827 0.496529
0.491944 0.292006 0.453669
0.564891 0.301321 0.589586
0.473778 0.249194 0.631743
0.395395 0.301768 0.479742
0.624755 0.247157 0.452968
0.466175 0.259224 0.627825
0.459661 0.300843 0.390614
0.494998 0.306044 0.422039
0.497774 0.301375 0.559094
0.36118 0.26314 0.488772
0.471799 0.307925 0.569326
0.620005 0.282548 0.428917
0.473267 0.282431 0.485123
0.394047 0.282186 0.570483
0.369946 0.281846 0.517169
0.532157 0.291577 0.531213
0.621086 0.249047 0.486292
0.601304 0.294594 0.555661
0.484375 0.306726 0.580218
0.427833 0.312704 0.518131
0.594541 0.309047 0.463766
0.501736 0.291017 0.531117
0.476748 0.304348 0.405168
0.428621 0.268391 0.603169
0.377535 0.279421 0.456873
0.467192 0.301066 0.554242
0.613942 0.258532 0.537959
0.610574 0.26623 0.541818
0.487055 0.264024 0.480272
0.436263 0.307725 0.534815
0.529159 0.27377 0.482598
0.542438 0.305439 0.415213
0.581069 0.283606 0.582133
0.498325 0.272719 0.610787
0.550031 0.298399 0.393914
0.621538 0.254057 0.448515
0.520053 0.285086 0.598681
0.417416 0.308863 0.54845
0.472669 0.274339 0.376862
0.575896 0.301024 0.395628
0.604714 0.273841 0.556407
0.371104 0.262926 0.500706
0.590664 0.307536 0.418632
0.439904 0.287319 0.603844
0.50197 0.263841 0.612655
0.468232 0.293694 0.397724
0.469081 0.274233 0.616139
0.600795 0.28399 0.541752
0.478833 0.275026 0.616261
0.608709 0.281267 0.466833
0.505761 0.27238 0.37393
0.483086 0.273091 0.498741
0.477903 0.300547 0.428986
0.515139 0.279079 0.378781
0.557839 0.261858 0.600058
0.403632 0.278249 0.577402
0.528744 0.257442 0.610683
0.411888 0.278785 0.586385
0.599636 0.285085 0.537421
0.401428 0.290169 0.507972
0.373881 0.262009 0.470816
0.559872 0.283327 0.385984
0.386536 0.271012 0.543152
0.499779 0.285355 0.549626
0.476864 0.262538 0.483663
0.537229 0.295825 0.427225
0.392665 0.286285 0.455886
0.5419 0.279322 0.468162
0.499821 0.280924 0.598082
0.466848 0.275455 0.385558
0.573268 0.286998 0.486732
0.572784 0.268952 0.587192
0.573444 0.290806 0.47273
0.502333 0.272785 0.517906
0.47335 0.287957 0.407206
0.500157 0.286463 0.552782
0.611179 0.254469 0.474322
0.541603 0.292649 0.403544
0.475743 0.292578 0.41572
0.608416 0.251476 0.511695
0.505929 0.274128 0.385397
0.534361 0.294262 0.57057
0.46512 0.266588 0.377686
0.597405 0.288043 0.464889
0.478456 0.287118 0.443185
0.541659 0.296638 0.571802
0.389378 0.276627 0.483555
0.418887 0.300518 0.468487
0.574871 0.281466 0.393055
0.460308 0.28643 0.463432
0.436132 0.306414 0.440913
0.600492 0.294454 0.430323
0.508502 0.274703 0.523392
0.537783 0.297267 0.42103
0.469911 0.288619 0.449582
0.425137 0.280431 0.58535
0.431824 0.297667 0.450765
0.383649 0.259832 0.494978
0.47989 0.250519 0.47897
0.500003 0.237664 0.608295
0.473055 0.258287 0.484426
0.471872 0.283973 0.439847
0.58383 0.283692 0.473746
0.615348 0.234451 0.517729
0.55317 0.283465 0.538005
0.53893 0.253357 0.598902
0.521437 0.269489 0.451952
0.537014 0.278492 0.45307
0.474425 0.257777 0.475089
0.546706 0.27998 0.392054
0.553769 0.285739 0.543509
0.438785 0.293971 0.583032
0.395759 0.28038 0.446448
0.597764 0.262305 0.551964
0.612186 0.251131 0.454457
0.584376 0.279783 0.523628
0.6105 0.239661 0.512598
0.600213 0.253991 0.557312
0.537007 0.287519 0.414339
0.471403 0.269719 0.394077
0.510286 0.262921 0.380193
0.434831 0.296773 0.416203
0.516277 0.266309 0.518818
0.565408 0.2839 0.530917
0.598252 0.263149 0.544544
0.427971 0.250048 0.597314
0.533454 0.272642 0.459244
0.456588 0.288243 0.589232
0.538426 0.280891 0.450141
0.468438 0.243015 0.613249
0.618045 0.222615 0.510264
0.422193 0.285123 0.570811
0.554338 0.277144 0.400636
0.561165 0.257478 0.58781
0.506455 0.256828 0.459139
0.51072 0.268481 0.5461
0.460686 0.26132 0.485398
0.49385 0.258828 0.455931
0.5971 0.253003 0.536514
0.576414 0.278236 0.470821
0.480811 0.256888 0.459425
0.598956 0.247977 0.516867
0.419198 0.271683 0.576373
0.380829 0.239357 0.474276
0.416678 0.272137 0.478105
0.477412 0.255327 0.50765
0.588445 0.262708 0.487209
0.459357 0.27942 0.44719
0.510639 0.271992 0.55838
0.536587 0.278628 0.574107
0.525837 0.25965 0.51628
0.499996 0.257046 0.593127
0.406988 0.277369 0.430812
0.57062 0.256489 0.396302
0.559082 0.269673 0.51457
0.606317 0.239833 0.467247
0.41012 0.267024 0.476752
0.535537 0.281537 0.421824
0.593036 0.235719 0.406617
0.486565 0.262434 0.528165
0.435475 0.237183 0.602368
0.503005 0.240186 0.600254
0.603037 0.242268 0.51488
0.487881 0.277452 0.582052
0.38938 0.252544 0.474853
0.467878 0.279119 0.420439
0.59627 0.250079 0.486499
0.41254 0.256379 0.48254
0.559032 0.281164 0.420858
0.456585 0.270963 0.449025
0.515891 0.247358 0.462055
0.406016 0.265163 0.518079
0.447081 0.261352 0.486008
0.581728 0.256585 0.565346
0.473405 0.25067 0.509756
0.570709 0.262696 0.503216
0.388902 0.251712 0.44525
0.545032 0.270829 0.568473
0.417709 0.277313 0.445944
0.585164 0.253125 0.411332
0.465531 0.230632 0.606464
0.559199 0.264401 0.471285
0.584862 0.254311 0.50398
0.596437 0.231981 0.571101
0.502145 0.254094 0.450045
0.478122 0.232092 0.480434
0.417726 0.273966 0.514833
0.439212 0.271185 0.499935
0.407594 0.259503 0.466311
0.429553 0.280355 0.527422
0.546917 0.269448 0.549832
0.5708 0.254179 0.579045
0.427747 0.281476 0.567148
0.497951 0.257295 0.536799
0.504218 0.236886 0.485066
0.437209 0.26683 0.487214
0.520095 0.265364 0.57312
0.445886 0.282318 0.429341
0.466431 0.259044 0.590667
0.457514 0.256806 0.394816
0.581862 0.239114 0.402098
0.602794 0.226402 0.48848
0.471833 0.234984 0.380466
0.41609 0.247395 0.47258
0.45948 0.220034 0.606062
0.403657 0.249807 0.533465
0.548858 0.263483 0.448333
0.419168 0.250087 0.471799
0.431847 0.257339 0.487434
0.400959 0.220515 0.577165
0.496833 0.231016 0.593086
0.521559 0.246852 0.450766
0.533911 0.256707 0.571476
0.59869 0.223862 0.494638
0.524748 0.255447 0.570838
0.453739 0.259578 0.413054
0.426921 0.223955 0.597776
0.479743 0.243889 0.586362
0.60193 0.227737 0.457413
0.401776 0.246151 0.463781
0.397685 0.233809 0.551391
0.418336 0.244483 0.478929
0.56433 0.245249 0.580938
0.595704 0.235799 0.5425
0.451045 0.251362 0.588342
0.418038 0.258556 0.563855
0.570608 0.274455 0.430328
0.487059 0.252515 0.426292
0.548013 0.268188 0.422985
0.606973 0.22193 0.535718
0.585836 0.238353 0.570778
0.596191 0.222528 0.481141
0.566225 0.245571 0.39964
0.529007 0.254611 0.408535
0.515376 0.249815 0.406714
0.485993 0.226538 0.381281
0.466979 0.248799 0.404082
0.601025 0.230192 0.528859
0.449875 0.25303 0.587374
0.426535 0.214349 0.600193
0.460367 0.231698 0.393342
0.499615 0.222878 0.382387
0.561035 0.254883 0.454571
0.540886 0.245208 0.456107
0.422123 0.243125 0.491469
0.487691 0.219655 0.492642
0.601196 0.220401 0.538825
0.521657 0.228365 0.494799
0.457806 0.254782 0.548072
0.555145 0.245653 0.532968
0.536783 0.251382 0.419588
0.431223 0.257238 0.569098
0.453086 0.242008 0.497225
0.558103 0.246183 0.53279
0.602501 0.205362 0.475726
0.549182 0.225771 0.591574
0.604331 0.207602 0.468184
0.562461 0.231349 0.395754
0.472877 0.210801 0.605676
0.531673 0.230206 0.481432
0.459771 0.236188 0.398444
0.484517 0.22014 0.495028
0.567418 0.252954 0.461382
0.473891 0.247974 0.563787
0.554102 0.240635 0.510428
0.569993 0.261578 0.430182
0.493937 0.232767 0.452023
0.542839 0.249545 0.449202
0.460954 0.253082 0.575189
0.472097 0.218907 0.477616
0.611871 0.193398 0.471608
0.453933 0.247447 0.455396
0.432965 0.26291 0.548745
0.501878 0.206487 0.606053
0.549478 0.239543 0.483512
0.41878 0.238557 0.522974
0.47475 0.217127 0.501005
0.423355 0.245136 0.448491
0.595109 0.215796 0.419539
0.53894 0.214797 0.593123
0.421201 0.230609 0.493382
0.569138 0.233103 0.491446
0.459371 0.244194 0.562822
0.441487 0.245558 0.518557
0.482251 0.229173 0.419794
0.48548 0.225045 0.52713
0.519132 0.22555 0.517227
0.401549 0.216753 0.49638
0.515922 0.220519 0.502221
0.471847 0.208627 0.601123
0.419435 0.23965 0.531535
0.521471 0.22154 0.501587
0.393644 0.225882 0.454493
0.595389 0.213563 0.566033
0.531208 0.223897 0.497175
0.520985 0.21782 0.489237
0.492412 0.229426 0.576213
0.514947 0.219906 0.500827
0.59611 0.209337 0.576255
0.527101 0.234613 0.413132
0.577794 0.227721 0.489338
0.397802 0.221135 0.46739
0.433647 0.234793 0.468067
0.496021 0.209327 0.483888
0.577657 0.230786 0.532181
0.558163 0.238098 0.54066
0.545105 0.227986 0.479648
0.612762 0.201073 0.522102
0.445935 0.242262 0.514311
0.469318 0.23295 0.578132
0.504259 0.226308 0.39838
0.418626 0.232185 0.445483
0.472804 0.214437 0.518192
0.524501 0.216688 0.515299
0.609819 0.194707 0.420474
0.446361 0.224329 0.581921
0.410483 0.213461 0.497245
0.44356 0.213654 0.395632
0.557846 0.221511 0.515369
0.447262 0.236212 0.565031
0.397565 0.201924 0.403796
0.454057 0.230633 0.573279
0.527769 0.201273 0.599244
0.603349 0.206881 0.438967
0.54606 0.219476 0.39673
0.545812 0.227785 0.556205
0.424537 0.232563 0.555484
0.455989 0.227732 0.420152
0.607547 0.195079 0.566518
0.530002 0.211383 0.482914
0.429633 0.226035 0.501087
0.464706 0.223929 0.41871
0.499646 0.199772 0.380821
0.586939 0.219779 0.429347
0.592855 0.199482 0.400457
0.514064 0.221734 0.546681
0.5708 0.218358 0.574523
0.583745 0.215455 0.559395
0.550421 0.22831 0.553738
0.450549 0.227064 0.454008
0.45631 0.215227 0.493181
0.493401 0.18503 0.616271
0.417385 0.224472 0.530128
0.561455 0.215303 0.581823
0.415877 0.231534 0.443776
0.594269 0.208884 0.419519
0.395732 0.20341 0.523837
0.419002 0.210345 0.512232
0.598407 0.196132 0.460027
0.600078 0.196797 0.539826
0.411107 0.199023 0.396931
0.554933 0.214356 0.535509
0.407969 0.202892 0.497945
0.594036 0.197448 0.506192
0.484063 0.206541 0.411011
0.398221 0.203869 0.467617
0.409828 0.21184 0.554907
0.526759 0.208234 0.450205
0.409222 0.213315 0.424872
0.477483 0.198512 0.510163
0.473726 0.200069 0.508947
0.388885 0.194761 0.474612
0.439483 0.206326 0.480323
0.544569 0.197 0.59607
0.5036 0.212691 0.566646
0.542811 0.209765 0.576037
0.462743 0.217154 0.570167
0.455709 0.216207 0.533736
0.524042 0.200035 0.470095
0.492319 0.208065 0.538931
0.389994 0.201301 0.460653
0.434565 0.207134 0.476605
0.475768 0.209652 0.576077
0.504708 0.194873 0.473391
0.520201 0.212241 0.569702
0.422901 0.208826 0.470624
0.403305 0.195748 0.590551
0.427768 0.219467 0.529769
0.611764 0.188344 0.539711
0.421301 0.211445 0.510436
0.533967 0.211751 0.53359
0.468495 0.202219 0.393265
0.482775 0.185305 0.613356
0.417386 0.198236 0.506398
0.432464 0.211235 0.550563
0.574637 0.198011 0.479262
0.535368 0.19598 0.497941
0.562877 0.201128 0.508982
0.398353 0.191027 0.499879
0.61162 0.182986 0.514624
0.498819 0.194252 0.451345
0.612645 0.182845 0.550754
0.480013 0.194243 0.395949
0.546619 0.203902 0.414321
0.580168 0.194888 0.483894
0.402992 0.192714 0.514132
0.451174 0.200937 0.513058
0.579348 0.19999 0.416001
0.56468 0.207771 0.452078
0.445179 0.206852 0.530055
0.56554 0.200964 0.506418
0.40125 0.196162 0.466686
0.422907 0.196978 0.487885
0.422668 0.2089 0.557286
0.428076 0.207712 0.533662
0.597495 0.191541 0.556662
0.512315 0.191064 0.385932
0.620838 0.17403 0.50715
0.538084 0.196532 0.4976
0.443207 0.193288 0.597135
0.567668 0.192915 0.389967
0.497107 0.196252 0.581365
0.540665 0.197997 0.504695
0.472362 0.19456 0.525671
0.413432 0.202731 0.571584
0.439257 0.203437 0.506711
0.581045 0.203819 0.431524
0.583358 0.196123 0.532835
0.58202 0.190137 0.587724
0.414083 0.193138 0.419344
0.429308 0.197661 0.572162
0.450276 0.19625 0.554612
0.547444 0.18875 0.501967
0.455272 0.184896 0.496655
0.382464 0.176278 0.504236
0.472753 0.188566 0.40857
0.606525 0.180259 0.410215
0.616485 0.173347 0.599132
0.380533 0.170795 0.615474
0.510603 0.183284 0.456474
0.587639 0.187096 0.56477
0.618131 0.174883 0.44776
0.484381 0.186582 0.400318
0.429447 0.177238 0.613351
0.568462 0.192034 0.471894
0.606306 0.182132 0.445028
0.552325 0.191186 0.404464
0.564486 0.17994 0.606434
0.546154 0.187965 0.494652
0.589122 0.183272 0.485852
0.435384 0.194194 0.579592
0.441386 0.185242 0.480125
0.511361 0.189254 0.421634
0.604326 0.180804 0.408548
0.543811 0.182556 0.597036
0.401302 0.185906 0.470149
0.464226 0.179486 0.482334
0.450781 0.19502 0.546883
0.4142 0.19081 0.458476
0.40176 0.183506 0.592045
0.501612 0.185829 0.393199
0.395863 0.188757 0.574519
0.550448 0.188995 0.579022
0.485667 0.175476 0.615003
0.464968 0.18046 0.4888
0.412295 0.183945 0.574253
0.446683 0.183821 0.445382
0.604691 0.167571 0.620144
0.599054 0.17606 0.458698
0.455675 0.18133 0.405432
0.375419 0.168144 0.506298
0.556859 0.182826 0.409785
0.450521 0.18452 0.420776
0.526165 0.174374 0.381765
0.411277 0.17702 0.476148
0.436437 0.186076 0.444307
0.573682 0.18674 0.43119
0.591726 0.169111 0.617858
0.557312 0.181447 0.401784
0.57841 0.185088 0.429607
0.620176 0.168984 0.543055
0.567989 0.180226 0.580186
0.576468 0.174155 0.379334
0.595735 0.177579 0.567482
0.622505 0.166902 0.381231
0.579028 0.178903 0.493688
0.477409 0.174172 0.523369
0.476064 0.170386 0.486435
0.554925 0.183293 0.558535
0.425519 0.180145 0.495626
0.566646 0.182623 0.569477
0.459949 0.177185 0.512327
0.396247 0.176147 0.49818
0.39035 0.177167 0.587162
0.543537 0.183525 0.424375
0.497572 0.180561 0.428405
0.433196 0.184057 0.407921
0.56298 0.184345 0.414053
0.569847 0.181458 0.542481
0.446078 0.183547 0.579409
0.418031 0.181749 0.403884
0.406304 0.169213 0.476944
0.442871 0.171095 0.462281
0.467756 0.170585 0.445778
0.616303 0.165894 0.461269
0.593058 0.168729 0.382901
0.621247 0.163193 0.51266
0.415362 0.174784 0.547856
0.565298 0.161013 0.63058
0.52956 0.172622 0.427262
0.566065 0.175442 0.44951
0.388587 0.168455 0.490344
0.588749 0.168511 0.517685
0.568712 0.172329 0.542545
0.602607 0.167446 0.533224
0.415687 0.171747 0.384372
0.625273 0.164282 0.570332
0.489985 0.165683 0.493656
0.568023 0.171108 0.516976
0.522922 0.166272 0.466375
0.503046 0.168771 0.385343
0.509137 0.170841 0.411923
0.486476 0.174002 0.57256
0.558035 0.172405 0.397294
0.555154 0.168721 0.601999
0.405797 0.171206 0.386218
0.575792 0.175611 0.425541
0.416144 0.16781 0.373093
0.531553 0.167053 0.607446
0.5902 0.170615 0.554485
0.402597 0.16155 0.629488
0.423639 0.171644 0.49627
0.535227 0.168868 0.46371
0.52259 0.16571 0.481568
0.539056 0.170284 0.458124
0.594203 0.17008 0.398733
0.536885 0.173215 0.539846
0.402016 0.162482 0.471947
0.614272 0.159935 0.515758
0.450993 0.164725 0.540665
0.424936 0.165859 0.388658
0.465495 0.160652 0.496899
0.621944 0.158967 0.51453
0.416732 0.16626 0.420066
0.575141 0.163194 0.521181
0.381267 0.161057 0.611753
0.616706 0.160525 0.488466
0.395494 0.162199 0.604335
0.422457 0.167087 0.423692
0.393501 0.164603 0.551471
0.592201 0.163699 0.403106
0.386408 0.16096 0.615139
0.433136 0.166648 0.555417
0.56321 0.163779 0.588242
0.469713 0.159642 0.486863
0.574476 0.163602 0.533219
0.619742 0.160071 0.607264
0.489561 0.165098 0.55802
0.563705 0.161711 0.612945
0.487072 0.16344 0.539537
0.632189 0.158034 0.570047
0.370832 0.160199 0.398359
0.481837 0.160351 0.376038
0.375389 0.163108 0.574981
0.424203 0.161859 0.369096
0.506422 0.158247 0.625823
0.484729 0.162321 0.445149
0.447493 0.162222 0.492328
0.419753 0.16316 0.481429
0.535875 0.161094 0.477718
0.432887 0.165477 0.530249
0.394743 0.161394 0.612371
0.600687 0.161412 0.534212
0.396391 0.154195 0.358426
0.617822 0.155322 0.538972
0.581035 0.153659 0.634397
0.433899 0.157597 0.38781
0.61893 0.155458 0.478542
0.612229 0.155175 0.519467
0.535468 0.157646 0.573136
0.422457 0.156386 0.472237
0.377903 0.156073 0.384172
0.511091 0.155399 0.458511
0.629504 0.154822 0.38007
0.430221 0.157197 0.520135
0.359333 0.153265 0.472189
0.642649 0.152509 0.549884
0.483809 0.157774 0.575735
0.431318 0.157481 0.585188
0.475203 0.154559 0.490471
0.453351 0.153917 0.359017
0.49001 0.156735 0.420855
0.491885 0.154848 0.621813
0.410265 0.15623 0.470619
0.578067 0.157225 0.384324
0.579391 0.157532 0.443336
0.633944 0.153812 0.615102
0.634728 0.153853 0.559579
0.486334 0.154651 0.488089
0.610516 0.155642 0.426029
0.57513 0.156977 0.478909
0.447249 0.157085 0.589902
0.615355 0.155892 0.383508
0.36138 0.154729 0.570439
0.531667 0.157357 0.551606
0.488304 0.157303 0.55879
0.390503 0.156451 0.432318
0.558219 0.157695 0.41463
0.457222 0.156947 0.410375
0.392262 0.15 0.534567
0.622341 0.15 0.564469
0.423345 0.15 0.43609
0.444256 0.15 0.387016
0.487416 0.15 0.458649
0.602355 0.15 0.525091
0.367295 0.15 0.443606
0.553143 0.15 0.417193
0.372944 0.15 0.434487
0.395924 0.15 0.425991
0.584904 0.15 0.434121
0.438717 0.15 0.627761
0.623339 0.15 0.385093
0.394569 0.15 0.411031
0.589537 0.15 0.532745
0.429974 0.15 0.618908
0.376698 0.15 0.380158
0.437289 0.15 0.519076
0.397041 0.15 0.594627
0.353168 0.15 0.636413
0.621856 0.15 0.374693
0.594572 0.15 0.432015
0.381623 0.15 0.637457
0.634628 0.15 0.363459
0.622955 0.15 0.435238
0.489851 0.15 0.610384
0.569166 0.15 0.561283
0.440915 0.15 0.599919
0.381568 0.15 0.5535
0.458539 0.15 0.616317
