4428 0.012625
0.637945 0.417236 0.352498
0.351996 0.541004 0.526477
0.441996 0.594751 0.683916
0.672787 0.572369 0.524873
0.380635 0.641884 0.388218
0.462697 0.72827 0.36127
0.540612 0.529994 0.636808
0.452171 0.586425 0.660379
0.367463 0.626172 0.585182
0.659963 0.549367 0.455192
0.592864 0.442821 0.560621
0.317617 0.580493 0.446514
0.433406 0.627083 0.37709
0.665649 0.451765 0.516586
0.555903 0.587495 0.608507
0.337071 0.564518 0.538163
0.477752 0.746727 0.556042
0.484776 0.402942 0.320307
0.467569 0.482799 0.331423
0.295971 0.581648 0.474722
0.366376 0.529633 0.532953
0.728456 0.442823 0.498097
0.251035 0.534761 0.569662
0.395989 0.644035 0.380977
0.495724 0.48453 0.651222
0.671222 0.538589 0.417776
0.296927 0.580823 0.469441
0.399044 0.646792 0.597784
0.492841 0.464713 0.333551
0.546019 0.386661 0.645168
0.435327 0.630532 0.614741
0.605579 0.387619 0.62039
0.431439 0.658822 0.286694
0.466582 0.719768 0.641462
0.560026 0.606058 0.606596
0.60949 0.623397 0.600886
0.366495 0.580845 0.701924
0.313093 0.416597 0.490712
0.373126 0.634116 0.579388
0.652911 0.524191 0.457441
0.379349 0.619243 0.548203
0.482864 0.748818 0.488642
0.388182 0.651536 0.394283
0.46477 0.552409 0.66638
0.538174 0.402329 0.635282
0.643205 0.492312 0.457674
0.404275 0.559455 0.445507
0.486971 0.426418 0.321451
0.417326 0.598655 0.425323
0.479591 0.748363 0.471632
0.522633 0.527982 0.340933
0.388513 0.614732 0.605506
0.414864 0.419 0.348702
0.639975 0.435536 0.641543
0.558781 0.572057 0.660788
0.326502 0.465309 0.48443
0.6443 0.533097 0.456691
0.533422 0.544245 0.341046
0.627268 0.613297 0.404525
0.521473 0.453741 0.361577
0.300356 0.420781 0.538472
0.707521 0.539455 0.518145
0.438557 0.559135 0.693631
0.423472 0.636724 0.38893
0.460365 0.610936 0.743052
0.527129 0.433039 0.356532
0.330546 0.578948 0.459807
0.420867 0.647675 0.394561
0.421806 0.564601 0.426245
0.684785 0.535074 0.44943
0.510438 0.407454 0.318056
0.445353 0.496142 0.342285
0.412412 0.637591 0.606661
0.349409 0.636696 0.410549
0.537175 0.577189 0.372042
0.449884 0.613742 0.64521
0.372171 0.525599 0.535524
0.663669 0.531626 0.412177
0.700768 0.550609 0.529183
0.5018 0.436171 0.658827
0.753159 0.47974 0.523382
0.660355 0.425479 0.417987
0.341184 0.429694 0.368396
0.677346 0.669363 0.404155
0.390175 0.622811 0.591225
0.378247 0.636558 0.396923
0.612461 0.520502 0.551833
0.708635 0.613677 0.600348
0.632651 0.423104 0.341331
0.414799 0.580894 0.732096
0.455638 0.734652 0.382175
0.377687 0.649342 0.41293
0.65494 0.570456 0.544337
0.332195 0.446345 0.518312
0.550749 0.526185 0.40894
0.313644 0.600198 0.327145
0.621737 0.577357 0.560643
0.385673 0.624242 0.398255
0.438103 0.586113 0.399333
0.293205 0.479936 0.425159
0.608435 0.623015 0.584771
0.295759 0.448379 0.506136
0.641158 0.560511 0.296292
0.731787 0.620153 0.55001
0.623469 0.618985 0.443415
0.349747 0.465987 0.517889
0.606202 0.641322 0.40903
0.745789 0.569006 0.43961
0.467408 0.534839 0.660755
0.450866 0.448209 0.320465
0.674127 0.429454 0.390384
0.398976 0.543699 0.540722
0.381586 0.554821 0.454121
0.695873 0.507879 0.462217
0.467471 0.547394 0.670667
0.512496 0.428668 0.65588
0.293824 0.465328 0.435851
0.67614 0.457777 0.354458
0.548273 0.560812 0.643119
0.327631 0.579007 0.449158
0.354539 0.640517 0.419793
0.53799 0.537268 0.356383
0.524507 0.54564 0.679958
0.520786 0.513456 0.663001
0.51433 0.522815 0.328997
0.520925 0.448769 0.328183
0.630816 0.445729 0.4403
0.39344 0.541143 0.447036
0.617239 0.463204 0.284082
0.382643 0.643677 0.405581
0.451127 0.404894 0.686505
0.683448 0.518354 0.495008
0.722812 0.598286 0.410653
0.377865 0.599676 0.454676
0.516277 0.422625 0.65731
0.270333 0.430662 0.562128
0.701292 0.529435 0.509131
0.42625 0.629854 0.611537
0.475697 0.507564 0.660865
0.401852 0.629837 0.600174
0.530272 0.519265 0.356342
0.642089 0.578438 0.304095
0.685394 0.516278 0.338558
0.368429 0.593225 0.542458
0.417851 0.615572 0.414791
0.446476 0.602664 0.636674
0.307931 0.563632 0.64254
0.624479 0.423351 0.327218
0.410932 0.636525 0.582058
0.70167 0.517219 0.504096
0.614794 0.564159 0.451963
0.523339 0.462555 0.647137
0.685141 0.395341 0.45087
0.657814 0.489729 0.317283
0.311415 0.458973 0.464839
0.493854 0.446122 0.324505
0.310988 0.574131 0.462471
0.450204 0.57187 0.666534
0.486098 0.44001 0.316106
0.5709 0.412712 0.341727
0.511852 0.4429 0.724244
0.596983 0.401248 0.592413
0.388967 0.630465 0.416226
0.347214 0.503307 0.449237
0.438927 0.600789 0.666008
0.362684 0.556046 0.538513
0.351071 0.53158 0.45553
0.475348 0.746131 0.444212
0.446077 0.513476 0.342537
0.323972 0.468073 0.451975
0.68719 0.524789 0.504934
0.379246 0.398336 0.586118
0.577123 0.647522 0.408358
0.345531 0.404128 0.404293
0.353073 0.403816 0.383565
0.67175 0.465474 0.339757
0.489104 0.545637 0.681248
0.347231 0.613894 0.4351
0.377792 0.575736 0.713041
0.480945 0.545953 0.708254
0.323471 0.48571 0.48903
0.306807 0.445944 0.497753
0.581381 0.631835 0.587399
0.417717 0.630069 0.569298
0.311115 0.448636 0.493428
0.702881 0.523969 0.521895
0.271986 0.672368 0.517639
0.533628 0.497116 0.642254
0.339187 0.453019 0.327657
0.642236 0.533776 0.292315
0.515326 0.537183 0.690209
0.58856 0.6269 0.585822
0.33059 0.505173 0.509863
0.611528 0.57913 0.567751
0.334765 0.442517 0.341165
0.665102 0.420224 0.56893
0.402759 0.727932 0.38662
0.636738 0.539795 0.455754
0.482961 0.542293 0.706528
0.298394 0.454324 0.474305
0.702154 0.531766 0.532993
0.340945 0.577888 0.446526
0.559535 0.551867 0.603492
0.700574 0.519097 0.511621
0.40476 0.597129 0.55399
0.288429 0.409718 0.549101
0.436975 0.576466 0.395784
0.434722 0.600119 0.594944
0.665545 0.499272 0.534249
0.375589 0.401987 0.619997
0.390391 0.555883 0.54328
0.383303 0.399295 0.592829
0.420322 0.417479 0.616984
0.482458 0.538857 0.706886
0.405129 0.63091 0.581732
0.631675 0.58123 0.45286
0.638588 0.540919 0.546532
0.3568 0.606445 0.443791
0.497876 0.468803 0.309322
0.677257 0.582955 0.339498
0.406253 0.600045 0.421708
0.695131 0.530137 0.539488
0.559195 0.479053 0.586565
0.542983 0.515953 0.635365
0.642476 0.54091 0.453251
0.619739 0.60864 0.295109
0.325231 0.553219 0.535198
0.437083 0.433509 0.670016
0.365248 0.557566 0.542166
0.580849 0.449471 0.673515
0.316809 0.450244 0.504285
0.552019 0.550149 0.646168
0.440218 0.494825 0.367235
0.378905 0.605535 0.552758
0.590712 0.533935 0.569377
0.314251 0.441418 0.515424
0.547458 0.431791 0.351103
0.628533 0.560529 0.565863
0.609022 0.72826 0.547939
0.610356 0.719293 0.580517
0.687501 0.372364 0.496189
0.429211 0.466579 0.608125
0.513418 0.400218 0.681345
0.430284 0.576623 0.388547
0.594429 0.417941 0.393785
0.442106 0.492894 0.37781
0.650996 0.590182 0.43465
0.558928 0.51373 0.411212
0.34618 0.532737 0.53286
0.632266 0.554622 0.561439
0.590773 0.48575 0.427122
0.272932 0.591063 0.392426
0.544212 0.531313 0.66342
0.598471 0.549166 0.569714
0.328432 0.465641 0.496803
0.41722 0.618416 0.587019
0.37392 0.482004 0.549551
0.659568 0.540137 0.552204
0.434786 0.503469 0.388352
0.548879 0.519344 0.621908
0.450824 0.451488 0.310082
0.563723 0.689304 0.318957
0.475982 0.459208 0.315205
0.674229 0.429082 0.510094
0.408349 0.602237 0.560772
0.322066 0.439654 0.521884
0.65362 0.542106 0.553788
0.650101 0.430918 0.435841
0.435069 0.56193 0.584657
0.357595 0.456402 0.434817
0.328515 0.41792 0.550794
0.338999 0.432305 0.543103
0.442028 0.570471 0.646099
0.666996 0.532116 0.437056
0.433613 0.559542 0.396802
0.331771 0.544911 0.535572
0.519047 0.466315 0.31716
0.439947 0.587494 0.662677
0.680825 0.482865 0.483118
0.418523 0.557613 0.413887
0.557728 0.410773 0.613331
0.24291 0.562486 0.54966
0.622942 0.478216 0.54595
0.268277 0.607869 0.579708
0.679575 0.433707 0.493771
0.432618 0.712476 0.641036
0.572102 0.744382 0.456843
0.616356 0.395674 0.596654
0.554242 0.483012 0.240582
0.732251 0.450159 0.456773
0.564755 0.40732 0.621884
0.702626 0.65907 0.550031
0.327163 0.503684 0.458965
0.390332 0.557954 0.446802
0.675714 0.499603 0.468997
0.647186 0.528275 0.548208
0.471611 0.531017 0.679375
0.553278 0.706364 0.335319
0.567905 0.563193 0.424706
0.3166 0.427275 0.536246
0.542287 0.513143 0.65617
0.421406 0.562821 0.352917
0.638342 0.397685 0.614722
0.584588 0.400397 0.61023
0.334305 0.493889 0.515659
0.497818 0.589194 0.240279
0.561802 0.506167 0.589348
0.436808 0.563964 0.67625
0.305742 0.468535 0.47377
0.645635 0.571007 0.420808
0.438686 0.576196 0.66298
0.43304 0.522292 0.352147
0.505876 0.45593 0.282002
0.517453 0.452238 0.73142
0.32129 0.521292 0.517486
0.420275 0.451351 0.663328
0.628407 0.615059 0.429989
0.384749 0.734207 0.420635
0.403286 0.574414 0.557858
0.348231 0.537728 0.542431
0.641518 0.4271 0.632766
0.692633 0.512788 0.476739
0.612302 0.534233 0.568171
0.453347 0.406938 0.687544
0.280374 0.411094 0.554707
0.640171 0.463283 0.448637
0.586327 0.557358 0.729905
0.450734 0.458457 0.318193
0.426673 0.591739 0.592798
0.34015 0.549348 0.45402
0.388521 0.456342 0.696892
0.646293 0.525881 0.552398
0.638823 0.527126 0.554506
0.487206 0.740399 0.397564
0.30812 0.412759 0.597223
0.699957 0.624591 0.388508
0.551966 0.441513 0.371423
0.578184 0.555379 0.584157
0.500934 0.507216 0.669954
0.545197 0.520986 0.388533
0.643723 0.581654 0.423575
0.52763 0.427007 0.653063
0.360588 0.415232 0.567779
0.449117 0.513467 0.325404
0.567506 0.596826 0.419254
0.608881 0.550009 0.574765
0.327019 0.541655 0.540158
0.588928 0.588971 0.428317
0.434723 0.585063 0.608881
0.506173 0.51319 0.673005
0.438874 0.506398 0.337481
0.440794 0.556137 0.657588
0.630686 0.517212 0.551567
0.459037 0.545287 0.680089
0.653198 0.513976 0.450189
0.522922 0.515918 0.32674
0.43678 0.746065 0.535914
0.431136 0.462124 0.286667
0.528618 0.495878 0.339618
0.562471 0.52311 0.608515
0.41042 0.567456 0.560036
0.539509 0.507372 0.651325
0.419474 0.585052 0.566395
0.637042 0.504719 0.544785
0.328615 0.475375 0.522623
0.310711 0.515465 0.477692
0.551715 0.586244 0.391883
0.384714 0.557633 0.552419
0.538317 0.470256 0.738454
0.4147 0.739698 0.427226
0.567077 0.418636 0.34784
0.3564 0.524547 0.447675
0.699597 0.503244 0.357339
0.497607 0.439155 0.669171
0.435069 0.525664 0.335018
0.712809 0.406578 0.452395
0.575173 0.525531 0.588535
0.661976 0.433882 0.435357
0.610397 0.618514 0.690273
0.446538 0.467197 0.32339
0.533925 0.461767 0.732259
0.670855 0.522284 0.448927
0.54333 0.477151 0.37954
0.445603 0.45773 0.310278
0.679663 0.460579 0.51452
0.524691 0.510564 0.326111
0.561281 0.417884 0.619773
0.428857 0.53675 0.330906
0.644492 0.478526 0.452903
0.399434 0.500946 0.262004
0.56326 0.424629 0.607572
0.310065 0.470909 0.492145
0.333266 0.469458 0.432422
0.56902 0.603589 0.412614
0.323408 0.54559 0.32723
0.357553 0.413528 0.37442
0.611543 0.587214 0.439723
0.626907 0.545354 0.70125
0.556403 0.427403 0.358603
0.363931 0.505427 0.285883
0.425283 0.54823 0.57047
0.329837 0.409524 0.387657
0.325164 0.504471 0.521578
0.435599 0.736165 0.400018
0.501531 0.505412 0.675193
0.383079 0.73577 0.431425
0.392113 0.463278 0.289245
0.662684 0.438545 0.448456
0.685159 0.48748 0.524863
0.638418 0.397791 0.589164
0.547645 0.49025 0.62676
0.623178 0.479824 0.288893
0.648473 0.457851 0.328196
0.394333 0.714044 0.364242
0.548089 0.528563 0.384159
0.623678 0.398031 0.590103
0.430998 0.528789 0.590893
0.373439 0.507413 0.438642
0.618054 0.525498 0.571968
0.645773 0.560003 0.433277
0.65871 0.4243 0.53743
0.681546 0.463438 0.515465
0.613247 0.532412 0.57975
0.550099 0.455454 0.369738
0.445412 0.502547 0.327985
0.535013 0.524468 0.326794
0.407945 0.440054 0.382617
0.659117 0.518784 0.674919
0.654269 0.399795 0.562651
0.628057 0.513253 0.557501
0.425138 0.563836 0.587445
0.664438 0.491884 0.324284
0.43918 0.517902 0.620668
0.637064 0.445208 0.332147
0.434397 0.556529 0.653656
0.686392 0.471554 0.515889
0.402625 0.479142 0.573372
0.554574 0.532638 0.395798
0.567569 0.49626 0.597613
0.601577 0.563228 0.27281
0.575835 0.466749 0.691318
0.28803 0.684386 0.425646
0.524969 0.602376 0.24737
0.644671 0.484316 0.544943
0.653269 0.444285 0.439986
0.423991 0.639237 0.278007
0.678533 0.402624 0.515738
0.409898 0.508907 0.568437
0.301719 0.497135 0.48142
0.314489 0.48354 0.447644
0.366142 0.682998 0.632009
0.695215 0.392739 0.469959
0.352123 0.463036 0.315478
0.554362 0.446466 0.678187
0.558128 0.431398 0.6154
0.681747 0.496633 0.639091
0.496843 0.439501 0.671821
0.387671 0.473418 0.420453
0.566839 0.559129 0.410295
0.706575 0.441109 0.543874
0.65424 0.519437 0.442203
0.314039 0.48677 0.453713
0.557037 0.430532 0.355749
0.5882 0.555479 0.41253
0.458014 0.621169 0.736741
0.425572 0.557228 0.604055
0.502508 0.472334 0.669277
0.679264 0.414924 0.513476
0.467497 0.427179 0.682904
0.303691 0.493239 0.476968
0.43055 0.471965 0.324838
0.686249 0.4181 0.473658
0.29483 0.478379 0.463407
0.567884 0.462726 0.399994
0.343287 0.464995 0.322886
0.6353 0.537958 0.28921
0.330379 0.463093 0.535008
0.25605 0.569405 0.418167
0.602964 0.475768 0.572169
0.339055 0.649656 0.635848
0.716008 0.420637 0.497331
0.370532 0.523862 0.437452
0.569373 0.434162 0.606219
0.351632 0.427628 0.412976
0.585461 0.568729 0.415948
0.433741 0.548845 0.644786
0.689596 0.447237 0.408501
0.701721 0.385661 0.500464
0.613901 0.473082 0.575776
0.566139 0.544143 0.247196
0.422853 0.738606 0.418432
0.308086 0.441859 0.534102
0.244484 0.499451 0.492378
0.339865 0.505377 0.441027
0.302621 0.403459 0.566927
0.609236 0.401697 0.607814
0.580803 0.492126 0.585678
0.394688 0.43239 0.588721
0.544303 0.531786 0.752664
0.596992 0.726446 0.415928
0.264806 0.498971 0.436348
0.546748 0.415221 0.6579
0.387057 0.430333 0.360734
0.441117 0.522286 0.636136
0.426909 0.513417 0.341419
0.580582 0.542266 0.412258
0.687597 0.453246 0.477183
0.458779 0.501078 0.307813
0.323977 0.492074 0.438716
0.429755 0.55728 0.633993
0.348722 0.460138 0.552715
0.637675 0.433985 0.356822
0.326511 0.488299 0.434675
0.273164 0.482476 0.442054
0.380802 0.444171 0.580583
0.491098 0.45009 0.674822
0.621494 0.472326 0.290248
0.559864 0.430437 0.623666
0.688813 0.424935 0.485198
0.553431 0.419201 0.645006
0.422075 0.463906 0.344518
0.42127 0.522497 0.592939
0.455456 0.466337 0.663468
0.641005 0.531302 0.438927
0.339653 0.514197 0.44102
0.361982 0.463409 0.565025
0.304092 0.478435 0.445235
0.575872 0.475343 0.594965
0.634146 0.488345 0.552898
0.432132 0.518486 0.616205
0.379757 0.418634 0.582746
0.596542 0.452419 0.415847
0.476757 0.448369 0.258047
0.565652 0.426638 0.371194
0.655205 0.484144 0.546824
0.605364 0.463807 0.575419
0.68027 0.441171 0.46729
0.566336 0.519484 0.403395
0.551804 0.472573 0.358869
0.541414 0.481174 0.330842
0.500617 0.505849 0.287889
0.441849 0.485062 0.324734
0.666935 0.456253 0.53437
0.431677 0.514179 0.614642
0.419473 0.509897 0.59694
0.437879 0.500389 0.322283
0.523342 0.511982 0.299175
0.663852 0.427929 0.397123
0.666353 0.466392 0.340281
0.269182 0.464287 0.474163
0.47737 0.747339 0.505372
0.64873 0.475615 0.548138
0.697266 0.6737 0.497089
0.35521 0.454902 0.682683
0.655578 0.433594 0.573562
0.56034 0.435383 0.354647
0.39436 0.419018 0.602355
0.244543 0.60205 0.536478
0.658235 0.427837 0.567799
0.676085 0.465852 0.461015
0.561474 0.48117 0.615746
0.658629 0.495263 0.44438
0.563919 0.497737 0.390045
0.44572 0.514789 0.662615
0.705772 0.601908 0.383987
0.435275 0.497545 0.328627
0.440925 0.746259 0.526641
0.656554 0.444501 0.416608
0.426346 0.459509 0.669855
0.739053 0.4679 0.5302
0.599944 0.440521 0.411104
0.528602 0.581435 0.240817
0.64053 0.448098 0.343314
0.423461 0.448991 0.636684
0.373438 0.725797 0.405757
0.677179 0.471261 0.457374
0.327481 0.50626 0.333718
0.338091 0.403345 0.604497
0.499574 0.478289 0.675771
0.735088 0.499681 0.42388
0.308414 0.425408 0.548789
0.347855 0.691923 0.603
0.335125 0.428025 0.402366
0.603926 0.51622 0.428122
0.551267 0.456932 0.631708
0.266061 0.460005 0.486507
0.710645 0.424924 0.453192
0.401506 0.438667 0.660844
0.265474 0.46938 0.570413
0.469521 0.451728 0.26408
0.426751 0.610764 0.726723
0.662172 0.527693 0.671617
0.299151 0.474456 0.527007
0.674206 0.668354 0.590253
0.445291 0.507597 0.658208
0.322461 0.42452 0.560067
0.697105 0.647133 0.576408
0.350461 0.515598 0.434154
0.628322 0.453554 0.569411
0.734311 0.624375 0.499071
0.676745 0.687359 0.442211
0.478244 0.415485 0.701373
0.669932 0.681818 0.577444
0.620813 0.440785 0.577018
0.5543 0.456829 0.343977
0.704048 0.407832 0.458552
0.315051 0.503655 0.44594
0.302715 0.479857 0.406981
0.546011 0.742418 0.422611
0.673538 0.417741 0.541736
0.648479 0.422865 0.577668
0.723051 0.52638 0.400786
0.678163 0.456709 0.529965
0.258717 0.501902 0.569147
0.432745 0.481598 0.643211
0.526987 0.495244 0.307974
0.337614 0.435978 0.405112
0.341537 0.591458 0.671222
0.676328 0.536581 0.6546
0.612772 0.490194 0.424286
0.418642 0.442843 0.623255
0.278038 0.455945 0.519533
0.41777 0.489177 0.334313
0.729977 0.463762 0.535187
0.393078 0.42195 0.640175
0.376731 0.478085 0.393678
0.412314 0.435177 0.638947
0.536892 0.450984 0.658994
0.624176 0.510661 0.428593
0.562812 0.473886 0.365641
0.606467 0.404489 0.630001
0.347738 0.408303 0.598879
0.408483 0.466428 0.324867
0.635755 0.468635 0.569574
0.69537 0.624196 0.384337
0.25102 0.468808 0.508828
0.425171 0.470756 0.307609
0.519951 0.490015 0.28636
0.609087 0.463753 0.42649
0.597047 0.463386 0.407077
0.574972 0.47031 0.700068
0.597094 0.425241 0.594999
0.636413 0.427713 0.56622
0.620526 0.40579 0.617126
0.324141 0.512941 0.338564
0.260126 0.634255 0.545668
0.488539 0.47483 0.686295
0.317981 0.423983 0.560653
0.57805 0.441703 0.612461
0.341523 0.438633 0.407164
0.603398 0.487367 0.426729
0.323207 0.454794 0.552654
0.270024 0.435048 0.543752
0.645372 0.495772 0.436806
0.662091 0.455682 0.546451
0.387452 0.477546 0.378725
0.661062 0.453235 0.587154
0.275339 0.452104 0.524057
0.698388 0.412539 0.501505
0.480654 0.455729 0.261439
0.29962 0.489654 0.448695
0.346648 0.430477 0.58194
0.624927 0.466791 0.298767
0.361994 0.443446 0.398188
0.361542 0.652633 0.653871
0.341853 0.639421 0.647076
0.277142 0.486826 0.486904
0.242039 0.554276 0.449227
0.558848 0.466913 0.628824
0.517458 0.453445 0.712946
0.568334 0.433741 0.631029
0.41475 0.45988 0.656122
0.31722 0.493449 0.660611
0.661017 0.559438 0.318263
0.4912 0.553015 0.754924
0.311068 0.504281 0.442612
0.262109 0.526001 0.437098
0.440662 0.446341 0.670843
0.596959 0.666239 0.320067
0.551906 0.446604 0.67005
0.294202 0.488843 0.431188
0.388212 0.452592 0.593804
0.297422 0.419792 0.574476
0.659483 0.474225 0.552281
0.263663 0.441708 0.540577
0.641483 0.455812 0.649227
0.449217 0.478027 0.287583
0.470713 0.469605 0.686142
0.262598 0.44725 0.540247
0.333758 0.430157 0.622486
0.685237 0.44242 0.437919
0.719947 0.645225 0.478541
0.743817 0.477028 0.508948
0.281002 0.452657 0.53244
0.688637 0.435056 0.520892
0.541993 0.595487 0.252363
0.653334 0.471652 0.559294
0.466628 0.463791 0.265362
0.581794 0.43117 0.349346
0.697641 0.421698 0.447723
0.293529 0.432702 0.548327
0.282469 0.533784 0.607851
0.610494 0.425685 0.394567
0.673558 0.445802 0.390246
0.29189 0.473489 0.62212
0.738451 0.469849 0.496031
0.293038 0.4827 0.447772
0.252572 0.480706 0.49786
0.344457 0.412089 0.610024
0.301288 0.43341 0.588133
0.651055 0.446022 0.558133
0.528959 0.46959 0.287963
0.696381 0.451336 0.517115
0.729193 0.631738 0.474388
0.416889 0.468022 0.624386
0.579963 0.445363 0.3662
0.49804 0.429714 0.6976
0.739661 0.606356 0.530046
0.359588 0.556471 0.699065
0.369697 0.423688 0.602741
0.256341 0.509739 0.559135
0.633151 0.420229 0.404128
0.693053 0.419132 0.531972
0.603265 0.422585 0.605257
0.359311 0.448752 0.382186
0.383023 0.428915 0.625334
0.367191 0.454632 0.676686
0.742393 0.599269 0.489466
0.283777 0.616061 0.592966
0.286496 0.456308 0.5405
0.431816 0.478707 0.277857
0.616852 0.443875 0.408141
0.629773 0.459323 0.592528
0.385992 0.483992 0.602716
0.598928 0.57337 0.277179
0.649812 0.444768 0.570016
0.644883 0.495194 0.419826
0.46322 0.463124 0.256071
0.410694 0.475778 0.624815
0.69449 0.459874 0.419239
0.636284 0.487427 0.420265
0.584578 0.434199 0.346094
0.578127 0.474369 0.62655
0.734828 0.606499 0.447626
0.707361 0.428205 0.461512
0.400658 0.428875 0.626623
0.239884 0.59162 0.515329
0.550633 0.466059 0.253739
0.616226 0.440548 0.405961
0.562684 0.462666 0.635308
0.270338 0.477432 0.468106
0.323149 0.708294 0.535522
0.348128 0.464003 0.68635
0.301148 0.494712 0.425225
0.385255 0.449691 0.599553
0.510253 0.460428 0.267171
0.365359 0.440736 0.589812
0.578093 0.442144 0.637043
0.477298 0.457601 0.692992
0.318378 0.689635 0.571833
0.367837 0.430114 0.611744
0.320708 0.566363 0.337802
0.604718 0.441389 0.614143
0.654928 0.477605 0.43321
0.400743 0.47633 0.307867
0.286642 0.456539 0.545339
0.599403 0.415092 0.346031
0.376618 0.463157 0.303819
0.5423 0.453718 0.276008
0.254455 0.485177 0.497098
0.312039 0.515609 0.363155
0.647555 0.432862 0.387004
0.596836 0.451433 0.62079
0.592987 0.426494 0.341826
0.647752 0.432669 0.3943
0.677099 0.469448 0.549665
0.602763 0.420624 0.632546
0.591242 0.43643 0.352475
0.651216 0.452497 0.570638
0.615065 0.461297 0.38709
0.726635 0.461513 0.46646
0.374688 0.589185 0.700585
0.399852 0.739199 0.535498
0.625891 0.444753 0.643355
0.252072 0.499805 0.540585
0.627115 0.423521 0.627396
0.318002 0.565226 0.647807
0.269784 0.44902 0.53752
0.372579 0.451739 0.596507
0.610405 0.430119 0.32372
0.491197 0.539101 0.231901
0.379033 0.455527 0.343564
0.609147 0.415703 0.358036
0.673943 0.476856 0.589888
0.402676 0.450226 0.645529
0.37356 0.458352 0.362991
0.253701 0.48457 0.511344
0.263285 0.645895 0.437611
0.385858 0.689378 0.334305
0.679101 0.458451 0.444199
0.605914 0.439263 0.371516
0.706572 0.465242 0.520116
0.324683 0.43148 0.609352
0.573556 0.491803 0.644063
0.589541 0.469319 0.270041
0.697175 0.469769 0.379586
0.265858 0.457908 0.532731
0.725525 0.463506 0.514948
0.685866 0.48105 0.612248
0.693096 0.445172 0.533729
0.385966 0.472566 0.355973
0.652155 0.479366 0.571957
0.496781 0.745669 0.524258
0.74786 0.523244 0.547889
0.648695 0.574516 0.314613
0.48941 0.479267 0.24848
0.505167 0.495342 0.234691
0.474977 0.445666 0.724242
0.596419 0.429005 0.329685
0.576296 0.465207 0.637871
0.380147 0.475975 0.363494
0.643035 0.439742 0.379831
0.387875 0.486287 0.345283
0.551282 0.46441 0.667809
0.676143 0.464431 0.564617
0.396115 0.493246 0.625937
0.257212 0.503914 0.553647
0.671348 0.5473 0.329692
0.656456 0.642144 0.354882
0.668015 0.529467 0.328707
0.620031 0.434938 0.385495
0.635207 0.508906 0.688002
0.253245 0.493467 0.509378
0.709222 0.462666 0.520048
0.348107 0.494749 0.687052
0.381201 0.467613 0.343577
0.343206 0.671454 0.620061
0.714061 0.469142 0.520302
0.326219 0.464997 0.358312
0.742961 0.502793 0.553105
0.38137 0.472955 0.607912
0.709937 0.461968 0.493628
0.386671 0.46267 0.610766
0.322054 0.477911 0.352351
0.326396 0.434779 0.595213
0.627905 0.437521 0.380396
0.387367 0.477307 0.609553
0.345677 0.454297 0.660801
0.595484 0.445838 0.647551
0.379005 0.725855 0.563968
0.709027 0.499626 0.582147
0.634029 0.453603 0.601415
0.470239 0.521711 0.744989
0.580611 0.473226 0.640095
0.431417 0.590595 0.735563
0.660723 0.487711 0.574238
0.326444 0.473282 0.384165
0.439018 0.492566 0.256646
0.345338 0.455839 0.597355
0.390219 0.490041 0.326905
0.506504 0.471031 0.704142
0.469839 0.706734 0.322909
0.288891 0.613863 0.597742
0.251364 0.525521 0.532099
0.686579 0.603131 0.364531
0.305039 0.47717 0.633797
0.391203 0.472486 0.611743
0.704379 0.458484 0.53656
0.374689 0.483946 0.331331
0.700532 0.468651 0.543369
0.585852 0.493136 0.645074
0.379976 0.470519 0.320137
0.717043 0.468266 0.471438
0.720388 0.468349 0.523135
0.585151 0.48476 0.699876
0.239431 0.558362 0.528041
0.346188 0.474572 0.361828
0.602012 0.638286 0.303887
0.627072 0.471092 0.379041
0.295775 0.497617 0.621444
0.26356 0.496606 0.521569
0.698148 0.495428 0.56188
0.466417 0.475082 0.735617
0.384288 0.452368 0.651805
0.422206 0.742101 0.543496
0.419553 0.500907 0.27767
0.438969 0.595728 0.252664
0.48845 0.456731 0.706063
0.25064 0.52646 0.514946
0.606062 0.42728 0.342817
0.694159 0.473018 0.390433
0.63526 0.470691 0.609239
0.680357 0.487485 0.565115
0.498122 0.745314 0.509587
0.659151 0.464989 0.39488
0.742913 0.496081 0.444554
0.403242 0.465183 0.673689
0.622666 0.455984 0.378466
0.334114 0.478957 0.596372
0.61144 0.545527 0.706614
0.463629 0.551164 0.748889
0.286342 0.507347 0.410323
0.623312 0.454346 0.324267
0.37 0.524294 0.285826
0.310255 0.458118 0.591339
0.666208 0.484122 0.575225
0.287035 0.582713 0.378698
0.376644 0.481978 0.292944
0.500522 0.738521 0.399148
0.730401 0.47882 0.533446
0.259682 0.520496 0.458697
0.619891 0.469576 0.30283
0.273098 0.519987 0.433222
0.288156 0.517626 0.394918
0.692833 0.474025 0.382835
0.408564 0.487668 0.666221
0.632946 0.466613 0.377064
0.308144 0.489371 0.374894
0.71917 0.483714 0.56182
0.396206 0.474033 0.658145
0.339672 0.47305 0.351749
0.307719 0.531631 0.639552
0.37316 0.46213 0.621414
0.349691 0.492394 0.640249
0.624325 0.469099 0.371441
0.681475 0.468634 0.389275
0.378496 0.49312 0.629305
0.629024 0.480272 0.366493
0.677055 0.482027 0.406154
0.482239 0.455209 0.718706
0.664627 0.497752 0.65419
0.398539 0.466121 0.67331
0.323529 0.452429 0.598039
