2520 0.012625
0.589668 0.450181 0.414204
0.294011 0.312804 0.545231
0.437479 0.260227 0.672717
0.677149 0.24632 0.535734
0.361901 0.324753 0.369165
0.483533 0.453853 0.463273
0.570764 0.333277 0.684898
0.435939 0.299588 0.691454
0.352212 0.310941 0.604859
0.701781 0.315798 0.433433
0.640634 0.394031 0.603103
0.311989 0.284954 0.445858
0.41612 0.310064 0.323025
0.708666 0.325638 0.529056
0.603846 0.314879 0.658689
0.294963 0.306435 0.527648
0.487576 0.453987 0.509506
0.4766 0.307916 0.277414
0.462295 0.346168 0.282856
0.302614 0.27918 0.451441
0.302764 0.350911 0.558233
0.636619 0.432865 0.499126
0.414808 0.462071 0.516275
0.380435 0.31824 0.356639
0.495611 0.27511 0.70889
0.6834 0.274105 0.450672
0.305095 0.278764 0.452309
0.36774 0.314235 0.634569
0.486152 0.286347 0.284078
0.549682 0.396423 0.67
0.398769 0.323248 0.67032
0.582089 0.433248 0.597373
0.479601 0.455536 0.442668
0.486701 0.453912 0.526749
0.604594 0.309976 0.652335
0.622561 0.312216 0.601241
0.463042 0.456 0.555991
0.292266 0.38241 0.488175
0.34958 0.311504 0.608958
0.703322 0.342109 0.43779
0.326856 0.339134 0.585228
0.487052 0.452292 0.493883
0.364957 0.328576 0.358796
0.456453 0.273771 0.700284
0.556446 0.37577 0.6817
0.697342 0.366401 0.437882
0.319473 0.372672 0.387149
0.482241 0.337603 0.278062
0.354324 0.358862 0.346373
0.485996 0.452342 0.490055
0.529863 0.290318 0.289342
0.380732 0.324467 0.624728
0.421722 0.431536 0.346409
0.564223 0.442339 0.560452
0.561854 0.285529 0.665632
0.286633 0.287487 0.473556
0.697268 0.353013 0.429708
0.540804 0.293012 0.296699
0.658644 0.310851 0.397908
0.559431 0.328732 0.292361
0.34728 0.437401 0.524785
0.686423 0.266011 0.503256
0.463683 0.252773 0.675102
0.404984 0.316437 0.330977
0.483848 0.452744 0.563673
0.555757 0.357399 0.295059
0.29583 0.328864 0.432483
0.387989 0.311877 0.332887
0.341173 0.373585 0.356358
0.698496 0.288037 0.461415
0.510592 0.375278 0.286041
0.451638 0.397131 0.308837
0.386249 0.317764 0.65449
0.338539 0.313775 0.407592
0.579308 0.335047 0.311228
0.424312 0.319089 0.684817
0.309597 0.361064 0.562928
0.67637 0.279984 0.455307
0.691607 0.272819 0.515932
0.50585 0.330518 0.708064
0.605726 0.441515 0.501182
0.640989 0.430918 0.44353
0.399935 0.453909 0.415848
0.543348 0.446313 0.477999
0.368481 0.336402 0.610373
0.360637 0.333803 0.375117
0.662534 0.361515 0.592444
0.550545 0.445642 0.515074
0.577589 0.449183 0.413013
0.47638 0.452203 0.565589
0.481745 0.450138 0.468719
0.345964 0.33741 0.37137
0.679142 0.288989 0.558123
0.312897 0.403546 0.520857
0.609865 0.384865 0.334253
0.446394 0.455108 0.455844
0.662624 0.314792 0.585324
0.373019 0.339864 0.370663
0.380702 0.35191 0.323024
0.376924 0.453178 0.465842
0.635469 0.318632 0.595169
0.333065 0.42801 0.493886
0.534365 0.448334 0.443503
0.557088 0.445403 0.504921
0.674469 0.331681 0.386588
0.293911 0.367408 0.527604
0.646711 0.32182 0.37441
0.575337 0.447054 0.48164
0.461175 0.291505 0.706749
0.464882 0.412496 0.319935
0.613957 0.441956 0.440182
0.332694 0.372459 0.605632
0.310999 0.36222 0.410492
0.68541 0.284712 0.4767
0.464803 0.280024 0.704418
0.522465 0.333809 0.703887
0.366794 0.448533 0.468543
0.583176 0.44808 0.437236
0.572615 0.319044 0.677061
0.306662 0.308882 0.439443
0.333759 0.322545 0.399752
0.550866 0.307832 0.302866
0.534056 0.284695 0.694003
0.533828 0.301405 0.699359
0.508369 0.303991 0.291414
0.520149 0.390704 0.299666
0.670865 0.405269 0.433357
0.314306 0.371989 0.401087
0.541127 0.447163 0.412696
0.357852 0.340123 0.367732
0.476784 0.415726 0.659694
0.704024 0.304655 0.484311
0.564174 0.445393 0.477056
0.319824 0.35248 0.393442
0.525989 0.348802 0.699759
0.377446 0.449334 0.526231
0.691419 0.283099 0.49631
0.400591 0.327373 0.666216
0.473073 0.305902 0.711564
0.379788 0.326384 0.639592
0.546543 0.308143 0.295332
0.532427 0.44607 0.448579
0.563579 0.447033 0.44787
0.314898 0.330388 0.565641
0.374101 0.345322 0.333348
0.428978 0.336064 0.685297
0.441715 0.455968 0.538942
0.565522 0.447196 0.407835
0.368283 0.337604 0.631753
0.685271 0.286818 0.494246
0.676661 0.36819 0.393775
0.53686 0.336277 0.697759
0.674115 0.405568 0.471148
0.556801 0.446283 0.434037
0.314258 0.405747 0.46887
0.49 0.346097 0.283832
0.299488 0.311977 0.448998
0.448674 0.29277 0.692943
0.487184 0.371465 0.290184
0.562312 0.431354 0.364849
0.501736 0.433285 0.623645
0.60138 0.420872 0.601998
0.361342 0.348654 0.359344
0.315362 0.399893 0.44363
0.438332 0.286247 0.676982
0.304942 0.335612 0.554548
0.304126 0.373866 0.436049
0.485116 0.445618 0.483864
0.447774 0.372748 0.298131
0.324235 0.415467 0.460214
0.700605 0.30448 0.491604
0.369508 0.421276 0.604185
0.625458 0.340406 0.348857
0.35514 0.43822 0.413277
0.374766 0.44283 0.401372
0.573183 0.447196 0.435738
0.490925 0.283793 0.70224
0.320264 0.325046 0.41357
0.467069 0.450293 0.559344
0.489856 0.269107 0.687962
0.288822 0.302625 0.475106
0.311681 0.402116 0.490534
0.623655 0.323187 0.624533
0.362547 0.345488 0.63079
0.303256 0.389603 0.487836
0.684105 0.288277 0.510612
0.440393 0.453023 0.493929
0.551031 0.334457 0.689374
0.431233 0.452094 0.420663
0.537812 0.443005 0.439212
0.514742 0.293889 0.686032
0.625309 0.329197 0.612321
0.290608 0.316035 0.492778
0.656853 0.32901 0.582904
0.423314 0.452376 0.423227
0.618232 0.430169 0.539791
0.469662 0.44462 0.472314
0.688682 0.35859 0.424912
0.491796 0.276074 0.687439
0.320196 0.41113 0.476642
0.685384 0.286185 0.520854
0.309914 0.326687 0.434407
0.596306 0.34533 0.654567
0.685477 0.291017 0.500988
0.343818 0.359543 0.608122
0.360364 0.440223 0.527407
0.385667 0.357484 0.324543
0.394508 0.353068 0.6617
0.691553 0.344678 0.543168
0.402402 0.437164 0.606508
0.329814 0.368944 0.588139
0.377281 0.422274 0.609362
0.42037 0.418208 0.639857
0.492069 0.27791 0.685381
0.367919 0.341342 0.620654
0.681198 0.353428 0.406038
0.677652 0.332406 0.564726
0.321461 0.338652 0.409755
0.49482 0.403023 0.314996
0.546551 0.439932 0.459833
0.365823 0.364966 0.351604
0.683484 0.29053 0.526051
0.605645 0.374523 0.650899
0.561543 0.342666 0.678665
0.690164 0.355515 0.431838
0.52138 0.440258 0.450859
0.297187 0.318077 0.505965
0.468912 0.421037 0.647778
0.309497 0.337461 0.553703
0.534098 0.435824 0.59813
0.310057 0.395128 0.497146
0.562162 0.321473 0.672854
0.420652 0.384916 0.314218
0.328465 0.344887 0.568322
0.641411 0.36114 0.611603
0.326986 0.414754 0.508868
0.548938 0.413767 0.339018
0.662451 0.322921 0.568517
0.516002 0.439714 0.504513
0.515539 0.440041 0.510292
0.693201 0.368541 0.502867
0.418406 0.407836 0.64867
0.517059 0.393797 0.672504
0.408304 0.350934 0.327124
0.617706 0.425755 0.384079
0.405512 0.37976 0.316088
0.682653 0.322936 0.422216
0.608585 0.398942 0.348707
0.294107 0.333984 0.530658
0.666915 0.323584 0.567953
0.639627 0.412518 0.385272
0.427483 0.452219 0.472772
0.543808 0.309238 0.677866
0.648798 0.351491 0.599536
0.287911 0.332246 0.486413
0.386062 0.344245 0.638191
0.33028 0.394353 0.56602
0.678702 0.310564 0.544945
0.393613 0.391363 0.329319
0.570393 0.353526 0.668086
0.469181 0.42024 0.334708
0.506003 0.436096 0.461807
0.479932 0.371645 0.297311
0.694413 0.349073 0.515835
0.35341 0.361168 0.608028
0.329055 0.414473 0.520212
0.675151 0.31149 0.547821
0.656415 0.414848 0.451221
0.393211 0.370239 0.65726
0.331512 0.413224 0.429769
0.349563 0.427137 0.545858
0.338423 0.416657 0.547562
0.446544 0.334398 0.689562
0.693623 0.313068 0.459465
0.38112 0.371527 0.33045
0.295653 0.32724 0.511829
0.512217 0.406367 0.323866
0.448039 0.297343 0.681652
0.701676 0.337689 0.482114
0.360819 0.38508 0.352869
0.569481 0.397816 0.649244
0.420779 0.453412 0.505355
0.661029 0.385642 0.562172
0.434761 0.451403 0.509209
0.69693 0.353096 0.495203
0.481745 0.440582 0.525503
0.509009 0.436048 0.48769
0.599214 0.425184 0.582056
0.516044 0.441108 0.397223
0.624245 0.428806 0.484053
0.562307 0.410445 0.634212
0.543898 0.435807 0.505361
0.310838 0.387494 0.458768
0.321925 0.372541 0.410187
0.700213 0.344295 0.470365
0.676199 0.331909 0.55187
0.481473 0.338831 0.6984
0.503528 0.432386 0.46551
0.622882 0.384282 0.352822
0.343309 0.425786 0.530036
0.540537 0.321667 0.676794
0.443019 0.34632 0.31167
0.583413 0.43044 0.565881
0.57851 0.41912 0.61047
0.296896 0.350804 0.504463
0.494958 0.44281 0.427423
0.602171 0.369008 0.645362
0.464809 0.287447 0.687226
0.312784 0.395463 0.473938
0.674208 0.321255 0.440598
0.45471 0.299253 0.684189
0.440996 0.383666 0.31317
0.497945 0.428452 0.353327
0.503274 0.431214 0.614469
0.300099 0.326943 0.492295
0.459929 0.426875 0.63193
0.668703 0.337047 0.40125
0.46598 0.438399 0.480052
0.350284 0.370413 0.598705
0.301942 0.337261 0.532748
0.566649 0.432536 0.558004
0.689827 0.313514 0.483146
0.654335 0.356457 0.579152
0.478756 0.410608 0.657105
0.368745 0.440477 0.527201
0.676872 0.39136 0.447784
0.513816 0.43851 0.558552
0.467307 0.409847 0.327765
0.402348 0.359633 0.647923
0.31081 0.358513 0.44532
0.45514 0.440377 0.597832
0.670833 0.329514 0.548356
0.667652 0.337095 0.554438
0.489089 0.428761 0.474976
0.389636 0.442771 0.554725
0.551399 0.431096 0.475801
0.569317 0.40853 0.346424
0.617361 0.358831 0.61968
0.503618 0.331967 0.693736
0.577394 0.374226 0.328259
0.674951 0.328373 0.433692
0.534165 0.36037 0.682741
0.355515 0.416717 0.578606
0.464497 0.354835 0.304011
0.617127 0.370329 0.348764
0.650445 0.351912 0.571779
0.306344 0.341047 0.510191
0.649248 0.378379 0.376028
0.415556 0.359132 0.663916
0.50849 0.325077 0.691863
0.455076 0.393853 0.319906
0.458736 0.324211 0.691747
0.665528 0.356512 0.559274
0.4736 0.324344 0.699021
0.691855 0.350635 0.451924
0.510376 0.346672 0.299143
0.481309 0.433526 0.50321
0.471154 0.437592 0.372998
0.523153 0.354351 0.298454
0.575638 0.358882 0.644914
0.361803 0.371903 0.610727
0.543317 0.328204 0.679797
0.373038 0.364988 0.623546
0.66865 0.358717 0.554736
0.322224 0.396526 0.514208
0.30337 0.348487 0.468968
0.583973 0.364729 0.337363
0.332188 0.367464 0.56109
0.507342 0.433439 0.595346
0.472998 0.429423 0.480652
0.561178 0.422013 0.366165
0.320032 0.385018 0.441475
0.571518 0.434882 0.45447
0.503117 0.361105 0.684365
0.456687 0.370897 0.312546
0.647253 0.412203 0.481931
0.603676 0.366785 0.62633
0.645971 0.414319 0.462705
0.514817 0.43281 0.536769
0.463803 0.407774 0.332803
0.507573 0.431283 0.602659
0.694027 0.330808 0.465171
0.56603 0.387659 0.331912
0.467249 0.421834 0.346486
0.684527 0.335672 0.514633
0.510826 0.364756 0.305018
0.559647 0.403645 0.636803
0.456731 0.357787 0.312749
0.682314 0.374901 0.449819
0.472842 0.441444 0.405362
0.570895 0.40073 0.63626
0.308939 0.37534 0.484365
0.353369 0.427966 0.452516
0.609052 0.369898 0.353024
0.443851 0.442225 0.445233
0.39288 0.439856 0.404041
0.664722 0.370426 0.396085
0.525712 0.43311 0.546564
0.562126 0.414368 0.354322
0.458415 0.442889 0.420382
0.384906 0.378028 0.637063
0.381707 0.439279 0.424532
0.31291 0.362181 0.502007
0.478917 0.42377 0.47451
0.50541 0.331804 0.680909
0.467183 0.428592 0.481862
0.46207 0.439097 0.399458
0.66779 0.395813 0.464135
0.676817 0.323492 0.519918
0.602759 0.420935 0.562024
0.552573 0.35565 0.661284
0.539378 0.433264 0.424523
0.561882 0.435843 0.429418
0.470588 0.427675 0.467863
0.567292 0.370729 0.329957
0.601818 0.419452 0.572788
0.405394 0.391452 0.647643
0.32905 0.390849 0.429214
0.649107 0.36214 0.562877
0.678088 0.339705 0.440883
0.662841 0.386553 0.534728
0.680275 0.331477 0.514135
0.642023 0.361177 0.565451
0.559976 0.40268 0.343894
0.464066 0.382586 0.318582
0.515984 0.354826 0.306987
0.397983 0.417529 0.360374
0.539928 0.42947 0.538697
0.627832 0.412318 0.547192
0.657205 0.359647 0.555484
0.404521 0.372938 0.639283
0.556655 0.433347 0.440866
0.438284 0.383079 0.665047
0.563974 0.436717 0.422856
0.461995 0.323274 0.680969
0.672326 0.320163 0.51098
0.375796 0.397819 0.618448
0.581419 0.384688 0.343843
0.58378 0.374955 0.633321
0.518208 0.428345 0.44026
0.523929 0.429109 0.589404
0.447794 0.433283 0.480008
0.50018 0.43107 0.435552
0.662028 0.359583 0.54305
0.653014 0.405139 0.460205
0.480214 0.430729 0.442774
0.675495 0.352957 0.519262
0.37773 0.388801 0.620988
0.315679 0.358817 0.476939
0.349522 0.414596 0.468882
0.470256 0.428327 0.519545
0.67617 0.378046 0.482794
0.44166 0.439704 0.417895
0.521789 0.419281 0.616803
0.559514 0.39492 0.640622
0.557229 0.426312 0.53104
0.503239 0.362442 0.675728
0.351584 0.405796 0.399989
0.598442 0.381912 0.36185
0.618721 0.419056 0.517036
0.682361 0.341512 0.458559
0.339062 0.403662 0.469986
0.557842 0.412189 0.357042
0.620714 0.37352 0.389316
0.485443 0.431015 0.554138
0.421854 0.367907 0.642958
0.508031 0.347205 0.676629
0.677097 0.34487 0.516295
0.484629 0.392215 0.664508
0.316956 0.372716 0.475192
0.456448 0.42438 0.360021
0.682892 0.359081 0.481889
0.347629 0.406641 0.477178
0.598743 0.410771 0.372579
0.438367 0.437565 0.423526
0.531554 0.423216 0.444545
0.336139 0.400295 0.525344
0.421223 0.436902 0.477561
0.622881 0.38356 0.586028
0.463194 0.428061 0.521989
0.641539 0.405505 0.499699
0.334822 0.38109 0.438048
0.571152 0.400208 0.624792
0.35952 0.422716 0.422983
0.626524 0.378214 0.382527
0.461139 0.339344 0.671876
0.614567 0.420887 0.46027
0.665817 0.380635 0.502582
0.617986 0.375008 0.573277
0.512223 0.430127 0.42372
0.476562 0.416515 0.478536
0.351686 0.418695 0.518143
0.398007 0.438734 0.493281
0.342116 0.401216 0.458039
0.374699 0.43306 0.537459
0.583003 0.419134 0.583906
0.601368 0.383502 0.615535
0.385372 0.410398 0.61451
0.503228 0.428932 0.569726
0.514827 0.41678 0.483347
0.395386 0.435863 0.47688
0.532202 0.396672 0.6455
0.417977 0.431468 0.383911
0.456438 0.370548 0.668583
0.450424 0.387652 0.332178
0.610495 0.381503 0.37955
0.677993 0.343729 0.484941
0.474613 0.357699 0.320974
0.358976 0.410325 0.465095
0.457193 0.347531 0.66178
0.346646 0.396889 0.543636
0.582051 0.431594 0.425495
0.363529 0.414801 0.46274
0.384963 0.429604 0.477478
0.385079 0.394943 0.590978
0.499271 0.361433 0.666751
0.538881 0.425919 0.424518
0.550555 0.395754 0.633311
0.672357 0.350546 0.491458
0.537265 0.39683 0.6379
0.440847 0.41369 0.357793
0.414456 0.380138 0.628909
0.475889 0.374632 0.666386
0.667754 0.355238 0.452334
0.341407 0.393187 0.459023
0.361075 0.392387 0.559912
0.363097 0.412517 0.472222
0.585966 0.386284 0.619667
0.650131 0.364118 0.54307
0.43728 0.381009 0.652355
0.37761 0.409969 0.596089
0.625886 0.411467 0.396911
0.488843 0.422364 0.372551
0.575394 0.413355 0.370876
0.6588 0.342209 0.534477
0.614792 0.384151 0.582312
0.673687 0.353866 0.477559
0.589757 0.388106 0.365865
0.542316 0.391241 0.3403
0.52354 0.391387 0.336124
0.489952 0.357896 0.327797
0.463587 0.397899 0.340948
0.665397 0.349285 0.529023
0.435441 0.38309 0.650994
0.419512 0.378414 0.625892
0.463934 0.38442 0.340194
0.501572 0.358976 0.332099
0.611612 0.420468 0.441793
0.566263 0.424901 0.44089
0.370342 0.41746 0.485268
0.489066 0.411993 0.496478
0.65225 0.353313 0.535514
0.540411 0.414205 0.497895
0.443441 0.433062 0.580381
0.604288 0.41304 0.540025
0.555307 0.406623 0.364051
0.401145 0.414842 0.612998
0.433462 0.429355 0.495518
0.610076 0.411231 0.538576
0.666369 0.345494 0.476161
0.553141 0.37157 0.634616
0.666926 0.345034 0.468258
0.574362 0.384936 0.366827
0.474605 0.341304 0.668649
0.553122 0.414066 0.475521
0.460557 0.392156 0.344119
0.484111 0.412721 0.500129
0.628628 0.411201 0.450973
0.468608 0.413669 0.624965
0.603616 0.414475 0.505955
0.622576 0.411502 0.400428
0.501764 0.422102 0.431422
0.568974 0.427581 0.428767
0.44998 0.401144 0.640715
0.468533 0.411294 0.476605
0.65895 0.33541 0.47712
0.439759 0.429919 0.439885
0.393549 0.431503 0.5707
0.505033 0.343354 0.661492
0.588456 0.418806 0.47583
0.367095 0.414901 0.526335
0.469303 0.412862 0.508896
0.380113 0.421746 0.434392
0.629406 0.3851 0.412632
0.538813 0.366585 0.640914
0.374632 0.413953 0.489053
0.633354 0.39894 0.484296
0.450508 0.417902 0.612982
0.405128 0.433594 0.521633
0.48614 0.412571 0.371026
0.48261 0.41816 0.550526
0.538098 0.416232 0.533746
0.356928 0.390687 0.49822
0.530375 0.412356 0.5104
0.473418 0.349672 0.664437
0.370333 0.41586 0.538011
0.539224 0.412495 0.50871
0.347822 0.384357 0.456293
0.618267 0.375314 0.554772
0.553905 0.412752 0.497836
0.536366 0.40897 0.488527
0.492207 0.391238 0.643218
0.528639 0.411911 0.50818
0.606028 0.379752 0.565669
0.538092 0.396574 0.355781
0.649425 0.38575 0.483904
0.347809 0.385198 0.470228
0.399213 0.424186 0.459176
0.501485 0.405383 0.483042
0.639909 0.388244 0.528727
0.602386 0.409294 0.54716
0.574339 0.414745 0.472932
0.656386 0.329403 0.520001
0.415642 0.433234 0.516945
0.464197 0.390368 0.647333
0.507967 0.382696 0.342464
0.380154 0.415482 0.436193
0.464696 0.414311 0.534725
0.543871 0.412132 0.528035
0.627689 0.3666 0.432309
0.440055 0.393237 0.631712
0.369987 0.399816 0.497872
0.453297 0.393812 0.365664
0.603649 0.406061 0.508614
0.437561 0.418159 0.607905
0.396774 0.391005 0.410127
0.447502 0.403701 0.626736
0.52546 0.355007 0.647647
0.64407 0.365104 0.44377
0.549499 0.38223 0.362135
0.56317 0.410684 0.580683
0.393473 0.422292 0.572276
0.453408 0.41564 0.381974
0.619162 0.358373 0.545175
0.546444 0.405514 0.477772
0.39135 0.420339 0.496244
0.466199 0.413296 0.377126
0.497968 0.360644 0.352536
0.630959 0.393306 0.422313
0.60564 0.384843 0.407414
0.520856 0.415365 0.579743
0.584592 0.399845 0.588219
0.617117 0.386029 0.54957
0.573085 0.410486 0.570983
0.439755 0.422222 0.443914
0.444145 0.415557 0.494983
0.496729 0.33392 0.647005
0.374757 0.411561 0.534422
0.563718 0.389654 0.609141
0.377324 0.413401 0.434809
0.626144 0.386975 0.417142
0.366085 0.386462 0.52372
0.383847 0.408726 0.512584
0.649875 0.357762 0.465391
0.640691 0.353603 0.528989
0.416335 0.394681 0.394885
0.589063 0.405759 0.533809
0.374672 0.395041 0.500025
0.647157 0.357798 0.502776
0.48972 0.399733 0.374433
0.359803 0.383369 0.474701
0.386696 0.405717 0.562313
0.539976 0.408774 0.429154
0.387391 0.40652 0.420008
0.47343 0.404492 0.522888
0.468891 0.405506 0.521246
0.357259 0.369208 0.482578
0.419761 0.413357 0.481413
0.53761 0.364092 0.628098
0.503979 0.399305 0.615712
0.542175 0.390545 0.614228
0.46109 0.40179 0.622894
0.443213 0.419482 0.550727
0.535881 0.399397 0.459327
0.49198 0.41048 0.56585
0.355826 0.374745 0.471007
0.410115 0.412946 0.477303
0.475574 0.389388 0.636944
0.51245 0.395786 0.468561
0.520989 0.395205 0.617624
0.388324 0.407496 0.471429
0.405626 0.389838 0.596333
0.392131 0.41947 0.533706
0.640783 0.33445 0.528884
0.386032 0.410851 0.510061
0.551858 0.408959 0.547733
0.477691 0.383285 0.359764
0.489138 0.33838 0.648008
0.389917 0.403648 0.507593
0.41623 0.421427 0.563827
0.625108 0.384391 0.47817
0.547721 0.399768 0.494862
0.598601 0.397204 0.49889
0.375575 0.383291 0.502453
0.642578 0.330897 0.512859
0.50379 0.401137 0.442492
0.629858 0.338399 0.532239
0.485183 0.38446 0.37142
0.55648 0.398052 0.390101
0.63175 0.376919 0.482831
0.380242 0.390167 0.515565
0.439885 0.411391 0.52117
0.6064 0.402097 0.414031
0.600713 0.404737 0.452612
0.429551 0.417591 0.540878
0.604487 0.394938 0.496457
0.369866 0.385104 0.475524
0.396691 0.405194 0.490433
0.404708 0.417959 0.569477
0.402259 0.417027 0.539161
0.621403 0.366283 0.535836
0.505398 0.368758 0.36727
0.63632 0.315307 0.507937
0.551451 0.399917 0.494058
0.44898 0.371917 0.628665
0.561933 0.380188 0.391108
0.498175 0.379447 0.630952
0.555701 0.401359 0.502029
0.468181 0.404159 0.546112
0.403391 0.410426 0.585431
0.420659 0.414914 0.509268
0.618402 0.39644 0.434335
0.628329 0.375151 0.519087
0.5741 0.39021 0.579477
0.407187 0.405873 0.4209
0.428042 0.409433 0.595192
0.450811 0.408828 0.579654
0.55827 0.395407 0.495776
0.452855 0.396922 0.504641
0.378789 0.361956 0.502459
0.478588 0.395611 0.389588
0.611245 0.371179 0.433055
0.587208 0.357831 0.556137
0.423589 0.34788 0.583091
0.514952 0.390536 0.451419
0.603806 0.382394 0.538204
0.633985 0.335993 0.465161
0.486867 0.38619 0.383675
0.451296 0.353165 0.619769
0.606391 0.388782 0.473418
0.634062 0.353786 0.459083
0.553107 0.388885 0.39371
0.545432 0.359629 0.60641
0.556925 0.394146 0.488929
0.632317 0.363318 0.487933
0.438705 0.397593 0.609463
0.435926 0.398095 0.488365
0.514444 0.398802 0.399416
0.609706 0.374602 0.430775
0.532672 0.36215 0.618448
0.379286 0.381207 0.481042
0.46561 0.388197 0.492659
0.449254 0.408515 0.567914
0.392183 0.396606 0.467886
0.412544 0.389225 0.592477
0.497465 0.377738 0.379313
0.398675 0.389785 0.572922
0.541179 0.387074 0.598361
0.491821 0.335985 0.637204
0.465418 0.389972 0.498616
0.414352 0.405003 0.58197
0.448437 0.398966 0.453852
0.56369 0.354028 0.575955
0.633988 0.354012 0.471311
0.46479 0.393211 0.397761
0.3834 0.350359 0.502442
0.559039 0.394015 0.406674
0.457336 0.404281 0.414716
0.510713 0.360663 0.384592
0.399215 0.387316 0.487551
0.43406 0.402178 0.453121
0.595828 0.397614 0.44214
0.557856 0.356413 0.584524
0.553319 0.386433 0.401788
0.602088 0.394235 0.443143
0.626503 0.319014 0.522986
0.554781 0.387761 0.575278
0.55538 0.368479 0.401468
0.602729 0.373635 0.535659
0.586911 0.348617 0.430529
0.611331 0.376095 0.490411
0.47546 0.388374 0.539009
0.480047 0.377693 0.495931
0.550789 0.392702 0.554736
0.416089 0.398736 0.501932
0.560841 0.390817 0.558746
0.459301 0.391852 0.525146
0.388748 0.3766 0.502303
0.408838 0.380704 0.577468
0.547539 0.397349 0.414929
0.497115 0.396697 0.421093
0.4433 0.399034 0.404543
0.570813 0.399765 0.413552
0.583337 0.390078 0.523955
0.453279 0.388784 0.611005
0.427167 0.396542 0.407831
0.403021 0.379984 0.49017
0.447289 0.383901 0.477729
0.472471 0.382476 0.460923
0.633214 0.32872 0.478153
0.574396 0.375709 0.416994
0.62417 0.312764 0.507639
0.415557 0.398935 0.55116
0.531763 0.325077 0.607864
0.52496 0.386396 0.421519
0.579537 0.386974 0.460042
0.391077 0.364646 0.496807
0.609063 0.363921 0.505504
0.568209 0.385927 0.523464
0.62016 0.344212 0.51693
0.44065 0.373718 0.396818
0.609631 0.32742 0.532617
0.492949 0.373605 0.497211
0.572763 0.381966 0.503448
0.527338 0.368336 0.464045
0.494326 0.364219 0.393397
0.50121 0.38661 0.409815
0.490094 0.38063 0.602471
0.54685 0.380169 0.405589
0.535449 0.360888 0.600115
0.43159 0.375345 0.403026
0.587887 0.392492 0.442245
0.449525 0.357527 0.391255
0.51922 0.345509 0.617119
0.601269 0.37374 0.524029
0.446836 0.327218 0.60225
0.421517 0.391792 0.504463
0.539236 0.37327 0.461864
0.526941 0.36866 0.47598
0.542207 0.376924 0.457914
0.590591 0.384419 0.427871
0.530339 0.390589 0.539256
0.40694 0.371923 0.488399
0.619109 0.323381 0.508334
0.459065 0.382203 0.552427
0.447558 0.375443 0.404182
0.473101 0.367915 0.50663
0.618958 0.311583 0.507021
0.42637 0.391032 0.438864
0.576543 0.374278 0.505094
0.426727 0.353687 0.579767
0.62359 0.320756 0.495534
0.429911 0.367908 0.587034
0.430975 0.391389 0.441736
0.407352 0.37677 0.543671
0.58563 0.381258 0.434277
0.43102 0.350726 0.584943
0.444907 0.388072 0.563721
0.541426 0.3742 0.575052
0.47817 0.363642 0.497627
0.571953 0.376454 0.5127
0.578419 0.350719 0.552355
0.490823 0.37886 0.569737
0.536342 0.350637 0.595785
0.486493 0.378121 0.547786
0.606685 0.314838 0.529133
0.409983 0.356598 0.441976
0.484211 0.349351 0.397902
0.405262 0.354747 0.549879
0.457733 0.348894 0.393606
0.500764 0.317599 0.618051
0.48885 0.370697 0.46113
0.456614 0.373966 0.503202
0.424632 0.380713 0.494967
0.538706 0.361524 0.474294
0.439874 0.387334 0.537636
0.433967 0.356353 0.58955
0.610467 0.347721 0.514841
0.447972 0.331607 0.405543
0.611059 0.322135 0.516221
0.537239 0.324517 0.593735
0.456002 0.368853 0.41179
0.618715 0.31746 0.489422
0.61117 0.327236 0.508295
0.522065 0.371143 0.564486
0.434539 0.369522 0.48968
0.422899 0.360592 0.428656
0.512287 0.35445 0.466887
0.582426 0.332565 0.438102
0.4422 0.375927 0.525494
0.393412 0.318453 0.485451
0.606646 0.286292 0.516872
0.489661 0.368823 0.58518
0.454135 0.373702 0.588163
0.483854 0.354971 0.497819
0.474671 0.324761 0.393861
0.488337 0.371236 0.43881
0.494003 0.323153 0.613645
0.421289 0.370576 0.489203
0.552602 0.366415 0.415687
0.584201 0.368497 0.464142
0.575832 0.322908 0.550158
0.607608 0.305007 0.522773
0.492549 0.354922 0.493655
0.601656 0.348615 0.458685
0.582381 0.361937 0.483685
0.466686 0.366265 0.598257
0.579767 0.354725 0.43474
0.40183 0.327424 0.535445
0.519823 0.37544 0.541131
0.490433 0.370452 0.560687
0.41101 0.367584 0.464695
0.544866 0.374731 0.429534
0.466044 0.376699 0.430823
0.415346 0.363276 0.52801
0.597991 0.330762 0.525256
0.441552 0.367187 0.465682
0.464085 0.360869 0.419785
0.492284 0.344329 0.476061
0.596084 0.34254 0.508119
0.403015 0.333901 0.473998
0.536066 0.362165 0.433722
0.407507 0.343553 0.469653
0.421461 0.367401 0.461848
0.578764 0.361212 0.461043
0.469584 0.319878 0.60722
0.579897 0.340059 0.441288
0.424737 0.368958 0.449276
0.580601 0.357479 0.510012
0.463747 0.335672 0.600759
0.427275 0.35343 0.430193
0.453838 0.362227 0.521894
0.435106 0.364206 0.574342
0.423847 0.279539 0.567941
0.573637 0.338396 0.434196
0.588263 0.357609 0.462145
0.44119 0.309014 0.584774
0.574048 0.314247 0.431453
0.60372 0.325926 0.467718
0.49326 0.337783 0.601098
0.545681 0.367065 0.531757
0.466508 0.35533 0.594284
0.413146 0.354165 0.536094
