2016 0.012625
0.403367 0.181167 0.543185
0.465654 0.176377 0.596496
0.555557 0.174487 0.379456
0.375125 0.165297 0.608218
0.445733 0.166391 0.625644
0.621745 0.165561 0.604696
0.449269 0.179103 0.497334
0.579059 0.182378 0.554399
0.408807 0.172896 0.428517
0.603301 0.169766 0.573738
0.550885 0.17329 0.525231
0.462121 0.171332 0.408126
0.368756 0.162441 0.446028
0.575208 0.172826 0.523433
0.496679 0.168827 0.594436
0.403789 0.167804 0.379665
0.390498 0.168169 0.490671
0.567653 0.174793 0.410726
0.528938 0.169144 0.492713
0.45675 0.173577 0.444228
0.578424 0.172165 0.581294
0.449132 0.175205 0.559916
0.410585 0.170307 0.487251
0.43964 0.161139 0.630233
0.566612 0.175631 0.556557
0.43336 0.17262 0.401467
0.590769 0.169528 0.475894
0.511949 0.159631 0.628034
0.531836 0.174212 0.567225
0.593298 0.168939 0.487087
0.481892 0.170274 0.529194
0.611956 0.165753 0.419471
0.588057 0.169195 0.590335
0.493574 0.171594 0.442568
0.516992 0.171215 0.413424
0.585944 0.172571 0.432998
0.604575 0.166558 0.509285
0.581816 0.172702 0.543807
0.482726 0.171198 0.447529
0.480405 0.17212 0.418146
0.401314 0.171029 0.441959
0.590862 0.169389 0.515482
0.595815 0.17142 0.568521
0.451116 0.17343 0.448058
0.403854 0.164124 0.420637
0.510656 0.154785 0.636502
0.541134 0.157905 0.627239
0.538393 0.162085 0.599975
0.50291 0.164898 0.563094
0.575011 0.165219 0.526343
0.504328 0.161065 0.467148
0.408119 0.16499 0.535344
0.50802 0.163549 0.406112
0.618724 0.159065 0.445402
0.54289 0.161542 0.606342
0.556534 0.161269 0.614311
0.405484 0.162911 0.591625
0.432865 0.16664 0.430481
0.382092 0.161418 0.449887
0.512739 0.159713 0.616749
0.374029 0.16108 0.38664
0.6008 0.155818 0.637375
0.372614 0.160845 0.543286
0.627895 0.158667 0.585184
0.513207 0.162506 0.449035
0.402794 0.164596 0.524402
0.407685 0.163868 0.407005
0.418668 0.161721 0.375775
0.565098 0.161549 0.615283
0.397674 0.163038 0.395349
0.482978 0.160183 0.617631
0.484457 0.161817 0.459491
0.516846 0.16494 0.573665
0.39632 0.155828 0.635054
0.509706 0.163401 0.438722
0.636928 0.155567 0.429132
0.408697 0.164554 0.435841
0.484947 0.163162 0.589689
0.400447 0.164385 0.521386
0.508184 0.163693 0.435801
0.39818 0.156552 0.509984
0.381441 0.156579 0.565309
0.634097 0.154211 0.37983
0.567241 0.157294 0.579396
0.361436 0.153837 0.513327
0.577704 0.15748 0.528915
0.412067 0.155726 0.610012
0.595145 0.156368 0.403332
0.45788 0.157423 0.561163
0.642174 0.15228 0.360974
0.359421 0.153169 0.461362
0.406093 0.156755 0.396537
0.526819 0.156655 0.408327
0.614588 0.155996 0.569697
0.463271 0.154581 0.62625
0.539461 0.156828 0.52011
0.490037 0.155719 0.606409
0.473036 0.1538 0.631176
0.385134 0.15655 0.379048
0.387765 0.15654 0.381647
0.507184 0.156224 0.594442
0.423342 0.153609 0.635162
0.565396 0.157591 0.547644
0.440089 0.157041 0.452517
0.463828 0.156251 0.532765
0.547937 0.156188 0.374705
0.374531 0.155401 0.504568
0.44629 0.156278 0.467835
0.486808 0.156037 0.60019
0.613304 0.154668 0.478009
0.425786 0.15487 0.625403
0.599821 0.156129 0.433813
0.50211 0.154855 0.621909
0.637668 0.153147 0.429321
0.513702 0.155696 0.504202
0.627211 0.154046 0.524983
0.393068 0.15 0.49149
0.538229 0.15 0.51274
0.573029 0.15 0.506743
0.613643 0.15 0.563425
0.368952 0.15 0.438891
0.565787 0.15 0.535977
0.439862 0.15 0.63374
0.638876 0.15 0.503035
0.402141 0.15 0.489064
0.548465 0.15 0.541113
0.406728 0.15 0.360895
0.550278 0.15 0.561713
0.63309 0.15 0.41874
0.561887 0.15 0.583705
0.359714 0.15 0.471769
0.571784 0.15 0.443744
0.520348 0.15 0.437728
0.620043 0.15 0.491691
0.605211 0.15 0.376514
0.585069 0.15 0.467823
0.416845 0.15 0.360327
0.460819 0.15 0.508794
0.539804 0.15 0.602116
0.458777 0.15 0.579154
0.633502 0.15 0.614385
0.419106 0.15 0.47534
0.507759 0.15 0.52011
0.565394 0.15 0.599022
0.390358 0.15 0.587715
0.387263 0.15 0.546634
0.545883 0.15 0.611867
0.385432 0.15 0.511962
0.55535 0.15 0.612142
0.463227 0.15 0.448807
0.515981 0.15 0.571262
0.599361 0.15 0.490336
