3996 0.012625
0.448988 0.543103 0.619722
0.660892 0.436055 0.333457
0.351119 0.431695 0.524785
0.457055 0.519098 0.660523
0.659213 0.466769 0.51467
0.403234 0.574204 0.406402
0.473662 0.67851 0.402057
0.540695 0.42322 0.632726
0.456655 0.480864 0.643032
0.388613 0.571328 0.569489
0.651121 0.441685 0.456922
0.613842 0.370567 0.579882
0.327121 0.496432 0.451252
0.437603 0.526624 0.383341
0.674877 0.371632 0.517694
0.553778 0.482091 0.597685
0.339191 0.465795 0.528138
0.483493 0.68009 0.540538
0.479516 0.349667 0.308125
0.46 0.391604 0.31661
0.318214 0.482036 0.473203
0.360832 0.427943 0.538128
0.747745 0.439514 0.502624
0.268102 0.565468 0.563491
0.415685 0.570251 0.39743
0.494656 0.382036 0.661489
0.679567 0.480212 0.437584
0.317257 0.487133 0.469831
0.423765 0.567007 0.580138
0.489633 0.376078 0.31806
0.558949 0.354322 0.669978
0.442754 0.526175 0.60199
0.627413 0.387585 0.644518
0.453255 0.650122 0.331296
0.478594 0.672943 0.597087
0.554222 0.502998 0.593679
0.584951 0.562934 0.579158
0.393139 0.603987 0.674691
0.290381 0.37418 0.490477
0.394984 0.567819 0.563715
0.651752 0.418392 0.453648
0.386215 0.518375 0.54494
0.486457 0.680843 0.492047
0.411977 0.570732 0.412199
0.467678 0.434785 0.654402
0.549933 0.351492 0.65638
0.651126 0.396653 0.447019
0.391497 0.440836 0.43227
0.483829 0.365187 0.302917
0.410737 0.480146 0.416193
0.484401 0.680665 0.480485
0.517547 0.419656 0.33533
0.404108 0.552983 0.594404
0.395502 0.390249 0.323764
0.654072 0.460978 0.652719
0.548321 0.496225 0.646455
0.312394 0.381903 0.479844
0.642452 0.423707 0.449154
0.527012 0.440866 0.341514
0.615397 0.541024 0.42255
0.531582 0.369523 0.34732
0.27505 0.41236 0.548392
0.692286 0.473819 0.511549
0.453286 0.497959 0.680527
0.432045 0.534806 0.395245
0.471319 0.611552 0.701708
0.538314 0.363386 0.340241
0.342018 0.474432 0.455362
0.433619 0.540963 0.404451
0.405806 0.446527 0.415752
0.683609 0.456919 0.462596
0.512011 0.363652 0.293875
0.434869 0.415822 0.325716
0.430511 0.553132 0.594068
0.371301 0.570441 0.428719
0.535964 0.459185 0.376994
0.453348 0.50739 0.626505
0.36511 0.426505 0.543444
0.675875 0.477047 0.428884
0.684192 0.47462 0.519092
0.503945 0.360016 0.674101
0.750299 0.49638 0.523501
0.693465 0.406472 0.401457
0.320312 0.441461 0.350908
0.63631 0.649837 0.431854
0.402789 0.552217 0.580607
0.397673 0.565111 0.409883
0.614077 0.421632 0.557233
0.670393 0.621205 0.573187
0.651853 0.445233 0.32359
0.436634 0.598725 0.701784
0.469174 0.679859 0.418587
0.400456 0.561838 0.426405
0.64902 0.475092 0.532686
0.309982 0.385047 0.52424
0.561281 0.415731 0.394937
0.345032 0.623813 0.357494
0.618285 0.485978 0.553139
0.398597 0.550057 0.402551
0.42983 0.466841 0.397323
0.26954 0.480795 0.418777
0.589095 0.54984 0.566196
0.269824 0.419731 0.505258
0.620042 0.589692 0.321952
0.686929 0.620645 0.533256
0.608448 0.504478 0.446209
0.33462 0.384674 0.524556
0.590623 0.550309 0.427054
0.717348 0.587201 0.454239
0.467473 0.417691 0.656601
0.441659 0.399753 0.292557
0.702082 0.444317 0.376918
0.390781 0.431501 0.552643
0.37515 0.445413 0.440625
0.703467 0.446218 0.469606
0.470853 0.429623 0.660341
0.517001 0.359033 0.673811
0.26683 0.461479 0.428362
0.68829 0.490058 0.348661
0.544156 0.461191 0.630184
0.335697 0.488384 0.448873
0.376482 0.563396 0.43421
0.534242 0.433903 0.351864
0.521785 0.452104 0.668282
0.521291 0.416982 0.665418
0.507976 0.416455 0.322829
0.525229 0.382885 0.301846
0.657969 0.384333 0.420035
0.381069 0.432183 0.433634
0.618657 0.502917 0.280313
0.403061 0.559816 0.417773
0.447191 0.38357 0.715268
0.682207 0.41623 0.490171
0.691303 0.607657 0.431635
0.3837 0.484904 0.444024
0.521829 0.358331 0.677201
0.253843 0.452936 0.570737
0.69286 0.455571 0.504046
0.436652 0.534441 0.600948
0.474585 0.393008 0.666895
0.418054 0.55236 0.589027
0.529061 0.4135 0.345761
0.61698 0.604031 0.332986
0.677146 0.551254 0.349689
0.371874 0.493681 0.540821
0.418686 0.501969 0.410232
0.44658 0.493274 0.623405
0.331505 0.593607 0.625268
0.639889 0.447297 0.309982
0.420906 0.541304 0.573196
0.699123 0.449122 0.500614
0.611578 0.443742 0.437798
0.528213 0.378372 0.664438
0.712522 0.370904 0.444349
0.654791 0.525836 0.320531
0.286375 0.409438 0.455366
0.492059 0.376147 0.303217
0.323767 0.476395 0.460504
0.456585 0.468664 0.652597
0.483917 0.380417 0.291758
0.587564 0.391057 0.317228
0.51501 0.449388 0.742784
0.620045 0.372859 0.616596
0.402265 0.537058 0.418884
0.334127 0.420917 0.4391
0.450866 0.517708 0.648177
0.36104 0.455398 0.538375
0.346891 0.432642 0.445982
0.482004 0.679714 0.461574
0.438519 0.424249 0.332827
0.300717 0.41311 0.44134
0.683661 0.427669 0.498151
0.358301 0.371543 0.607695
0.563835 0.53782 0.420626
0.31955 0.390311 0.386964
0.328351 0.399705 0.364281
0.67847 0.503105 0.336895
0.491344 0.437 0.670074
0.362136 0.528279 0.439549
0.403023 0.597026 0.685789
0.485738 0.477589 0.687638
0.308795 0.397084 0.483171
0.281399 0.402514 0.49574
0.565888 0.539707 0.572223
0.42021 0.520807 0.565869
0.28702 0.397044 0.490612
0.695548 0.45443 0.516801
0.325956 0.656095 0.50898
0.536344 0.403187 0.65152
0.331994 0.488088 0.31696
0.627583 0.567453 0.310839
0.514459 0.458495 0.681629
0.573366 0.540623 0.571345
0.319703 0.408649 0.503009
0.610877 0.492865 0.560971
0.32334 0.475086 0.32915
0.694418 0.417553 0.583153
0.43248 0.681465 0.422851
0.635186 0.427785 0.444379
0.487368 0.473909 0.688529
0.272286 0.413567 0.466421
0.691474 0.464348 0.525107
0.346191 0.488242 0.442235
0.562667 0.451451 0.599544
0.696758 0.447884 0.507518
0.400465 0.48713 0.556307
0.26534 0.418608 0.560609
0.427244 0.462361 0.393059
0.429972 0.490247 0.592672
0.66817 0.408208 0.534137
0.353195 0.398124 0.644646
0.384153 0.449787 0.550905
0.361894 0.373917 0.61503
0.397957 0.37663 0.642094
0.486912 0.47329 0.690573
0.413522 0.541748 0.573353
0.622371 0.463707 0.444364
0.637181 0.443678 0.542148
0.368633 0.511098 0.440498
0.49669 0.410006 0.28259
0.651952 0.605158 0.367009
0.40289 0.495465 0.412943
0.688304 0.462614 0.530594
0.573191 0.386288 0.600658
0.544674 0.417805 0.637553
0.640739 0.432419 0.445503
0.590845 0.620048 0.332635
0.325097 0.454017 0.521222
0.429907 0.400766 0.701196
0.362498 0.460486 0.542211
0.594939 0.450353 0.694458
0.293245 0.396144 0.504236
0.547962 0.458749 0.635825
0.422622 0.416133 0.349797
0.380837 0.511404 0.550868
0.596469 0.440798 0.572146
0.288329 0.399311 0.518977
0.561925 0.381445 0.329454
0.628566 0.480096 0.557096
0.571997 0.675101 0.531473
0.572492 0.670192 0.554569
0.706919 0.343099 0.497288
0.409086 0.396167 0.628661
0.519253 0.368391 0.708841
0.422269 0.47684 0.383209
0.619277 0.383203 0.371422
0.421896 0.410265 0.361754
0.640799 0.499894 0.443902
0.571995 0.416353 0.3928
0.341773 0.43388 0.529606
0.631893 0.470653 0.553003
0.609582 0.40483 0.403504
0.295765 0.607866 0.415892
0.540925 0.447573 0.657442
0.602339 0.459471 0.568484
0.312339 0.38635 0.494651
0.418886 0.52383 0.58343
0.358733 0.41035 0.564393
0.658988 0.457189 0.541971
0.414862 0.417588 0.373417
0.552533 0.419061 0.623799
0.442015 0.412764 0.279635
0.542363 0.662284 0.369462
0.471526 0.391305 0.290604
0.689473 0.367107 0.510939
0.402929 0.496774 0.562121
0.296568 0.393127 0.528194
0.653663 0.458991 0.543981
0.681612 0.386022 0.420279
0.421344 0.458667 0.592338
0.334107 0.402096 0.419874
0.304816 0.393258 0.565337
0.316432 0.390646 0.557132
0.443736 0.468069 0.639986
0.672881 0.449952 0.449311
0.420849 0.45046 0.39225
0.32931 0.447153 0.524651
0.52138 0.406367 0.29013
0.448579 0.496856 0.649023
0.688101 0.391412 0.479882
0.403026 0.453507 0.40416
0.574716 0.364827 0.638291
0.269998 0.584443 0.540732
0.632463 0.396794 0.559727
0.308153 0.622662 0.558416
0.692966 0.368212 0.490688
0.455943 0.669954 0.597875
0.547421 0.681014 0.469771
0.640214 0.385166 0.619424
0.55501 0.515529 0.243654
0.748283 0.455155 0.460707
0.582016 0.37534 0.650265
0.655493 0.64463 0.531999
0.312629 0.418968 0.450822
0.379426 0.45035 0.432959
0.68128 0.398379 0.467795
0.648278 0.439139 0.54462
0.476031 0.419292 0.677881
0.534242 0.669705 0.383263
0.573936 0.454813 0.409535
0.291085 0.400528 0.546729
0.542163 0.430653 0.658585
0.424698 0.487071 0.34514
0.659552 0.411685 0.633923
0.606266 0.377816 0.636502
0.320905 0.404727 0.513033
0.497148 0.600557 0.279367
0.572753 0.409123 0.597585
0.449596 0.477877 0.66863
0.28154 0.413342 0.46611
0.647754 0.492358 0.429751
0.447037 0.4843 0.652924
0.425604 0.442646 0.339739
0.507104 0.436999 0.255479
0.520782 0.463356 0.744837
0.31272 0.429899 0.507275
0.410826 0.424727 0.695043
0.616508 0.515115 0.437208
0.420393 0.683114 0.446946
0.393287 0.474865 0.563133
0.342984 0.447808 0.53854
0.657559 0.450405 0.646239
0.69539 0.429397 0.478935
0.616407 0.451301 0.567136
0.45007 0.384561 0.715854
0.2592 0.427145 0.566028
0.660426 0.388896 0.433317
0.570243 0.580075 0.703076
0.441721 0.408385 0.289876
0.420893 0.493288 0.594761
0.338235 0.452847 0.446184
0.386933 0.47981 0.716484
0.648645 0.442554 0.548746
0.64108 0.443245 0.551899
0.490351 0.678422 0.429962
0.288977 0.43064 0.613706
0.664994 0.626099 0.418281
0.570458 0.385756 0.351636
0.583383 0.468989 0.584247
0.502819 0.410697 0.677531
0.55189 0.41815 0.376719
0.641886 0.498625 0.432116
0.535595 0.367196 0.675312
0.33852 0.384345 0.586914
0.447084 0.425558 0.314376
0.566465 0.48134 0.411578
0.613888 0.472235 0.570189
0.322909 0.451084 0.527447
0.588558 0.482293 0.419526
0.430011 0.47943 0.607989
0.507707 0.419055 0.677795
0.432318 0.428704 0.321296
0.445769 0.45983 0.654259
0.633648 0.43011 0.554372
0.466863 0.440761 0.673293
0.660402 0.41913 0.448109
0.51707 0.41961 0.315215
0.456413 0.679332 0.524895
0.4245 0.457233 0.260434
0.527537 0.40348 0.320954
0.56781 0.433236 0.611436
0.397861 0.46799 0.567706
0.54076 0.421299 0.656426
0.408117 0.482659 0.571205
0.640105 0.416818 0.550333
0.308765 0.405269 0.523886
0.300016 0.425158 0.470132
0.551931 0.472493 0.389149
0.37632 0.466352 0.557598
0.540615 0.492395 0.742462
0.440856 0.680995 0.451318
0.584052 0.390012 0.32377
0.345939 0.436066 0.437135
0.696227 0.538007 0.366485
0.500485 0.368887 0.688279
0.434437 0.443633 0.325665
0.738155 0.405087 0.451533
0.582444 0.440236 0.593338
0.694679 0.395176 0.423231
0.581277 0.620187 0.655566
0.436734 0.411654 0.296377
0.537595 0.478568 0.740874
0.676207 0.430007 0.457594
0.557609 0.396833 0.363685
0.43593 0.420622 0.279916
0.692013 0.388571 0.514418
0.519587 0.418678 0.311999
0.57753 0.377937 0.646564
0.433656 0.45821 0.324074
0.659134 0.39398 0.441358
0.407061 0.527465 0.261407
0.580638 0.376257 0.633058
0.287262 0.410373 0.487337
0.306618 0.429162 0.42044
0.566272 0.492189 0.406741
0.337473 0.57619 0.337125
0.333654 0.411362 0.353981
0.60777 0.474883 0.432786
0.607896 0.574629 0.679148
0.573859 0.383903 0.336445
0.3735 0.541763 0.286682
0.407525 0.454663 0.582601
0.305741 0.415428 0.371075
0.311064 0.420746 0.515719
0.455884 0.67824 0.432269
0.503879 0.416399 0.684115
0.419324 0.682964 0.45483
0.387901 0.487998 0.272849
0.685692 0.380816 0.438427
0.692313 0.409481 0.524538
0.664148 0.394607 0.609595
0.553439 0.405409 0.638679
0.621606 0.51814 0.290321
0.656063 0.490227 0.320526
0.426899 0.67795 0.405264
0.55209 0.428809 0.372929
0.648779 0.386192 0.612064
0.413391 0.436181 0.604126
0.355115 0.428597 0.424827
0.624442 0.452313 0.571257
0.646345 0.468887 0.435913
0.678703 0.377817 0.550138
0.693996 0.392622 0.515671
0.619744 0.463868 0.576949
0.566248 0.393701 0.350088
0.440171 0.424263 0.311175
0.52753 0.434302 0.318981
0.387057 0.391427 0.360541
0.645793 0.557379 0.658486
0.682702 0.388488 0.579614
0.633527 0.433385 0.56092
0.412408 0.471675 0.595153
0.660255 0.529665 0.328692
0.42479 0.426436 0.635132
0.648969 0.471805 0.319852
0.438889 0.46581 0.653483
0.698501 0.403155 0.516271
0.384501 0.407746 0.590787
0.561259 0.433312 0.381902
0.577907 0.41478 0.608816
0.583025 0.587328 0.298025
0.583004 0.474583 0.705691
0.339814 0.663858 0.447822
0.518352 0.608986 0.289988
0.651956 0.408983 0.552774
0.68233 0.391208 0.427009
0.447931 0.637672 0.3186
0.698255 0.35988 0.520894
0.390907 0.426448 0.584435
0.284129 0.430868 0.475409
0.290986 0.438592 0.439688
0.405655 0.660853 0.592498
0.717411 0.365416 0.467198
0.347189 0.493426 0.304179
0.5651 0.430558 0.705975
0.573306 0.380076 0.639586
0.676883 0.535622 0.629318
0.4998 0.372228 0.691938
0.366016 0.409094 0.401671
0.572726 0.460071 0.394295
0.727982 0.437928 0.551046
0.664074 0.431808 0.443108
0.292061 0.433579 0.446272
0.573778 0.38769 0.333291
0.595722 0.470284 0.397961
0.470043 0.618585 0.692184
0.414793 0.466867 0.61233
0.506086 0.392175 0.687101
0.698143 0.366993 0.516939
0.466022 0.379305 0.706292
0.28425 0.426457 0.47055
0.418915 0.428381 0.296407
0.703481 0.366201 0.469969
0.272035 0.44228 0.45808
0.589085 0.397459 0.377647
0.338595 0.497845 0.313225
0.619669 0.571012 0.309794
0.309273 0.408035 0.541043
0.273461 0.583897 0.435671
0.620212 0.411753 0.586588
0.378761 0.647235 0.602385
0.739401 0.410203 0.502179
0.352351 0.445101 0.424569
0.586664 0.38784 0.631378
0.325509 0.400824 0.395993
0.590437 0.476588 0.402839
0.433676 0.458298 0.649038
0.715851 0.452801 0.403744
0.723539 0.367816 0.501434
0.631912 0.423044 0.589456
0.554764 0.566759 0.270361
0.446847 0.67899 0.445244
0.283005 0.417348 0.541339
0.240842 0.519741 0.494398
0.321385 0.436315 0.431838
0.280176 0.412201 0.580927
0.631179 0.395493 0.630805
0.592944 0.415766 0.597393
0.375149 0.387491 0.60948
0.536572 0.555998 0.730893
0.565374 0.674798 0.44271
0.251077 0.510708 0.438156
0.558346 0.384449 0.684794
0.364947 0.416148 0.336507
0.433318 0.431335 0.647962
0.422201 0.445021 0.324072
0.58946 0.457205 0.393671
0.701789 0.385373 0.474725
0.455456 0.43297 0.292232
0.300801 0.444485 0.430054
0.427111 0.465705 0.639367
0.328877 0.411708 0.565157
0.659975 0.450965 0.340132
0.301611 0.445351 0.425109
0.253161 0.486474 0.441595
0.360975 0.404488 0.60115
0.493459 0.380108 0.694675
0.621641 0.510286 0.288857
0.574585 0.387328 0.64959
0.706746 0.374493 0.483259
0.566684 0.386442 0.671875
0.404681 0.418954 0.318199
0.403046 0.441331 0.606968
0.453422 0.391631 0.684657
0.650238 0.439196 0.433242
0.322664 0.442783 0.432503
0.341659 0.418904 0.579954
0.279178 0.450424 0.438618
0.589607 0.40841 0.611126
0.643981 0.417146 0.56179
0.416641 0.43331 0.632434
0.359286 0.385782 0.60414
0.619895 0.393897 0.391083
0.476395 0.452212 0.233773
0.586738 0.386427 0.348876
0.664696 0.415993 0.551893
0.624998 0.410089 0.592104
0.696179 0.376846 0.462557
0.577349 0.435423 0.382883
0.562019 0.40903 0.338473
0.542912 0.414595 0.309525
0.494912 0.453244 0.280352
0.433497 0.42415 0.300585
0.680648 0.39211 0.540336
0.415432 0.430471 0.631713
0.400622 0.433843 0.612597
0.433211 0.437346 0.302998
0.517658 0.45264 0.291186
0.694817 0.432313 0.380096
0.673773 0.502201 0.337003
0.245871 0.455127 0.472382
0.482915 0.677006 0.504298
0.660047 0.411262 0.556526
0.647177 0.649779 0.498011
0.352282 0.48533 0.695819
0.683372 0.425896 0.587859
0.576851 0.394698 0.331744
0.372805 0.388405 0.625364
0.285733 0.611803 0.524822
0.686989 0.41867 0.582092
0.692221 0.392449 0.457857
0.570602 0.410861 0.631285
0.675852 0.416097 0.444078
0.577931 0.426937 0.36942
0.448793 0.428982 0.675412
0.674449 0.610933 0.411415
0.428736 0.433336 0.30745
0.459439 0.677641 0.518964
0.690136 0.421089 0.402021
0.420848 0.429562 0.702066
0.744518 0.475817 0.532134
0.624399 0.390934 0.386565
0.520348 0.592523 0.277362
0.655967 0.471618 0.331014
0.407624 0.406379 0.666396
0.412828 0.680326 0.436497
0.694966 0.401768 0.455971
0.330689 0.540077 0.332839
0.316816 0.410674 0.624266
0.502616 0.403586 0.693602
0.735327 0.52285 0.434234
0.284572 0.41545 0.560992
0.392252 0.66419 0.568591
0.308978 0.419053 0.386603
0.618842 0.428676 0.407888
0.561363 0.397106 0.652916
0.244429 0.45661 0.485754
0.735839 0.418341 0.452964
0.38693 0.432264 0.69024
0.257602 0.49668 0.573595
0.467866 0.449364 0.238721
0.448239 0.615442 0.687259
0.64718 0.564137 0.653257
0.278576 0.442618 0.525954
0.628432 0.648998 0.56137
0.445539 0.424542 0.674029
0.29942 0.410886 0.574512
0.652568 0.639551 0.551191
0.330206 0.450664 0.424106
0.651867 0.416278 0.585123
0.687216 0.621302 0.500129
0.629298 0.657261 0.459523
0.479111 0.397099 0.726321
0.622081 0.654904 0.550586
0.644801 0.409392 0.596353
0.564483 0.40648 0.321423
0.728744 0.394551 0.457377
0.296108 0.451074 0.440452
0.28438 0.485975 0.397054
0.52967 0.679052 0.44775
0.696785 0.38961 0.553797
0.675122 0.41582 0.594781
0.715123 0.553511 0.414198
0.693398 0.397062 0.534374
0.264558 0.530261 0.567988
0.423669 0.419822 0.670674
0.524342 0.435702 0.290899
0.31161 0.422375 0.389375
0.37223 0.610941 0.645266
0.661666 0.569715 0.634235
0.636913 0.421274 0.401729
0.398395 0.400069 0.649563
0.258526 0.447976 0.520254
0.408547 0.44454 0.312271
0.738862 0.468061 0.538051
0.373322 0.416825 0.669162
0.356049 0.440752 0.375671
0.393988 0.408841 0.668698
0.544816 0.396928 0.682459
0.645646 0.431814 0.412811
0.575555 0.420249 0.344202
0.626765 0.408804 0.652973
0.325904 0.406563 0.619348
0.395474 0.447195 0.300889
0.656765 0.430392 0.580003
0.660934 0.625544 0.415416
0.2405 0.486608 0.510871
0.416557 0.448851 0.281266
0.516752 0.45777 0.27119
0.634892 0.400108 0.401814
0.62153 0.41291 0.382254
0.580254 0.485819 0.710447
0.618872 0.395214 0.617936
0.663821 0.402009 0.584014
0.640982 0.412392 0.638144
0.327419 0.545296 0.339285
0.307627 0.635069 0.529072
0.490066 0.414683 0.705441
0.295072 0.414569 0.574783
0.594774 0.404814 0.636407
0.315642 0.420617 0.391246
0.625112 0.412366 0.402856
0.301445 0.425985 0.561044
0.251646 0.448782 0.550276
0.668405 0.42243 0.430429
0.679675 0.407091 0.55527
0.368739 0.442759 0.359156
0.681395 0.453166 0.595406
0.256258 0.44908 0.525867
0.719991 0.384285 0.503387
0.480305 0.454367 0.238216
0.278097 0.458021 0.445391
0.324918 0.415783 0.600937
0.6268 0.501599 0.294752
0.337582 0.418933 0.379116
0.398763 0.647162 0.61666
0.380548 0.6408 0.613413
0.261082 0.463624 0.484744
0.258492 0.568404 0.459357
0.568675 0.409257 0.649041
0.521517 0.4464 0.731095
0.583844 0.403764 0.658744
0.404831 0.430994 0.685669
0.323878 0.531092 0.656354
0.638136 0.58791 0.34197
0.491979 0.563784 0.728209
0.291861 0.460469 0.437931
0.258008 0.534559 0.442632
0.436035 0.40524 0.700242
0.566992 0.649542 0.365339
0.562801 0.420416 0.69807
0.271629 0.480432 0.427212
0.368614 0.414836 0.614491
0.277779 0.434651 0.588348
0.674466 0.421552 0.55777
0.247546 0.457521 0.545397
0.650953 0.484155 0.654873
0.444816 0.454326 0.265844
0.471564 0.409696 0.706589
0.248038 0.463148 0.544196
0.318227 0.449632 0.638428
0.715458 0.418625 0.432989
0.67185 0.634504 0.485122
0.744669 0.483621 0.510828
0.261949 0.448886 0.53505
0.709245 0.391783 0.526157
0.530172 0.604533 0.291218
0.671177 0.427893 0.566104
0.465113 0.458632 0.243295
0.600288 0.412419 0.326697
0.725049 0.406408 0.444816
0.271688 0.433954 0.557946
0.297969 0.563381 0.599047
0.638499 0.402862 0.370983
0.698799 0.457704 0.382353
0.293341 0.511178 0.624702
0.744219 0.471611 0.499091
0.27043 0.462171 0.444993
0.242352 0.494228 0.499285
0.323831 0.419541 0.630104
0.284288 0.450854 0.601364
0.674214 0.413391 0.570812
0.530507 0.449643 0.267078
0.715434 0.409286 0.521473
0.682251 0.626559 0.48267
0.398698 0.419746 0.649924
0.600608 0.415628 0.343601
0.499999 0.408499 0.72419
0.697222 0.60713 0.520396
0.382128 0.58409 0.678399
0.34841 0.410792 0.624961
0.263659 0.5344 0.557317
0.663796 0.401985 0.382302
0.716682 0.397001 0.540708
0.624069 0.407636 0.627838
0.337005 0.437013 0.363948
0.362366 0.421532 0.651755
0.363557 0.478604 0.694627
0.702124 0.604312 0.493021
0.324839 0.625459 0.569135
0.267921 0.452329 0.543302
0.42962 0.478788 0.257529
0.64641 0.409692 0.38396
0.647465 0.442331 0.604922
0.368491 0.449793 0.620873
0.578524 0.592241 0.30478
0.67633 0.426757 0.582834
0.671658 0.442492 0.415829
0.463307 0.471488 0.237092
0.393286 0.431999 0.649236
0.720471 0.459363 0.42041
0.665106 0.434821 0.409289
0.602225 0.418753 0.323758
0.587964 0.432748 0.643456
0.695794 0.612079 0.463384
0.731062 0.412088 0.462024
0.379651 0.408342 0.654131
0.277912 0.600742 0.509148
0.553591 0.489468 0.245688
0.645625 0.408776 0.38182
0.573416 0.416197 0.657952
0.249636 0.468547 0.467545
0.373531 0.671137 0.519753
0.347944 0.497888 0.694619
0.279955 0.483412 0.42035
0.365541 0.419626 0.621126
0.511376 0.459399 0.244719
0.344676 0.418587 0.609898
0.594665 0.421099 0.662539
0.478027 0.412133 0.714695
0.368665 0.663709 0.544453
0.347326 0.423763 0.634375
0.337234 0.592689 0.353361
0.62169 0.43066 0.633423
0.683975 0.420952 0.428198
0.395396 0.476368 0.289274
0.268655 0.456103 0.548403
0.619271 0.415187 0.324266
0.371992 0.490644 0.289023
0.547188 0.457082 0.256892
0.244811 0.495698 0.49804
0.310123 0.543229 0.364306
0.677788 0.439265 0.370068
0.611733 0.434337 0.638687
0.611039 0.421669 0.319923
0.679387 0.432227 0.376195
0.694443 0.42882 0.553534
0.622617 0.422592 0.655111
0.61065 0.423848 0.330779
0.676434 0.432958 0.581072
0.642388 0.44732 0.368085
0.739908 0.452758 0.47177
0.403258 0.606109 0.671628
0.431556 0.676355 0.522561
0.638925 0.464879 0.654456
0.254285 0.521262 0.540237
0.645037 0.438395 0.644845
0.342211 0.592365 0.629647
0.253508 0.458041 0.541054
0.353284 0.427814 0.616103
0.623987 0.447495 0.30615
0.49224 0.557021 0.255952
0.365773 0.45626 0.323395
0.631956 0.417522 0.336545
0.688723 0.480925 0.590759
0.387577 0.431846 0.674191
0.356249 0.448477 0.3435
0.247095 0.498464 0.512123
0.307977 0.641411 0.455776
0.420167 0.66728 0.380785
0.705329 0.41404 0.441795
0.630672 0.430548 0.350159
0.720666 0.429821 0.524415
0.308763 0.448081 0.624217
0.579054 0.44852 0.656854
0.590234 0.499967 0.267724
0.707493 0.499726 0.382085
0.25249 0.467565 0.534613
0.73626 0.452384 0.519116
0.689935 0.509214 0.609344
0.715025 0.415715 0.540579
0.37214 0.455899 0.336237
0.672584 0.450143 0.575455
0.495228 0.674992 0.516209
0.7321 0.540722 0.538346
0.623006 0.59929 0.342454
0.490774 0.492056 0.239244
0.506906 0.523851 0.241147
0.475962 0.449907 0.742016
0.612136 0.432259 0.308932
0.587855 0.433092 0.657994
0.365498 0.458588 0.344913
0.671508 0.448565 0.364498
0.38028 0.47179 0.327935
0.558827 0.426464 0.690492
0.698247 0.448496 0.568989
0.382499 0.461841 0.647427
0.261571 0.526094 0.552589
0.653117 0.57663 0.349588
0.620353 0.639064 0.39118
0.65461 0.561458 0.343117
0.649808 0.427619 0.363528
0.625328 0.548058 0.672756
0.248666 0.506659 0.509801
0.723671 0.432091 0.524858
0.354409 0.528575 0.687098
0.370684 0.465046 0.324655
0.386769 0.654034 0.583609
0.725006 0.44244 0.524549
0.315257 0.489062 0.349356
0.73492 0.523808 0.545565
0.363944 0.448332 0.627427
0.725786 0.42943 0.498241
0.368132 0.437477 0.632669
0.314914 0.506477 0.346479
0.308182 0.440799 0.610546
0.657005 0.438221 0.361149
0.36973 0.448118 0.629788
0.341441 0.482651 0.674265
0.61216 0.444909 0.665951
0.417619 0.673612 0.539135
0.7117 0.522951 0.575925
0.650874 0.44968 0.613115
0.475451 0.532214 0.735745
0.590741 0.44318 0.656471
0.452318 0.600312 0.700806
0.678895 0.462856 0.573773
0.311296 0.481937 0.373919
0.443008 0.504036 0.249934
0.328386 0.448675 0.610514
0.387616 0.482399 0.312032
0.508626 0.444634 0.719752
0.478159 0.664604 0.371842
0.328661 0.622921 0.57376
0.260389 0.541449 0.530009
0.656089 0.615164 0.395761
0.306832 0.511043 0.635448
0.372996 0.442058 0.633198
0.721148 0.438562 0.541486
0.372264 0.492852 0.317969
0.715404 0.447785 0.546409
0.591333 0.463285 0.653126
0.374676 0.48492 0.304188
0.730232 0.442297 0.477222
0.729891 0.451361 0.527338
0.587574 0.499628 0.701738
0.266811 0.575823 0.52288
0.334247 0.484015 0.350403
0.571909 0.634201 0.346686
0.653936 0.46972 0.366657
0.303825 0.530313 0.617863
0.260197 0.501331 0.520235
0.705847 0.485175 0.557515
0.469167 0.488379 0.741848
0.373734 0.453978 0.677761
0.447185 0.674886 0.528617
0.423997 0.501396 0.269736
0.459089 0.604504 0.288029
0.489329 0.43668 0.725402
0.25726 0.538011 0.513756
0.624331 0.433796 0.322477
0.708618 0.49149 0.394131
0.647853 0.469803 0.61511
0.695719 0.465822 0.563843
0.496522 0.673868 0.505209
0.685272 0.46034 0.390655
0.739455 0.513474 0.455345
0.39863 0.458321 0.699577
0.649507 0.453987 0.361785
0.320359 0.471685 0.600374
0.594508 0.566048 0.685163
0.471663 0.558024 0.7267
0.276083 0.516024 0.413197
0.630899 0.477282 0.312856
0.38441 0.556664 0.292197
0.295148 0.468953 0.599901
0.685237 0.4667 0.574978
0.305693 0.601423 0.402326
0.379215 0.514103 0.285163
0.499207 0.672898 0.432368
0.733347 0.478794 0.534643
0.254636 0.520094 0.461624
0.621531 0.500144 0.298509
0.265174 0.52077 0.437711
0.283946 0.535807 0.401333
0.704435 0.498051 0.386596
0.408147 0.462926 0.690281
0.659787 0.470038 0.365871
0.299745 0.515334 0.370873
0.723802 0.504621 0.559607
0.391695 0.461966 0.682654
0.33072 0.493442 0.342294
0.323928 0.563822 0.627673
0.357597 0.453693 0.642319
0.349459 0.505677 0.649023
0.647663 0.470029 0.35809
0.700496 0.480922 0.390847
0.370672 0.482232 0.649281
0.648631 0.484433 0.357226
0.700389 0.469962 0.411665
0.483402 0.452468 0.734444
0.658448 0.53394 0.643658
