1332 0.012625
0.543468 0.22573 0.451496
0.39687 0.216199 0.526517
0.448521 0.211705 0.6148
0.624332 0.194313 0.536438
0.402696 0.223436 0.405967
0.483694 0.200893 0.47889
0.538982 0.227355 0.577718
0.456745 0.217159 0.592535
0.399358 0.216188 0.575286
0.589048 0.220695 0.451403
0.558715 0.22851 0.547789
0.370581 0.201702 0.44878
0.430521 0.213681 0.370923
0.580744 0.217975 0.516796
0.567301 0.225589 0.590856
0.38796 0.203826 0.521285
0.483097 0.205146 0.504343
0.483513 0.209854 0.390794
0.475921 0.212725 0.404741
0.375266 0.205733 0.460281
0.411529 0.215872 0.529474
0.551347 0.214392 0.495419
0.451374 0.21433 0.507214
0.408511 0.222095 0.388921
0.498761 0.206422 0.597253
0.608281 0.206278 0.460744
0.372309 0.201949 0.457562
0.422658 0.223744 0.584976
0.491727 0.209206 0.382248
0.52553 0.221463 0.559824
0.439656 0.223245 0.588545
0.533559 0.217035 0.539639
0.482315 0.20444 0.467836
0.481699 0.206475 0.512931
0.572128 0.222181 0.595236
0.615077 0.19786 0.604248
0.470932 0.212363 0.527682
0.414578 0.216433 0.4901
0.404885 0.221222 0.573079
0.58007 0.224085 0.456124
0.406972 0.214043 0.552378
0.482987 0.197533 0.496567
0.409799 0.217846 0.405264
0.468089 0.204723 0.598665
0.530643 0.218524 0.566165
0.574685 0.219251 0.454769
0.416831 0.218431 0.441669
0.487693 0.206795 0.400393
0.424592 0.221621 0.423314
0.482677 0.197186 0.49436
0.526459 0.210012 0.384097
0.397062 0.187871 0.611514
0.456337 0.215373 0.434799
0.520931 0.200525 0.526311
0.558562 0.199232 0.616939
0.381177 0.198168 0.480317
0.579905 0.218911 0.448385
0.535579 0.210454 0.381118
0.619581 0.19666 0.412896
0.53717 0.21482 0.397425
0.434528 0.211271 0.511977
0.617857 0.188965 0.498626
0.460502 0.188777 0.625011
0.422075 0.207022 0.372139
0.480659 0.205274 0.531603
0.530473 0.214559 0.409671
0.397332 0.211134 0.455998
0.423591 0.217969 0.3894
0.424943 0.221266 0.432123
0.59559 0.203053 0.467972
0.504959 0.211324 0.414275
0.471773 0.212283 0.421613
0.428237 0.211806 0.596193
0.374292 0.204973 0.411505
0.548573 0.217622 0.398189
0.447791 0.214342 0.588052
0.410886 0.204022 0.53635
0.620529 0.187801 0.457611
0.609171 0.189717 0.511897
0.499805 0.205196 0.57846
0.54413 0.198692 0.499858
0.557713 0.208325 0.456617
0.446987 0.206903 0.455556
0.519175 0.189598 0.487304
0.383478 0.182322 0.60529
0.395575 0.208911 0.402685
0.573728 0.217773 0.553296
0.51678 0.191202 0.507231
0.541237 0.205852 0.449474
0.475711 0.200184 0.534174
0.481081 0.188931 0.481015
0.405976 0.211389 0.419817
0.602809 0.199622 0.54468
0.420837 0.202798 0.511346
0.556645 0.214789 0.413765
0.46291 0.195929 0.47492
0.600927 0.205128 0.563028
0.39541 0.207486 0.389888
0.434239 0.212568 0.412037
0.43948 0.205876 0.48137
0.619684 0.188551 0.596639
0.427958 0.206187 0.496242
0.515291 0.192025 0.467687
0.522283 0.190875 0.502598
0.597741 0.20588 0.422604
0.408528 0.199399 0.516664
0.607053 0.19924 0.401981
0.535472 0.19449 0.488025
0.470768 0.201525 0.59145
0.477849 0.205306 0.425054
0.551931 0.206488 0.457194
0.420509 0.212169 0.55533
0.403722 0.200786 0.443353
0.620312 0.179022 0.473823
0.471166 0.192799 0.597176
0.510964 0.194475 0.580319
0.435054 0.199556 0.483153
0.54401 0.19608 0.458078
0.550109 0.197151 0.592866
0.377832 0.191378 0.44556
0.379434 0.195294 0.411598
0.547578 0.189674 0.374767
0.532004 0.184535 0.606443
0.525075 0.187044 0.594611
0.515249 0.182358 0.373423
0.51004 0.197725 0.418291
0.568105 0.206177 0.446992
0.408648 0.201977 0.442244
0.520721 0.190282 0.454786
0.400762 0.202104 0.406302
0.481725 0.199243 0.559814
0.594114 0.187552 0.484441
0.532652 0.186787 0.485817
0.403542 0.202356 0.435044
0.513717 0.196387 0.576195
0.437999 0.196704 0.516774
0.610331 0.183459 0.493684
0.430039 0.197402 0.598301
0.477257 0.195554 0.587517
0.412264 0.190045 0.602185
0.540477 0.195053 0.381038
0.51479 0.185136 0.469354
0.534595 0.189993 0.466998
0.392841 0.193821 0.5462
0.426155 0.205553 0.408736
0.446244 0.201021 0.584924
0.45547 0.194307 0.523601
0.53656 0.196967 0.448732
0.408382 0.186402 0.591116
0.620086 0.174692 0.49071
0.586667 0.196295 0.426059
0.52252 0.184913 0.583467
0.567025 0.189428 0.471279
0.532309 0.184702 0.459907
0.414279 0.190042 0.481173
0.493337 0.18776 0.396336
0.378283 0.184483 0.453677
0.455455 0.187559 0.601748
0.491005 0.188742 0.406132
0.536384 0.192742 0.436037
0.494219 0.189344 0.554308
0.547985 0.195188 0.550728
0.404866 0.194179 0.404206
0.412775 0.191504 0.464233
0.44107 0.18347 0.616152
0.391906 0.187327 0.539155
0.402768 0.190918 0.456059
0.480277 0.17831 0.489588
0.46469 0.191193 0.407376
0.418323 0.191023 0.476337
0.598799 0.181343 0.490547
0.431241 0.196581 0.553998
0.587662 0.192762 0.388155
0.430742 0.195888 0.451677
0.436648 0.195594 0.447263
0.541354 0.187886 0.457442
0.49251 0.182924 0.602714
0.376106 0.185396 0.421326
0.467348 0.187578 0.534115
0.493092 0.176813 0.620732
0.379232 0.182171 0.478642
0.414 0.189618 0.495874
0.594109 0.187264 0.59636
0.4114 0.18943 0.582922
0.406787 0.182417 0.493976
0.620701 0.171272 0.510085
0.452996 0.179833 0.50026
0.534758 0.179605 0.589248
0.452827 0.183139 0.45181
0.520908 0.174888 0.462186
0.520949 0.164285 0.627632
0.610267 0.17861 0.606434
0.38016 0.17795 0.496386
0.610009 0.180924 0.57421
0.449305 0.18362 0.453534
0.54854 0.181649 0.525045
0.469756 0.17382 0.480163
0.590174 0.186794 0.435891
0.495247 0.171421 0.623139
0.414686 0.183289 0.4872
0.61733 0.17334 0.522644
0.372191 0.175959 0.431817
0.57514 0.181777 0.606563
0.620271 0.171228 0.497956
0.394732 0.180598 0.576381
0.429584 0.183868 0.52167
0.427313 0.188534 0.4016
0.424645 0.184118 0.591253
0.579001 0.185704 0.531926
0.436772 0.187943 0.55588
0.398434 0.182702 0.563113
0.429569 0.188367 0.558067
0.441137 0.188629 0.563738
0.495347 0.169367 0.626106
0.388648 0.175298 0.604101
0.597351 0.185658 0.426255
0.591307 0.184561 0.552132
0.372013 0.175798 0.412381
0.493761 0.182836 0.41808
0.527834 0.17321 0.474436
0.402151 0.178006 0.39568
0.621115 0.168375 0.531838
0.568197 0.18018 0.583191
0.547786 0.174234 0.596741
0.593556 0.178431 0.437556
0.509092 0.168396 0.465694
0.371767 0.169111 0.50988
0.469975 0.178006 0.562491
0.380364 0.172618 0.545903
0.512515 0.172597 0.550279
0.406962 0.176104 0.502946
0.559719 0.170688 0.620064
0.442845 0.179453 0.405908
0.370158 0.168006 0.56838
0.584467 0.179251 0.576882
0.415455 0.176599 0.512432
0.530087 0.177039 0.427157
0.621594 0.171384 0.574987
0.499315 0.168233 0.503045
0.498149 0.168505 0.50637
0.57904 0.175017 0.500077
0.436233 0.180982 0.569943
0.509933 0.174987 0.571737
0.416331 0.174219 0.371558
0.56381 0.184194 0.425621
0.436079 0.180201 0.404369
0.615214 0.174446 0.42941
0.564434 0.182949 0.408949
0.383294 0.173893 0.52796
0.614316 0.174119 0.569214
0.572344 0.18439 0.421268
0.445965 0.174206 0.485233
0.551314 0.16379 0.630896
0.594306 0.177495 0.577094
0.384975 0.174243 0.489131
0.392952 0.16856 0.620944
0.401938 0.169767 0.553932
0.6214 0.165462 0.55449
0.427731 0.17284 0.405275
0.561443 0.168456 0.605482
0.473068 0.169173 0.41717
0.496213 0.162393 0.469297
0.483981 0.168299 0.392196
0.58941 0.167664 0.515316
0.375332 0.164807 0.598299
0.412435 0.169743 0.522358
0.625809 0.164197 0.559926
0.572051 0.17266 0.450468
0.416208 0.169334 0.592901
0.408068 0.170708 0.446009
0.418953 0.170572 0.538025
0.414041 0.170345 0.539799
0.44483 0.169671 0.596194
0.613259 0.166134 0.458474
0.415615 0.172013 0.39461
0.372861 0.165406 0.514123
0.50645 0.168222 0.415216
0.441606 0.165498 0.622909
0.598123 0.165647 0.481767
0.40966 0.171503 0.409511
0.549203 0.170604 0.575523
0.439991 0.16894 0.510976
0.574109 0.172148 0.54934
0.445307 0.168273 0.512214
0.590393 0.166817 0.494383
0.47351 0.164817 0.515441
0.497259 0.162304 0.489608
0.553118 0.170336 0.553022
0.505454 0.166926 0.440337
0.562581 0.167654 0.487391
0.540519 0.169735 0.567722
0.520829 0.162992 0.504322
0.396144 0.162824 0.461772
0.371259 0.1605 0.408732
0.599477 0.161133 0.469342
0.616803 0.161396 0.560892
0.474779 0.163065 0.589017
0.49353 0.157814 0.469516
0.580873 0.165909 0.39289
0.414 0.163407 0.531684
0.550942 0.155782 0.639127
0.437225 0.161794 0.367234
0.545204 0.161743 0.545668
0.551556 0.163411 0.566211
0.381791 0.162642 0.50717
0.488287 0.160245 0.445893
0.582309 0.163004 0.608223
0.458221 0.16023 0.625384
0.401572 0.162873 0.47988
0.639761 0.156822 0.432597
0.446365 0.160433 0.624455
0.446345 0.164086 0.391433
0.492925 0.162128 0.422048
0.493406 0.162101 0.559557
0.364677 0.158687 0.488425
0.457424 0.163909 0.564803
0.625086 0.161957 0.406465
0.46198 0.159158 0.482435
0.365594 0.158683 0.600983
0.368144 0.159708 0.533972
0.533222 0.160349 0.53816
0.622681 0.159073 0.481107
0.607715 0.16257 0.579764
0.47534 0.163651 0.569013
0.422697 0.163556 0.528906
0.583664 0.164635 0.444528
0.496739 0.160128 0.535071
0.469795 0.162537 0.407067
0.39186 0.15405 0.63659
0.365778 0.154515 0.427422
0.449774 0.156767 0.559802
0.634347 0.154139 0.56864
0.63002 0.154771 0.573293
0.478985 0.153508 0.473227
0.421825 0.15702 0.548009
0.538416 0.154368 0.482013
0.552455 0.157203 0.408676
0.612873 0.156386 0.622461
0.498208 0.155362 0.604857
0.565364 0.157642 0.383918
0.637929 0.153989 0.425407
0.532023 0.155201 0.59721
0.40104 0.156538 0.567252
0.45965 0.155068 0.367065
0.591864 0.157534 0.374701
0.630142 0.155097 0.591925
0.355882 0.153559 0.510569
0.598726 0.157597 0.396782
0.412626 0.155866 0.616325
0.504856 0.154944 0.613614
0.455048 0.156528 0.389744
0.449765 0.155964 0.609355
0.611474 0.155983 0.569721
0.465173 0.156127 0.601165
0.604698 0.156087 0.450337
0.518434 0.153794 0.364717
0.473601 0.154088 0.499402
0.469488 0.15601 0.421632
0.529257 0.154858 0.373281
0.592966 0.153688 0.643067
0.367901 0.155004 0.61345
0.548747 0.15433 0.630006
0.376819 0.155976 0.619298
0.60714 0.155986 0.56345
0.38871 0.15 0.524422
0.359723 0.15 0.448029
0.585847 0.15 0.358002
0.353314 0.15 0.576225
0.498412 0.15 0.556833
0.463492 0.15 0.477097
0.547494 0.15 0.416762
0.375278 0.15 0.427731
0.55535 0.15 0.460617
0.501396 0.15 0.596394
0.447964 0.15 0.367991
0.580409 0.15 0.485511
0.613735 0.15 0.636807
0.579392 0.15 0.461148
0.502422 0.15 0.523672
0.460508 0.15 0.390889
0.499153 0.15 0.559781
0.620775 0.15 0.461991
0.557355 0.15 0.389259
0.464435 0.15 0.401665
0.625399 0.15 0.526913
0.517391 0.15 0.371415
0.55112 0.15 0.582075
0.442956 0.15 0.357279
0.598674 0.15 0.445676
0.468317 0.15 0.427776
0.562015 0.15 0.587156
0.381211 0.15 0.481611
0.409484 0.15 0.458264
0.606008 0.15 0.356775
0.443808 0.15 0.450592
0.418639 0.15 0.42318
0.611904 0.15 0.403652
0.509947 0.15 0.530438
0.548822 0.15 0.410436
0.456369 0.15 0.432876
